state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
589664,845,-1832,210,-1306,-1261,-5453,-123,82,174,73,120,35686,-61,34,127,0,0,392,-269,0,1915,1517,240,400,1,4,210,-55,589690,0
589674,1407,-1433,-141,-1076,-1368,-5849,-69,139,157,271,144,35681,-57,34,127,0,0,351,-433,0,1915,1517,240,410,1,4,210,-55,589690,0
589684,1768,-1781,-178,-1056,-1714,-5734,-12,81,39,-9,32,35679,-72,34,127,0,0,333,-241,0,1915,1517,240,420,1,4,210,-55,589690,0
589694,1948,-2584,-112,-938,-2249,-5555,2,-11,-98,-29,8,35684,-81,34,127,0,0,321,-16,0,1915,1517,240,430,1,4,210,-55,589690,0
589704,1590,-3368,68,-908,-2325,-5720,-1,-2,-113,4,8,35678,-99,34,127,0,0,330,98,0,1915,1517,240,440,1,4,210,-55,589690,0
589714,1075,-5127,475,-1124,-2889,-5720,2,7,-4,77,128,35667,-115,34,127,0,0,397,725,0,1915,1517,240,450,1,4,210,-55,589690,0
589724,606,-6000,964,-1148,-2416,-6155,44,151,87,675,520,35670,-119,34,127,0,0,487,955,0,1915,1517,240,460,1,4,210,-55,589706,0
589734,130,-5624,1152,-1369,-1989,-6284,174,340,268,638,984,35688,-105,34,127,0,0,635,1505,0,1915,1517,240,470,1,4,210,-55,589737,0
589744,474,-4570,1087,-1447,-1349,-6273,384,505,315,621,1264,35699,-61,34,127,0,0,826,1977,0,1915,1517,240,480,1,4,210,-55,589752,0
589754,1074,-3069,455,-1184,-1323,-5379,642,592,237,619,1408,35694,-32,34,127,0,0,1067,2455,0,1915,1517,240,490,1,4,210,-55,589752,0
589764,1367,-1767,403,-1075,-1643,-4077,923,626,128,622,1640,35682,-22,34,127,0,0,1374,3098,0,1915,1517,240,500,1,4,210,-55,589752,0
589774,1166,591,463,-660,-1829,-2271,1332,1181,319,2324,4472,35673,-21,34,127,0,0,1714,3367,0,1915,1517,240,510,1,4,210,-55,589752,0
589784,169,2568,58,-472,-1195,-721,2186,2124,1217,1880,5936,35646,51,34,127,0,0,2006,2823,0,1915,1517,240,520,1,4,210,-55,589752,0
589794,1821,3877,-1632,-1355,320,723,3278,2461,1275,672,5560,35625,124,34,127,0,0,2142,1170,0,1915,1517,240,530,1,4,210,-55,589784,0
589804,-388,2361,-1381,-1517,142,1612,4294,2099,208,-89,3248,35632,140,34,127,0,0,2072,-785,0,1915,1517,240,540,0,4,210,-55,589784,0
589814,-285,-220,-12,-778,-793,4160,5034,1374,-771,-739,1264,35655,48,34,127,0,0,2040,-241,0,1915,1517,240,550,0,4,210,-55,589784,0
589824,-130,-761,768,-265,-410,5180,5448,750,-1199,-294,456,35682,-45,34,127,0,0,2045,76,0,1915,1517,240,560,0,4,210,-55,589815,0
589834,-1,-246,929,62,103,6403,5660,364,-968,-66,216,35691,-84,34,127,0,0,2068,252,0,1915,1517,240,570,0,4,210,-55,589815,0
589844,88,209,409,264,362,6932,5751,154,-585,223,152,35689,-77,34,127,0,0,2085,131,0,1915,1517,240,580,0,4,210,-55,589815,0
589854,929,754,-426,519,430,8106,5793,85,-293,472,312,35691,-48,34,127,0,0,2114,340,0,1915,1517,240,590,0,4,210,-55,589831,0
589864,1076,831,-378,808,401,9062,5864,170,-9,760,616,35689,-23,34,127,0,0,2176,648,0,1915,1517,240,600,0,4,210,-55,589846,0
589874,1114,634,297,1155,-331,10502,5996,350,143,936,1240,35688,4,34,127,0,0,2295,1296,0,1915,1517,240,610,0,4,210,-55,589862,0
589884,1170,453,584,1349,-1098,11354,6236,627,302,1213,2200,35679,13,34,127,0,0,2475,1889,0,1915,1517,240,620,0,4,210,-55,589862,0
589894,1424,327,420,1719,-2023,12216,6663,1080,585,1470,3480,35673,12,34,127,0,0,2716,2504,0,1915,1517,240,630,0,4,210,-55,589877,0
589904,1550,414,66,2148,-2295,12424,7324,1608,816,1435,4584,35660,28,34,127,0,0,2977,2581,0,1915,1517,240,640,0,4,210,-55,589893,0
589914,1294,517,-435,2834,-2658,12399,8196,2048,862,1263,5496,35652,70,34,127,0,0,3255,2817,0,1915,1517,240,650,0,4,210,-55,589893,0
589924,1133,535,-490,3281,-2904,12327,9237,2384,727,1104,6200,35630,104,34,127,0,0,3523,2702,0,1915,1517,240,660,0,4,210,-55,589924,0
589934,1230,453,-651,3776,-2846,12205,10400,2633,560,866,6592,35628,117,34,127,0,0,3781,2603,0,1915,1517,240,670,0,4,210,-55,589924,0
589944,1233,276,-678,3979,-2324,11990,11645,2770,392,785,6792,35633,118,34,127,0,0,4024,2471,0,1915,1517,240,680,0,4,210,-55,589924,0
589954,918,-87,-772,4256,-955,11394,12901,2724,185,545,6592,35638,119,34,127,0,0,4253,2191,0,1915,1517,240,690,0,4,210,-55,589940,0
589964,583,-394,-731,4290,6,10948,14104,2638,-95,498,6520,35626,104,34,127,0,0,4471,2202,0,1915,1517,240,700,0,4,210,-55,589940,0
589974,428,-1223,-735,4283,1677,10069,15315,2682,-81,512,6448,35635,91,34,127,0,0,4690,2153,0,1915,1517,240,710,0,4,210,-55,589955,0
589984,467,-1944,-710,4258,2918,9400,16533,2665,44,557,6336,35658,63,34,127,0,0,4914,2230,0,1915,1517,240,720,0,4,210,-55,589971,0
589994,753,-2919,-499,4422,4797,8290,17713,2570,-62,674,6424,35669,61,34,127,0,0,5151,2427,0,1915,1517,240,730,0,4,210,-55,589971,0
590004,1095,-3267,-300,4639,5868,7546,18903,2636,-47,679,6560,35655,73,34,127,0,0,5381,2411,0,1915,1517,240,740,0,4,210,-55,589971,0
590014,1693,-3347,-154,4704,6860,6607,20116,2662,75,595,5672,35638,78,34,127,0,0,5633,2499,0,1915,1517,240,750,0,4,210,-55,590002,0
590024,2041,-3326,59,4427,7044,6153,21184,2178,-214,-282,3400,35649,62,34,127,0,0,5871,2384,0,1915,1517,240,760,0,4,210,-55,590002,0
590034,2541,-3432,647,4058,6300,5247,21956,1484,-858,-575,1656,35677,3,34,127,0,0,6091,2158,0,1915,1517,240,770,0,4,210,-55,590080,0
590044,2536,-3780,892,3190,4890,4486,22431,865,-1147,-480,240,35692,-46,34,127,0,0,6295,2021,0,1915,1517,240,780,0,4,210,-55,590080,0
590054,2849,-4627,1019,2276,2166,3614,22551,-105,-1235,-1650,-640,35698,-88,34,127,0,0,6480,1884,0,1915,1517,240,790,0,4,210,-55,590080,0
590064,2850,-4749,1020,1788,384,2868,22382,-412,-1296,-522,-1144,35691,-77,34,127,0,0,6643,1538,0,1915,1517,240,800,0,4,210,-55,590080,0
590074,2619,-4123,1023,903,-1649,2130,22142,-593,-659,-752,-1744,35689,-64,34,127,0,0,6777,1334,0,1915,1517,240,810,0,4,210,-55,590080,0
590084,1937,-3512,456,406,-2827,1334,21798,-841,-339,-941,-2536,35675,-32,34,127,0,0,6874,889,0,1915,1517,240,820,0,4,210,-55,590080,0
590094,1031,-2606,-272,234,-4285,-65,21313,-1185,-466,-1133,-3488,35662,-7,34,127,0,0,6936,576,0,1915,1517,240,830,0,4,210,-55,590080,0
590104,823,-2048,-718,173,-4679,-879,20665,-1518,-592,-998,-4288,35654,31,34,127,0,0,6990,565,0,1915,1517,240,840,0,4,210,-55,590080,0
590114,249,-1458,-685,205,-4515,-1703,19865,-1851,-600,-855,-4656,35649,53,34,127,0,0,7060,725,0,1915,1517,240,850,0,4,210,-55,590080,0
590124,-259,-3628,-546,239,-4362,-2274,18987,-1933,-453,-489,-4736,35666,59,34,127,0,0,7086,148,0,1915,1517,240,860,0,4,210,-55,590127,0
590134,-3614,-8844,-91,1479,878,-5407,18017,-2396,-278,-2554,-8640,35682,57,34,127,0,0,6651,-4597,0,2555,1755,241,6,1,4,263,-60,590127,0
590144,-881,-4405,3650,570,1783,-7259,16315,-4363,-1569,-3941,-12992,35626,242,34,127,0,0,6116,-5564,0,2555,1755,241,16,1,4,263,-60,590127,0
590154,-1480,-2436,1066,671,3336,-4974,13834,-5753,-2995,-2543,-14624,35518,568,34,127,0,0,5739,-3543,0,2555,1755,241,26,1,4,263,-60,590127,0
590164,-629,-490,-1952,-2422,1154,-7557,11110,-6123,-1939,-895,-13656,35421,796,34,127,0,0,5271,-4680,0,2555,1755,241,36,1,4,263,-60,590143,0
590174,-329,-12,-1509,-724,1569,-8958,8841,-3780,273,6104,-632,35463,665,34,127,0,0,4768,-5185,0,2555,1755,241,46,1,4,263,-60,590174,0
590184,-826,-1050,-1898,-1231,31,-9345,8937,1983,5551,10062,8176,35649,93,34,127,0,0,4223,-5674,0,2555,1755,241,56,1,4,263,-60,590190,0
590194,263,-3991,-681,-1710,350,-7199,10512,3893,7684,2682,8432,35629,206,34,127,0,0,3760,-4334,0,2555,1755,241,66,1,4,263,-60,590190,0
590204,-1481,-4153,493,-1606,58,-6258,12029,2587,2715,-3804,1304,35626,189,34,127,0,0,3390,-3619,0,2555,1755,241,76,1,4,263,-60,590190,0
590214,-1889,-1885,104,-1783,2179,-7465,12276,-399,-2691,-4363,-2944,35554,377,34,127,0,0,3025,-4004,0,2555,1755,241,86,1,4,263,-60,590190,0
590224,-835,-1537,-239,-1989,3084,-8417,11646,-1752,-4258,-2371,-5488,35642,47,34,127,0,0,2630,-3922,0,2555,1755,241,96,1,4,263,-60,590205,0
590234,1388,-2103,805,-1085,2181,-8491,10564,-2620,-2513,-1763,-7056,35690,-42,34,127,0,0,2224,-4004,0,2555,1755,241,106,1,4,263,-60,590221,0
590244,2829,-2493,913,-847,1310,-7395,9192,-3179,-1423,-892,-7824,35638,187,34,127,0,0,1880,-3306,0,2555,1755,241,116,1,4,263,-60,590237,0
590254,2295,-5328,3532,-734,-65,-5249,7668,-3405,-854,-205,-7656,35634,207,34,127,0,0,1596,-2785,0,2555,1755,241,126,1,4,263,-60,590237,0
590264,1212,-3711,2764,-1004,-942,-3573,6173,-3223,-256,-372,-6512,35628,146,34,127,0,0,1493,-834,0,2555,1755,241,136,1,4,263,-60,590237,0
590274,276,-1587,1331,-2016,-2250,-3841,4898,-2608,472,330,-4768,35651,48,34,127,0,0,1405,-917,0,2555,1755,241,146,1,4,263,-60,590268,0
590284,612,-1080,-963,-2168,-640,-4328,3878,-2104,931,232,-3864,35680,-25,34,127,0,0,1289,-1159,0,2555,1755,241,156,1,4,263,-60,590268,0
590294,1840,-1437,-1815,-1231,-243,-4520,3036,-1759,825,10,-3712,35694,-54,34,127,0,0,1155,-1422,0,2555,1755,241,166,1,4,263,-60,590268,0
590304,2078,-1582,-1236,-842,-169,-4187,2295,-1618,546,-512,-4056,35695,-73,34,127,0,0,1016,-1312,0,2555,1755,241,176,1,4,263,-60,590284,0
590314,1757,-2041,408,-722,-711,-3271,1546,-1646,161,-406,-3224,35675,-44,34,127,0,0,908,-1038,0,2555,1755,241,186,1,4,263,-60,590284,0
590324,1214,-2089,885,-745,-1045,-3094,900,-1314,166,62,-1912,35679,-24,34,127,0,0,823,-796,0,2555,1755,241,196,1,4,263,-60,590315,0
590334,769,-2155,337,-626,-903,-3309,424,-938,527,145,-920,35697,-23,34,127,0,0,736,-884,0,2555,1755,241,206,1,4,263,-60,590315,0
590344,821,-2102,-350,-358,-830,-3392,122,-563,663,63,-288,35703,-36,34,127,0,0,665,-703,0,2555,1755,241,216,1,4,263,-60,590330,0
590354,1130,-1431,-683,-62,-275,-3486,-18,-199,635,190,8,35702,-51,34,127,0,0,587,-769,0,2555,1755,241,226,1,4,263,-60,590330,0
590364,1512,-1414,-386,-79,-201,-3325,-14,23,602,-396,-208,35692,-71,34,127,0,0,520,-664,0,2555,1755,241,236,1,4,263,-60,590346,0
590374,1817,-1576,164,-282,-183,-3010,-55,-138,197,-735,-392,35695,-79,34,127,0,0,453,-626,0,2555,1755,241,246,1,4,263,-60,590362,0
590384,1529,-1910,260,-371,-329,-2777,-144,-221,-191,-534,-344,35695,-86,34,127,0,0,394,-582,0,2555,1755,241,256,1,4,263,-60,590362,0
590394,1231,-2398,531,-461,-819,-2619,-230,-154,-92,-349,-160,35685,-64,34,127,0,0,357,-368,0,2555,1755,241,266,1,4,263,-60,590440,0
590404,963,-2752,812,-498,-1069,-2654,-258,11,122,-85,104,35695,-48,34,127,0,0,333,-197,0,2555,1755,241,276,1,4,263,-60,590455,0
590414,721,-2750,1018,-553,-1260,-2938,-189,198,311,311,328,35694,-38,34,127,0,0,327,-32,0,2555,1755,241,286,1,4,263,-60,590455,0
590424,827,-2406,969,-518,-1414,-3227,-75,247,273,275,184,35696,-52,34,127,0,0,327,32,0,2555,1755,241,296,1,4,263,-60,590455,0
590434,1115,-1368,401,-386,-1416,-3579,14,153,42,-76,-8,35675,-61,34,127,0,0,324,-10,0,2555,1755,241,306,1,4,263,-60,590455,0
590444,1378,-806,-195,-235,-1285,-3771,2,-69,-252,-20,0,35677,-85,34,127,0,0,303,-225,0,2555,1755,241,316,1,4,263,-60,590455,0
590454,1784,-760,-542,-198,-1332,-3553,6,27,-170,-26,-8,35678,-101,34,127,0,0,276,-247,0,2555,1755,241,326,1,4,263,-60,590455,0
590464,1977,-630,-389,-170,-1320,-3270,5,9,26,-1,-40,35677,-117,34,127,0,0,255,-203,0,2555,1755,241,336,1,4,263,-60,590455,0
590474,1869,-880,-217,-256,-1406,-3074,6,16,-6,-11,0,35669,-116,34,127,0,0,234,-225,0,2555,1755,241,346,1,4,263,-60,590455,0
590484,1444,-1420,-206,-241,-1503,-3041,3,-9,-3,-44,8,35666,-117,34,127,0,0,206,-197,0,2555,1755,241,356,1,4,263,-60,590471,0
590494,1215,-2429,114,-267,-1722,-3230,5,-6,0,-19,0,35681,-116,34,127,0,0,188,-142,0,2555,1755,241,366,1,4,263,-60,590471,0
590504,791,-3069,443,-356,-1898,-3371,6,-3,-5,-4,0,35708,-106,34,127,0,0,185,-5,0,2555,1755,241,376,1,4,263,-60,590487,0
590514,-54,-2245,733,-383,-1763,-3942,4,-7,-7,4,0,35726,-103,34,127,0,0,190,65,0,2555,1755,241,386,1,4,263,-60,590502,0
590524,409,-1869,190,-421,-1710,-4437,5,-7,0,0,0,35709,-104,34,127,0,0,194,49,0,2555,1755,241,396,1,4,263,-60,590502,0
590534,1073,-1078,-595,-53,-1350,-4864,7,2,-3,1,0,35698,-105,34,127,0,0,191,5,0,2555,1755,241,406,1,4,263,-60,590533,0
590544,1739,-576,-962,79,-1233,-4845,5,6,2,0,-8,35690,-102,34,127,0,0,183,-87,0,2555,1755,241,416,1,4,263,-60,590533,0
590554,2229,-925,-666,-40,-1391,-4433,4,-5,3,0,16,35689,-104,34,127,0,0,181,-5,0,2555,1755,241,426,1,4,263,-60,590533,0
590564,2005,-1443,-342,-176,-1265,-4245,5,-6,4,-11,0,35677,-106,34,127,0,0,185,16,0,2555,1755,241,436,1,4,263,-60,590533,0
590574,1184,-2521,-131,-496,-1563,-4071,6,5,3,20,0,35673,-116,34,127,0,0,209,302,0,2555,1755,241,446,1,4,263,-60,590565,0
590584,1275,-3017,330,-693,-1405,-4166,14,32,17,241,112,35688,-122,34,127,0,0,263,560,0,2555,1755,241,456,1,4,263,-60,590565,0
590594,741,-3106,690,-769,-1462,-4344,32,60,44,614,368,35687,-117,34,127,0,0,341,818,0,2555,1755,241,466,1,4,263,-60,590596,0
590604,545,-2650,788,-708,-1334,-4669,131,274,191,671,728,35684,-110,34,127,0,0,427,895,0,2555,1755,241,476,1,4,263,-60,590596,0
590614,1367,-2052,645,-407,-920,-5042,297,385,288,442,768,35675,-88,34,127,0,0,524,933,0,2555,1755,241,486,1,4,263,-60,590596,0
590624,1908,-2024,400,-318,-1125,-4851,478,385,135,405,616,35678,-60,34,127,0,0,630,1043,0,2555,1755,241,496,1,4,263,-60,590612,0
590634,2658,-2139,560,-499,-1537,-3656,638,340,-31,446,752,35680,-33,34,127,0,0,776,1499,0,2555,1755,241,506,1,4,263,-60,590612,0
590644,2731,-2018,804,-691,-1818,-2541,812,424,-5,847,1400,35681,-27,34,127,0,0,1003,2219,0,2555,1755,241,516,1,4,263,-60,590627,0
590654,2248,-1403,1109,-1051,-2459,-747,1080,669,228,942,1888,35690,-43,34,127,0,0,1294,2966,0,2555,1755,241,526,1,4,263,-60,590627,0
590664,1891,-586,1182,-1207,-2995,249,1442,845,377,993,3280,35685,-43,34,127,0,0,1622,3416,0,2555,1755,241,536,1,4,263,-60,590643,0
590674,1099,831,254,-1317,-3271,1119,2092,1738,771,2221,5504,35681,4,34,127,0,0,1973,3499,0,2555,1755,241,546,1,4,263,-60,590690,0
590684,1065,1820,-754,-1474,-3327,1752,3125,2460,1359,1571,6704,35653,94,34,127,0,0,2317,3411,0,2555,1755,241,556,1,4,263,-60,590705,0
590694,168,2380,-1651,-1428,-1957,3575,4341,2695,1006,888,6648,35625,171,34,127,0,0,2545,2164,0,2555,1755,241,566,1,4,263,-60,590705,0
590704,1064,1595,-1568,-1455,-556,3982,5528,2561,206,330,5664,35612,199,34,127,0,0,2642,774,0,2555,1755,241,576,0,4,263,-60,590705,0
590714,-670,313,-191,-287,249,3949,6599,2234,-321,-255,3280,35613,120,34,127,0,0,2579,-697,0,2555,1755,241,586,0,4,263,-60,590705,0
590724,-716,-243,404,113,46,4596,7378,1444,-831,-908,960,35644,15,34,127,0,0,2511,-675,0,2555,1755,241,596,0,4,263,-60,590721,0
590734,887,-844,742,182,316,6128,7772,654,-1352,-718,-32,35661,-61,34,127,0,0,2505,54,0,2555,1755,241,606,0,4,263,-60,590721,0
590744,589,-519,114,477,677,6875,7810,-88,-1390,-414,-48,35676,-117,34,127,0,0,2515,192,0,2555,1755,241,616,0,4,263,-60,590721,0
590754,958,-120,-936,1027,1180,7449,7783,5,-731,379,152,35692,-127,34,127,0,0,2527,71,0,2555,1755,241,626,0,4,263,-60,590737,0
590764,1241,-90,-878,1363,1061,7846,7825,106,99,335,152,35707,-125,34,127,0,0,2536,98,0,2555,1755,241,636,0,4,263,-60,590785,0
590774,1685,-527,-144,1870,540,8550,7849,34,74,525,248,35699,-99,34,127,0,0,2555,192,0,2555,1755,241,646,0,4,263,-60,590785,0
590784,1713,-776,-31,2074,223,8970,7901,161,21,625,368,35681,-90,34,127,0,0,2579,214,0,2555,1755,241,656,0,4,263,-60,590801,0
590794,1567,-974,-280,2230,99,9409,7998,234,158,505,456,35661,-69,34,127,0,0,2616,329,0,2555,1755,241,666,0,4,263,-60,590801,0
590804,1380,-1091,-619,2397,241,9478,8116,291,123,505,488,35674,-52,34,127,0,0,2638,280,0,2555,1755,241,676,0,4,263,-60,590801,0
590814,1371,-1437,-931,2686,793,9507,8247,280,67,413,432,35675,-23,34,127,0,0,2664,263,0,2555,1755,241,686,0,4,263,-60,590801,0
590824,1332,-1663,-801,2795,1381,9419,8369,266,0,413,368,35672,-19,34,127,0,0,2683,197,0,2555,1755,241,696,0,4,263,-60,590801,0
590834,1232,-2045,-616,2791,2407,9287,8475,215,-53,409,384,35672,-22,34,127,0,0,2701,247,0,2555,1755,241,706,0,4,263,-60,590817,0
590844,1335,-2283,-584,2753,3228,9148,8584,239,-32,401,392,35686,-43,34,127,0,0,2729,269,0,2555,1755,241,716,0,4,263,-60,590848,0
590854,1635,-2339,-679,2645,4671,8834,8692,236,4,418,384,35697,-64,34,127,0,0,2744,175,0,2555,1755,241,726,0,4,263,-60,590848,0
590864,1341,-2321,-438,2531,5266,8587,8793,191,-15,312,216,35689,-69,34,127,0,0,2755,109,0,2555,1755,241,736,0,4,263,-60,590848,0
590874,1591,-2304,-11,1823,4867,8313,8862,132,-104,443,384,35685,-66,34,127,0,0,2801,560,0,2555,1755,241,746,0,4,263,-60,590863,0
590884,2034,-2497,107,1501,4458,7990,8973,302,13,697,864,35676,-36,34,127,0,0,2874,769,0,2555,1755,241,756,0,4,263,-60,590863,0
590894,2397,-2863,-59,1258,4119,7336,9159,459,253,694,1184,35682,-15,34,127,0,0,2946,670,0,2555,1755,241,766,0,4,263,-60,590879,0
590904,2246,-2916,57,1276,3703,7050,9399,553,247,567,1344,35692,-9,34,127,0,0,3019,703,0,2555,1755,241,776,0,4,263,-60,590879,0
590914,2037,-2526,-74,1381,2774,6796,9672,630,168,616,1624,35696,-30,34,127,0,0,3111,977,0,2555,1755,241,786,0,4,263,-60,590926,0
590924,2182,-2308,-38,1290,2262,6643,9998,776,151,791,2088,35695,-31,34,127,0,0,3228,1197,0,2555,1755,241,796,0,4,263,-60,590926,0
590934,2186,-2116,-328,1214,1935,5735,10407,948,262,649,2240,35679,-36,34,127,0,0,3294,670,0,2555,1755,241,806,0,4,263,-60,590941,0
590944,1726,-2123,-381,1056,1743,5140,10839,919,216,287,1704,35671,-11,34,127,0,0,3318,170,0,2555,1755,241,816,0,4,263,-60,590941,0
590954,1217,-2435,-20,1062,1435,4411,11203,736,-95,119,976,35664,-32,34,127,0,0,3318,16,0,2555,1755,241,826,0,4,263,-60,590941,0
590964,1053,-2552,165,1026,1477,3935,11464,508,-335,126,456,35666,-52,34,127,0,0,3312,-65,0,2555,1755,241,836,0,4,263,-60,590941,0
590974,759,-2668,355,874,1779,3299,11629,284,-384,38,80,35675,-64,34,127,0,0,3314,38,0,2555,1755,241,846,0,4,263,-60,590941,0
590984,701,-2643,354,757,2055,2888,11673,11,-415,-58,-8,35691,-74,34,127,0,0,3314,21,0,2555,1755,241,856,0,4,263,-60,590973,0
590994,753,-2377,170,676,2464,2333,11656,-13,-363,171,24,35705,-85,34,127,0,0,3314,-16,0,2555,1755,241,866,0,4,263,-60,590973,0
591004,48,-4854,-271,508,2306,2230,11661,9,-60,189,224,35706,-87,34,127,0,0,3370,675,0,2555,1755,241,876,0,4,263,-60,590988,0
591014,507,-1563,1188,703,2482,1123,11756,374,200,1292,1456,35697,-97,34,127,0,0,3509,1268,0,2555,1755,241,886,0,4,263,-60,590988,0
591024,2192,-680,65,328,2309,226,12054,754,587,980,1968,35694,-66,34,127,0,0,3589,615,0,2555,1755,241,896,0,4,263,-60,591004,0
591034,419,-2886,-23,87,2473,21,12420,782,535,362,1448,35691,-25,34,127,0,0,3599,32,0,1678,890,242,2,1,4,158,-54,591035,0
591044,29,-2097,435,579,2105,377,12714,586,-11,220,1000,35703,-32,34,127,0,0,3625,318,0,1678,890,242,12,1,0,158,-54,591035,0
591054,-228,-2209,622,630,892,1245,12935,455,-283,439,1096,35698,-27,34,127,0,0,3695,780,0,1678,890,242,22,1,0,158,-54,591035,0
591064,1438,-3096,563,540,116,1304,13172,587,-126,854,1704,35691,-44,34,127,0,0,3783,895,0,1678,890,242,32,1,0,158,-54,591035,0
591074,607,-1596,-426,378,-573,598,13481,678,186,499,1344,35674,-29,34,127,0,0,3791,49,0,1678,890,242,42,1,0,158,-54,591066,0
591084,359,-1559,-382,-147,-320,995,13751,550,66,283,992,35682,-15,34,127,0,0,3815,291,0,1678,890,242,52,1,0,158,-54,591066,0
591094,-414,-2113,-123,-12,-377,1100,13970,456,-184,338,880,35687,-17,34,127,0,0,3849,379,0,1678,890,242,62,1,0,158,-54,591066,0
591104,-240,-1990,-322,181,-279,1035,14164,425,-142,463,936,35689,-28,34,127,0,0,3888,401,0,1678,890,242,72,1,0,158,-54,591082,0
591114,-324,-1992,-283,407,185,701,14359,416,-44,447,856,35681,-32,34,127,0,0,3913,247,0,1678,890,242,82,1,0,158,-54,591098,0
591124,-149,-2068,44,519,321,551,14545,396,-19,405,672,35697,-40,34,127,0,0,3927,109,0,1678,890,242,92,1,0,158,-54,591098,0
591134,101,-1999,279,529,99,571,14715,351,-51,343,472,35700,-23,34,127,0,0,3944,131,0,1678,890,242,102,1,0,158,-54,591113,0
591144,194,-2026,424,493,24,649,14852,291,-103,388,432,35705,-21,34,127,0,0,3962,159,0,1678,890,242,112,1,0,158,-54,591145,0
591154,118,-2049,560,445,-69,743,14971,272,-104,467,424,35700,-38,34,127,0,0,3994,214,0,1678,890,242,122,1,0,158,-54,591160,0
591164,105,-2033,589,392,-83,808,15086,244,-35,470,464,35697,-46,34,127,0,0,4017,296,0,1678,890,242,132,1,0,158,-54,591160,0
591174,-12,-2037,568,301,-84,827,15210,289,4,494,504,35699,-47,34,127,0,0,4042,247,0,1678,890,242,142,1,0,158,-54,591160,0
591184,-7,-1994,506,181,-61,840,15335,275,20,485,520,35690,-22,34,127,0,0,4072,329,0,1678,890,242,152,1,0,158,-54,591160,0
591194,-126,-2108,318,145,-85,825,15474,300,23,442,536,35685,-17,34,127,0,0,4101,329,0,1678,890,242,162,1,0,158,-54,591160,0
591204,-229,-2037,78,197,-60,748,15610,315,25,452,504,35691,-10,34,127,0,0,4125,225,0,1678,890,242,172,1,0,158,-54,591207,0
591214,-196,-2044,117,280,7,617,15736,270,-15,481,496,35707,-53,34,127,0,0,4149,324,0,1678,890,242,182,1,0,158,-54,591207,0
591224,-284,-2033,226,330,5,564,15859,250,-36,487,456,35712,-60,34,127,0,0,4166,197,0,1678,890,242,192,1,0,158,-54,591207,0
591234,-273,-2022,319,369,-13,448,15971,240,-24,475,408,35710,-67,34,127,0,0,4177,126,0,1678,890,242,202,1,0,158,-54,591207,0
591244,-138,-2011,424,324,11,399,16072,199,-50,459,296,35690,-36,34,127,0,0,4195,98,0,1678,890,242,212,1,0,158,-54,591223,0
591254,-189,-2066,536,280,-13,323,16149,166,-81,539,304,35689,-16,34,127,0,0,4204,120,0,1678,890,242,222,1,0,158,-54,591254,0
591264,-189,-2015,401,218,-19,294,16225,159,-28,468,280,35685,-23,34,127,0,0,4218,137,0,1678,890,242,232,1,0,158,-54,591254,0
591274,-181,-2020,427,149,-14,243,16285,120,-26,500,296,35688,-39,34,127,0,0,4225,142,0,1678,890,242,242,1,0,158,-54,591254,0
591284,-209,-2038,362,141,-29,191,16342,139,-41,435,232,35683,-57,34,127,0,0,4226,49,0,1678,890,242,252,1,0,158,-54,591254,0
591294,-215,-1984,376,158,-14,101,16392,113,-10,397,168,35690,-73,34,127,0,0,4234,-5,0,1678,890,242,262,1,0,158,-54,591270,0
591304,-208,-2005,334,120,-26,61,16410,7,-74,487,192,35702,-95,34,127,0,0,4237,27,0,1678,890,242,272,1,0,158,-54,591285,0
591314,-267,-2005,424,96,-15,-56,16412,12,-102,645,168,35713,-110,34,127,0,0,4241,-16,0,1678,890,242,282,1,0,158,-54,591316,0
591324,-234,-2017,412,74,-21,-101,16414,3,-26,589,160,35720,-109,34,127,0,0,4241,43,0,1678,890,242,292,1,0,158,-54,591332,0
591334,-157,-2006,382,41,-35,-149,16414,4,-6,585,160,35700,-96,34,127,0,0,4238,-5,0,1678,890,242,302,1,0,158,-54,591332,0
591344,-111,-2033,390,31,-17,-213,16412,-3,-3,561,136,35693,-91,34,127,0,0,4233,-65,0,1678,890,242,312,1,0,158,-54,591332,0
591354,-158,-2021,392,19,-8,-245,16407,-20,-12,385,56,35689,-91,34,127,0,0,4224,-104,0,1678,890,242,322,1,0,158,-54,591332,0
591364,-138,-2022,412,-2,5,-289,16395,-12,-22,257,16,35685,-85,34,127,0,0,4220,-104,0,1678,890,242,332,1,0,158,-54,591348,0
591374,-53,-2032,388,-30,-4,-298,16388,-29,6,31,-16,35685,-90,34,127,0,0,4213,-60,0,1678,890,242,342,1,0,158,-54,591363,0
591384,-93,-2079,416,-18,-8,-298,16375,-39,-10,-216,-104,35681,-108,34,127,0,0,4205,-93,0,1678,890,242,352,1,0,158,-54,591363,0
591394,-106,-1975,341,-24,5,-294,16345,-73,-43,-309,-120,35695,-117,34,127,0,0,4195,-98,0,1678,890,242,362,1,0,158,-54,591363,0
