state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
454807,389,-2123,608,-430,-505,-2189,16642,-435,799,1504,136,35779,-101,33,127,0,0,3309,-472,1910,28325,14299,178,215,1,1,343,9,454847,0
454817,460,-1863,689,-461,-1204,-1570,16549,-166,844,1307,128,35784,-88,33,127,0,0,3289,-153,2160,28325,14299,178,225,1,1,343,9,454847,0
454827,138,-1821,629,-526,-901,-1550,16414,-373,279,1327,-24,35779,-70,32,127,0,0,3262,-296,2420,28325,14299,178,235,1,1,343,9,454862,0
454837,-132,-1829,525,-473,-186,-2178,16128,-744,-384,1222,-240,35780,-75,32,127,0,0,3212,-549,2720,28325,14299,178,245,1,1,343,9,454862,0
454847,-314,-1848,516,-439,145,-2550,15703,-975,-564,1463,-304,35782,-79,33,127,0,0,3124,-889,3080,28325,14299,178,255,1,1,343,9,454862,0
454857,-100,-1941,533,-501,173,-2448,15291,-839,-255,1958,-88,35791,-110,32,127,0,0,3043,-867,3470,28325,14299,178,265,1,1,343,9,454862,0
454867,367,-1996,467,-568,-167,-1965,15048,-391,352,2577,216,35794,-104,32,127,0,0,2990,-483,3840,28325,14299,178,275,1,1,343,9,454862,0
454877,747,-2009,498,-579,-685,-1423,14953,-168,633,2435,312,35793,-107,32,127,0,0,2975,-131,4160,28325,14299,178,285,1,1,343,9,454862,0
454887,533,-1951,503,-543,-786,-1384,14860,-231,289,2592,240,35791,-83,32,127,0,0,2957,-175,4500,28325,14299,178,295,1,1,343,9,454862,0
454897,163,-1881,569,-506,-463,-1666,14706,-383,-106,2774,144,35801,-78,33,127,0,0,2924,-340,4880,28325,14299,178,305,1,1,343,9,454878,0
454907,185,-1896,510,-544,-293,-1810,14494,-508,-243,2921,88,35809,-86,32,127,0,0,2885,-417,5090,28325,14299,178,315,1,1,343,9,454909,0
454917,346,-1962,224,-545,-247,-1923,14237,-585,-200,3007,56,35800,-80,32,127,0,0,2836,-516,5240,28325,14299,178,325,1,1,343,9,454909,0
454927,225,-1956,79,-525,-271,-1921,13971,-562,-100,3213,112,35794,-76,32,127,0,0,2786,-516,5380,28325,14299,178,335,1,1,343,9,454909,0
454937,328,-2027,379,-488,-305,-1793,13750,-450,76,3379,184,35780,-80,32,127,0,0,2742,-439,5500,28325,14299,178,345,1,1,343,9,454925,0
454947,538,-1922,560,-490,-371,-1734,13567,-396,152,3405,248,35789,-86,33,127,0,0,2711,-318,5630,28325,14299,178,355,1,1,343,9,454925,0
454957,540,-1861,710,-687,-463,-1600,13397,-375,91,3463,216,35786,-54,33,127,0,0,2678,-329,5770,28325,14299,178,365,1,1,343,9,454956,0
454967,490,-1949,689,-791,-558,-1573,13222,-393,13,3546,256,35796,-15,32,127,0,0,2643,-362,5910,28325,14299,178,375,1,1,343,9,454956,0
454977,393,-2079,476,-774,-563,-1589,13057,-348,5,3610,328,35794,-18,32,127,0,0,2612,-307,6030,28325,14299,178,385,1,1,343,9,454956,0
454987,434,-2044,394,-700,-543,-1571,12919,-300,67,3709,336,35788,-29,33,127,0,0,2586,-263,6150,28325,14299,178,395,1,1,343,9,454956,0
454997,538,-2016,444,-652,-671,-1551,12785,-279,55,3743,408,35779,-14,33,127,0,0,2562,-219,6300,28325,14299,178,405,1,1,343,9,455019,0
455007,754,-2067,598,-678,-800,-1498,12671,-238,41,3850,600,35775,3,33,127,0,0,2540,-208,6490,28325,14299,178,415,1,1,343,9,455019,0
455017,623,-2359,787,-643,-1152,-1371,12589,-153,94,3973,776,35773,3,33,127,0,0,2524,-164,6680,28325,14299,178,425,1,1,343,9,455034,0
455027,267,-2404,783,-517,-1363,-1365,12543,-55,137,4030,1136,35765,-10,32,127,0,0,2515,-109,6870,28325,14299,178,435,1,1,343,9,455034,0
455037,322,-2602,573,-682,-1353,-1296,12564,72,205,4178,1408,35752,-9,32,127,0,0,2520,43,7080,28325,14299,178,445,1,1,343,9,455034,0
455047,-115,-2261,569,-852,-1310,-1401,12603,102,157,4362,1568,35746,22,32,127,0,0,2531,109,7340,28325,14299,178,455,1,1,343,9,455034,0
455057,-211,-2581,220,-1141,-1226,-1611,12699,269,136,4362,2176,35744,59,32,127,0,0,2548,219,7630,28325,14299,178,465,1,1,343,9,455034,0
455067,-142,-2769,169,-1160,-1291,-1658,12902,530,314,4643,2792,35737,121,32,127,0,0,2583,362,7990,28325,14299,178,475,1,1,343,9,455050,0
455077,-443,-2654,269,-1218,-1337,-1684,13222,795,436,4929,3696,35729,195,32,127,0,0,2645,626,8470,28325,14299,178,485,1,1,343,9,455050,0
455087,-356,-2655,513,-1319,-1355,-1817,13656,1001,449,5293,4168,35698,300,32,127,0,0,2724,823,9120,28325,14299,178,495,1,1,343,9,455097,0
455097,-181,-2581,761,-1547,-1538,-2091,14155,1128,341,5748,4464,35662,432,32,127,0,0,2816,933,9950,28325,14299,178,505,1,1,343,9,455097,0
455107,-203,-2784,731,-1754,-1515,-2311,14685,1185,184,6173,4896,35612,550,32,127,0,0,2913,966,10940,28325,14299,178,515,1,1,343,9,455097,0
455117,-587,-3010,603,-1790,-1365,-2515,15275,1370,177,6802,5416,35568,659,33,127,0,0,3023,1109,12130,28325,14299,178,525,1,1,343,9,455097,0
455127,-305,-2897,476,-1749,-1480,-2620,15993,1685,351,7459,6512,35524,799,32,127,0,0,3168,1439,13570,28325,14299,178,535,1,1,343,9,455097,0
455137,-324,-2798,299,-1885,-1583,-2510,16907,2171,628,8396,8144,35465,1012,32,127,0,0,3339,1757,15450,28325,14299,178,545,1,1,343,9,455128,0
455147,-565,-2760,243,-2076,-1666,-2187,18074,2746,872,9602,10024,35359,1346,33,127,0,0,3552,2208,17520,28325,14299,178,555,1,1,343,9,455128,0
455157,-601,-2825,172,-2298,-1752,-1734,19485,3237,965,10586,11120,35189,1862,32,127,0,0,3816,2636,19300,28325,14299,178,565,1,1,343,9,455128,0
455167,-991,-2742,-5,-2257,-1403,-2294,21010,3376,697,11607,11968,34996,2462,32,127,0,0,4102,2856,21360,28325,14299,178,575,1,1,343,9,455159,0
455177,-1134,-3256,191,-2326,-1149,-2775,22507,3230,159,12979,11800,34797,3064,33,127,0,0,4383,2823,23630,28325,14299,178,585,1,1,343,9,455175,0
455187,-2000,-2743,617,-2110,-974,-3048,23964,3259,-151,14056,12880,34634,3535,33,127,0,0,4660,2702,26080,28325,14299,178,595,1,1,343,9,455175,0
455197,-1767,-2822,541,-1895,-1275,-3574,25612,3826,279,14920,14504,34490,3943,33,127,0,0,4935,2801,26630,28325,14299,178,605,1,1,343,9,455190,0
455207,-950,-2943,625,-1966,-1530,-3450,27528,4357,908,15344,15712,34290,4527,33,127,0,0,5249,3197,26070,28325,14299,178,615,1,1,343,9,455190,0
455217,-876,-3665,681,-2266,-1339,-3916,29514,4301,675,14678,15208,34097,5112,33,127,0,0,5609,3592,25030,28325,14299,178,625,1,1,343,9,455190,0
455227,-914,-3896,951,-2067,-1483,-4654,31331,3879,-210,14058,13152,33970,5464,33,127,0,0,5939,3284,23270,28325,14299,178,635,1,1,343,9,455253,0
455237,-464,-4490,1541,-2241,-1764,-5844,32933,3318,-733,12711,10560,34018,5275,32,127,0,0,6222,2812,18990,28325,14299,178,645,1,1,343,9,455253,0
455247,-243,-4329,1668,-2332,-2237,-6704,34114,2245,-1209,10021,6832,34225,4534,32,127,0,0,6446,2120,13930,28325,14299,178,655,1,1,343,9,455253,0
455257,-209,-4028,1208,-2808,-2494,-7982,34680,802,-1992,7010,2192,34579,3365,33,127,0,0,6561,1032,7810,28325,14299,178,665,1,1,343,9,455268,0
455267,-363,-4069,1854,-2842,-2609,-8736,34548,-711,-2531,3259,-728,35001,2013,33,127,0,0,6550,-263,2360,28325,14299,178,675,1,1,343,9,455268,0
455277,72,-3163,1731,-2337,-3238,-9134,33824,-1928,-2480,586,-464,35392,809,33,127,0,0,6422,-1384,0,28325,14299,178,685,0,1,343,9,455284,0
455287,326,-2392,1300,-2130,-3521,-7537,32927,-2231,-1427,-1880,-9312,35644,98,33,127,0,0,6286,-1274,0,28325,14299,178,695,0,1,343,9,455284,0
455297,-194,-1049,-171,-877,-3921,-2734,31188,-4090,-1943,-1477,-7408,35658,201,33,127,0,0,6365,1197,0,28325,14299,178,705,0,1,343,9,455284,0
455307,1651,-2338,-1388,-1289,-678,-3392,29767,-2541,-1163,2487,-3248,35678,189,33,127,0,0,6407,208,0,28325,14299,178,715,0,1,343,9,455300,0
455317,326,-1703,110,86,986,-2653,28960,-1574,1976,619,-2176,35699,162,33,127,0,0,6325,-845,0,28325,14299,178,725,0,1,343,9,455300,0
455327,312,-1168,128,746,1882,-2288,28370,-1200,1575,69,-2448,35778,-72,33,127,0,0,6172,-1625,0,28325,14299,178,735,0,1,343,9,455300,0
455337,142,-1022,745,1219,2620,-1425,27826,-1263,506,-889,-3536,35800,-135,32,127,0,0,5963,-2120,0,28325,14299,178,745,0,1,343,9,455331,0
455347,304,-1011,771,1440,2969,-825,27099,-1753,-273,-1267,-4712,35757,17,32,127,0,0,5726,-2395,0,28325,14299,178,755,0,1,343,9,455331,0
455357,400,-951,606,1689,3206,314,26178,-2152,-746,-1326,-5744,35726,55,32,127,0,0,5464,-2636,0,28325,14299,178,765,0,1,343,9,455347,0
455367,479,-965,488,1822,3292,1200,25075,-2511,-722,-1027,-6304,35700,109,33,127,0,0,5207,-2537,0,28325,14299,178,775,0,1,343,9,455347,0
455377,576,-942,406,1997,3271,2568,23998,-2651,-540,-628,-6296,35702,126,33,127,0,0,4981,-2296,0,28325,14299,178,785,0,1,343,9,455347,0
455387,632,-906,377,2071,3162,3452,22805,-2596,-164,-518,-6120,35712,110,32,127,0,0,4761,-2153,0,28325,14299,178,795,0,1,343,9,455378,0
455397,781,-850,306,2128,2935,4652,21658,-2492,113,-449,-5888,35729,84,32,127,0,0,4559,-2054,0,28325,14299,178,805,0,1,343,9,455378,0
455407,809,-860,175,2158,2780,5361,20552,-2416,167,-347,-5832,35731,42,32,127,0,0,4350,-2109,0,28325,14299,178,815,0,1,343,9,455378,0
455417,898,-885,103,2233,2535,6312,19449,-2426,73,-320,-5696,35734,27,33,127,0,0,4139,-2087,0,28325,14299,178,825,0,1,343,9,455409,0
455427,878,-939,100,2283,2278,6890,18368,-2363,39,-358,-5576,35732,10,33,127,0,0,3937,-2043,0,28325,14299,178,835,0,1,343,9,455425,0
455437,724,-1043,208,2428,1672,7810,17325,-2276,118,-363,-5456,35739,-4,33,127,0,0,3741,-1889,0,28325,14299,178,845,0,1,343,9,455425,0
455447,757,-1194,339,2505,1182,8476,16293,-2255,88,-281,-5056,35738,-4,32,127,0,0,3590,-1494,0,28325,14299,178,855,0,1,343,9,455425,0
455457,922,-1289,376,2676,540,9413,15311,-2101,126,-120,-4264,35735,-8,32,127,0,0,3476,-1120,0,28325,14299,178,865,0,1,343,9,455456,0
455467,921,-1356,340,2794,140,9913,14453,-1781,366,-23,-3416,35743,-26,32,127,0,0,3394,-823,0,28325,14299,178,875,0,1,343,9,455456,0
455477,805,-1438,208,3041,-476,10466,13751,-1443,564,11,-2568,35754,-44,32,127,0,0,3335,-560,0,28325,14299,178,885,0,1,343,9,455456,0
455487,732,-1524,129,3222,-842,10776,13190,-1147,565,25,-1816,35762,-46,32,127,0,0,3291,-406,0,28325,14299,178,895,0,1,343,9,455472,0
455497,677,-1752,56,3453,-1286,11113,12756,-859,508,26,-1088,35764,-56,32,127,0,0,3273,-164,0,28325,14299,178,905,0,1,343,9,455487,0
455507,654,-1949,61,3689,-1445,11174,12442,-607,473,11,-432,35767,-61,32,127,0,0,3273,21,0,28325,14299,178,915,0,1,343,9,455487,0
455517,534,-2232,40,4053,-1471,11068,12261,-295,483,182,56,35765,-72,33,127,0,0,3273,32,0,28325,14299,178,925,0,1,343,9,455487,0
455527,637,-2426,91,4288,-1335,11058,12271,136,634,307,168,35774,-72,32,127,0,0,3276,21,0,28325,14299,178,935,0,1,343,9,455518,0
455537,627,-2628,164,4530,-1035,11271,12347,136,471,108,136,35769,-68,32,127,0,0,3287,164,0,28325,14299,178,945,0,1,343,9,455550,0
455547,676,-2625,192,4618,-766,11303,12413,158,50,369,320,35770,-54,32,127,0,0,3309,230,0,28325,14299,178,955,0,1,343,9,455550,0
455557,581,-2588,27,4685,-348,11129,12520,267,72,440,504,35761,-55,32,127,0,0,3337,263,0,28325,14299,178,965,0,1,343,9,455565,0
455567,634,-2630,-47,4676,-63,10901,12659,324,145,416,576,35755,-64,33,127,0,0,3353,175,0,28325,14299,178,975,0,1,343,9,455565,0
455577,852,-2785,-27,4465,298,10571,12812,333,85,351,528,35753,-68,33,127,0,0,3375,175,0,28325,14299,178,985,0,1,343,9,455565,0
455587,901,-2900,84,4150,392,10215,12970,331,23,307,520,35756,-53,33,127,0,0,3394,219,0,28325,14299,178,995,0,1,343,9,455565,0
455597,951,-3145,56,3661,448,9225,13123,347,-8,338,528,35762,-34,33,127,0,0,3410,164,0,28325,14299,178,1005,0,1,343,9,455565,0
455607,1125,-3361,-95,3266,537,8331,13279,348,0,270,464,35773,-34,33,127,0,0,3418,65,0,28325,14299,178,1015,0,1,343,9,455645,0
455617,1276,-3585,-161,2694,945,6934,13424,299,-22,206,272,35781,-60,32,127,0,0,3418,43,0,28325,14299,178,1025,0,1,343,9,455645,0
455627,1280,-3425,-294,2254,1396,5795,13536,216,-95,145,72,35777,-64,32,127,0,0,3418,0,0,28325,14299,178,1035,0,1,343,9,455660,0
455637,1306,-3223,-445,1693,2115,3768,13610,161,-135,137,104,35767,-58,32,127,0,0,3418,10,0,28325,14299,178,1045,0,1,343,9,455660,0
455647,1518,-3056,-659,1333,2609,2290,13668,106,-89,142,80,35756,-20,32,127,0,0,3416,-32,0,28325,14299,178,1055,0,1,343,9,455660,0
455657,1785,-2833,-628,733,3209,98,13700,66,-85,278,88,35749,-11,33,127,0,0,3416,-54,0,28325,14299,178,1065,0,1,343,9,455660,0
455667,1966,-2777,-317,321,3379,-1300,13738,66,-39,294,88,35750,-6,32,127,0,0,3412,-43,0,28325,14299,178,1075,0,1,343,9,455660,0
455677,1984,-2579,-2,-302,3249,-3436,13783,105,11,159,64,35752,-21,32,127,0,0,3396,-175,0,28325,14299,178,1085,0,1,343,9,455660,0
455687,2174,-2438,73,-693,3021,-4622,13779,-56,-64,-80,-80,35760,-43,32,127,0,0,3379,-208,0,28325,14299,178,1095,0,1,343,9,455660,0
455697,-1347,-11979,-133,-2181,3191,-3791,13746,-68,-157,-7,264,35771,-68,33,127,0,0,3467,1120,0,27047,14434,179,1,1,1,333,9,455676,0
455707,460,-3452,4398,329,4491,-4472,13856,431,197,1399,2464,35778,-66,32,127,0,0,3665,1845,0,27047,14434,179,11,1,1,333,9,455707,0
455717,-1453,-268,-450,391,391,-6410,14306,1126,953,901,2632,35772,-25,32,127,0,0,3673,0,0,27047,14434,179,21,1,1,333,9,455707,0
455727,-1308,-817,-413,-936,63,-5344,14805,1066,756,333,2520,35758,-4,32,127,0,0,3719,582,0,27047,14434,179,31,1,1,333,9,455707,0
455737,-268,-822,-1379,-2246,610,-4927,15314,1179,76,763,3112,35745,4,33,127,0,0,3814,922,0,27047,14434,179,41,1,1,333,9,455723,0
455747,-291,-2111,-1688,-2247,1020,-4582,15922,1402,211,836,3672,35742,-3,32,127,0,0,3928,1208,0,27047,14434,179,51,1,1,333,9,455723,0
455757,374,-2238,-691,-1495,800,-4771,16637,1655,399,1020,4248,35747,14,33,127,0,0,4040,1065,0,27047,14434,179,61,1,1,333,9,455770,0
455767,732,-2284,278,-1230,568,-4977,17437,1784,380,732,4296,35736,54,32,127,0,0,4106,604,0,27047,14434,179,71,1,1,333,9,455770,0
455777,1107,-2161,291,-1365,139,-5086,18225,1690,146,320,3752,35729,53,32,127,0,0,4133,230,0,27047,14434,179,81,1,1,333,9,455770,0
455787,1248,-2039,122,-1259,-258,-4962,18925,1452,-192,77,2488,35729,46,32,127,0,0,4128,-32,0,27047,14434,179,91,1,1,333,9,455770,0
455797,1331,-1795,62,-917,-428,-4747,19470,1074,-465,-105,1088,35746,-11,33,127,0,0,4084,-527,0,27047,14434,179,101,1,1,333,9,455785,0
455807,1132,-1885,313,-660,-672,-4228,19805,567,-701,-472,-192,35765,-47,32,127,0,0,4027,-615,0,27047,14434,179,111,1,1,333,9,455785,0
455817,827,-2126,526,-614,-869,-3630,19753,-321,-1145,-778,-648,35779,-60,32,127,0,0,3983,-406,0,27047,14434,179,121,1,1,333,9,455817,0
455827,443,-2162,643,-726,-833,-3591,19588,-300,-985,188,0,35785,-54,32,127,0,0,3930,-571,700,27047,14434,179,131,1,1,333,9,455817,0
455837,-1501,-2385,396,-726,-422,-3078,19558,21,84,481,120,35778,-56,32,127,0,0,3862,-659,900,27047,14434,179,141,1,1,333,9,455817,0
455847,719,-2580,416,-579,-446,-2619,19486,-256,213,605,-40,35770,-73,32,127,0,0,3843,-197,1100,27047,14434,179,151,1,1,333,9,455832,0
455857,452,-1667,334,-489,-825,-2918,19183,-881,-525,523,-1096,35771,-88,33,127,0,0,3790,-604,1300,27047,14434,179,161,1,1,333,9,455848,0
455867,-360,-1687,-88,-488,-232,-3442,18583,-1473,-1049,595,-2152,35778,-90,32,127,0,0,3678,-1153,1500,27047,14434,179,171,1,1,333,9,455863,0
455877,-491,-1874,18,-317,665,-3889,17849,-1633,-850,755,-2168,35779,-92,32,127,0,0,3546,-1329,1500,27047,14434,179,181,1,1,333,9,455863,0
455887,-21,-1978,469,-221,814,-3611,17145,-1478,-185,809,-1648,35787,-107,32,127,0,0,3405,-1373,1500,27047,14434,179,191,1,1,333,9,455863,0
455897,468,-2168,875,-266,-19,-2960,16571,-1157,309,848,-656,35790,-123,32,127,0,0,3298,-1032,1500,27047,14434,179,201,1,1,333,9,455942,0
455907,479,-2180,893,-311,-335,-2461,16186,-703,601,1125,-32,35794,-113,33,127,0,0,3227,-681,1550,27047,14434,179,211,1,1,333,9,455942,0
455917,517,-1933,871,-454,-780,-1774,16006,-297,775,1327,96,35791,-103,32,127,0,0,3188,-318,1800,27047,14434,179,221,1,1,333,9,455957,0
455927,519,-1900,774,-531,-661,-1628,15868,-326,483,1137,16,35785,-71,33,127,0,0,3164,-252,2030,27047,14434,179,231,1,1,333,9,455957,0
455937,-72,-1841,643,-556,-433,-1932,15653,-541,-82,1189,-120,35775,-57,32,127,0,0,3120,-406,2300,27047,14434,179,241,1,1,333,9,455957,0
455947,-61,-1820,590,-537,-114,-2243,15324,-788,-373,1187,-200,35775,-70,32,127,0,0,3056,-670,2600,27047,14434,179,251,1,1,333,9,455957,0
455957,58,-1914,545,-560,61,-2285,14951,-791,-315,1581,-72,35774,-87,33,127,0,0,2981,-703,2940,27047,14434,179,261,1,1,333,9,455957,0
455967,233,-2027,592,-605,-130,-1948,14697,-433,150,2155,176,35778,-109,32,127,0,0,2928,-461,3270,27047,14434,179,271,1,1,333,9,455957,0
455977,736,-1967,608,-705,-563,-1412,14586,-202,517,2091,280,35779,-94,32,127,0,0,2906,-230,3570,27047,14434,179,281,1,1,333,9,455957,0
455987,652,-1965,584,-761,-783,-1299,14511,-168,336,2228,280,35785,-74,33,127,0,0,2891,-131,3860,27047,14434,179,291,1,1,333,9,455957,0
455997,405,-1920,551,-750,-635,-1432,14403,-269,-3,2426,168,35785,-48,33,127,0,0,2871,-175,4170,27047,14434,179,301,1,1,333,9,455988,0
456007,249,-1922,510,-774,-476,-1544,14243,-381,-162,2563,136,35784,-17,32,127,0,0,2843,-307,4500,27047,14434,179,311,1,1,333,9,455988,0
456017,307,-1968,376,-848,-363,-1636,14047,-457,-170,2781,48,35787,-31,32,127,0,0,2803,-384,4870,27047,14434,179,321,1,1,333,9,455988,0
456027,246,-2020,296,-891,-353,-1616,13839,-434,-96,2996,216,35783,-56,33,127,0,0,2761,-439,5100,27047,14434,179,331,1,1,333,9,456020,0
456037,294,-1999,337,-856,-481,-1532,13675,-336,67,3142,224,35785,-75,32,127,0,0,2733,-274,5230,27047,14434,179,341,1,1,333,9,456020,0
456047,256,-1944,405,-834,-596,-1528,13541,-273,146,3183,312,35776,-51,33,127,0,0,2707,-241,5380,27047,14434,179,351,1,1,333,9,456020,0
456057,264,-1974,645,-826,-612,-1519,13423,-262,89,3283,352,35777,-37,32,127,0,0,2685,-208,5530,27047,14434,179,361,1,1,333,9,456051,0
456067,482,-1951,604,-881,-622,-1558,13297,-290,23,3395,304,35758,-21,32,127,0,0,2660,-252,5690,27047,14434,179,371,1,1,333,9,456051,0
456077,391,-2073,513,-944,-706,-1602,13163,-286,-40,3465,368,35758,-30,33,127,0,0,2634,-241,5850,27047,14434,179,381,1,1,333,9,456051,0
456087,580,-2125,513,-857,-937,-1631,13045,-247,15,3562,464,35759,-35,32,127,0,0,2610,-241,6000,27047,14434,179,391,1,1,333,9,456082,0
456097,612,-2353,605,-695,-1111,-1541,12951,-197,79,3662,592,35767,-22,32,127,0,0,2592,-197,6180,27047,14434,179,401,1,1,333,9,456082,0
456107,440,-2018,672,-716,-1202,-1524,12880,-140,85,3816,672,35765,16,32,127,0,0,2581,-109,6400,27047,14434,179,411,1,1,333,9,456098,0
456117,479,-2492,557,-691,-1492,-1398,12864,15,145,3783,1160,35763,55,32,127,0,0,2577,-21,6630,27047,14434,179,421,1,1,333,9,456098,0
456127,210,-2458,222,-883,-1401,-1367,12896,78,204,4102,1248,35753,93,33,127,0,0,2581,43,6890,27047,14434,179,431,1,1,333,9,456113,0
456137,-86,-2263,137,-1059,-1279,-1590,12934,100,97,4157,1560,35749,126,32,127,0,0,2590,87,7180,27047,14434,179,441,1,1,333,9,456113,0
456147,-30,-2497,135,-1056,-1258,-1589,13038,300,130,4299,2168,35742,149,32,127,0,0,2612,219,7520,27047,14434,179,451,1,1,333,9,456129,0
456157,-163,-2640,229,-1141,-1375,-1425,13269,615,376,4518,3136,35729,183,33,127,0,0,2654,505,7910,27047,14434,179,461,1,1,333,9,456145,0
456167,-92,-2613,418,-1293,-1393,-1361,13655,943,546,4940,3984,35702,240,32,127,0,0,2722,703,8440,27047,14434,179,471,1,1,333,9,456145,0
456177,57,-2575,552,-1406,-1556,-1336,14150,1142,512,5330,4408,35663,345,33,127,0,0,2814,966,9130,27047,14434,179,481,1,1,333,9,456160,0
456187,-48,-2445,509,-1516,-1611,-1519,14694,1210,302,5705,4760,35624,460,33,127,0,0,2913,999,10020,27047,14434,179,491,1,1,333,9,456176,0
456197,-546,-2575,486,-1702,-1462,-1866,15270,1301,149,6258,5008,35580,569,33,127,0,0,3023,1131,11090,27047,14434,179,501,1,1,333,9,456176,0
456207,-478,-2759,490,-1756,-1464,-2119,15902,1425,163,6819,5616,35542,685,33,127,0,0,3146,1263,12320,27047,14434,179,511,1,1,333,9,456191,0
456217,-566,-2778,429,-1817,-1423,-2367,16625,1661,282,7552,6472,35498,829,33,127,0,0,3282,1384,13840,27047,14434,179,521,1,1,333,9,456191,0
456227,-746,-2696,419,-1947,-1355,-2394,17488,2009,439,8457,7656,35434,1013,33,127,0,0,3443,1647,15710,27047,14434,179,531,1,1,333,9,456223,0
456237,-638,-2773,328,-2214,-1341,-2235,18539,2453,628,9677,9296,35334,1335,33,127,0,0,3636,1955,17860,27047,14434,179,541,1,1,333,9,456223,0
456247,-442,-2855,226,-2304,-1405,-2154,19796,2861,765,10783,10520,35192,1793,32,127,0,0,3869,2307,19560,27047,14434,179,551,1,1,333,9,456223,0
456257,-563,-3004,2,-2329,-1333,-2358,21117,2896,520,11703,10616,35012,2342,33,127,0,0,4115,2460,21520,27047,14434,179,561,1,1,333,9,456238,0
456267,-1747,-2662,-14,-2179,-984,-3060,22433,2907,97,12977,11696,34845,2845,33,127,0,0,4368,2537,23650,27047,14434,179,571,1,1,333,9,456301,0
456277,-1335,-2950,393,-2353,-866,-3222,23808,3091,103,13967,11888,34689,3320,33,127,0,0,4627,2603,25940,27047,14434,179,581,1,1,333,9,456316,0
456287,-1906,-3118,647,-2078,-1035,-3195,25363,3620,446,15064,13720,34540,3770,33,127,0,0,4882,2581,27690,27047,14434,179,591,1,1,333,9,456316,0
456297,-1370,-3255,708,-2118,-1368,-3356,27246,4357,988,15655,15632,34323,4429,32,127,0,0,5198,3109,27410,27047,14434,179,601,1,1,333,9,456316,0
456307,-797,-3431,813,-2262,-1523,-3643,29301,4494,997,15451,15224,34071,5205,32,127,0,0,5556,3636,26690,27047,14434,179,611,1,1,333,9,456316,0
456317,-497,-4062,897,-2178,-1639,-4647,31208,4082,30,14751,13488,33875,5760,32,127,0,0,5908,3460,25360,27047,14434,179,621,1,1,333,9,456316,0
456327,-566,-4563,1093,-2214,-1863,-5286,32932,3645,-644,14232,12304,33830,5813,33,127,0,0,6218,3021,22170,27047,14434,179,631,1,1,333,9,456316,0
456337,-529,-4345,1874,-2406,-2677,-6515,34341,2830,-937,11848,8944,33983,5254,32,127,0,0,6477,2559,17590,27047,14434,179,641,1,1,333,9,456316,0
456347,97,-4812,1968,-2604,-3125,-7296,35263,1652,-1541,9284,5032,34287,4232,33,127,0,0,6666,1768,10030,27047,14434,179,651,1,1,333,9,456316,0
456357,74,-4990,1983,-2848,-3058,-8433,35446,-203,-2341,4631,104,34716,2863,32,127,0,0,6721,384,4630,27047,14434,179,661,1,1,333,9,456395,0
456367,-131,-3866,2074,-2867,-3156,-8986,34873,-1638,-2927,1480,-2704,35172,1445,32,127,0,0,6620,-1164,980,27047,14434,179,671,1,1,333,9,456395,0
456377,-2429,-916,1672,-2542,-3564,-7755,34026,-2095,-2180,2068,-4360,35518,429,33,127,0,0,6453,-1724,0,27047,14434,179,681,0,1,333,9,456395,0
456387,-3608,1120,2410,-1067,-4366,-4769,32896,-3278,-1122,-4995,-9608,35687,16,32,127,0,0,6413,-197,0,27047,14434,179,691,0,1,333,9,456395,0
456397,2407,-1865,-1524,-1419,-902,-3347,31140,-3667,-1772,960,-5032,35647,167,33,127,0,0,6477,483,0,27047,14434,179,701,0,1,333,9,456395,0
456407,526,-1554,-330,-918,632,-3586,29961,-2209,299,1124,-3488,35675,109,32,127,0,0,6363,-1263,0,27047,14434,179,711,0,1,333,9,456410,0
456417,739,-964,141,568,1832,-2698,29122,-1744,1785,96,-3760,35687,101,33,127,0,0,6172,-1944,0,27047,14434,179,721,0,1,333,9,456410,0
456427,541,-803,419,983,2582,-2095,28359,-1721,657,-854,-4808,35777,-157,32,127,0,0,5926,-2504,0,27047,14434,179,731,0,1,333,9,456410,0
456437,281,-828,728,1375,3225,-1053,27423,-2204,-272,-1235,-5888,35755,-38,33,127,0,0,5657,-2735,0,27047,14434,179,741,0,1,333,9,456410,0
456447,205,-814,752,1482,3335,-288,26295,-2594,-738,-1226,-6720,35723,67,33,127,0,0,5372,-2856,0,27047,14434,179,751,0,1,333,9,456457,0
456457,342,-966,596,1707,3415,1012,25031,-2847,-610,-845,-6968,35709,134,33,127,0,0,5119,-2537,0,27047,14434,179,761,0,1,333,9,456457,0
456467,430,-1014,387,1874,3440,1855,23716,-2887,-332,-533,-6688,35694,141,33,127,0,0,4888,-2296,0,27047,14434,179,771,0,1,333,9,456457,0
456477,621,-1074,226,2113,3432,3034,22432,-2768,0,-480,-6432,35696,120,32,127,0,0,4664,-2208,0,27047,14434,179,781,0,1,333,9,456457,0
456487,706,-1059,201,2243,3452,3690,21222,-2621,224,-354,-6296,35706,81,32,127,0,0,4425,-2438,0,27047,14434,179,791,0,1,333,9,456457,0
