state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
364466,126,-2016,360,-68,-5,-42,13208,0,-3,-212,-40,35844,-64,32,127,0,0,3607,32,0,8777,-1140,143,14362,-4,0,65,-6,364466,0
364476,111,-2015,346,-71,-9,-46,13208,1,11,-197,-64,35842,-59,32,127,0,0,3609,-5,0,8777,-1140,143,14372,-4,0,65,-6,364466,0
364486,108,-2033,357,-77,-7,-52,13208,3,1,-206,-64,35844,-63,32,127,0,0,3605,-21,0,8777,-1140,143,14382,-4,0,65,-6,364466,0
364496,132,-2026,361,-86,-7,-58,13210,17,6,-174,-40,35840,-77,32,127,0,0,3607,-21,0,8777,-1140,143,14392,-4,0,65,-6,364482,0
364506,115,-2021,350,-88,-11,-47,13207,-3,3,-195,-32,35846,-65,32,127,0,0,3607,5,0,8777,-1140,143,14402,-4,0,65,-6,364513,0
364516,116,-2017,349,-91,-7,-53,13208,5,3,-204,-64,35849,-64,32,127,0,0,3609,0,0,8777,-1140,143,14412,-4,0,65,-6,364513,0
364526,106,-2020,351,-94,-17,-54,13208,6,6,-188,-64,35852,-67,32,127,0,0,3609,-5,0,8777,-1140,143,14422,-4,0,65,-6,364513,0
364536,102,-2028,343,-96,-15,-61,13206,-7,-3,-192,-56,35845,-78,32,127,0,0,3609,21,0,8777,-1140,143,14432,-4,0,65,-6,364513,0
364546,105,-2031,355,-100,-12,-62,13209,13,-3,-198,-40,35841,-83,32,127,0,0,3607,5,0,8777,-1140,143,14442,-4,0,65,-6,364544,0
364556,103,-2034,354,-104,-13,-65,13206,-6,3,-249,-32,35847,-89,32,127,0,0,3607,38,0,8777,-1140,143,14452,-4,0,65,-6,364544,0
364566,138,-2041,356,-103,-8,-73,13207,3,2,-229,-32,35849,-103,32,127,0,0,3601,-43,0,8777,-1140,143,14462,-4,0,65,-6,364544,0
364576,125,-2038,364,-107,0,-83,13203,-14,-4,-316,-72,35845,-104,32,127,0,0,3603,-21,0,8777,-1140,143,14472,-4,0,65,-6,364560,0
364586,112,-2033,348,-117,-6,-95,13202,0,-7,-314,-96,35841,-100,32,127,0,0,3601,-5,0,8777,-1140,143,14482,-4,0,65,-6,364607,0
364596,131,-2037,349,-114,-1,-100,13200,0,6,-315,-88,35847,-78,32,127,0,0,3598,-54,0,8777,-1140,143,14492,-4,0,65,-6,364607,0
364606,124,-2023,343,-116,-4,-96,13198,-12,2,-370,-112,35841,-78,32,127,0,0,3599,-43,0,8777,-1140,143,14502,-4,0,65,-6,364607,0
364616,121,-2033,337,-123,-10,-89,13193,-8,-13,-419,-128,35838,-81,32,127,0,0,3593,-43,0,8777,-1140,143,14512,-4,0,65,-6,364607,0
364626,130,-2015,322,-112,0,-83,13181,-24,-12,-448,-104,35828,-78,32,127,0,0,3590,-38,0,8777,-1140,143,14522,-4,0,65,-6,364622,0
364636,155,-2016,318,-109,-6,-76,13170,-38,-14,-391,-104,35829,-83,32,127,0,0,3591,-49,0,8777,-1140,143,14532,-4,0,65,-6,364622,0
364646,155,-2018,317,-103,-6,-54,13151,-53,-15,-309,-88,35840,-72,32,127,0,0,3592,-27,0,8777,-1140,143,14542,-4,0,65,-6,364622,0
364656,137,-2021,321,-96,-6,-46,13136,-12,-12,-201,-32,35851,-64,32,127,0,0,3594,38,0,8777,-1140,143,14552,-4,0,65,-6,364669,0
364666,166,-2016,314,-89,-7,-35,13140,-3,60,-241,-64,35866,-49,32,127,0,0,3592,10,0,8777,-1140,143,14562,-4,0,65,-6,364669,0
364676,127,-2017,321,-88,-8,-29,13138,1,16,-259,-64,35859,-35,32,127,0,0,3595,54,0,8777,-1140,143,14572,-4,0,65,-6,364669,0
364686,157,-2020,326,-81,-7,-27,13137,-4,4,-219,-56,35853,-38,32,127,0,0,3592,10,0,8777,-1140,143,14582,-4,0,65,-6,364669,0
364696,124,-2020,328,-77,-6,-28,13138,6,1,-215,-16,35845,-54,32,127,0,0,3593,43,0,8777,-1140,143,14592,-4,0,65,-6,364669,0
364706,141,-2020,331,-77,-8,-26,13139,-12,-2,-218,-64,35849,-58,32,127,0,0,3592,-16,0,8777,-1140,143,14602,-4,0,65,-6,364700,0
364716,124,-2017,322,-66,-7,-27,13139,15,2,-184,-64,35854,-51,32,127,0,0,3592,-49,0,8777,-1140,143,14612,-4,0,65,-6,364700,0
364726,110,-2031,318,-62,-9,-24,13135,-18,-3,-207,-56,35850,-35,32,127,0,0,3595,27,0,8777,-1140,143,14622,-4,0,65,-6,364716,0
364736,134,-2025,314,-61,-11,-27,13139,0,0,-203,-40,35842,-53,32,127,0,0,3588,-32,0,8777,-1140,143,14632,-4,0,65,-6,364716,0
364746,124,-2024,330,-58,-9,-26,13137,1,0,-246,-56,35843,-78,32,127,0,0,3592,-10,0,8777,-1140,143,14642,-4,0,65,-6,364810,0
364756,131,-2035,330,-55,-15,-28,13138,0,-3,-220,-64,35855,-77,32,127,0,0,3592,0,0,8777,-1140,143,14652,-4,0,65,-6,364810,0
364766,141,-2029,317,-47,-11,-22,13138,4,4,-200,-64,35855,-67,32,127,0,0,3595,16,0,8777,-1140,143,14662,-4,0,65,-6,364825,0
364776,131,-2026,313,-37,-16,-23,13139,2,7,-131,-40,35850,-59,32,127,0,0,3591,-49,0,8777,-1140,143,14672,-4,0,65,-6,364825,0
364786,147,-2014,299,-28,-4,-14,13137,-7,-3,-201,-56,35844,-75,32,127,0,0,3599,49,0,8777,-1140,143,14682,-4,0,65,-6,364825,0
364796,134,-2058,302,-23,-32,-9,13141,-1,4,-130,-24,35851,-67,32,127,0,0,3593,0,0,8777,-1140,143,14692,-4,0,65,-6,364825,0
364806,192,-2014,313,-18,25,14,13140,-1,2,-149,-16,35850,-67,32,127,0,0,3593,-10,0,8777,-1140,143,14702,-4,0,65,-6,364825,0
364816,144,-2023,306,-6,6,23,13141,5,-5,-112,-24,35845,-54,32,127,0,0,3596,-10,0,8777,-1140,143,14712,-4,0,65,-6,364825,0
364826,124,-2030,339,-2,-17,34,13142,5,6,-73,24,35842,-65,32,127,0,0,3594,0,0,8777,-1140,143,14722,-4,0,65,-6,364825,0
364836,162,-2022,348,-8,-31,72,13142,-12,-1,-73,24,35840,-60,32,127,0,0,3601,49,0,8777,-1140,143,14732,-4,0,65,-6,364825,0
364846,127,-2026,339,-15,-34,72,13150,26,13,108,56,35839,-57,32,127,0,0,3609,43,0,8777,-1140,143,14742,-4,0,65,-6,364825,0
364856,104,-2017,331,-13,-35,70,13159,13,7,197,88,35841,-61,32,127,0,0,3610,65,0,8777,-1140,143,14752,-4,0,65,-6,364841,0
364866,99,-2021,330,-8,-16,51,13173,36,10,237,56,35858,-62,32,127,0,0,3613,27,0,8777,-1140,143,14762,-4,0,65,-6,364872,0
364876,101,-2028,339,-12,-18,35,13199,62,45,125,32,35870,-63,32,127,0,0,3618,54,0,8777,-1140,143,14772,-4,0,65,-6,364872,0
364886,113,-2027,335,-14,-21,33,13214,8,1,149,48,35867,-64,32,127,0,0,3619,32,0,8777,-1140,143,14782,-4,0,65,-6,364872,0
364896,81,-2029,340,-17,-9,31,13215,5,-60,268,88,35853,-75,32,127,0,0,3621,38,0,8777,-1140,143,14792,-4,0,65,-6,364872,0
364906,114,-2024,350,-21,-8,27,13220,13,-10,283,104,35844,-91,32,127,0,0,3619,5,0,8777,-1140,143,14802,-4,0,65,-6,364903,0
364916,125,-2027,363,-33,-7,26,13227,11,5,290,112,35859,-94,32,127,0,0,3625,27,0,8777,-1140,143,14812,-4,0,65,-6,364903,0
364926,111,-2028,372,-41,-23,21,13244,47,17,282,80,35861,-86,32,127,0,0,3625,27,0,8777,-1140,143,14822,-4,0,65,-6,364903,0
364936,100,-2026,364,-47,-26,29,13272,42,48,108,24,35853,-93,32,127,0,0,3625,-5,0,8777,-1140,143,14832,-4,0,65,-6,364919,0
364946,67,-2023,348,-62,-81,-15,13267,-20,-54,154,56,35844,-98,32,127,0,0,3627,16,0,8777,-1140,143,14842,-4,0,65,-6,364935,0
364956,63,-2036,319,-64,-59,-23,13272,3,-46,191,96,35857,-99,32,127,0,0,3625,-5,0,8777,-1140,143,14852,-4,0,65,-6,364935,0
364966,114,-2041,315,-76,-26,-48,13271,-1,6,213,72,35858,-99,32,127,0,0,3626,-5,0,8777,-1140,143,14862,-4,0,65,-6,364966,0
364976,384,-2375,291,-118,-28,-147,13272,-2,-11,188,48,35861,-111,32,127,0,0,3634,65,0,8777,-1140,143,14872,-4,0,65,-6,364966,0
364986,721,-1999,149,-235,-6,-611,13275,9,5,258,64,35851,-113,32,127,0,0,3626,-21,0,8777,-1140,143,14882,-4,0,65,-6,364966,0
364996,10,-1984,196,-203,3,-658,13260,-57,-22,-92,-224,35848,-124,32,127,0,0,3598,-285,0,8777,-1140,143,14892,-4,0,65,-6,364981,0
365006,290,-2108,399,-132,-66,-26,13199,-155,-127,-373,-176,35847,-124,32,127,0,0,3594,-49,0,8777,-1140,143,14902,-4,0,65,-6,364981,0
365016,205,-2195,348,-106,-107,-77,13142,-107,-90,-154,-8,35858,-101,32,127,0,0,3589,-32,0,8777,-1140,143,14912,-4,0,65,-6,365028,0
365026,612,-2043,138,-207,-40,-570,13142,27,112,-164,-16,35860,-70,32,127,0,0,3587,-65,0,8777,-1140,143,14922,-4,0,65,-6,365028,0
365036,217,-1932,121,-222,24,-794,13132,-55,90,-391,-264,35857,-52,32,127,0,0,3562,-357,0,8777,-1140,143,14932,-4,0,65,-6,365028,0
365046,384,-2020,377,-239,39,-468,13066,-195,-139,-497,-344,35849,-51,32,127,0,0,3549,-208,0,8777,-1140,143,14942,-4,0,65,-6,365028,0
365056,525,-2051,323,-177,-51,-373,12981,-183,-162,-394,-232,35844,-64,32,127,0,0,3543,-82,0,8777,-1140,143,14952,-4,0,65,-6,365028,0
365066,415,-2038,134,-223,-93,-533,12901,-173,-23,-336,-208,35847,-54,32,127,0,0,3529,-104,0,8777,-1140,143,14962,-4,0,65,-6,365060,0
365076,300,-2014,111,-207,11,-694,12838,-115,46,-369,-216,35847,-25,32,127,0,0,3510,-192,0,8777,-1140,143,14972,-4,0,65,-6,365060,0
365086,425,-1998,373,-164,46,-614,12787,-117,65,-530,-288,35849,-5,32,127,0,0,3499,-120,0,8777,-1140,143,14982,-4,0,65,-6,365075,0
365096,570,-1978,453,-205,-18,-449,12712,-179,-23,-411,-256,35850,10,32,127,0,0,3488,-131,0,8777,-1140,143,14992,-4,0,65,-6,365091,0
365106,474,-2048,228,-271,-164,-328,12642,-126,-39,-324,-128,35853,-4,32,127,0,0,3482,-76,0,8777,-1140,143,15002,-4,0,65,-6,365091,0
365116,278,-2058,146,-229,-180,-429,12613,-20,94,-276,-64,35860,-19,32,127,0,0,3482,-82,0,8777,-1140,143,15012,-4,0,65,-6,365169,0
365126,133,-1991,187,-183,-17,-654,12616,-9,147,-477,-176,35868,-29,32,127,0,0,3474,-87,0,8777,-1140,143,15022,-4,0,65,-6,365169,0
365136,247,-2072,261,-186,19,-675,12587,-90,-4,-598,-264,35864,-53,32,127,0,0,3461,-98,0,8777,-1140,143,15032,-4,0,65,-6,365169,0
365146,524,-2071,281,-188,-71,-575,12521,-144,-133,-422,-224,35859,-54,32,127,0,0,3449,-120,0,8777,-1140,143,15042,-4,0,65,-6,365169,0
365156,479,-2041,298,-183,-140,-514,12455,-123,-68,-382,-176,35849,-73,32,127,0,0,3444,-87,0,8777,-1140,143,15052,-4,0,65,-6,365185,0
365166,320,-2037,295,-193,-141,-556,12413,-62,53,-369,-176,35852,-88,32,127,0,0,3435,-115,0,8777,-1140,143,15062,-4,0,65,-6,365185,0
365176,241,-2072,318,-212,-119,-574,12385,-71,69,-488,-208,35850,-94,32,127,0,0,3429,-115,0,8777,-1140,143,15072,-4,0,65,-6,365185,0
365186,243,-2084,279,-181,-100,-583,12343,-77,1,-394,-176,35845,-82,32,127,0,0,3418,-120,0,8777,-1140,143,15082,-4,0,65,-6,365185,0
365196,288,-2062,204,-164,-108,-545,12299,-116,-24,-412,-200,35841,-72,32,127,0,0,3421,-5,0,8777,-1140,143,15092,-4,0,65,-6,365185,0
365206,336,-2054,239,-52,-137,-521,12272,-39,15,-427,-176,35844,-66,32,127,0,0,3406,-87,0,8777,-1140,143,15102,-4,0,65,-6,365185,0
365216,508,-2176,321,-54,-132,-458,12246,-53,45,-415,-136,35857,-58,32,127,0,0,3406,-71,0,8777,-1140,143,15112,-4,0,65,-6,365200,0
365226,424,-2084,353,-78,-144,-370,12235,-3,29,-458,-128,35866,-46,32,127,0,0,3411,38,0,8777,-1140,143,15122,-4,0,65,-6,365231,0
365236,281,-2011,287,-122,-122,-351,12236,0,54,-443,-128,35866,-53,32,127,0,0,3407,21,0,8777,-1140,143,15132,-4,0,65,-6,365231,0
365246,162,-2087,226,-169,-119,-393,12237,2,17,-414,-128,35858,-58,32,127,0,0,3411,10,0,8777,-1140,143,15142,-4,0,65,-6,365231,0
365256,154,-2121,229,-190,-136,-367,12239,3,3,-359,-72,35853,-73,32,127,0,0,3417,87,0,8777,-1140,143,15152,-4,0,65,-6,365231,0
365266,131,-2074,272,-226,-113,-402,12249,38,25,-37,24,35848,-60,32,127,0,0,3432,76,0,8777,-1140,143,15162,-4,0,65,-6,365263,0
365276,140,-2073,265,-242,-100,-448,12284,68,68,70,88,35853,-59,32,127,0,0,3438,98,0,8777,-1140,143,15172,-4,0,65,-6,365263,0
365286,176,-2088,310,-258,-66,-526,12325,86,52,116,48,35854,-53,32,127,0,0,3453,104,0,8777,-1140,143,15182,-4,0,65,-6,365278,0
365296,254,-2104,344,-275,-44,-577,12339,35,-40,365,152,35858,-53,32,127,0,0,3453,60,0,8777,-1140,143,15192,-4,0,65,-6,365278,0
365306,312,-2085,332,-316,-56,-558,12377,94,0,225,96,35855,-70,32,127,0,0,3461,82,0,8777,-1140,143,15202,-4,0,65,-6,365294,0
365316,345,-2035,283,-318,-72,-566,12416,89,48,299,136,35851,-52,32,127,0,0,3472,60,0,8777,-1140,143,15212,-4,0,65,-6,365294,0
365326,386,-2015,261,-304,-73,-555,12470,108,30,213,88,35855,-39,32,127,0,0,3479,38,0,8777,-1140,143,15222,-4,0,65,-6,365341,0
365336,372,-1995,274,-277,-102,-553,12515,80,5,166,88,35858,-44,32,127,0,0,3484,43,0,8777,-1140,143,15232,-4,0,65,-6,365341,0
365346,450,-1989,277,-281,-119,-515,12527,24,-84,414,152,35861,-70,32,127,0,0,3493,54,0,8777,-1140,143,15242,-4,0,65,-6,365341,0
365356,431,-1974,264,-273,-152,-468,12557,84,-12,348,160,35852,-106,32,127,0,0,3503,131,0,8777,-1140,143,15252,-4,0,65,-6,365341,0
365366,464,-1962,260,-265,-172,-402,12605,111,71,388,176,35843,-99,32,127,0,0,3514,60,0,8777,-1140,143,15262,-4,0,65,-6,365341,0
365376,434,-1938,233,-246,-208,-323,12667,128,54,285,208,35850,-87,32,127,0,0,3529,181,0,8777,-1140,143,15272,-4,0,65,-6,365372,0
365386,450,-1945,182,-221,-202,-257,12736,137,32,306,224,35859,-75,32,127,0,0,3541,131,0,8777,-1140,143,15282,-4,0,65,-6,365372,0
365396,444,-1939,172,-211,-197,-247,12800,132,-5,335,208,35860,-62,32,127,0,0,3556,142,0,8777,-1140,143,15292,-4,0,65,-6,365372,0
365406,445,-1916,143,-202,-141,-263,12880,185,23,306,184,35851,-51,32,127,0,0,3572,109,0,8777,-1140,143,15302,-4,0,65,-6,365403,0
365416,435,-1937,148,-201,-112,-245,12949,126,4,280,152,35841,-24,32,127,0,0,3583,153,0,8777,-1140,143,15312,-4,0,65,-6,365403,0
365426,346,-1955,187,-175,-95,-212,12987,70,-87,376,144,35847,-14,32,127,0,0,3590,98,0,8777,-1140,143,15322,-4,0,65,-6,365419,0
365436,313,-1976,203,-169,-98,-204,13035,104,-27,321,144,35849,-19,32,127,0,0,3595,93,0,8777,-1140,143,15332,-4,0,65,-6,365419,0
365446,312,-1999,228,-167,-85,-228,13088,132,30,334,176,35847,-42,32,127,0,0,3609,71,0,8777,-1140,143,15342,-4,0,65,-6,365419,0
365456,368,-1998,229,-191,-92,-241,13138,110,4,323,200,35842,-28,32,127,0,0,3613,82,0,8777,-1140,143,15352,-4,0,65,-6,365450,0
365466,298,-1993,190,-216,-40,-271,13184,99,-17,333,152,35848,-33,32,127,0,0,3627,76,0,8777,-1140,143,15362,-4,0,65,-6,365450,0
365476,316,-1989,203,-207,-17,-295,13235,95,4,286,120,35847,-29,32,127,0,0,3630,49,0,8777,-1140,143,15372,-4,0,65,-6,365466,0
365486,382,-1961,259,-197,-17,-331,13278,88,-13,234,80,35844,-67,32,127,0,0,3635,21,0,8777,-1140,143,15382,-4,0,65,-6,365466,0
365496,453,-1984,270,-211,-36,-331,13287,4,-84,378,112,35842,-69,32,127,0,0,3639,21,0,8777,-1140,143,15392,-4,0,65,-6,365481,0
365506,405,-1984,277,-218,-75,-313,13287,6,-81,449,160,35840,-61,32,127,0,0,3644,65,0,8777,-1140,143,15402,-4,0,65,-6,365497,0
365516,404,-1997,260,-217,-78,-308,13301,40,17,498,176,35846,-71,32,127,0,0,3645,21,0,8777,-1140,143,15412,-4,0,65,-6,365513,0
365526,361,-2002,268,-219,-121,-294,13341,95,76,356,120,35849,-92,32,127,0,0,3650,10,0,8777,-1140,143,15422,-4,0,65,-6,365513,0
365536,383,-2033,255,-224,-142,-287,13354,19,-6,455,168,35852,-101,32,127,0,0,3654,49,0,8777,-1140,143,15432,-4,0,65,-6,365528,0
365546,349,-2024,205,-217,-140,-306,13379,62,-27,391,184,35855,-98,32,127,0,0,3660,109,0,8777,-1140,143,15442,-4,0,65,-6,365528,0
365556,378,-2037,192,-223,-120,-306,13418,78,53,335,152,35854,-85,32,127,0,0,3665,65,0,8777,-1140,143,15452,-4,0,65,-6,365559,0
365566,377,-2039,202,-235,-94,-299,13455,91,23,278,128,35850,-59,32,127,0,0,3669,54,0,8777,-1140,143,15462,-4,0,65,-6,365559,0
365576,414,-2034,194,-247,-91,-288,13474,18,-36,343,160,35848,-38,32,127,0,0,3676,60,0,8777,-1140,143,15472,-4,0,65,-6,365559,0
365586,391,-2024,207,-250,-118,-307,13478,14,-69,552,224,35840,-35,32,127,0,0,3685,104,0,8777,-1140,143,15482,-4,0,65,-6,365559,0
365596,371,-2078,224,-263,-108,-317,13513,92,34,474,200,35840,-49,32,127,0,0,3690,65,0,8777,-1140,143,15492,-4,0,65,-6,365591,0
365606,346,-2072,219,-259,-101,-300,13554,83,68,431,192,35847,-61,32,127,0,0,3696,54,0,8777,-1140,143,15502,-4,0,65,-6,365591,0
365616,292,-2034,230,-251,-101,-307,13613,142,42,340,192,35845,-53,32,127,0,0,3707,109,0,8777,-1140,143,15512,-4,0,65,-6,365606,0
365626,326,-2064,254,-262,-117,-341,13673,119,38,322,160,35840,-33,32,127,0,0,3716,60,0,8777,-1140,143,15522,-4,0,65,-6,365622,0
365636,332,-2038,278,-279,-110,-382,13711,87,-39,377,160,35835,-22,32,127,0,0,3723,76,0,8777,-1140,143,15532,-4,0,65,-6,365622,0
365646,359,-2105,260,-327,-120,-439,13748,79,-51,458,176,35844,-13,32,127,0,0,3732,27,0,8777,-1140,143,15542,-4,0,65,-6,365653,0
365656,304,-2102,288,-323,-122,-460,13795,111,17,396,200,35849,-14,32,127,0,0,3739,76,0,8777,-1140,143,15552,-4,0,65,-6,365653,0
365666,346,-2047,255,-325,-135,-547,13850,128,43,356,136,35847,-22,32,127,0,0,3750,43,0,8777,-1140,143,15562,-4,0,65,-6,365669,0
365676,405,-2023,229,-323,-161,-577,13883,73,-24,402,192,35840,-38,32,127,0,0,3755,93,0,8777,-1140,143,15572,-4,0,65,-6,365669,0
365686,400,-2027,216,-325,-197,-585,13918,56,-33,341,144,35835,-45,32,127,0,0,3760,98,0,8777,-1140,143,15582,-4,0,65,-6,365669,0
365696,438,-2010,191,-331,-181,-615,13936,54,-37,461,128,35835,-53,32,127,0,0,3766,10,0,8777,-1140,143,15592,-4,0,65,-6,365700,0
365706,456,-1976,116,-339,-153,-612,13975,85,12,320,144,35841,-69,32,127,0,0,3768,27,0,8777,-1140,143,15602,-4,0,65,-6,365700,0
365716,483,-1965,103,-347,-142,-600,14006,75,26,360,128,35843,-75,32,127,0,0,3779,71,0,8777,-1140,143,15612,-4,0,65,-6,365700,0
365726,501,-1943,98,-346,-151,-553,14044,58,5,292,128,35842,-91,32,127,0,0,3782,93,0,8777,-1140,143,15622,-4,0,65,-6,365716,0
365736,506,-1986,112,-352,-121,-552,14057,29,-41,481,192,35832,-94,32,127,0,0,3788,71,0,8777,-1140,143,15632,-4,0,65,-6,365716,0
365746,481,-1983,91,-324,-72,-537,14092,92,-7,448,216,35842,-115,32,127,0,0,3796,87,0,8777,-1140,143,15642,-4,0,65,-6,365747,0
365756,563,-1956,100,-323,-38,-557,14137,96,65,417,176,35846,-79,32,127,0,0,3807,115,0,8777,-1140,143,15652,-4,0,65,-6,365747,0
365766,571,-1859,117,-341,-15,-553,14189,101,27,269,120,35855,-59,32,127,0,0,3808,82,0,8777,-1140,143,15662,-4,0,65,-6,365747,0
365776,575,-1858,129,-378,-13,-573,14226,69,-18,241,64,35846,-33,32,127,0,0,3807,-32,0,8777,-1140,143,15672,-4,0,65,-6,365763,0
365786,491,-1898,126,-389,-17,-575,14221,-11,-105,290,80,35841,-65,32,127,0,0,3807,-54,0,8777,-1140,143,15682,-4,0,65,-6,365778,0
365796,532,-1889,119,-379,-9,-580,14224,13,-67,285,72,35851,-68,32,127,0,0,3807,-60,0,8777,-1140,143,15692,-4,0,65,-6,365778,0
365806,542,-1849,132,-393,-46,-591,14221,-11,7,253,80,35853,-70,32,127,0,0,3804,-16,0,8777,-1140,143,15702,-4,0,65,-6,365778,0
365816,630,-1864,128,-398,-24,-710,14221,-10,-10,173,32,35853,-60,32,127,0,0,3796,-98,0,8777,-1140,143,15712,-4,0,65,-6,365809,0
365826,366,-1854,108,-360,-37,-852,14199,-77,-30,-247,-160,35851,-33,32,127,0,0,3778,-115,0,8777,-1140,143,15722,-4,0,65,-6,365809,0
365836,473,-1953,101,-376,6,-919,14139,-159,-125,-368,-256,35849,-35,32,127,0,0,3755,-192,0,8777,-1140,143,15732,-4,0,65,-6,365903,0
365846,521,-2038,180,-369,5,-882,14050,-223,-128,-362,-312,35854,-33,32,127,0,0,3736,-164,0,8777,-1140,143,15742,-4,0,65,-6,365919,0
365856,547,-2042,164,-369,4,-894,13947,-211,-86,-327,-312,35851,-58,32,127,0,0,3719,-186,0,8777,-1140,143,15752,-4,0,65,-6,365919,0
365866,547,-1981,155,-341,6,-947,13844,-232,-21,-300,-272,35846,-70,32,127,0,0,3697,-181,0,8777,-1140,143,15762,-4,0,65,-6,365919,0
365876,534,-1936,151,-307,14,-1046,13745,-214,7,-359,-336,35839,-75,32,127,0,0,3673,-263,0,8777,-1140,143,15772,-4,0,65,-6,365919,0
365886,575,-1949,168,-299,42,-1206,13637,-256,-3,-410,-448,35838,-72,32,127,0,0,3639,-335,0,8777,-1140,143,15782,-4,0,65,-6,365919,0
365896,527,-1949,192,-303,50,-1322,13515,-286,-42,-523,-624,35838,-53,32,127,0,0,3596,-417,0,8777,-1140,143,15792,-4,0,65,-6,365919,0
365906,590,-2022,125,-285,122,-1299,13356,-367,-101,-463,-744,35838,-30,32,127,0,0,3558,-379,0,8777,-1140,143,15802,-4,0,65,-6,365919,0
365916,557,-2056,56,-237,267,-1212,13180,-385,-108,-430,-816,35836,-33,32,127,0,0,3516,-379,0,8777,-1140,143,15812,-4,0,65,-6,365919,0
365926,461,-1957,-26,-150,448,-1044,12994,-409,-39,-457,-928,35833,-58,32,127,0,0,3472,-346,0,8777,-1140,143,15822,-4,0,65,-6,365919,0
365936,471,-1771,33,-128,509,-960,12795,-440,-38,-444,-936,35838,-77,32,127,0,0,3429,-406,0,8777,-1140,143,15832,-4,0,65,-6,365919,0
365946,80,-1340,147,116,787,-626,12591,-456,-42,-454,-992,35844,-63,32,127,0,0,3383,-494,0,8777,-1140,143,15842,-4,0,65,-6,365934,0
365956,-102,-1570,171,258,931,-331,12376,-476,-31,-497,-1024,35857,-39,32,127,0,0,3339,-411,0,8777,-1140,143,15852,-4,0,-26,0,365934,0
365966,-227,-1877,437,459,1119,-78,12163,-455,-22,-451,-1008,35876,-31,32,127,0,0,3303,-401,0,8777,-1140,143,15862,-4,0,-25,0,365950,0
365976,-166,-1996,569,525,1261,101,11949,-463,3,-455,-928,35880,-20,32,127,0,0,3270,-357,0,8777,-1140,143,15872,-4,0,-25,0,365981,0
365986,-23,-2151,558,544,1400,377,11742,-437,19,-419,-816,35875,-17,32,127,0,0,3245,-252,0,8777,-1140,143,15882,-4,0,-24,0,365985,0
365996,111,-2178,519,547,1348,504,11556,-395,50,-426,-696,35857,-14,32,127,0,0,3221,-164,0,8777,-1140,143,15892,-4,0,-24,0,365989,0
366006,238,-2190,446,590,1001,660,11386,-359,66,-431,-584,35845,-33,32,127,0,0,3192,-236,0,8777,-1140,143,15902,-4,0,-24,0,365989,0
366016,368,-2180,403,623,662,735,11228,-323,64,-373,-472,35845,-40,32,127,0,0,3182,-181,0,8777,-1140,143,15912,-4,0,-22,0,366013,0
366026,406,-2190,301,674,101,834,11095,-293,69,-328,-328,35854,-28,32,127,0,0,3172,-137,0,8777,-1140,143,15922,-4,0,-22,0,366013,0
366036,402,-2190,266,686,-266,846,10989,-205,98,-299,-192,35850,-18,32,127,0,0,3160,-98,0,8777,-1140,143,15932,-4,0,-21,0,366013,0
366046,388,-2182,202,699,-749,886,10926,-126,139,-295,-168,35845,-30,32,127,0,0,3146,-192,0,8777,-1140,143,15942,-4,0,-20,0,366076,0
366056,378,-2151,171,678,-1062,909,10889,-51,122,-409,-144,35837,-26,32,127,0,0,3139,-120,0,8777,-1140,143,15952,-4,0,-19,0,366076,0
366066,431,-2140,164,616,-1479,971,10863,-67,81,-476,-144,35846,-60,32,127,0,0,3142,0,0,8777,-1140,143,15962,-4,0,-18,0,366076,0
366076,377,-2148,162,565,-1711,974,10844,-9,31,-411,-120,35846,-68,32,127,0,0,3143,21,0,8777,-1140,143,15972,-4,0,-18,0,366091,0
366086,394,-2127,125,508,-1904,966,10845,1,58,-457,-104,35845,-105,32,127,0,0,3142,49,0,8777,-1140,143,15982,-4,0,-18,0,366091,0
366096,371,-2071,89,467,-1952,946,10846,4,36,-408,-104,35843,-88,32,127,0,0,3142,0,0,8777,-1140,143,15992,-4,0,-18,0,366091,0
366106,368,-1991,57,424,-1894,922,10846,6,1,-406,-104,35848,-89,32,127,0,0,3142,0,0,8777,-1140,143,16002,-4,0,-18,0,366091,0
366116,330,-1998,42,428,-1829,935,10847,17,4,-357,-88,35856,-95,32,127,0,0,3147,32,0,8777,-1140,143,16012,-4,0,-18,0,366091,0
366126,376,-1986,58,438,-1624,930,10850,9,7,-246,-8,35865,-90,32,127,0,0,3153,98,0,8777,-1140,143,16022,-4,0,-18,0,366122,0
366136,352,-1956,91,461,-1435,883,10866,28,21,-91,32,35865,-76,32,127,0,0,3162,98,0,8777,-1140,143,16032,-4,0,-18,0,366122,0
366146,397,-1990,131,473,-1097,823,10874,21,10,82,32,35862,-71,32,127,0,0,3158,10,0,8777,-1140,143,16042,-4,0,-18,0,366138,0
366156,443,-2000,140,483,-856,812,10877,11,-24,50,24,35851,-77,32,127,0,0,3165,27,0,8777,-1140,143,16052,-4,0,-18,0,366138,0
