state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
197008,101,-2025,779,-555,-7,-2572,19175,-31,-425,-186,-96,35960,-36,30,127,0,0,4730,-142,0,13857,4847,57,21360,-4,0,102,-10,197009,0
197018,529,-2503,313,-484,114,-2710,19105,-197,-434,-203,-192,35957,-21,31,127,0,0,4698,-318,0,13857,4847,57,21370,-4,0,99,-11,197009,0
197028,108,-1687,144,-321,237,-2942,19010,-234,-221,-414,-640,35952,-5,31,127,0,0,4639,-686,0,13857,4847,57,21380,-4,0,96,-11,197009,0
197038,418,-2005,211,-363,155,-2709,18836,-428,-202,-428,-976,35959,-15,31,127,0,0,4575,-642,0,13857,4847,57,21390,-4,0,93,-12,197041,0
197048,312,-1846,89,-339,61,-2603,18608,-522,-250,-416,-1144,35962,-33,31,127,0,0,4506,-697,0,13857,4847,57,21400,-4,0,91,-12,197041,0
197058,142,-2060,210,-232,-43,-2279,18342,-612,-163,-425,-1376,35961,-44,30,127,0,0,4440,-659,0,13857,4847,57,21410,-4,0,88,-13,197056,0
197068,97,-2066,314,-146,-40,-2127,18043,-674,-135,-382,-1448,35951,-55,30,127,0,0,4380,-571,0,13857,4847,57,21420,-4,0,85,-14,197056,0
197078,-16,-2042,466,-88,-17,-2134,17730,-687,-87,-324,-1488,35949,-55,30,127,0,0,4316,-620,0,13857,4847,57,21430,-4,0,85,-14,197056,0
197088,14,-2015,506,-78,24,-2107,17412,-706,-29,-318,-1464,35953,-53,30,127,0,0,4250,-648,0,13857,4847,57,21440,-4,0,85,-14,197087,0
197098,86,-1943,558,-29,30,-1988,17092,-707,-18,-310,-1448,35944,-52,31,127,0,0,4194,-582,0,13857,4847,57,21450,-4,0,85,-14,197103,0
197108,191,-1919,567,-11,19,-1883,16768,-710,-13,-265,-1384,35942,-51,30,127,0,0,4144,-538,0,13857,4847,57,21460,-4,0,85,-14,197103,0
197118,272,-1892,519,-63,-30,-1741,16459,-674,24,-270,-1280,35938,-40,31,127,0,0,4093,-455,0,13857,4847,57,21470,-4,0,85,-14,197103,0
197128,217,-1880,539,-90,-51,-1643,16158,-652,47,-252,-1168,35950,-33,30,127,0,0,4045,-428,0,13857,4847,57,21480,-4,0,85,-14,197134,0
197138,195,-1911,563,-107,-81,-1526,15874,-605,54,-218,-1048,35948,-35,30,127,0,0,4001,-461,0,13857,4847,57,21490,-4,0,85,-14,197134,0
197148,160,-1952,554,-101,-89,-1480,15613,-561,72,-251,-952,35948,-34,31,127,0,0,3966,-390,0,13857,4847,57,21500,-4,0,85,-14,197134,0
197158,112,-1954,569,-93,-84,-1511,15374,-513,89,-267,-848,35941,-48,31,127,0,0,3924,-395,0,13857,4847,57,21510,-4,0,85,-14,197150,0
197168,113,-1971,580,-103,-88,-1536,15156,-468,82,-349,-832,35945,-37,31,127,0,0,3881,-411,0,13857,4847,57,21520,-4,0,85,-14,197228,0
197178,196,-2008,592,-169,-119,-1594,14949,-469,57,-415,-888,35945,-51,31,127,0,0,3837,-433,0,13857,4847,57,21530,-4,0,85,-14,197244,0
197188,137,-2012,608,-203,-153,-1593,14742,-458,6,-414,-968,35948,-44,31,127,0,0,3797,-450,0,13857,4847,57,21540,-4,0,85,-14,197244,0
197198,130,-2000,629,-251,-163,-1610,14528,-465,-13,-419,-984,35942,-59,31,127,0,0,3756,-373,0,13857,4847,57,21550,-4,0,85,-14,197244,0
197208,143,-1967,615,-293,-175,-1646,14310,-472,-14,-433,-1016,35939,-55,30,127,0,0,3708,-444,0,13857,4847,57,21560,-4,0,85,-14,197244,0
197218,197,-1928,508,-361,-150,-1770,14088,-496,-16,-434,-1088,35935,-44,30,127,0,0,3657,-521,0,13857,4847,57,21570,-4,0,85,-14,197244,0
197228,226,-1906,500,-397,-154,-1817,13855,-519,-37,-460,-1168,35938,-30,31,127,0,0,3610,-494,0,13857,4847,57,21580,-4,0,85,-14,197244,0
197238,241,-1940,513,-435,-166,-1849,13615,-533,-32,-466,-1224,35940,-33,31,127,0,0,3559,-494,0,13857,4847,57,21590,-4,0,85,-14,197244,0
197248,279,-1962,587,-442,-167,-1864,13366,-556,-33,-456,-1280,35939,-34,30,127,0,0,3504,-538,0,13857,4847,57,21600,-4,0,85,-14,197244,0
197258,358,-1967,599,-485,-173,-1933,13107,-569,-41,-450,-1296,35934,-33,30,127,0,0,3448,-554,0,13857,4847,57,21610,-4,0,85,-14,197244,0
197268,370,-1956,585,-538,-187,-1991,12844,-590,-20,-446,-1368,35931,-10,31,127,0,0,3392,-593,0,13857,4847,57,21620,-4,0,85,-14,197259,0
197278,294,-1941,535,-605,-217,-2016,12569,-614,-33,-464,-1408,35946,10,31,127,0,0,3332,-598,0,13857,4847,57,21630,-4,0,85,-14,197291,0
197288,246,-1950,506,-613,-222,-2033,12277,-651,13,-451,-1448,35948,1,31,127,0,0,3269,-620,0,13857,4847,57,21640,-4,0,85,-14,197291,0
197298,261,-1952,547,-650,-192,-2116,11982,-663,-3,-469,-1512,35942,0,30,127,0,0,3204,-653,0,13857,4847,57,21650,-4,0,85,-14,197291,0
197308,334,-1903,593,-708,-184,-2212,11672,-687,-104,-518,-1560,35937,-23,30,127,0,0,3142,-670,0,13857,4847,57,21660,-4,0,85,-14,197291,0
197318,377,-1890,567,-810,-203,-2314,11348,-714,-47,-492,-1600,35944,-49,31,127,0,0,3065,-736,0,13857,4847,57,21670,-4,0,85,-14,197322,0
197328,386,-1963,545,-817,-223,-2336,11020,-727,-37,-481,-1664,35945,-48,30,127,0,0,2993,-758,0,13857,4847,57,21680,-4,0,85,-14,197322,0
197338,446,-1917,556,-823,-254,-2416,10684,-733,-30,-515,-1672,35946,-47,30,127,0,0,2923,-692,0,13857,4847,57,21690,-4,0,85,-14,197353,0
197348,485,-1884,533,-855,-268,-2493,10348,-729,-12,-505,-1680,35941,-31,31,127,0,0,2856,-648,0,13857,4847,57,21700,-4,0,85,-14,197353,0
197358,506,-1924,498,-907,-331,-2510,10016,-716,9,-528,-1688,35938,-14,30,127,0,0,2782,-714,0,13857,4847,57,21710,-4,0,85,-14,197353,0
197368,519,-1979,434,-894,-366,-2460,9687,-729,10,-538,-1688,35939,-40,31,127,0,0,2715,-648,0,13857,4847,57,21720,-4,0,85,-14,197353,0
197378,553,-1923,322,-821,-443,-2394,9356,-721,-1,-465,-1600,35937,-19,31,127,0,0,2660,-576,0,13857,4847,57,21730,-4,0,85,-14,197400,0
197388,591,-1928,297,-740,-529,-2371,9040,-694,30,-481,-1504,35939,-29,31,127,0,0,2597,-538,0,13857,4847,57,21740,-4,0,85,-14,197400,0
197398,729,-2131,441,-568,-660,-2326,8735,-655,46,-424,-1424,35937,-18,31,127,0,0,2543,-560,0,13857,4847,57,21750,-4,0,85,-14,197400,0
197408,660,-2200,446,-581,-651,-2174,8445,-625,54,-438,-1320,35932,-29,31,127,0,0,2496,-455,0,13857,4847,57,21760,-4,0,85,-14,197400,0
197418,777,-1901,502,-586,-815,-2091,8173,-580,73,-407,-1144,35936,-42,31,127,0,0,2459,-351,0,13857,4847,57,21770,-4,0,85,-14,197400,0
197428,759,-1936,364,-563,-950,-2078,7927,-527,82,-386,-976,35945,-36,30,127,0,0,2421,-379,0,13857,4847,57,21780,-4,0,85,-14,197416,0
197438,603,-2266,226,-601,-893,-1915,7711,-449,111,-388,-832,35957,-43,30,127,0,0,2397,-274,0,13857,4847,57,21790,-4,0,85,-14,197431,0
197448,635,-2163,248,-675,-883,-1841,7522,-402,109,-376,-616,35958,-53,30,127,0,0,2379,-164,0,13857,4847,57,21800,-4,0,85,-14,197431,0
197458,553,-2000,114,-744,-848,-1817,7353,-363,90,-306,-400,35952,-68,31,127,0,0,2369,-115,0,13857,4847,57,21810,-4,0,85,-14,197447,0
197468,544,-2013,55,-753,-741,-1847,7228,-241,119,-267,-224,35950,-51,30,127,0,0,2360,-137,0,13857,4847,57,21820,-4,0,85,-14,197478,0
197478,636,-2169,208,-761,-816,-1837,7145,-149,166,-184,-80,35944,-32,30,127,0,0,2362,-43,0,13857,4847,57,21830,-4,0,85,-14,197478,0
197488,612,-2090,332,-721,-881,-1913,7131,3,215,-236,-48,35943,-30,31,127,0,0,2362,0,0,13857,4847,57,21840,-4,0,85,-14,197478,0
197498,625,-2132,435,-700,-910,-2041,7139,14,178,-237,-48,35936,-45,30,127,0,0,2360,-43,0,13857,4847,57,21850,-4,0,85,-14,197478,0
197508,655,-2172,434,-735,-926,-2101,7136,-9,15,-269,-40,35940,-50,30,127,0,0,2364,10,0,13857,4847,57,21860,-4,0,85,-14,197509,0
197518,773,-2281,431,-900,-1000,-2006,7144,34,7,-115,40,35941,-56,31,127,0,0,2378,120,0,13857,4847,57,21870,-4,0,85,-14,197509,0
197528,690,-2164,449,-925,-1049,-2015,7179,94,79,180,168,35941,-44,30,127,0,0,2403,214,0,13857,4847,57,21880,-4,0,85,-14,197509,0
197538,616,-2097,344,-971,-1165,-2123,7235,152,84,421,304,35936,-50,30,127,0,0,2433,280,0,13857,4847,57,21890,-4,0,85,-14,197525,0
197548,564,-2120,399,-934,-1230,-2217,7334,265,120,401,392,35945,-56,30,127,0,0,2460,313,0,13857,4847,57,21900,-4,0,7,0,197541,0
197558,466,-2144,469,-984,-1264,-2358,7459,266,148,351,408,35948,-59,30,127,0,0,2496,373,0,13857,4847,57,21910,-4,0,8,0,197556,0
197568,511,-2189,501,-1055,-1284,-2526,7595,321,64,374,464,35947,-30,30,127,0,0,2527,340,0,13857,4847,57,21920,-4,0,9,0,197572,0
197578,486,-2202,420,-1139,-1265,-2666,7744,338,48,331,512,35936,-22,31,127,0,0,2571,411,0,13857,4847,57,21930,-4,0,10,0,197572,0
197588,507,-2178,365,-1184,-1312,-2730,7906,369,51,391,600,35937,-42,31,127,0,0,2615,472,0,13857,4847,57,21940,-4,0,11,0,197572,0
197598,467,-2229,240,-1224,-1368,-2818,8076,379,44,395,752,35944,-53,31,127,0,0,2671,598,0,13857,4847,57,21950,-4,0,13,0,197587,0
197608,371,-2209,193,-1268,-1426,-2872,8275,444,63,424,928,35950,-60,31,127,0,0,2730,604,0,13857,4847,57,21960,-4,0,14,0,197619,0
197618,155,-2235,191,-1280,-1688,-2681,8495,496,87,467,1184,35942,-41,30,127,0,0,2814,862,0,13857,4847,57,21970,-4,0,16,0,197619,0
197628,452,-2250,52,-1449,-1431,-2800,8762,647,127,599,1688,35933,-35,31,127,0,0,2928,1137,0,13857,4847,57,21980,-4,0,17,0,197619,0
197638,-388,-2587,397,-1499,-1336,-3324,9104,793,243,566,1808,35924,-38,30,127,0,0,3005,730,0,13857,4847,57,21990,-4,0,20,0,197619,0
197648,-283,-2773,549,-1588,-1458,-2719,9477,836,213,550,2296,35928,-24,30,127,0,0,3156,1625,0,13857,4847,57,22000,-4,0,21,0,197650,0
197658,348,-3041,708,-1690,-1317,-3567,9944,1109,227,779,2864,35931,-4,30,127,0,0,3292,1318,0,13857,4847,57,22010,-4,0,25,0,197650,0
197668,-105,-2868,539,-1567,-1592,-3389,10505,1272,375,563,3200,35930,18,30,127,0,0,3444,1560,0,13857,4847,57,22020,-4,0,27,0,197650,0
197678,87,-2811,473,-1566,-1712,-3754,11150,1497,332,788,3712,35927,13,30,127,0,0,3609,1604,0,13857,4847,57,22030,-4,0,31,0,197665,0
197688,9,-2666,401,-1450,-2045,-3919,11871,1625,320,642,4056,35924,20,30,127,0,0,3776,1735,0,13857,4847,57,22040,-4,0,33,0,197665,0
197698,351,-3657,434,-1494,-2290,-4654,12638,1719,234,681,4336,35930,22,30,127,0,0,3938,1560,0,13857,4847,57,22050,-4,0,38,0,197697,0
197708,22,-4025,915,-1335,-2381,-4944,13433,1743,144,508,4328,35922,28,31,127,0,0,4093,1499,0,13857,4847,57,22060,-4,0,40,0,197712,0
197718,247,-3701,1157,-1381,-2543,-5286,14229,1764,52,490,4304,35920,34,30,127,0,0,4247,1516,0,13857,4847,57,22070,-4,0,45,0,197728,0
197728,213,-3579,1306,-1487,-2702,-5309,15041,1797,35,457,4240,35915,24,30,127,0,0,4396,1494,0,13857,4847,57,22080,-4,0,49,0,197744,0
197738,431,-3371,1241,-1708,-3209,-4954,15853,1780,36,501,4272,35922,38,31,127,0,0,4558,1669,0,13857,4847,57,22090,-4,0,54,0,197744,0
197748,389,-3033,1090,-1786,-3471,-4405,16659,1771,-9,672,4392,35921,29,30,127,0,0,4720,1680,0,13857,4847,57,22100,-4,0,58,0,197744,0
197758,264,-2230,856,-1758,-3923,-3068,17475,1823,6,865,4736,35922,34,31,127,0,0,4921,2021,0,13857,4847,57,22110,-4,0,65,0,197744,0
197768,200,-1661,699,-1603,-4038,-2005,18361,2008,147,1032,5360,35914,64,31,127,0,0,5155,2460,0,13857,4847,57,22120,-4,0,70,0,197759,0
197778,511,-566,428,-1075,-3338,-587,19367,2310,365,1143,6072,35909,80,31,127,0,0,5419,2691,0,13857,4847,57,22130,-4,0,77,0,197790,0
197788,1652,-874,-716,-1154,-1571,-1370,20485,2497,473,731,4728,35903,93,31,127,0,0,5565,1175,0,13857,4847,57,22140,-4,0,82,0,197790,0
197798,923,-598,-651,-833,551,-1929,21369,1539,-182,-1800,136,35923,81,31,127,0,0,5510,-708,0,13857,4847,57,22150,-4,0,90,57,197790,0
197808,901,-769,-315,-305,1573,-1846,21328,-733,-2284,-3146,-1248,35925,-3,30,127,0,0,5341,-1801,0,13857,4847,57,22160,-4,0,95,55,197790,0
197818,306,-715,64,270,2046,-1723,21077,-291,-2374,1847,848,35950,-15,30,127,0,0,5119,-2197,0,13857,4847,57,22170,-4,0,102,51,197837,0
197828,378,-773,93,350,2218,-732,21115,-201,319,-1343,-1552,35939,-33,30,127,0,0,4908,-1983,0,13857,4847,57,22180,-4,0,106,48,197837,0
197838,581,-971,161,503,2711,513,20772,-933,-251,-1239,-2808,35948,10,31,127,0,0,4740,-1669,0,13857,4847,57,22190,-4,0,113,44,197837,0
197848,448,-1026,126,722,2675,1325,20220,-1319,-1162,-824,-3416,35934,-12,31,127,0,0,4594,-1411,0,13857,4847,57,22200,-4,0,118,41,197853,0
197858,649,-989,136,933,2618,2146,19557,-1501,-616,-479,-3600,35942,-5,31,127,0,0,4447,-1455,0,13857,4847,57,22210,-4,0,125,37,197853,0
197868,751,-917,126,1050,2617,2616,18852,-1572,-282,-470,-3808,35952,8,31,127,0,0,4293,-1488,0,13857,4847,57,22220,-4,0,130,34,197853,0
197878,904,-797,16,1103,2548,3384,18119,-1632,-131,-475,-4016,35958,2,31,127,0,0,4136,-1554,0,13857,4847,57,22230,-4,0,137,30,197869,0
197888,992,-781,-20,1130,2451,3944,17357,-1694,-111,-464,-4104,35959,-6,31,127,0,0,3974,-1560,0,13857,4847,57,22240,-4,0,141,27,197962,0
197898,1130,-705,-119,1171,2322,4736,16566,-1764,-106,-405,-4232,35951,-11,31,127,0,0,3812,-1636,0,13857,4847,57,22250,-4,0,148,24,197962,0
197908,1098,-687,-100,1124,2155,5310,15744,-1829,-110,-473,-4336,35940,-3,31,127,0,0,3643,-1680,0,13857,4847,57,22260,-4,0,153,21,197962,0
197918,925,-829,74,1101,1694,6172,14907,-1829,-96,-454,-4304,35928,16,31,127,0,0,3496,-1466,0,13857,4847,57,22270,-4,0,160,18,197962,0
197928,849,-1028,188,1103,1286,6791,14104,-1728,38,-355,-4016,35927,12,31,127,0,0,3368,-1235,0,13857,4847,57,22280,-4,0,164,16,197962,0
197938,870,-1248,298,1249,834,7601,13365,-1574,193,-240,-3536,35931,9,30,127,0,0,3288,-796,0,13857,4847,57,22290,-4,0,171,13,197978,0
197948,915,-1343,245,1374,639,7997,12697,-1414,262,-124,-2928,35936,-8,30,127,0,0,3224,-604,0,13857,4847,57,22300,-4,0,176,11,197978,0
197958,933,-1368,160,1576,496,8366,12115,-1221,299,-89,-2328,35940,-24,31,127,0,0,3162,-549,0,13857,4847,57,22310,-4,0,183,8,197978,0
197968,902,-1471,65,1678,406,8639,11625,-1019,337,-95,-1768,35950,-43,31,127,0,0,3130,-395,0,13857,4847,57,22320,-4,0,187,7,197978,0
197978,834,-1720,15,1856,410,8979,11233,-801,363,-89,-1200,35952,-57,31,127,0,0,3115,-148,0,13857,4847,57,22330,-4,0,194,4,197978,0
197988,799,-1903,61,2034,484,9062,10958,-616,368,-79,-624,35963,-64,31,127,0,0,3111,10,0,13857,4847,57,22340,-4,0,198,3,197978,0
197998,724,-2101,160,2363,705,8947,10751,-387,374,-98,-208,35979,-83,31,127,0,0,3111,-32,0,13857,4847,57,22350,-4,0,204,1,197978,0
198008,735,-2165,186,2564,874,8896,10648,-137,399,49,40,35986,-92,31,127,0,0,3119,104,0,13857,4847,57,22360,-4,0,209,0,198013,0
198018,921,-2195,113,2779,1181,9171,10676,116,460,128,152,35980,-91,30,127,0,0,3143,302,0,13857,4847,57,22370,-4,0,215,0,198013,0
198028,853,-2156,20,2924,1455,9309,10758,220,336,334,368,35954,-76,31,127,0,0,3192,499,0,13857,4847,57,22380,-4,0,219,-1,198013,0
198038,789,-2089,-54,3081,1784,9287,10891,333,190,409,672,35960,-63,31,127,0,0,3237,516,0,13857,4847,57,22390,-4,0,225,-2,198045,0
198048,709,-2138,38,3177,1919,9132,11074,414,188,377,680,35958,-74,31,127,0,0,3269,280,0,13857,4847,57,22400,-4,0,229,-3,198045,0
198058,789,-2336,161,3261,1985,9013,11267,414,96,275,496,35957,-80,30,127,0,0,3286,126,0,13857,4847,57,22410,-4,0,235,-4,198045,0
198068,853,-2394,226,3237,1962,9090,11441,357,-31,200,288,35951,-62,30,127,0,0,3299,98,0,13857,4847,57,22420,-4,0,239,-4,198076,0
198078,887,-2417,264,3094,1806,9299,11574,243,-121,103,208,35959,-36,31,127,0,0,3313,219,0,13857,4847,57,22430,-4,0,245,-5,198076,0
198088,865,-2393,254,2964,1610,9386,11660,183,-179,260,248,35960,-15,31,127,0,0,3333,170,0,13857,4847,57,22440,-4,0,248,-5,198076,0
198098,834,-2436,171,2802,1163,9448,11749,191,-69,312,272,35958,-33,30,127,0,0,3359,214,0,13857,4847,57,22450,-4,0,253,-6,198076,0
198108,797,-2508,115,2753,846,9443,11846,226,25,369,312,35955,-69,30,127,0,0,3378,131,0,13857,4847,57,22460,-4,0,257,-6,198107,0
198118,773,-2654,69,2796,336,9309,11955,244,41,325,344,35955,-87,31,127,0,0,3405,192,0,13857,4847,57,22470,-4,0,261,-6,198107,0
198128,701,-2679,83,2904,-16,9086,12069,261,26,332,312,35954,-72,31,127,0,0,3422,181,0,13857,4847,57,22480,-4,0,264,-6,198107,0
198138,530,-2629,62,3078,-604,8580,12186,250,14,272,280,35950,-47,30,127,0,0,3445,208,0,13857,4847,57,22490,-4,0,268,-6,198154,0
198148,397,-2600,27,3115,-961,8066,12296,249,-11,277,280,35950,-30,30,127,0,0,3467,252,0,13857,4847,57,22500,-4,0,270,-6,198154,0
198158,255,-2655,63,2909,-1304,7030,12408,246,-3,308,328,35949,-46,31,127,0,0,3493,219,0,13857,4847,57,22510,-4,0,273,-6,198154,0
198168,145,-2764,108,2645,-1360,6164,12530,274,21,298,352,35941,-37,30,127,0,0,3523,280,0,13857,4847,57,22520,-4,0,274,-6,198154,0
198178,89,-2940,115,2084,-1132,4528,12652,275,22,329,392,35943,-72,31,127,0,0,3551,280,0,13857,4847,57,22530,-4,0,276,-6,198170,0
198188,167,-2988,110,1626,-827,3298,12787,291,26,265,344,35953,-58,31,127,0,0,3570,230,0,13857,4847,57,22540,-4,0,277,-6,198185,0
198198,351,-2876,51,831,-217,1398,12922,293,14,154,144,35959,-50,30,127,0,0,3573,71,0,13857,4847,57,22550,-4,0,278,-6,198185,0
198208,449,-2654,35,228,185,180,13001,128,-114,-45,8,35953,-17,31,127,0,0,3572,5,0,13857,4847,57,22560,-4,0,278,-6,198185,0
198218,692,-2413,26,-445,676,-1513,13011,-18,-250,-110,-16,35944,-15,31,127,0,0,3569,-16,0,13857,4847,57,22570,-4,0,278,-6,198217,0
198228,763,-2254,17,-732,926,-2680,13004,-11,-155,-173,-88,35940,-18,30,127,0,0,3557,-148,0,13857,4847,57,22580,-4,0,278,-6,198217,0
198238,936,-2186,145,-1047,1174,-4025,12979,-96,-59,-495,-280,35940,-41,30,127,0,0,3533,-192,0,13857,4847,57,22590,-4,0,278,-6,198232,0
198248,941,-2159,251,-1154,1345,-4668,12884,-248,-191,-363,-360,35949,-47,31,127,0,0,3506,-241,0,13857,4847,57,22600,-4,0,278,-6,198248,0
198258,-904,-5951,-571,-1502,1413,-4827,12768,-253,-165,-338,-352,35951,-25,31,127,0,0,3494,-87,0,13857,4847,57,22610,-4,0,278,-6,198248,0
198268,-1938,-8325,2347,-1374,2731,-2207,12675,-48,34,1180,1384,35949,-23,31,127,0,0,3716,2378,0,3355,834,58,4,1,1,278,-6,198248,0
198278,-2076,-1379,1941,1472,1778,-3282,12985,922,909,1432,2928,35943,-12,30,127,0,0,3859,1312,0,3355,834,58,14,1,1,278,-6,198279,0
198288,-1572,-298,468,1044,303,-2904,13555,1435,1137,1564,4624,35924,-2,30,127,0,0,4037,1823,0,3355,834,58,24,1,1,278,-6,198279,0
198298,-552,-686,-878,-542,1252,-3432,14425,2118,928,1469,5984,35897,32,31,127,0,0,4222,1812,0,3355,834,58,34,1,1,278,-6,198295,0
198308,-940,-1083,-668,-1162,1413,-4009,15561,2629,1128,1021,6728,35874,102,30,127,0,0,4378,1625,0,3355,834,58,44,1,1,278,-6,198295,0
198318,-849,-2442,-791,-886,1470,-3815,16830,2836,766,926,7144,35864,138,30,127,0,0,4550,1730,0,3355,834,58,54,1,1,278,-6,198310,0
198328,-94,-2493,-611,-578,898,-3788,18159,2961,354,854,7376,35868,158,31,127,0,0,4701,1532,0,3355,834,58,64,1,1,278,-6,198310,0
198338,892,-2457,-312,-752,-266,-4268,19525,3012,194,532,7152,35888,139,30,127,0,0,4810,1038,0,3355,834,58,74,1,1,278,-6,198326,0
198348,1128,-2647,-74,-841,-1005,-4651,20827,2779,-42,387,6328,35903,112,30,127,0,0,4868,521,0,3355,834,58,84,1,1,278,-6,198404,0
198358,479,-2493,530,-632,-1628,-4837,21975,2388,-425,-118,4256,35922,66,30,127,0,0,4871,27,0,3355,834,58,94,1,1,278,-6,198404,0
198368,530,-1915,731,-635,-1400,-4661,22884,1817,-754,-506,2336,35936,12,30,127,0,0,4849,-214,0,3355,834,58,104,1,1,278,-6,198404,0
198378,-315,-1764,1348,-767,-581,-4636,23497,1146,-1027,-576,736,35942,-46,31,127,0,0,4822,-296,0,3355,834,58,114,1,1,278,-6,198404,0
198388,-49,-2016,1205,-962,-246,-4861,23814,474,-1126,-1034,-320,35950,-73,31,127,0,0,4779,-401,0,3355,834,58,124,1,1,278,-6,198404,0
198398,-296,-1504,1053,-884,297,-5845,23719,-375,-1355,-741,-1216,35947,-75,30,127,0,0,4648,-1389,0,3355,834,58,134,1,1,278,-6,198404,0
198408,885,-2961,1123,-1125,137,-4695,23353,-966,-1304,121,-1424,35942,-49,30,127,0,0,4578,-763,700,3355,834,58,144,1,1,278,-6,198404,0
198418,1385,-1577,475,-1253,-461,-4635,22724,-1556,-1013,351,-2720,35935,-40,30,127,0,0,4461,-1246,900,3355,834,58,154,1,1,278,-6,198404,0
198428,-10,-1570,-160,-1223,-201,-4878,21880,-1936,-919,470,-3400,35951,-58,31,127,0,0,4300,-1604,1100,3355,834,58,164,1,1,278,-6,198420,0
198438,-680,-1759,-310,-827,605,-5016,20986,-1948,-505,543,-3080,35966,-99,30,127,0,0,4130,-1647,1300,3355,834,58,174,1,1,278,-6,198435,0
198448,-79,-1777,-167,-726,496,-4732,20176,-1694,63,677,-2136,35974,-120,30,127,0,0,3975,-1450,1500,3355,834,58,184,1,1,278,-6,198435,0
198458,752,-2031,186,-555,-82,-3949,19521,-1318,468,822,-1088,35968,-136,31,127,0,0,3852,-1224,1500,3355,834,58,194,1,1,278,-6,198451,0
198468,998,-1980,154,-569,-274,-3397,19046,-933,645,955,-264,35947,-117,30,127,0,0,3763,-873,1500,3355,834,58,204,1,1,278,-6,198451,0
198478,955,-1934,283,-423,-594,-2636,18718,-650,628,1159,-88,35940,-93,30,127,0,0,3703,-609,1500,3355,834,58,214,1,1,278,-6,198482,0
198488,949,-1958,225,-328,-560,-2363,18421,-694,356,911,-288,35942,-104,30,127,0,0,3645,-549,1500,3355,834,58,224,1,1,278,-6,198482,0
198498,333,-1928,413,-164,-366,-2502,18036,-917,-128,746,-592,35943,-93,30,127,0,0,3579,-708,1500,3355,834,58,234,1,1,278,-6,198482,0
198508,-53,-1950,393,-131,6,-2694,17584,-1009,-308,809,-648,35958,-111,30,127,0,0,3491,-862,1500,3355,834,58,244,1,1,278,-6,198498,0
198518,275,-1924,489,-205,242,-2675,17144,-946,-101,857,-432,35963,-107,31,127,0,0,3404,-856,1540,3355,834,58,254,1,1,278,-6,198513,0
198528,643,-1954,471,-237,8,-2470,16752,-813,112,991,-160,35959,-118,30,127,0,0,3332,-675,1730,3355,834,58,264,1,1,278,-6,198529,0
198538,697,-1947,379,-252,-282,-1911,16476,-509,316,1350,80,35953,-113,30,127,0,0,3279,-461,1910,3355,834,58,274,1,1,278,-6,198529,0
198548,926,-1904,497,-279,-445,-1604,16319,-297,461,1279,88,35953,-106,31,127,0,0,3247,-313,1970,3355,834,58,284,1,1,278,-6,198545,0
198558,797,-1818,633,-338,-542,-1453,16174,-348,256,1192,32,35951,-91,30,127,0,0,3220,-285,2030,3355,834,58,294,1,1,278,-6,198545,0
198568,554,-1907,632,-362,-412,-1557,15971,-495,-98,1164,-64,35952,-93,31,127,0,0,3181,-411,2090,3355,834,58,304,1,1,278,-6,198545,0
198578,495,-1913,575,-402,-170,-1828,15701,-637,-252,1109,-136,35958,-74,30,127,0,0,3130,-593,2150,3355,834,58,314,1,1,278,-6,198576,0
198588,440,-1967,513,-443,-99,-1938,15379,-711,-233,1219,-104,35964,-76,30,127,0,0,3067,-648,2200,3355,834,58,324,1,1,278,-6,198576,0
198598,558,-2003,474,-502,-188,-1816,15094,-584,-27,1416,24,35971,-78,31,127,0,0,3003,-626,2250,3355,834,58,334,1,1,278,-6,198576,0
198608,710,-2085,443,-540,-348,-1600,14904,-350,253,1522,96,35971,-88,31,127,0,0,2965,-406,2290,3355,834,58,344,1,1,278,-6,198607,0
198618,795,-1820,466,-554,-615,-1437,14760,-317,275,1407,88,35968,-76,30,127,0,0,2941,-313,2340,3355,834,58,354,1,1,278,-6,198607,0
198628,592,-1973,433,-559,-696,-1426,14613,-339,76,1420,80,35956,-94,31,127,0,0,2917,-252,2390,3355,834,58,364,1,1,278,-6,198607,0
198638,666,-1817,590,-464,-969,-1542,14461,-335,-14,1455,72,35954,-90,31,127,0,0,2886,-313,2440,3355,834,58,374,1,1,278,-6,198701,0
198648,744,-2458,486,-480,-886,-1507,14303,-344,-22,1476,72,35952,-88,30,127,0,0,2861,-230,2490,3355,834,58,384,1,1,278,-6,198701,0
198658,146,-2080,497,-654,-840,-1528,14166,-270,25,1518,152,35955,-78,30,127,0,0,2831,-258,2550,3355,834,58,394,1,1,278,-6,198701,0
198668,301,-2343,377,-768,-853,-1540,14090,-139,164,1551,240,35942,-74,31,127,0,0,2820,-131,2610,3355,834,58,404,1,1,278,-6,198716,0
198678,271,-2198,277,-645,-781,-1655,14046,-82,179,1590,272,35936,-68,30,127,0,0,2809,-82,2690,3355,834,58,414,1,1,278,-6,198716,0
