state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
293113,2732,450,-186,1567,5083,3968,15953,-1362,-2119,-1277,-3968,35847,-48,31,127,0,0,3684,-2537,0,4439,1479,102,553,0,2,504,8,293196,0
293123,2930,723,-378,1734,4366,5431,15142,-1953,-1105,-1210,-5144,35806,57,31,127,0,0,3429,-2548,0,4439,1479,102,563,0,2,504,8,293196,0
293133,2934,313,-94,2003,2882,8225,14260,-2220,-869,-763,-5592,35796,77,32,127,0,0,3214,-2142,0,4439,1479,102,573,0,2,504,8,293196,0
293143,2719,15,54,2204,1910,10146,13236,-2253,-411,-365,-5248,35802,73,32,127,0,0,3062,-1428,0,4439,1479,102,583,0,2,504,8,293196,0
293153,2434,-123,428,2657,1036,12340,12236,-2163,-8,-45,-4312,35814,32,32,127,0,0,2968,-922,0,4439,1479,102,593,0,2,504,8,293196,0
293163,1855,-1,396,3036,633,13261,11328,-1904,249,79,-3376,35827,-21,32,127,0,0,2878,-911,0,4439,1479,102,603,0,2,504,8,293196,0
293173,667,-9,145,3517,-132,14281,10563,-1574,470,75,-2648,35832,-58,32,127,0,0,2794,-823,0,4439,1479,102,613,0,2,504,8,293196,0
293183,455,-170,-120,3883,-479,14776,9958,-1228,593,0,-2032,35835,-65,32,127,0,0,2744,-483,0,4439,1479,102,623,0,2,504,8,293196,0
293193,814,-602,-420,4567,-327,15512,9492,-940,565,-46,-1392,35834,-52,32,127,0,0,2718,-241,0,4439,1479,102,633,0,2,504,8,293196,0
293203,1004,-719,-373,5041,-89,16103,9142,-708,476,-57,-824,35834,-59,32,127,0,0,2711,-43,0,4439,1479,102,643,0,2,504,8,293196,0
293213,1401,-960,-304,5757,39,16895,8897,-483,414,-88,-336,35839,-52,32,127,0,0,2711,10,0,4439,1479,102,653,0,2,504,8,293196,0
293223,1439,-1308,-275,6211,149,17462,8743,-284,368,40,0,35855,-49,32,127,0,0,2713,10,0,4439,1479,102,663,0,2,504,8,293212,0
293233,1332,-1992,-240,6725,330,18481,8726,61,446,210,136,35872,-34,32,127,0,0,2739,285,0,4439,1479,102,673,0,2,504,8,293227,0
293243,964,-2086,-1,6734,450,18793,8804,191,439,427,496,35870,-27,32,127,0,0,2808,703,0,4439,1479,102,683,0,2,504,8,293243,0
293253,64,-2848,254,6325,-185,17794,8955,401,295,569,1088,35858,-28,31,127,0,0,2911,1054,0,4439,1479,102,693,0,2,504,8,293243,0
293263,404,-3785,44,6100,-18,16075,9216,645,368,579,1632,35843,-25,31,127,0,0,3012,988,0,4439,1479,102,703,0,2,504,8,293243,0
293273,1242,-4823,-106,5878,402,13036,9559,795,365,418,1768,35845,-21,32,127,0,0,3076,604,0,4439,1479,102,713,0,2,504,8,293274,0
293283,1493,-4756,-141,5539,306,11033,9929,802,190,151,1312,35842,-14,31,127,0,0,3104,285,0,4439,1479,102,723,0,2,504,8,293274,0
293293,1640,-3873,-359,3951,804,7846,10275,724,-18,10,904,35836,-43,31,127,0,0,3139,351,0,4439,1479,102,733,0,2,504,8,293274,0
293303,1863,-3482,-681,2529,1560,5372,10581,640,-138,4,760,35828,-43,32,127,0,0,3186,428,0,4439,1479,102,743,0,2,504,8,293290,0
293313,2251,-3054,-1494,914,2838,1520,10851,559,-149,37,536,35840,-68,31,127,0,0,3214,274,0,4439,1479,102,753,0,2,504,8,293305,0
293323,2566,-2305,-1851,322,4001,-887,11082,470,-143,0,128,35839,-52,32,127,0,0,3212,-65,0,4439,1479,102,763,0,2,504,8,293305,0
293333,3131,-2641,-1987,-512,5464,-3395,11195,105,-319,-627,-256,35837,-62,31,127,0,0,3192,-197,0,4439,1479,102,773,0,2,504,8,293321,0
293343,3560,-10931,-1186,-1976,4610,-4157,11129,-144,-595,378,1240,35835,-48,31,127,0,0,3456,3131,0,4439,1479,102,783,0,2,504,8,293337,0
293353,3260,130,2515,1342,3645,-9513,11493,1290,627,2765,4808,35823,27,31,127,0,0,3805,3197,0,3012,1474,103,9,1,2,491,8,293337,0
293363,4400,906,-1294,-1000,437,-11428,12385,2088,1970,905,4944,35805,73,32,127,0,0,3919,933,0,3012,1474,103,19,1,2,491,8,293352,0
293373,581,-4615,1940,-1855,-2084,-10561,13275,1849,821,-23,3160,35796,67,32,127,0,0,3922,32,0,3012,1474,103,29,1,2,491,8,293368,0
293383,-926,-3500,-19,-2194,-5025,-9817,13983,1438,-455,-274,1768,35813,25,32,127,0,0,3926,54,0,3012,1474,103,39,1,2,491,8,293383,0
293393,388,-1412,-2151,-2931,-4205,-11700,14506,1039,-709,-366,688,35838,-44,32,127,0,0,3889,-483,0,3012,1474,103,49,1,2,491,8,293383,0
293403,-1249,813,-2454,-3151,586,-16579,14745,51,-929,-2969,-2560,35836,-47,32,127,0,0,3500,-4449,0,3012,1474,103,59,1,2,491,8,293383,0
293413,-277,-744,-597,-2265,1426,-17356,14142,-1870,-2343,-3432,-7064,35805,78,32,127,0,0,2933,-5701,0,3012,1474,103,69,1,2,491,8,293415,0
293423,-1094,386,255,-2219,-1376,-14893,12769,-3496,-3137,-1420,-8696,35765,215,32,127,0,0,2551,-3636,0,3012,1474,103,79,1,2,491,8,293415,0
293433,5870,2365,138,-2354,-289,-12518,10878,-4365,-1961,1038,-8064,35775,162,32,127,0,0,2186,-3669,0,3012,1474,103,89,1,2,491,8,293415,0
293443,4832,13,-458,-2168,-382,-10601,9005,-3976,-613,1015,-7832,35821,-14,32,127,0,0,1819,-3570,0,3012,1474,103,99,1,2,491,8,293508,0
293453,3056,-1407,-1347,-774,-1202,-8138,7326,-3559,58,170,-7448,35874,-177,32,127,0,0,1553,-2537,0,3012,1474,103,109,1,2,491,8,293508,0
293463,3645,-702,-540,-275,-708,-6937,5843,-3126,745,-19,-6600,35872,-154,32,127,0,0,1362,-1856,0,3012,1474,103,119,1,2,491,8,293524,0
293473,3045,-2707,366,-113,-676,-5679,4553,-2741,747,-34,-6120,35838,-57,32,127,0,0,1188,-1746,0,3012,1474,103,129,1,2,491,8,293524,0
293483,2416,-3677,1449,-144,-666,-5113,3370,-2555,572,-113,-5744,35820,-35,32,127,0,0,1039,-1439,0,3012,1474,103,139,1,2,491,8,293524,0
293493,2241,-2340,1395,-695,-820,-4832,2272,-2344,354,-99,-4536,35818,-28,32,127,0,0,907,-1329,0,3012,1474,103,149,1,2,491,8,293524,0
293503,2044,-3538,698,-866,-1521,-4205,1332,-1930,460,313,-2656,35821,-47,31,127,0,0,793,-1131,0,3012,1474,103,159,1,2,491,8,293524,0
293513,2097,-3291,171,-363,-1730,-2825,636,-1351,765,585,-1264,35829,-81,31,127,0,0,742,-483,0,3012,1474,103,169,1,2,491,8,293524,0
293523,2505,-2551,193,-346,-1675,-2290,189,-820,964,382,-368,35835,-96,32,127,0,0,744,32,0,3012,1474,103,179,1,2,491,8,293524,0
293533,1885,-3837,366,-617,-1405,-1129,-41,-354,887,528,120,35835,-96,31,127,0,0,815,812,0,3012,1474,103,189,1,2,491,8,293524,0
293543,1655,-3001,382,-813,-1208,-565,-7,202,916,559,536,35836,-90,32,127,0,0,940,1296,0,3012,1474,103,199,1,2,491,8,293524,0
293553,2075,-2928,405,-1041,-1073,-42,158,416,766,529,992,35847,-93,32,127,0,0,1100,1604,0,3012,1474,103,209,1,2,491,8,293540,0
293563,2149,-3319,237,-1004,-1099,303,389,556,362,734,2072,35858,-69,32,127,0,0,1285,1911,0,3012,1474,103,219,1,2,491,8,293540,0
293573,1951,-3373,491,-918,-1363,928,826,1150,499,1533,3704,35845,-8,32,127,0,0,1516,2351,0,3012,1474,103,229,1,2,491,8,293571,0
293583,1582,-3221,707,-852,-1668,1175,1543,1742,952,1358,4984,35825,61,32,127,0,0,1790,2768,0,3012,1474,103,239,1,2,491,8,293571,0
293593,501,-3259,737,-1007,-2221,1854,2492,2230,976,1208,6008,35790,104,32,127,0,0,2113,3339,0,3012,1474,103,249,1,2,491,8,293587,0
293603,-244,-3100,708,-1089,-2437,1980,3635,2640,823,1267,7032,35773,141,32,127,0,0,2485,3702,0,3012,1474,103,259,1,2,491,8,293587,0
293613,-657,-2258,244,-1281,-1972,1586,4929,2921,669,1150,7904,35766,163,32,127,0,0,2854,3669,0,3012,1474,103,269,1,2,491,8,293602,0
293623,-701,-2147,166,-1184,-2116,1317,6351,3235,524,1200,8880,35753,201,32,127,0,0,3258,4185,0,3012,1474,103,279,1,2,491,8,293618,0
293633,-1028,-2343,72,-1129,-2112,965,7993,3780,658,1449,9760,35737,234,32,127,0,0,3669,4097,0,3012,1474,103,289,1,2,491,8,293618,0
293643,-503,-2638,71,-1042,-2219,402,9823,4122,802,1131,10416,35730,267,32,127,0,0,4075,4075,0,3012,1474,103,299,1,2,491,8,293649,0
293653,-198,-3205,312,-1114,-2163,-455,11790,4379,627,738,10552,35735,252,32,127,0,0,4464,3911,0,3012,1474,103,309,1,2,491,8,293649,0
293663,-130,-3260,778,-1393,-2209,-956,13725,4204,213,638,10560,35745,214,32,127,0,0,4809,3350,0,3012,1474,103,319,1,2,491,8,293649,0
293673,-410,-3036,1236,-1796,-2463,-1888,15676,4330,-58,388,9976,35756,159,32,127,0,0,5115,3010,0,3012,1474,103,329,1,2,491,8,293649,0
293683,-869,-2722,1403,-1994,-2728,-2408,17568,4048,-49,224,9192,35789,101,32,127,0,0,5387,2724,0,3012,1474,103,339,1,2,491,8,293680,0
293693,-1930,-2007,1497,-2257,-3212,-3003,19301,3741,-433,81,7464,35818,49,31,127,0,0,5655,2658,0,3012,1474,103,349,1,2,491,8,293696,0
293703,-2368,-1359,1467,-2467,-3672,-3087,20775,2936,-763,-968,4616,35843,-41,31,127,0,0,5917,2691,0,3012,1474,103,359,1,2,491,8,293696,0
293713,-2661,-1086,1409,-2959,-4990,-3317,21776,1937,-1438,-741,2952,35852,-103,32,127,0,0,6211,2988,0,3012,1474,103,369,1,2,491,8,293696,0
293723,-1352,-1457,1244,-3340,-5491,-3847,22480,1416,-1491,-193,2376,35872,-120,32,127,0,0,6532,3142,0,3012,1474,103,379,1,2,491,8,293758,0
293733,-888,-2554,435,-3777,-4954,-5892,23022,1102,-865,-96,1144,35875,-99,32,127,0,0,6714,1636,0,3012,1474,103,389,1,2,491,8,293758,0
293743,-1315,-2846,476,-3505,-4291,-6663,23294,176,-761,-2230,-1528,35859,-57,32,127,0,0,6719,-98,0,3012,1474,103,399,1,2,491,8,293774,0
293753,-1298,-2928,811,-3078,-3412,-7479,22914,-1134,-1803,-2032,-4264,35827,4,31,127,0,0,6593,-1450,0,3012,1474,103,409,0,2,491,8,293774,0
293763,-1267,-2650,1244,-3127,-3075,-7481,22031,-2299,-2212,-2574,-7176,35780,132,31,127,0,0,6398,-1966,0,3012,1474,103,419,0,2,491,8,293774,0
293773,-973,-2996,1385,-3270,-2404,-7432,20646,-3350,-1941,-2052,-9312,35732,279,32,127,0,0,6169,-2296,0,3012,1474,103,429,0,2,491,8,293774,0
293783,-783,-3328,1242,-3477,-1918,-7038,18860,-4141,-1744,-1436,-10808,35700,377,32,127,0,0,5932,-2340,0,3012,1474,103,439,0,2,491,8,293774,0
293793,-489,-3716,1305,-3445,-1028,-6124,16828,-4598,-1231,-1158,-11752,35693,389,32,127,0,0,5708,-2241,0,3012,1474,103,449,0,2,491,8,293774,0
293803,-370,-3681,1204,-3253,-246,-5532,14622,-4877,-804,-797,-11768,35718,324,32,127,0,0,5497,-2120,0,3012,1474,103,459,0,2,491,8,293790,0
293813,-289,-3384,798,-2783,738,-5263,12558,-4226,-128,2241,-2896,35784,97,32,127,0,0,5286,-2120,0,3012,1474,103,469,0,2,491,8,293821,0
293823,-704,-2827,609,-2216,1129,-5410,12085,590,3207,8066,4448,35835,-14,32,127,0,0,5055,-2329,0,3012,1474,103,479,0,2,491,8,293837,0
293833,914,-2948,77,-1837,2343,-3928,12934,2136,5919,2033,6640,35834,-12,32,127,0,0,4860,-1922,0,3012,1474,103,489,0,2,491,8,293852,0
293843,604,-2605,353,-1289,3232,-3072,14185,3008,3174,2023,8752,35796,121,32,127,0,0,4671,-1878,0,3012,1474,103,499,0,2,491,8,293852,0
293853,1013,-2106,243,-553,4547,-1590,15757,3460,1411,12,5000,35745,253,32,127,0,0,4493,-1779,0,3012,1474,103,509,0,2,491,8,293868,0
293863,1399,-1668,230,-190,5265,-595,16821,1754,-311,-2502,784,35815,66,32,127,0,0,4306,-1823,0,3012,1474,103,519,0,2,491,8,293868,0
293873,1879,-989,69,315,5841,690,16999,-319,-2767,-3001,-1752,35849,-64,32,127,0,0,4111,-1933,0,3012,1474,103,529,0,2,491,8,293868,0
293883,1818,-491,5,645,6012,1403,16601,-1060,-2903,-1236,-3240,35873,-116,32,127,0,0,3875,-2362,0,3012,1474,103,539,0,2,491,8,293868,0
293893,2544,30,-108,1031,5912,3104,15923,-1673,-1596,-1248,-4592,35835,30,32,127,0,0,3625,-2493,0,3012,1474,103,549,0,2,491,8,293868,0
293903,2703,327,-110,1172,5479,4605,15016,-2112,-985,-1010,-5504,35824,92,32,127,0,0,3375,-2526,0,3012,1474,103,559,0,2,491,8,293930,0
293913,2881,125,37,1375,4599,7319,13983,-2310,-689,-736,-5768,35809,122,32,127,0,0,3164,-2076,0,3012,1474,103,569,0,2,491,8,293930,0
293923,2657,-108,56,1442,3906,9104,12922,-2325,-280,-294,-5392,35806,91,31,127,0,0,3003,-1571,0,3012,1474,103,579,0,2,491,8,293930,0
293933,2329,-323,492,1621,3184,11439,11895,-2220,18,-54,-4472,35804,49,31,127,0,0,2900,-966,0,3012,1474,103,589,0,2,491,8,293930,0
293943,1871,-445,519,1887,2711,12608,10965,-1954,239,100,-3336,35818,-17,32,127,0,0,2825,-703,0,3012,1474,103,599,0,2,491,8,293930,0
293953,1239,-460,310,2348,2009,13785,10203,-1553,511,143,-2432,35829,-45,31,127,0,0,2766,-549,0,3012,1474,103,609,0,2,491,8,293930,0
293963,1003,-470,2,2699,1649,14305,9625,-1151,675,95,-1752,35843,-59,32,127,0,0,2718,-461,0,3012,1474,103,619,0,2,491,8,293946,0
293973,1079,-742,-312,3288,1490,15054,9198,-856,638,-2,-1256,35858,-54,32,127,0,0,2671,-439,0,3012,1474,103,629,0,2,491,8,293961,0
293983,1259,-943,-236,3721,1520,15752,8881,-638,510,-122,-968,35867,-47,32,127,0,0,2641,-285,0,3012,1474,103,639,0,2,491,8,293961,0
293993,1444,-1063,-44,4358,1515,16940,8639,-496,346,-196,-640,35861,-44,32,127,0,0,2627,-120,0,3012,1474,103,649,0,2,491,8,293997,0
294003,1560,-1137,20,4755,1337,17602,8456,-354,255,-190,-280,35852,-67,32,127,0,0,2630,10,0,3012,1474,103,659,0,2,491,8,293997,0
294013,1163,-1608,51,5338,577,18596,8352,-169,256,51,40,35844,-73,32,127,0,0,2638,109,0,3012,1474,103,669,0,2,491,8,293997,0
294023,1460,-1840,213,5492,-189,19181,8379,146,404,381,408,35844,-72,32,127,0,0,2700,637,0,3012,1474,103,679,0,2,491,8,294013,0
294033,1025,-2218,288,5528,-1430,19275,8514,365,470,554,968,35848,-64,32,127,0,0,2803,1087,0,3012,1474,103,689,0,2,491,8,294028,0
294043,881,-3256,306,5471,-2272,18228,8758,619,403,682,1648,35851,-41,31,127,0,0,2917,1120,0,3012,1474,103,699,0,2,491,8,294028,0
294053,999,-4067,242,5810,-2755,14939,9111,830,422,470,1808,35847,-18,32,127,0,0,2981,549,0,3012,1474,103,709,0,2,491,8,294044,0
294063,903,-4063,11,5911,-2603,12524,9495,826,280,89,1144,35847,-22,32,127,0,0,2986,10,0,3012,1474,103,719,0,2,491,8,294059,0
294073,1513,-3479,-503,4982,-2118,9128,9832,696,-37,-56,600,35851,-28,32,127,0,0,3008,219,0,3012,1474,103,729,0,2,491,8,294059,0
294083,1932,-3573,-886,3565,-1028,6864,10102,555,-225,-42,488,35857,-47,32,127,0,0,3062,593,0,3012,1474,103,739,0,2,491,8,294059,0
294093,2162,-3455,-1416,1486,1179,2918,10339,508,-189,66,560,35861,-54,32,127,0,0,3111,450,0,3012,1474,103,749,0,2,491,8,294091,0
294103,2513,-3106,-1606,597,2732,264,10564,494,-82,54,376,35852,-56,32,127,0,0,3128,153,0,3012,1474,103,759,0,2,491,8,294091,0
294113,3786,-1799,-1646,-450,4705,-3103,10742,318,-101,-279,-112,35850,-57,32,127,0,0,3111,-164,0,3012,1474,103,769,0,2,491,8,294122,0
294123,3653,-1065,-1526,-851,5649,-5031,10723,-189,-466,-668,-488,35844,-49,32,127,0,0,3060,-538,0,3012,1474,103,779,0,2,491,8,294122,0
294133,3131,-14683,-642,-2971,6343,-5906,10601,-328,-626,-207,792,35841,-52,32,127,0,0,3342,3559,0,3361,1412,104,5,1,2,509,6,294122,0
294143,2139,1665,5075,3158,5911,-9365,10896,1268,720,3175,4608,35820,19,31,127,0,0,3660,2669,0,3361,1412,104,15,1,2,509,6,294122,0
294153,653,-584,-1912,-2565,-254,-11491,11750,1960,2054,597,4376,35809,59,31,127,0,0,3750,714,0,3361,1412,104,25,1,2,509,6,294153,0
294163,330,-5033,1771,-2497,-1632,-10600,12572,1718,770,23,3272,35813,76,32,127,0,0,3805,571,0,3361,1412,104,35,1,2,509,6,294169,0
294173,218,-3279,-1508,-2334,-4137,-11112,13245,1389,-412,-65,2224,35826,11,31,127,0,0,3827,186,0,3361,1412,104,45,1,2,509,6,294169,0
294183,158,-1121,-2281,-2494,-4129,-12575,13786,1101,-533,-236,832,35840,-49,32,127,0,0,3763,-769,0,3361,1412,104,55,1,2,509,6,294169,0
294193,-602,1492,-1662,-2201,-143,-17635,14063,194,-797,-2967,-2416,35843,-62,31,127,0,0,3372,-4515,0,3361,1412,104,65,1,2,509,6,294247,0
294203,-638,-720,-1016,-1792,1326,-17342,13503,-1800,-2286,-3503,-7176,35810,72,32,127,0,0,2816,-5581,0,3361,1412,104,75,1,2,509,6,294247,0
294213,3276,881,-173,-1822,-1985,-14310,12157,-3408,-3170,-1442,-8720,35761,209,32,127,0,0,2425,-3801,0,3361,1412,104,85,1,2,509,6,294247,0
294223,5841,3008,328,-2045,-1031,-12858,10312,-4248,-2363,641,-8072,35758,193,32,127,0,0,2058,-3834,0,3361,1412,104,95,1,2,509,6,294263,0
294233,4077,14,-364,-1500,-274,-9972,8436,-4032,-869,949,-7856,35803,24,32,127,0,0,1698,-3537,0,3361,1412,104,105,1,2,509,6,294263,0
294243,3059,-2025,-1080,-533,-831,-8071,6750,-3566,413,102,-7544,35859,-143,32,127,0,0,1441,-2449,0,3361,1412,104,115,1,2,509,6,294263,0
294253,3804,-1284,159,134,-575,-6617,5278,-3104,789,1,-6696,35854,-135,32,127,0,0,1259,-1823,0,3361,1412,104,125,1,2,509,6,294263,0
294263,2821,-2928,699,72,-739,-5749,3973,-2804,713,-38,-6288,35828,-57,31,127,0,0,1078,-1790,0,3361,1412,104,135,1,2,509,6,294263,0
294273,1947,-2484,1484,-114,-845,-5023,2756,-2623,452,-113,-5504,35818,-26,31,127,0,0,944,-1351,0,3361,1412,104,145,1,2,509,6,294263,0
294283,2024,-2467,1248,-701,-713,-5033,1680,-2223,444,248,-3352,35838,-30,32,127,0,0,802,-1428,0,3361,1412,104,155,1,2,509,6,294263,0
294293,2211,-3373,273,-962,-1272,-4068,862,-1613,806,645,-1712,35856,-55,31,127,0,0,694,-999,0,3361,1412,104,165,1,2,509,6,294294,0
294303,2887,-2697,232,-442,-1567,-3379,324,-1020,1045,481,-640,35862,-59,32,127,0,0,639,-527,0,3361,1412,104,175,1,2,509,6,294294,0
294313,3038,-2241,436,-71,-1439,-2216,12,-553,957,363,-16,35855,-80,31,127,0,0,626,-32,0,3361,1412,104,185,1,2,509,6,294294,0
294323,1611,-3207,415,-175,-1433,-1207,-54,38,903,481,128,35847,-88,31,127,0,0,672,527,0,3361,1412,104,195,1,2,509,6,294325,0
294333,2027,-2999,584,-504,-998,-168,25,209,741,317,352,35848,-103,32,127,0,0,777,1120,0,3361,1412,104,205,1,2,509,6,294325,0
294343,2138,-2976,357,-828,-1036,347,159,360,331,607,1016,35843,-104,32,127,0,0,936,1614,0,3361,1412,104,215,1,2,509,6,294325,0
294353,2242,-3458,326,-880,-1111,788,383,544,288,590,1320,35832,-64,32,127,0,0,1127,1922,0,3361,1412,104,225,1,2,509,6,294341,0
294363,1744,-3649,195,-804,-1248,1185,658,624,265,638,2200,35836,-30,32,127,0,0,1353,2285,0,3361,1412,104,235,1,2,509,6,294403,0
294373,1057,-3339,448,-587,-1544,1504,1122,1264,488,1768,4104,35830,13,32,127,0,0,1623,2691,0,3361,1412,104,245,1,2,509,6,294403,0
294383,705,-3259,448,-615,-1868,1728,1912,1930,1059,1510,5544,35811,70,32,127,0,0,1935,3142,0,3361,1412,104,255,1,2,509,6,294403,0
294393,-347,-3209,650,-682,-2075,1920,2968,2464,1114,1241,6720,35778,130,32,127,0,0,2300,3735,0,3361,1412,104,265,1,2,509,6,294403,0
294403,-453,-2799,356,-906,-2140,1798,4217,2846,852,1201,7592,35758,167,32,127,0,0,2669,3702,0,3361,1412,104,275,1,2,509,6,294403,0
294413,-777,-2289,320,-896,-2073,1574,5586,3092,580,1211,8440,35753,193,32,127,0,0,3073,4064,0,3361,1412,104,285,1,2,509,6,294403,0
294423,-850,-2377,154,-812,-2286,1225,7141,3595,595,1583,9824,35744,229,32,127,0,0,3509,4339,0,3361,1412,104,295,1,2,509,6,294403,0
294433,-1259,-2808,367,-910,-2188,509,8955,4110,465,1274,10584,35736,281,32,127,0,0,3928,4229,0,3361,1412,104,305,1,2,509,6,294419,0
294443,-725,-3000,773,-962,-2447,-280,10937,4477,547,972,11000,35733,294,32,127,0,0,4348,4141,0,3361,1412,104,315,1,2,509,6,294434,0
294453,-650,-3791,1218,-1388,-2347,-1703,12986,4449,860,644,10960,35748,273,32,127,0,0,4717,3581,0,3361,1412,104,325,1,2,509,6,294434,0
294463,-906,-3502,1421,-1641,-2585,-2589,14986,4426,13,387,10352,35767,206,32,127,0,0,5014,2933,0,3361,1412,104,335,1,2,509,6,294466,0
294473,-1489,-2539,1457,-1917,-2991,-3577,16967,4246,-111,115,9240,35787,144,32,127,0,0,5284,2647,0,3361,1412,104,345,1,2,509,6,294466,0
294483,-1980,-2101,1334,-2107,-3321,-3978,18750,3798,-431,32,8400,35799,70,32,127,0,0,5541,2592,0,3361,1412,104,355,1,2,509,6,294466,0
294493,-2631,-1457,1319,-2462,-4188,-4063,20334,3268,-753,-520,5360,35827,-8,32,127,0,0,5807,2680,0,3361,1412,104,365,1,2,509,6,294497,0
294503,-2710,-1348,1444,-2710,-5255,-4019,21477,2208,-1220,-877,3544,35855,-83,31,127,0,0,6112,3120,0,3361,1412,104,375,1,2,509,6,294497,0
294513,-1065,-1832,1120,-3317,-6344,-4401,22280,1620,-1529,-214,2984,35862,-108,31,127,0,0,6466,3581,0,3361,1412,104,385,1,2,509,6,294497,0
294523,-593,-2539,499,-3751,-6016,-5571,22917,1330,-956,27,2176,35847,-101,32,127,0,0,6706,2197,0,3361,1412,104,395,1,2,509,6,294512,0
294533,-911,-3180,480,-3285,-4551,-7022,23411,956,-573,-524,-296,35843,-79,31,127,0,0,6763,362,0,3361,1412,104,405,1,2,509,6,294528,0
294543,-605,-3358,532,-2951,-3473,-7409,23296,-742,-1412,-2486,-3280,35834,-43,31,127,0,0,6664,-1109,0,3361,1412,104,415,1,2,509,6,294528,0
294553,-1340,-2909,1361,-2878,-2155,-7761,22585,-1944,-2369,-2654,-6568,35803,67,32,127,0,0,6451,-2197,0,3361,1412,104,425,0,2,509,6,294544,0
294563,-901,-3203,1567,-3024,-1162,-7754,21314,-3138,-2182,-2510,-9184,35745,247,31,127,0,0,6196,-2603,0,3361,1412,104,435,0,2,509,6,294544,0
294573,-766,-3440,1492,-3138,18,-7170,19548,-4192,-2026,-1826,-11152,35695,402,31,127,0,0,5919,-2746,0,3361,1412,104,445,0,2,509,6,294559,0
294583,-506,-3463,1332,-3050,810,-6565,17445,-4768,-1615,-1327,-12392,35675,458,32,127,0,0,5651,-2702,0,3361,1412,104,455,0,2,509,6,294575,0
294593,-362,-3149,1027,-2742,1617,-5616,15117,-5244,-1058,-977,-11272,35679,415,32,127,0,0,5392,-2603,0,3361,1412,104,465,0,2,509,6,294591,0
294603,-183,-3017,796,-2288,2116,-5587,13293,-2846,367,6561,1520,35789,43,31,127,0,0,5145,-2493,0,3361,1412,104,475,0,2,509,6,294591,0
294613,300,-2552,413,-1693,2441,-4206,13605,1640,5262,4710,5552,35786,61,31,127,0,0,4921,-2197,0,3361,1412,104,485,0,2,509,6,294591,0
294623,1008,-2716,308,-1397,3434,-3347,14679,2655,5660,2008,7784,35799,51,32,127,0,0,4739,-1790,0,3361,1412,104,495,0,2,509,6,294637,0
294633,1018,-2158,434,-602,4525,-1837,16111,3200,2042,365,4696,35740,267,32,127,0,0,4557,-1823,0,3361,1412,104,505,0,2,509,6,294637,0
294643,1265,-1740,304,-199,5035,-887,17133,1706,-60,-2260,640,35791,72,32,127,0,0,4363,-1999,0,3361,1412,104,515,0,2,509,6,294637,0
294653,1706,-949,129,402,5341,420,17304,-301,-2498,-3081,-1800,35822,-34,32,127,0,0,4155,-2087,0,3361,1412,104,525,0,2,509,6,294637,0
294663,1660,-459,20,700,5258,1268,16901,-1083,-2827,-1210,-3256,35845,-107,32,127,0,0,3933,-2219,0,3361,1412,104,535,0,2,509,6,294637,0
294673,2587,48,-57,1016,5076,3010,16246,-1584,-1553,-1090,-4416,35827,-1,32,127,0,0,3697,-2340,0,3361,1412,104,545,0,2,509,6,294669,0
294683,2842,394,-86,1205,4786,4476,15377,-2025,-886,-974,-5200,35811,63,31,127,0,0,3451,-2438,0,3361,1412,104,555,0,2,509,6,294669,0
294693,2926,349,-20,1306,4032,7145,14380,-2238,-662,-729,-5608,35805,86,32,127,0,0,3229,-2186,0,3361,1412,104,565,0,2,509,6,294669,0
294703,2598,23,-69,1337,3303,9055,13349,-2270,-315,-472,-5512,35808,80,32,127,0,0,3056,-1669,0,3361,1412,104,575,0,2,509,6,294684,0
294713,2273,-351,422,1429,2202,11556,12331,-2208,-40,-140,-4744,35824,39,32,127,0,0,2946,-1021,0,3361,1412,104,585,0,2,509,6,294700,0
294723,1959,-568,539,1707,1562,12715,11384,-2004,163,67,-3568,35837,10,32,127,0,0,2878,-703,0,3361,1412,104,595,0,2,509,6,294716,0
294733,1471,-693,369,2276,543,13977,10588,-1645,416,154,-2528,35835,-27,31,127,0,0,2819,-582,0,3361,1412,104,605,0,2,509,6,294716,0
294743,1162,-659,100,2673,-27,14619,9972,-1240,639,107,-1824,35836,-52,31,127,0,0,2775,-428,0,3361,1412,104,615,0,2,509,6,294731,0
294753,1080,-670,-305,3239,-470,15520,9520,-908,673,28,-1216,35842,-47,32,127,0,0,2746,-197,0,3361,1412,104,625,0,2,509,6,294731,0
294763,1100,-810,-516,3673,-452,16123,9201,-619,560,-28,-720,35848,-59,32,127,0,0,2737,-76,0,3361,1412,104,635,0,2,509,6,294762,0
294773,1164,-1006,-364,4350,-276,16969,8983,-418,449,-96,-264,35849,-34,32,127,0,0,2739,21,0,3361,1412,104,645,0,2,509,6,294762,0
294783,1116,-1203,-237,4837,-282,17466,8863,-186,379,51,-24,35841,-22,32,127,0,0,2739,32,0,3361,1412,104,655,0,2,509,6,294762,0
294793,1037,-1570,-171,5383,-577,18324,8871,71,441,-73,8,35850,-9,32,127,0,0,2753,164,0,3361,1412,104,665,0,2,509,6,294794,0
