state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
75711,102,-1966,207,-258,24,-2117,20998,-848,-385,709,-536,35455,-120,34,127,0,0,4093,-681,1810,16621,7185,34,423,1,1,298,-4,75707,0
75721,79,-1977,334,-332,146,-2217,20576,-932,-427,974,-352,35462,-127,34,127,0,0,4014,-769,2110,16621,7185,34,433,1,1,298,-4,75723,0
75731,114,-1990,428,-352,-24,-2045,20222,-688,-19,1399,24,35465,-165,34,127,0,0,3950,-604,2420,16621,7185,34,443,1,1,298,-4,75723,0
75741,132,-2000,372,-370,-394,-1467,20048,-261,486,1802,216,35456,-154,34,127,0,0,3913,-296,2710,16621,7185,34,453,1,1,298,-4,75723,0
75751,313,-2053,261,-330,-452,-1344,19972,-178,556,1686,200,35454,-117,34,127,0,0,3895,-197,2960,16621,7185,34,463,1,1,298,-4,75739,0
75761,315,-1990,113,-227,-279,-1487,19850,-306,83,1803,96,35450,-103,34,127,0,0,3873,-263,3230,16621,7185,34,473,1,1,298,-4,75754,0
75771,438,-1948,130,-171,-107,-1659,19652,-495,-232,1901,-8,35450,-90,34,127,0,0,3836,-406,3550,16621,7185,34,483,1,1,298,-4,75754,0
75781,302,-1919,281,-142,-63,-1772,19369,-663,-316,1963,-72,35457,-108,34,127,0,0,3783,-527,3910,16621,7185,34,493,1,1,298,-4,75786,0
75791,26,-2023,272,-165,-132,-1677,19091,-558,-164,2427,192,35453,-120,34,127,0,0,3733,-483,4290,16621,7185,34,503,1,1,298,-4,75786,0
75801,175,-2106,338,-190,-315,-1380,18945,-226,267,2775,384,35456,-119,34,127,0,0,3704,-252,4640,16621,7185,34,513,1,1,298,-4,75786,0
75811,249,-2081,329,-165,-434,-1306,18882,-117,430,2757,592,35439,-114,34,127,0,0,3691,-109,4980,16621,7185,34,523,1,1,298,-4,75786,0
75821,171,-1941,257,-169,-494,-1337,18844,-106,194,3044,528,35435,-90,34,127,0,0,3678,-120,5310,16621,7185,34,533,1,1,298,-4,75832,0
75831,151,-1935,224,-139,-452,-1459,18767,-205,-30,3200,384,35429,-69,34,127,0,0,3662,-175,5490,16621,7185,34,543,1,1,298,-4,75832,0
75841,315,-1963,279,-77,-428,-1754,18618,-395,-221,3306,152,35424,-35,34,127,0,0,3636,-307,5690,16621,7185,34,553,1,1,298,-4,75832,0
75851,110,-1735,132,-172,-556,-2010,18367,-605,-336,3230,16,35434,-37,34,127,0,0,3588,-505,5890,16621,7185,34,563,1,1,298,-4,75832,0
75861,-52,-2252,485,-308,-648,-2150,18076,-632,-278,3435,120,35435,-63,34,127,0,0,3533,-549,6090,16621,7185,34,573,1,1,298,-4,75848,0
75871,-380,-2448,564,-340,-728,-2054,17872,-362,86,3825,384,35436,-89,34,127,0,0,3493,-395,6280,16621,7185,34,583,1,1,298,-4,75864,0
75881,-323,-2737,635,-393,-615,-2041,17766,-195,374,3778,608,35429,-103,34,127,0,0,3476,-131,6480,16621,7185,34,593,1,1,298,-4,75864,0
75891,-343,-2484,566,-365,-573,-2161,17712,-75,288,3740,1016,35425,-54,34,127,0,0,3460,-131,6700,16621,7185,34,603,1,1,298,-4,75879,0
75901,-28,-2300,387,-452,-620,-2270,17713,29,213,3919,1272,35426,-1,34,127,0,0,3460,0,6940,16621,7185,34,613,1,1,298,-4,75879,0
75911,4,-2118,288,-563,-664,-2389,17722,5,120,4181,1248,35421,38,34,127,0,0,3460,10,7210,16621,7185,34,623,1,1,298,-4,75895,0
75921,-63,-2275,226,-670,-598,-2596,17720,11,-6,4309,1312,35416,34,34,127,0,0,3465,21,7500,16621,7185,34,633,1,1,298,-4,75957,0
75931,-10,-2382,245,-720,-482,-2742,17723,-5,-1,4485,1400,35410,40,34,127,0,0,3462,32,7810,16621,7185,34,643,1,1,298,-4,75957,0
75941,96,-2330,318,-779,-399,-2957,17729,3,3,4674,1472,35398,71,34,127,0,0,3460,-10,8140,16621,7185,34,653,1,1,298,-4,75989,0
75951,120,-2277,329,-806,-452,-3045,17738,21,6,4902,1488,35390,91,34,127,0,0,3465,21,8490,16621,7185,34,663,1,1,298,-4,76004,0
75961,101,-2247,223,-872,-544,-3203,17754,48,19,5064,1656,35376,117,34,127,0,0,3467,54,8860,16621,7185,34,673,1,1,298,-4,76004,0
75971,36,-2259,308,-793,-644,-3410,17824,200,115,5228,2024,35373,152,34,127,0,0,3480,153,9250,16621,7185,34,683,1,1,298,-4,76004,0
75981,-136,-2382,418,-778,-791,-3209,17928,315,202,5469,2496,35352,184,34,127,0,0,3502,219,9700,16621,7185,34,693,1,1,298,-4,76004,0
75991,-231,-2674,462,-836,-901,-3059,18148,576,307,5677,3344,35333,245,34,127,0,0,3548,494,10200,16621,7185,34,703,1,1,298,-4,76004,0
76001,-269,-2738,261,-739,-828,-3156,18529,952,535,6148,4368,35290,304,34,127,0,0,3618,747,10770,16621,7185,34,713,1,1,298,-4,76004,0
76011,-59,-2450,143,-752,-867,-3179,19077,1293,641,6590,5296,35239,421,34,127,0,0,3726,1098,11500,16621,7185,34,723,1,1,298,-4,76004,0
76021,-146,-2207,49,-864,-1137,-3153,19723,1448,492,6984,5584,35199,579,34,127,0,0,3840,1186,12440,16621,7185,34,733,1,1,298,-4,76020,0
76031,-376,-2413,-64,-787,-1254,-3220,20400,1497,219,7432,6000,35136,752,34,127,0,0,3966,1296,13540,16621,7185,34,743,1,1,298,-4,76020,0
76041,-475,-2554,-130,-536,-1235,-3653,21112,1609,116,8035,6592,35076,939,34,127,0,0,4100,1362,14450,16621,7185,34,753,1,1,298,-4,76020,0
76051,-482,-2434,27,-375,-1215,-3798,21878,1701,182,8529,6936,35022,1099,34,127,0,0,4245,1483,15110,16621,7185,34,763,1,1,298,-4,76067,0
76061,-368,-2310,348,-276,-1263,-4109,22659,1718,118,8872,6928,34989,1262,34,127,0,0,4396,1538,15800,16621,7185,34,773,1,1,298,-4,76067,0
76071,-741,-2367,205,-215,-1284,-4297,23453,1772,46,9181,7008,34958,1397,34,127,0,0,4554,1593,16490,16621,7185,34,783,1,1,298,-4,76067,0
76081,-490,-2490,-162,-137,-1077,-4521,24307,1937,152,9498,7480,34908,1520,34,127,0,0,4697,1472,17150,16621,7185,34,793,1,1,298,-4,76067,0
76091,41,-2690,-133,-39,-1172,-4784,25295,2294,153,9854,8760,34848,1640,34,127,0,0,4862,1625,17700,16621,7185,34,803,1,1,298,-4,76067,0
76101,541,-3026,97,178,-1484,-4510,26444,2613,663,10095,9296,34792,1811,34,127,0,0,5060,1988,17190,16621,7185,34,813,1,1,298,-4,76098,0
76111,560,-2856,182,362,-1764,-4652,27663,2672,663,9749,8960,34742,2074,34,127,0,0,5262,2065,16290,16621,7185,34,823,1,1,298,-4,76098,0
76121,1203,-2581,108,77,-2105,-5076,28798,2374,-16,9088,7808,34733,2239,34,127,0,0,5458,1944,15130,16621,7185,34,833,1,1,298,-4,76098,0
76131,999,-3491,339,320,-2648,-5379,29718,1874,-582,8232,6552,34790,2213,34,127,0,0,5629,1669,13690,16621,7185,34,843,1,1,298,-4,76129,0
76141,615,-3990,787,411,-3315,-5774,30433,1476,-811,7269,5456,34910,1950,34,127,0,0,5761,1296,11810,16621,7185,34,853,1,1,298,-4,76129,0
76151,432,-3551,737,215,-3515,-5807,31028,1246,-624,6224,4512,35040,1534,34,127,0,0,5873,1131,9380,16621,7185,34,863,1,1,298,-4,76129,0
76161,131,-2749,731,148,-4014,-5683,31547,1097,-372,4844,3768,35147,1134,34,127,0,0,5974,977,6940,16621,7185,34,873,1,1,298,-4,76145,0
76171,245,-2221,681,60,-4313,-5318,32012,1009,-258,3589,3328,35230,784,34,127,0,0,6057,834,5560,16621,7185,34,883,1,1,298,-4,76161,0
76181,-61,-1735,781,14,-5046,-4337,32509,1173,-46,2866,3744,35285,506,34,127,0,0,6150,911,4210,16621,7185,34,893,1,1,298,-4,76161,0
76191,-294,-1388,935,130,-5497,-3487,33160,1570,361,2131,4616,35322,317,34,127,0,0,6268,1197,2900,16621,7185,34,903,1,1,298,-4,76176,0
76201,348,-1755,248,109,-5819,-1990,34021,2014,706,1452,5424,35345,206,34,127,0,0,6429,1636,1590,16621,7185,34,913,1,1,298,-4,76192,0
76211,1094,-2464,-226,-309,-5480,-658,34965,2027,581,883,4608,35352,171,34,127,0,0,6600,1713,0,16621,7185,34,923,1,1,298,-4,76192,0
76221,2588,-3052,-425,-67,-2482,-900,35301,-550,-902,-6282,-3536,35348,116,34,127,0,0,6690,736,0,16621,7185,34,933,1,1,298,-4,76223,0
76231,-233,-296,-44,417,-1589,-933,34602,-1773,-3454,-1797,-6440,35343,119,34,127,0,0,6541,-1625,0,16621,7185,34,943,0,1,298,-4,76223,0
76241,1091,-672,-525,382,-357,-377,33289,-3466,-3073,-3773,-10008,35291,132,34,127,0,0,6328,-2219,0,16621,7185,34,953,0,1,298,-4,76223,0
76251,581,-639,-158,520,614,-513,31449,-4026,-2297,-409,-9456,35292,349,34,127,0,0,6007,-3328,0,16621,7185,34,963,0,1,298,-4,76223,0
76261,558,-949,-109,579,1330,606,29698,-3817,-768,-606,-9600,35296,334,34,127,0,0,5671,-3350,0,16621,7185,34,973,0,1,298,-4,76270,0
76271,365,-1003,-23,514,1705,1320,27908,-4014,120,-631,-9608,35351,321,34,127,0,0,5341,-3262,0,16621,7185,34,983,0,1,298,-4,76270,0
76281,133,-979,-90,456,1910,2470,26097,-3916,-143,-388,-9000,35365,111,34,127,0,0,5069,-2636,0,16621,7185,34,993,0,1,298,-4,76270,0
76291,298,-982,-97,431,1890,3105,24389,-3687,167,-126,-7864,35375,96,34,127,0,0,4853,-2109,0,16621,7185,34,1003,0,1,298,-4,76270,0
76301,351,-909,143,462,1624,4079,22841,-3266,489,28,-6624,35397,44,34,127,0,0,4684,-1691,0,16621,7185,34,1013,0,1,298,-4,76285,0
76311,379,-914,58,440,1478,4797,21529,-2735,763,207,-5312,35418,5,34,127,0,0,4565,-1153,0,16621,7185,34,1023,0,1,298,-4,76379,0
76321,432,-883,-3,361,1466,5742,20412,-2335,832,318,-3896,35431,-70,34,127,0,0,4486,-791,0,16621,7185,34,1033,0,1,298,-4,76379,0
76331,485,-898,-19,378,1538,6302,19495,-1882,751,394,-2592,35435,-97,34,127,0,0,4440,-439,0,16621,7185,34,1043,0,1,298,-4,76379,0
76341,554,-946,-113,413,1739,7048,18818,-1323,843,405,-1480,35427,-114,34,127,0,0,4414,-263,0,16621,7185,34,1053,0,1,298,-4,76379,0
76351,670,-995,-133,431,1922,7521,18361,-863,887,278,-608,35423,-129,34,127,0,0,4396,-153,0,16621,7185,34,1063,0,1,298,-4,76379,0
76361,712,-1086,-112,490,2117,8182,18081,-513,768,201,-160,35424,-120,34,127,0,0,4381,-175,0,16621,7185,34,1073,0,1,298,-4,76395,0
76371,700,-1131,-100,554,2196,8607,17976,-111,664,315,0,35426,-142,34,127,0,0,4368,-131,0,16621,7185,34,1083,0,1,298,-4,76395,0
76381,717,-1188,-79,644,2221,9310,17997,50,588,-76,24,35422,-109,34,127,0,0,4361,-21,0,16621,7185,34,1093,0,1,298,-4,76395,0
76391,670,-1272,-59,733,2225,9665,17999,12,194,211,96,35423,-109,34,127,0,0,4361,0,0,16621,7185,34,1103,0,1,298,-4,76395,0
76401,652,-1396,-27,923,2224,10120,18022,68,-8,370,160,35428,-104,34,127,0,0,4361,10,0,16621,7185,34,1113,0,1,298,-4,76395,0
76411,640,-1475,15,1014,2245,10415,18069,120,95,336,168,35432,-80,34,127,0,0,4363,43,0,16621,7185,34,1123,0,1,298,-4,76395,0
76421,647,-1649,28,1116,2273,10884,18126,136,62,411,320,35433,-55,34,127,0,0,4383,175,0,16621,7185,34,1133,0,1,298,-4,76426,0
76431,632,-1758,25,1209,2302,11090,18206,208,60,603,528,35427,-48,34,127,0,0,4416,384,0,16621,7185,34,1143,0,1,298,-4,76426,0
76441,656,-1973,15,1358,2401,11278,18341,331,158,671,840,35423,-56,34,127,0,0,4462,505,0,16621,7185,34,1153,0,1,298,-4,76426,0
76451,686,-2159,29,1454,2538,11307,18526,451,197,676,1192,35420,-88,34,127,0,0,4517,582,0,16621,7185,34,1163,0,1,298,-4,76426,0
76461,783,-2546,88,1617,2811,11220,18763,557,201,702,1424,35425,-74,34,127,0,0,4574,560,0,16621,7185,34,1173,0,1,298,-4,76442,0
76471,858,-2839,108,1701,3040,11038,19048,647,189,603,1640,35414,-62,34,127,0,0,4631,538,0,16621,7185,34,1183,0,1,298,-4,76457,0
76481,955,-3254,143,1793,3355,10531,19362,707,152,561,1664,35417,-54,34,127,0,0,4677,450,0,16621,7185,34,1193,0,1,298,-4,76457,0
76491,1034,-3463,227,1792,3483,10089,19685,695,74,459,1464,35414,-61,34,127,0,0,4706,241,0,16621,7185,34,1203,0,1,298,-4,76489,0
76501,1109,-3611,420,1775,3518,9260,19978,615,-42,355,1176,35417,-74,34,127,0,0,4717,87,0,16621,7185,34,1213,0,1,298,-4,76489,0
76511,1044,-3577,502,1675,3363,8689,20219,496,-155,331,784,35413,-58,34,127,0,0,4719,-32,0,16621,7185,34,1223,0,1,298,-4,76489,0
76521,1407,-3616,402,1539,3138,7812,20403,377,-203,357,512,35417,-73,34,127,0,0,4719,-10,0,16621,7185,34,1233,0,1,298,-4,76520,0
76531,1490,-3318,393,1530,2779,7254,20537,272,-204,353,344,35430,-73,34,127,0,0,4721,-10,0,16621,7185,34,1243,0,1,298,-4,76520,0
76541,1606,-3056,577,1303,1708,6082,20636,198,-164,425,320,35439,-108,34,127,0,0,4728,87,0,16621,7185,34,1253,0,1,298,-4,76520,0
76551,1647,-2841,624,1256,923,5036,20733,227,-76,396,328,35425,-120,34,127,0,0,4732,0,0,16621,7185,34,1263,0,1,298,-4,76535,0
76561,1954,-2478,467,1079,-320,3485,20819,182,-14,368,192,35425,-107,34,127,0,0,4730,-43,0,16621,7185,34,1273,0,1,298,-4,76551,0
76571,2008,-2304,456,977,-965,2111,20892,143,-47,245,56,35424,-91,34,127,0,0,4715,-197,0,16621,7185,34,1283,0,1,298,-4,76551,0
76581,1772,-2214,301,606,-1819,161,20899,-57,-148,-193,-160,35432,-51,34,127,0,0,4682,-318,0,16621,7185,34,1293,0,1,298,-4,76567,0
76591,1518,-2644,253,261,-2157,-1012,20835,-170,-279,-375,-312,35434,-43,34,127,0,0,4647,-384,0,16621,7185,34,1303,0,1,298,-4,76614,0
76601,-2011,-7912,-1489,-817,-2396,-1262,20739,-224,-188,-396,-184,35428,-46,34,127,0,0,4675,384,0,17647,7058,35,1,1,1,345,-4,76614,0
76611,-918,-6375,399,-1031,576,-1805,20772,409,147,1701,2312,35421,-46,34,127,0,0,4880,1999,0,17647,7058,35,11,1,1,345,-4,76614,0
76621,-762,-723,923,793,-66,-2969,21222,1139,1116,1406,3192,35406,-54,34,127,0,0,4965,791,0,17647,7058,35,21,1,1,345,-4,76614,0
76631,679,-1127,46,-86,-917,-2586,21793,1275,1045,790,3208,35400,-30,34,127,0,0,5018,494,0,17647,7058,35,31,1,1,345,-4,76629,0
76641,-563,-1863,416,354,-545,-953,22366,1279,219,783,3512,35394,-6,34,127,0,0,5113,966,0,17647,7058,35,41,1,1,345,-4,76629,0
76651,-944,-1266,-442,195,-938,-581,23022,1538,152,1223,4320,35404,22,34,127,0,0,5271,1614,0,17647,7058,35,51,1,1,345,-4,76629,0
76661,-1485,-1695,-952,144,-536,-1253,23855,1959,504,1241,5216,35414,18,34,127,0,0,5440,1702,0,17647,7058,35,61,1,1,345,-4,76723,0
76671,-1472,-1570,-1378,142,164,-1864,24840,2235,645,932,5568,35408,34,34,127,0,0,5578,1329,0,17647,7058,35,71,1,1,345,-4,76739,0
76681,-821,-2430,-366,444,898,-2187,25875,2262,402,523,5368,35391,61,34,127,0,0,5688,1076,0,17647,7058,35,81,1,1,345,-4,76739,0
76691,-278,-2784,356,642,560,-2489,26866,2125,10,210,4408,35392,45,34,127,0,0,5767,758,0,17647,7058,35,91,1,1,345,-4,76739,0
76701,419,-3101,902,617,-50,-2940,27740,1825,-308,9,3320,35402,8,34,127,0,0,5820,439,0,17647,7058,35,101,1,1,345,-4,76739,0
76711,110,-2441,808,289,-393,-3159,28442,1413,-553,-96,2016,35421,-51,34,127,0,0,5820,-32,0,17647,7058,35,111,1,1,345,-4,76739,0
76721,226,-2229,419,-228,-398,-3260,28937,952,-726,-180,688,35420,-75,34,127,0,0,5785,-406,0,17647,7058,35,121,1,1,345,-4,76739,0
76731,-236,-2406,251,-216,-285,-3207,29188,321,-846,-945,-384,35418,-80,34,127,0,0,5728,-571,0,17647,7058,35,131,1,1,345,-4,76739,0
76741,-655,-1872,327,122,321,-3771,29062,-391,-1201,-715,-1192,35421,-103,34,127,0,0,5625,-1109,0,17647,7058,35,141,1,1,345,-4,76739,0
76751,99,-1679,524,86,207,-3516,28826,-494,-938,-231,-48,35429,-106,34,127,0,0,5523,-977,680,17647,7058,35,151,1,1,345,-4,76739,0
76761,633,-642,1086,16,-669,-2178,28708,-190,34,564,40,35443,-113,34,127,0,0,5453,-615,880,17647,7058,35,161,1,1,345,-4,76754,0
76771,620,-2198,552,-226,-749,-1904,28600,-320,285,563,-120,35450,-81,34,127,0,0,5429,-208,1080,17647,7058,35,171,1,1,345,-4,76754,0
76781,-121,-2088,-311,-65,-278,-2157,28287,-862,-386,462,-984,35455,-72,34,127,0,0,5381,-593,1280,17647,7058,35,181,1,1,345,-4,76785,0
76791,-704,-2004,-729,185,288,-2579,27765,-1232,-814,539,-1400,35454,-91,34,127,0,0,5293,-889,1480,17647,7058,35,191,1,1,345,-4,76785,0
76801,-491,-1848,-222,268,626,-2681,27193,-1229,-500,703,-1064,35446,-96,34,127,0,0,5196,-1032,1500,17647,7058,35,201,1,1,345,-4,76801,0
76811,-281,-1780,329,274,106,-2328,26726,-914,105,801,-176,35439,-111,34,127,0,0,5117,-769,1500,17647,7058,35,211,1,1,345,-4,76801,0
76821,-544,-1805,478,209,-381,-1597,26475,-366,621,1314,168,35440,-119,34,127,0,0,5071,-395,1500,17647,7058,35,221,1,1,345,-4,76801,0
76831,-54,-2100,404,219,-534,-1443,26382,-214,753,971,40,35454,-127,34,127,0,0,5055,-164,1500,17647,7058,35,231,1,1,345,-4,76832,0
76841,-80,-2191,325,276,-39,-1693,26180,-566,78,749,-312,35454,-98,34,127,0,0,5025,-351,1500,17647,7058,35,241,1,1,345,-4,76832,0
76851,-191,-2247,449,415,295,-2029,25784,-982,-608,601,-896,35445,-72,34,127,0,0,4959,-681,1500,17647,7058,35,251,1,1,345,-4,76832,0
76861,-324,-1878,626,442,351,-2078,25297,-1071,-564,689,-760,35444,-84,34,127,0,0,4877,-780,1500,17647,7058,35,261,1,1,345,-4,76863,0
76871,-86,-1766,757,294,116,-1759,24901,-756,0,862,32,35451,-119,34,127,0,0,4812,-615,1500,17647,7058,35,271,1,1,345,-4,76863,0
76881,173,-1904,822,-61,-377,-939,24757,-139,662,1330,192,35455,-149,34,127,0,0,4781,-219,1500,17647,7058,35,281,1,1,345,-4,76863,0
76891,-18,-1949,561,-134,-585,-712,24746,-19,776,862,200,35433,-114,34,127,0,0,4779,-32,1500,17647,7058,35,291,1,1,345,-4,76879,0
76901,-400,-2075,172,-116,-284,-960,24683,-221,145,894,24,35431,-77,34,127,0,0,4772,-109,1500,17647,7058,35,301,1,1,345,-4,76910,0
76911,-386,-2143,181,-36,69,-1375,24468,-597,-394,737,-352,35435,-44,34,127,0,0,4739,-373,1500,17647,7058,35,311,1,1,345,-4,76910,0
76921,-234,-2174,538,-7,411,-1866,24072,-962,-647,580,-712,35441,-59,34,127,0,0,4675,-659,1500,17647,7058,35,321,1,1,345,-4,76910,0
76931,-521,-2070,732,-62,390,-1887,23627,-952,-456,710,-440,35437,-93,34,127,0,0,4596,-802,1500,17647,7058,35,331,1,1,345,-4,76910,0
76941,-563,-1928,576,-247,-11,-1552,23313,-530,159,1093,0,35436,-121,34,127,0,0,4539,-527,1500,17647,7058,35,341,1,1,345,-4,76942,0
76951,54,-2060,537,-325,-298,-1217,23222,-126,701,1099,128,35437,-115,34,127,0,0,4517,-175,1500,17647,7058,35,351,1,1,345,-4,76942,0
76961,172,-2027,294,-350,-533,-1268,23117,-296,406,873,0,35443,-105,34,127,0,0,4502,-164,1500,17647,7058,35,361,1,1,345,-4,76942,0
76971,-112,-2011,141,-335,-133,-1625,22872,-647,-308,725,-312,35438,-75,34,127,0,0,4453,-516,1500,17647,7058,35,371,1,1,345,-4,76957,0
76981,-108,-1943,228,-329,339,-2117,22480,-935,-561,652,-648,35443,-60,34,127,0,0,4381,-791,1500,17647,7058,35,381,1,1,345,-4,76973,0
76991,-208,-1840,553,-435,390,-2103,22089,-940,-365,781,-464,35438,-69,34,127,0,0,4295,-867,1500,17647,7058,35,391,1,1,345,-4,76973,0
77001,-249,-1978,658,-483,-38,-1791,21739,-676,110,1009,-104,35445,-108,34,127,0,0,4225,-670,1500,17647,7058,35,401,1,1,345,-4,76988,0
77011,6,-1984,514,-535,-308,-1489,21563,-275,528,1186,64,35442,-142,34,127,0,0,4192,-318,1500,17647,7058,35,411,1,1,345,-4,77020,0
77021,253,-2013,281,-520,-437,-1494,21438,-316,416,888,-24,35439,-104,34,127,0,0,4174,-197,1500,17647,7058,35,421,1,1,345,-4,77020,0
77031,23,-1999,108,-456,-155,-1804,21202,-625,-184,730,-304,35435,-87,34,127,0,0,4124,-505,1560,17647,7058,35,431,1,1,345,-4,77020,0
77041,-106,-1904,114,-457,210,-2269,20806,-961,-546,730,-640,35441,-93,34,127,0,0,4051,-769,1820,17647,7058,35,441,1,1,345,-4,77020,0
77051,12,-1948,328,-518,238,-2291,20355,-985,-389,1003,-384,35455,-118,34,127,0,0,3968,-791,2140,17647,7058,35,451,1,1,345,-4,77035,0
77061,-211,-2005,467,-571,-141,-1943,19994,-678,119,1513,-40,35446,-143,34,127,0,0,3902,-604,2460,17647,7058,35,461,1,1,345,-4,77082,0
77071,113,-1998,466,-603,-513,-1553,19845,-192,628,1838,232,35443,-126,34,127,0,0,3875,-219,2750,17647,7058,35,471,1,1,345,-4,77082,0
77081,338,-2017,208,-523,-528,-1514,19765,-205,520,1716,128,35441,-112,34,127,0,0,3856,-186,3020,17647,7058,35,481,1,1,345,-4,77082,0
77091,220,-1942,38,-451,-298,-1735,19594,-461,-115,1781,-8,35449,-117,34,127,0,0,3823,-329,3330,17647,7058,35,491,1,1,345,-4,77082,0
77101,253,-1887,114,-374,100,-2187,19267,-826,-482,1680,-216,35454,-112,34,127,0,0,3759,-670,3720,17647,7058,35,501,1,1,345,-4,77098,0
77111,71,-1950,266,-389,93,-2233,18850,-893,-523,2183,-96,35458,-135,34,127,0,0,3684,-780,4190,17647,7058,35,511,1,1,345,-4,77098,0
77121,46,-2165,471,-432,-262,-1671,18585,-403,118,3034,256,35467,-138,34,127,0,0,3627,-516,4630,17647,7058,35,521,1,1,345,-4,77129,0
77131,422,-2084,407,-435,-531,-1373,18519,-91,707,2796,608,35459,-139,34,127,0,0,3618,-120,5000,17647,7058,35,531,1,1,345,-4,77129,0
77141,178,-2096,76,-341,-546,-1327,18490,-59,455,2978,760,35440,-103,34,127,0,0,3610,-76,5340,17647,7058,35,541,1,1,345,-4,77129,0
77151,340,-1944,55,-282,-390,-1494,18438,-161,29,3355,400,35420,-43,34,127,0,0,3599,-131,5510,17647,7058,35,551,1,1,345,-4,77129,0
77161,452,-1879,247,-267,-253,-1814,18290,-403,-229,3325,120,35424,-28,34,127,0,0,3570,-318,5710,17647,7058,35,561,1,1,345,-4,77160,0
77171,234,-1827,245,-260,-180,-2075,17993,-766,-471,3081,-24,35447,-44,34,127,0,0,3511,-604,5910,17647,7058,35,571,1,1,345,-4,77176,0
77181,-264,-1992,62,-331,-77,-2309,17598,-871,-483,3380,-8,35459,-107,34,127,0,0,3438,-780,6110,17647,7058,35,581,1,1,345,-4,77176,0
77191,-95,-2146,375,-504,-194,-2131,17315,-492,17,3996,344,35442,-136,34,127,0,0,3383,-505,6290,17647,7058,35,591,1,1,345,-4,77192,0
77201,312,-2216,695,-483,-685,-1942,17198,-210,560,3820,640,35433,-146,34,127,0,0,3361,-186,6470,17647,7058,35,601,1,1,345,-4,77192,0
77211,436,-2111,657,-497,-1142,-1928,17123,-163,399,3910,648,35433,-97,34,127,0,0,3346,-164,6660,17647,7058,35,611,1,1,345,-4,77192,0
77221,-363,-2583,627,-610,-862,-2050,17033,-207,39,4036,536,35434,-44,34,127,0,0,3333,-142,6870,17647,7058,35,621,1,1,345,-4,77238,0
77231,-423,-2472,390,-640,-563,-2306,16938,-194,-43,4039,792,35418,9,34,127,0,0,3313,-164,7080,17647,7058,35,631,1,1,345,-4,77254,0
77241,14,-2219,324,-827,-411,-2383,16884,-82,64,4208,1016,35403,13,34,127,0,0,3302,-98,7300,17647,7058,35,641,1,1,345,-4,77254,0
77251,181,-2265,371,-931,-608,-2358,16877,23,167,4297,1272,35390,20,34,127,0,0,3300,-21,7540,17647,7058,35,651,1,1,345,-4,77254,0
77261,183,-2452,288,-935,-641,-2527,16884,6,126,4543,1272,35390,25,34,127,0,0,3302,10,7790,17647,7058,35,661,1,1,345,-4,77254,0
77271,72,-2426,197,-960,-613,-2686,16887,12,7,4666,1336,35381,37,34,127,0,0,3304,10,8070,17647,7058,35,671,1,1,345,-4,77254,0
77281,44,-2391,366,-998,-641,-2840,16898,21,7,4812,1496,35375,47,34,127,0,0,3304,54,8360,17647,7058,35,681,1,1,345,-4,77270,0
77291,124,-2392,305,-1025,-719,-3030,16949,160,92,4824,2024,35379,82,34,127,0,0,3317,175,8660,17647,7058,35,691,1,1,345,-4,77301,0
77301,36,-2437,305,-1008,-906,-2989,17077,298,228,5156,2320,35374,105,34,127,0,0,3339,252,9010,17647,7058,35,701,1,1,345,-4,77301,0
77311,-226,-2491,333,-1100,-984,-2906,17249,425,228,5294,2712,35355,171,34,127,0,0,3370,318,9410,17647,7058,35,711,1,1,345,-4,77301,0
77321,-4,-2606,126,-1082,-853,-3149,17515,648,268,5675,3392,35316,252,34,127,0,0,3421,538,9840,17647,7058,35,721,1,1,345,-4,77348,0
77331,38,-2495,170,-1051,-912,-3243,17898,923,402,5985,4080,35283,315,34,127,0,0,3491,714,10350,17647,7058,35,731,1,1,345,-4,77348,0
77341,143,-2273,152,-1077,-1132,-3269,18365,1066,389,6325,4600,35259,415,34,127,0,0,3581,900,11000,17647,7058,35,741,1,1,345,-4,77348,0
77351,-9,-2241,77,-1042,-1294,-3273,18892,1185,272,6635,4928,35236,510,34,127,0,0,3678,966,11780,17647,7058,35,751,1,1,345,-4,77348,0
77361,-188,-2432,-140,-837,-1534,-3388,19484,1375,231,7120,5592,35175,661,34,127,0,0,3792,1120,12660,17647,7058,35,761,1,1,345,-4,77348,0
77371,-295,-2609,-165,-752,-1440,-3525,20167,1571,306,7626,6184,35126,797,34,127,0,0,3922,1340,13660,17647,7058,35,771,1,1,345,-4,77363,0
77381,-814,-2549,-143,-612,-1236,-3615,20948,1783,360,8098,6912,35069,936,34,127,0,0,4062,1428,14310,17647,7058,35,781,1,1,345,-4,77363,0
77391,-684,-2468,-300,-489,-1192,-3749,21808,1924,345,8529,7440,35013,1110,34,127,0,0,4227,1669,14920,17647,7058,35,791,1,1,345,-4,77473,0
77401,-322,-2325,-247,-356,-1018,-3956,22683,1923,181,8817,7384,34954,1327,34,127,0,0,4396,1735,15560,17647,7058,35,801,1,1,345,-4,77473,0
