state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
262657,439,-1413,-305,685,1613,4617,14073,-1555,186,-224,-3384,35378,-12,35,127,0,0,3425,-747,0,1784,449,111,17049,-4,0,162,23,262692,0
262667,508,-1509,-308,724,2231,4894,13440,-1327,374,-182,-2792,35372,-27,35,127,0,0,3366,-571,0,1784,449,111,17059,-4,0,167,21,262692,0
262677,656,-1631,-164,749,3109,5293,12908,-1115,391,-182,-2272,35369,-63,35,127,0,0,3317,-450,0,1784,449,111,17069,-4,0,175,18,262692,0
262687,736,-1676,-25,754,3576,5574,12462,-915,349,-221,-1832,35373,-67,35,127,0,0,3273,-428,0,1784,449,111,17079,-4,0,181,16,262692,0
262697,863,-1741,67,718,4034,6052,12090,-782,312,-299,-1504,35381,-77,35,127,0,0,3234,-406,0,1784,449,111,17089,-4,0,189,14,262692,0
262707,981,-1798,126,684,4178,6401,11781,-637,259,-334,-1232,35377,-57,35,127,0,0,3210,-263,0,1784,449,111,17099,-4,0,194,12,262692,0
262717,1077,-1886,160,640,4238,6881,11527,-521,224,-367,-936,35378,-74,35,127,0,0,3188,-197,0,1784,449,111,17109,-4,0,203,10,262692,0
262727,1094,-1932,159,627,4196,7151,11317,-443,191,-366,-696,35388,-71,35,127,0,0,3177,-76,0,1784,449,111,17119,-4,0,208,8,262708,0
262737,1059,-1993,190,612,4084,7486,11150,-330,166,-342,-392,35400,-74,35,127,0,0,3172,-54,0,1784,449,111,17129,-4,0,217,7,262723,0
262747,1096,-2057,202,635,4070,7598,11041,-190,186,-359,-208,35396,-54,34,127,0,0,3175,32,0,1784,449,111,17139,-4,0,222,5,262723,0
262757,1045,-2151,154,638,4085,7783,10990,-72,220,-249,-72,35381,-69,34,127,0,0,3177,10,0,1784,449,111,17149,-4,0,230,4,262723,0
262767,1078,-2166,131,621,4095,7966,11000,47,226,-230,0,35376,-75,35,127,0,0,3188,120,0,1784,449,111,17159,-4,0,235,3,262754,0
262777,1043,-2162,115,641,4190,8122,11026,72,151,104,168,35386,-87,34,127,0,0,3210,241,0,1784,449,111,17169,-4,0,243,2,262754,0
262787,1023,-2165,94,661,4234,8185,11097,200,110,348,344,35392,-88,35,127,0,0,3243,318,0,1784,449,111,17179,-4,0,249,1,262770,0
262797,1078,-2184,128,696,4222,8275,11212,256,177,445,512,35388,-85,35,127,0,0,3284,417,0,1784,449,111,17189,-4,0,256,1,262786,0
262807,1079,-2188,168,721,4132,8352,11358,350,142,527,744,35385,-108,35,127,0,0,3337,494,0,1784,449,111,17199,-4,0,261,0,262786,0
262817,1093,-2206,206,737,3881,8470,11537,430,129,542,992,35390,-104,35,127,0,0,3392,582,0,1784,449,111,17209,-4,0,268,0,262786,0
262827,1130,-2221,204,773,3658,8528,11754,505,137,564,1184,35402,-94,35,127,0,0,3458,670,0,1784,449,111,17219,-4,0,273,0,262833,0
262837,1070,-2283,215,855,3252,8570,12002,570,134,540,1376,35385,-41,35,127,0,0,3524,670,0,1784,449,111,17229,-4,0,280,0,262848,0
262847,1045,-2299,220,931,2938,8571,12278,623,114,550,1464,35385,-47,35,127,0,0,3585,626,0,1784,449,111,17239,-4,0,284,0,262848,0
262857,1076,-2313,224,1033,2473,8583,12573,658,82,512,1544,35375,-56,35,127,0,0,3647,637,0,1784,449,111,17249,-4,0,290,-1,262848,0
262867,1020,-2353,207,1087,2204,8528,12874,672,41,514,1624,35378,-64,34,127,0,0,3708,626,0,1784,449,111,17259,-4,0,293,-1,262848,0
262877,921,-2427,226,1176,1810,8320,13186,693,32,473,1584,35383,-75,34,127,0,0,3770,582,0,1784,449,111,17269,-4,0,299,-1,262848,0
262887,905,-2518,240,1230,1643,8111,13497,680,18,454,1576,35388,-69,35,127,0,0,3821,527,0,1784,449,111,17279,-4,0,302,-1,262879,0
262897,851,-2591,224,1205,1449,7811,13802,658,-14,405,1528,35389,-82,35,127,0,0,3871,494,0,1784,449,111,17289,-4,0,306,-1,262879,0
262907,933,-2727,242,1221,1348,7606,14098,640,-30,446,1480,35388,-67,35,127,0,0,3926,505,0,1784,449,111,17299,-4,0,309,-1,262879,0
262917,1087,-2771,289,1311,1039,7264,14390,634,-24,420,1432,35389,-63,34,127,0,0,3977,494,0,1784,449,111,17309,-4,0,313,-1,262911,0
262927,1125,-2733,348,1314,727,6912,14675,619,-19,420,1280,35385,-72,34,127,0,0,4012,351,0,1784,449,111,17319,-4,0,315,-1,262911,0
262937,1270,-2748,359,1284,153,6233,14943,566,-43,336,1040,35394,-57,35,127,0,0,4040,274,0,1784,449,111,17329,-4,0,318,-1,262911,0
262947,1372,-2743,339,1215,-206,5677,15174,483,-95,304,680,35404,-75,35,127,0,0,4042,10,0,1784,449,111,17339,-4,0,319,-1,262926,0
262957,1372,-2673,350,1124,-744,4876,15358,356,-166,227,296,35412,-66,35,127,0,0,4042,-32,0,1784,449,111,17349,-4,0,321,-1,262942,0
262967,1368,-2558,369,1073,-1065,4228,15473,189,-225,67,72,35403,-73,34,127,0,0,4042,0,0,1784,449,111,17359,-4,0,322,-1,262942,0
262977,1382,-2387,265,993,-1375,2982,15480,-38,-344,-23,16,35396,-68,35,127,0,0,4036,-43,0,1784,449,111,17369,-4,0,322,-1,263067,0
262987,1340,-2318,157,903,-1492,2043,15462,-27,-268,-67,-88,35390,-64,35,127,0,0,4023,-164,0,1784,449,111,17379,-4,0,322,-1,263067,0
262997,1391,-2278,17,633,-1420,560,15416,-148,-96,-315,-176,35390,-67,34,127,0,0,3999,-263,0,1784,449,111,17389,-4,0,321,-1,263067,0
263007,1243,-2285,-25,433,-1217,-424,15348,-159,-110,-441,-352,35386,-43,34,127,0,0,3972,-307,0,1784,449,111,17399,-4,0,320,-2,263067,0
263017,1229,-2438,-116,85,-728,-1807,15257,-229,-86,-613,-504,35380,-42,35,127,0,0,3941,-274,0,1784,449,111,17409,-4,0,320,-2,263067,0
263027,1172,-2526,-120,-105,-301,-2683,15131,-279,-111,-536,-504,35381,-58,35,127,0,0,3919,-230,0,1784,449,111,17419,-4,0,320,-2,263082,0
263037,1253,-2527,-126,-354,369,-3899,15006,-282,-66,-462,-432,35384,-62,35,127,0,0,3902,-164,0,1784,449,111,17429,-4,0,320,-2,263082,0
263047,1328,-2401,-144,-483,813,-4647,14892,-247,21,-472,-488,35385,-94,35,127,0,0,3875,-263,0,1784,449,111,17439,-4,0,320,-2,263082,0
263057,-2148,-8586,-828,-2022,-128,-3049,14764,-290,0,-386,-80,35379,-101,35,127,0,0,3966,1197,0,2654,984,112,1,1,1,320,-2,263082,0
263067,-1143,-4878,1765,233,3355,-3272,14863,585,372,1936,2512,35376,-105,35,127,0,0,4137,1571,0,2654,984,112,11,1,1,320,-2,263082,0
263077,824,1368,1893,1001,563,-3598,15375,1307,1305,1390,3736,35369,-75,35,127,0,0,4234,977,0,2654,984,112,21,1,1,320,-2,263082,0
263087,-120,-1454,1370,243,-1360,-1934,16091,1664,1179,1196,4792,35355,-9,34,127,0,0,4412,1988,0,2654,984,112,31,1,1,320,-2,263082,0
263097,-257,-2070,460,-159,-891,-1446,17067,2384,850,2062,6744,35334,41,35,127,0,0,4664,2515,0,2654,984,112,41,1,1,320,-2,263082,0
263107,-805,-1313,-848,-686,-891,-2207,18350,2960,1117,1410,7624,35328,133,35,127,0,0,4858,1856,0,2654,984,112,51,1,1,320,-2,263082,0
263117,-1103,-2337,-1973,-644,507,-3587,19750,3097,822,631,7400,35338,169,35,127,0,0,4976,1142,0,2654,984,112,61,1,1,320,-2,263114,0
263127,-738,-2594,-903,-181,1222,-4095,21086,2852,105,395,6808,35352,175,35,127,0,0,5051,703,0,2654,984,112,71,1,1,320,-2,263114,0
263137,-181,-2432,594,19,1012,-4203,22290,2573,-390,394,6120,35360,108,34,127,0,0,5104,516,0,2654,984,112,81,1,1,320,-2,263114,0
263147,579,-2708,669,-209,651,-4291,23386,2323,-456,98,4520,35363,29,34,127,0,0,5135,252,0,2654,984,112,91,1,1,320,-2,263114,0
263157,1365,-2449,255,-351,-80,-4451,24299,1852,-548,-231,2632,35387,-29,35,127,0,0,5126,-109,0,2654,984,112,101,1,1,320,-2,263161,0
263167,1231,-2057,-517,-543,-414,-4556,24942,1207,-874,-505,888,35398,-46,34,127,0,0,5073,-571,0,2654,984,112,111,1,1,320,-2,263161,0
263177,398,-1819,-545,-460,-624,-4073,25226,269,-1177,-1498,-488,35395,-76,34,127,0,0,5014,-582,0,2654,984,112,121,1,1,320,-2,263161,0
263187,167,-2404,-357,-302,-250,-4165,25085,-388,-1538,-592,-912,35379,-101,35,127,0,0,4937,-802,540,2654,984,112,131,1,1,320,-2,263161,0
263197,-339,-1425,324,88,63,-4052,24947,-213,-801,346,72,35386,-132,34,127,0,0,4822,-1131,740,2654,984,112,141,1,1,320,-2,263176,0
263207,2798,-2788,309,-117,-60,-2970,24827,-337,101,488,-104,35398,-131,35,127,0,0,4792,-329,940,2654,984,112,151,1,1,320,-2,263207,0
263217,1769,-2181,330,-79,-710,-2608,24459,-1029,-440,415,-1304,35401,-79,35,127,0,0,4735,-604,1140,2654,984,112,161,1,1,320,-2,263207,0
263227,-98,-2159,-251,23,-294,-2872,23809,-1560,-1049,463,-2216,35396,-73,34,127,0,0,4631,-1098,1340,2654,984,112,171,1,1,320,-2,263207,0
263237,-1030,-2037,-824,447,623,-3286,23109,-1476,-658,614,-1728,35404,-63,35,127,0,0,4508,-1241,1500,2654,984,112,181,1,1,320,-2,263239,0
263247,-590,-1947,-94,534,437,-2944,22574,-1020,233,819,-520,35405,-112,35,127,0,0,4398,-1054,1500,2654,984,112,191,1,1,320,-2,263239,0
263257,386,-2086,790,283,-363,-1963,22290,-543,774,1271,-24,35402,-120,34,127,0,0,4333,-615,1500,2654,984,112,201,1,1,320,-2,263239,0
263267,432,-2038,462,183,-901,-1635,22165,-223,825,1088,48,35397,-124,34,127,0,0,4311,-197,1500,2654,984,112,211,1,1,320,-2,263239,0
263277,-18,-1993,-344,303,-247,-1949,21987,-503,214,811,-176,35397,-115,35,127,0,0,4275,-406,1500,2654,984,112,221,1,1,320,-2,263286,0
263287,-89,-1939,-66,531,266,-2330,21611,-970,-554,654,-984,35401,-124,35,127,0,0,4201,-769,1500,2654,984,112,231,1,1,320,-2,263286,0
263297,151,-1892,532,609,688,-2454,21098,-1162,-640,714,-1112,35405,-119,35,127,0,0,4100,-1032,1500,2654,984,112,241,1,1,320,-2,263286,0
263307,375,-1866,695,432,223,-2246,20625,-970,-125,748,-352,35390,-116,34,127,0,0,4014,-834,1500,2654,984,112,251,1,1,320,-2,263286,0
263317,229,-2012,839,132,-236,-1510,20347,-427,511,1334,96,35391,-122,34,127,0,0,3966,-417,1500,2654,984,112,261,1,1,320,-2,263286,0
263327,454,-2026,711,10,-523,-1134,20300,-36,846,968,216,35389,-138,35,127,0,0,3955,-76,1500,2654,984,112,271,1,1,320,-2,263301,0
263337,87,-1977,237,-26,-385,-1284,20231,-220,331,914,24,35396,-123,35,127,0,0,3941,-186,1500,2654,984,112,281,1,1,320,-2,263332,0
263347,61,-2013,103,54,-10,-1657,20010,-602,-400,718,-272,35386,-86,35,127,0,0,3902,-461,1500,2654,984,112,291,1,1,320,-2,263332,0
263357,253,-1918,341,201,289,-2068,19616,-950,-632,625,-624,35383,-61,35,127,0,0,3827,-769,1500,2654,984,112,301,1,1,320,-2,263332,0
263367,96,-1905,252,111,301,-1996,19193,-887,-314,780,-256,35398,-87,34,127,0,0,3748,-802,1570,2654,984,112,311,1,1,320,-2,263416,0
263377,22,-2018,296,-19,-188,-1466,18929,-397,225,1390,104,35399,-100,35,127,0,0,3702,-395,1710,2654,984,112,321,1,1,320,-2,263416,0
263387,419,-2101,380,-16,-570,-1171,18897,5,673,1073,328,35393,-125,34,127,0,0,3695,-21,1820,2654,984,112,331,1,1,320,-2,263432,0
263397,292,-1923,183,-36,-574,-1191,18883,-54,487,1143,208,35376,-125,34,127,0,0,3693,-21,1950,2654,984,112,341,1,1,320,-2,263432,0
263407,346,-2034,134,-10,-325,-1473,18787,-305,-133,1197,16,35368,-114,35,127,0,0,3671,-252,2090,2654,984,112,351,1,1,320,-2,263432,0
263417,418,-1833,241,-8,-22,-2007,18525,-698,-483,1023,-256,35374,-130,35,127,0,0,3621,-538,2230,2654,984,112,361,1,1,320,-2,263447,0
263427,151,-1896,314,-56,19,-2238,18120,-937,-604,1106,-376,35381,-116,35,127,0,0,3548,-780,2300,2654,984,112,371,1,1,320,-2,263447,0
263437,-220,-2049,400,-111,-181,-2272,17726,-804,-268,1391,-152,35386,-120,34,127,0,0,3473,-714,2360,2654,984,112,381,1,1,320,-2,263447,0
263447,-272,-2294,334,-182,-420,-2059,17486,-381,319,1814,112,35381,-123,34,127,0,0,3427,-406,2430,2654,984,112,391,1,1,320,-2,263447,0
263457,223,-2230,583,-254,-812,-2010,17391,-196,595,1534,176,35388,-133,35,127,0,0,3410,-175,2500,2654,984,112,401,1,1,320,-2,263447,0
263467,545,-2531,742,-114,-1148,-2083,17311,-168,290,1501,184,35397,-148,35,127,0,0,3392,-164,2610,2654,984,112,411,1,1,320,-2,263447,0
263477,-16,-2486,589,-58,-974,-2232,17215,-227,2,1579,160,35399,-123,35,127,0,0,3375,-186,2720,2654,984,112,421,1,1,320,-2,263463,0
263487,-73,-2148,361,-177,-853,-2314,17136,-140,-5,1626,280,35394,-81,35,127,0,0,3361,-120,2840,2654,984,112,431,1,1,320,-2,263463,0
263497,60,-2307,185,-183,-847,-2273,17130,31,165,1648,488,35383,-59,35,127,0,0,3359,10,2980,2654,984,112,441,1,1,320,-2,263478,0
263507,63,-2249,101,-123,-976,-2402,17155,58,210,1797,520,35382,-47,35,127,0,0,3368,43,3130,2654,984,112,451,1,1,320,-2,263494,0
263517,-61,-2127,109,-209,-1038,-2694,17170,31,35,1895,536,35378,-54,35,127,0,0,3368,0,3310,2654,984,112,461,1,1,320,-2,263494,0
263527,-176,-2441,250,-287,-1013,-2836,17201,87,6,1888,856,35373,-46,35,127,0,0,3375,65,3510,2654,984,112,471,1,1,320,-2,263510,0
263537,-285,-2701,593,-228,-1112,-3150,17260,141,79,2135,944,35369,-35,34,127,0,0,3388,109,3740,2654,984,112,481,1,1,320,-2,263510,0
263547,-393,-2780,685,-198,-1186,-3303,17357,251,125,2114,1376,35358,-42,35,127,0,0,3405,164,4010,2654,984,112,491,1,1,320,-2,263541,0
263557,-618,-2953,712,-346,-1226,-3454,17534,445,233,2330,1928,35348,-28,35,127,0,0,3438,329,4330,2654,984,112,501,1,1,320,-2,263541,0
263567,-888,-2870,667,-494,-1204,-3551,17826,749,371,2640,2896,35330,-11,35,127,0,0,3495,549,4710,2654,984,112,511,1,1,320,-2,263541,0
263577,-636,-2706,509,-597,-1419,-3743,18277,1103,531,2915,3728,35321,44,35,127,0,0,3583,900,5190,2654,984,112,521,1,1,320,-2,263556,0
263587,-621,-2743,458,-699,-1515,-3833,18864,1364,561,3226,4504,35300,90,34,127,0,0,3691,1120,5830,2654,984,112,531,1,1,320,-2,263556,0
263597,-730,-2685,555,-765,-1700,-4148,19562,1595,477,3589,5112,35281,181,35,127,0,0,3823,1307,6640,2654,984,112,541,1,1,320,-2,263588,0
263607,-796,-2651,538,-841,-1745,-4380,20341,1762,362,4060,5704,35238,278,35,127,0,0,3963,1461,7650,2654,984,112,551,1,1,320,-2,263588,0
263617,-1210,-2821,436,-1023,-1838,-4685,21192,1926,295,4548,6336,35201,377,35,127,0,0,4122,1571,8430,2654,984,112,561,1,1,320,-2,263588,0
263627,-1418,-2794,318,-1127,-1786,-5029,22107,2036,259,5005,6712,35169,499,35,127,0,0,4300,1768,9170,2654,984,112,571,1,1,320,-2,263603,0
263637,-1752,-2139,-92,-1114,-1876,-5739,23070,2165,215,5453,7184,35129,638,34,127,0,0,4486,1878,9980,2654,984,112,581,1,1,320,-2,263603,0
263647,-1760,-1950,-51,-920,-2270,-6321,24132,2415,272,5925,7840,35090,802,34,127,0,0,4677,1900,10850,2654,984,112,591,1,1,320,-2,263619,0
263657,-1601,-2872,-256,-777,-2423,-6874,25309,2676,415,6365,8640,35040,939,34,127,0,0,4871,1944,11570,2654,984,112,601,1,1,320,-2,263635,0
263667,-1608,-3366,-169,-678,-2302,-7323,26581,2840,415,6548,8632,34986,1097,34,127,0,0,5084,2164,11150,2654,984,112,611,1,1,320,-2,263650,0
263677,-943,-3800,-67,-474,-2793,-8065,27851,2730,192,6313,7712,34952,1263,35,127,0,0,5295,2076,10430,2654,984,112,621,1,1,320,-2,263666,0
263687,-994,-3789,-6,-558,-2251,-9078,28963,2301,-314,5698,6760,34958,1352,35,127,0,0,5495,1988,9340,2654,984,112,631,1,1,320,-2,263666,0
263697,-433,-3935,-20,-770,-3147,-10176,29831,1738,-783,4921,4920,35019,1279,35,127,0,0,5655,1582,6340,2654,984,112,641,1,1,320,-2,263697,0
263707,42,-4278,454,-1135,-3475,-10194,30357,885,-1116,3178,2064,35141,1026,35,127,0,0,5754,933,3810,2654,984,112,651,1,1,320,-2,263697,0
263717,-814,-4922,572,-1102,-4153,-11068,30481,41,-1447,1803,304,35247,671,35,127,0,0,5783,197,2420,2654,984,112,661,1,1,320,-2,263697,0
263727,-1337,-4433,1333,-1175,-5405,-10441,30436,-94,-1127,1146,232,35327,320,34,127,0,0,5778,-21,1430,2654,984,112,671,1,1,320,-2,263713,0
263737,-247,-3862,2388,-425,-6556,-7401,30435,-58,-184,-506,-1872,35358,70,34,127,0,0,5831,670,0,2654,984,112,681,0,1,320,-2,263713,0
263747,2094,-4872,61,-1066,-4434,-7847,30004,-1314,-687,-2711,-5624,35344,-22,34,127,0,0,5750,-1131,0,2654,984,112,691,0,1,320,-2,263728,0
263757,185,-3492,70,-1009,-3227,-7016,28743,-3579,-2406,-4904,-10808,35250,60,35,127,0,0,5482,-2823,0,2654,984,112,701,0,1,320,-2,263744,0
263767,-48,-2792,54,-776,-3113,-6406,26738,-4423,-3153,-523,-10112,35224,390,35,127,0,0,5167,-3087,0,2654,984,112,711,0,1,320,-2,263744,0
263777,551,-2813,120,-776,-2840,-4727,24806,-4187,-1217,-176,-9304,35223,450,34,127,0,0,4886,-2757,0,2654,984,112,721,0,1,320,-2,263760,0
263787,590,-2653,166,-655,-2510,-3718,22985,-3897,367,-173,-8408,35316,366,35,127,0,0,4627,-2559,0,2654,984,112,731,0,1,320,-2,263760,0
263797,625,-2065,26,-395,-1799,-2177,21350,-3507,565,-106,-7888,35358,56,35,127,0,0,4370,-2614,0,2654,984,112,741,0,1,320,-2,263775,0
263807,668,-1759,-189,-254,-1192,-1201,19811,-3350,540,-40,-7328,35372,-40,35,127,0,0,4124,-2416,0,2654,984,112,751,0,1,320,-2,263806,0
263817,793,-1198,-300,-30,-144,378,18365,-3100,342,-48,-6824,35361,-27,35,127,0,0,3900,-2219,0,2654,984,112,761,0,1,320,-2,263806,0
263827,918,-987,-117,248,605,1465,17033,-2867,404,-75,-6304,35364,-35,35,127,0,0,3697,-1988,0,2654,984,112,771,0,1,320,-2,263822,0
263837,1034,-620,-106,536,1555,3143,15790,-2679,387,-77,-5648,35364,-42,34,127,0,0,3520,-1724,0,2654,984,112,781,0,1,320,-2,263822,0
263847,1107,-301,-97,641,2093,4318,14682,-2329,417,-45,-4968,35373,-55,35,127,0,0,3366,-1527,0,2654,984,112,791,0,1,320,-2,263822,0
263857,1315,69,-148,709,2611,6137,13739,-1979,584,-58,-4264,35378,-52,35,127,0,0,3243,-1241,0,2654,984,112,801,0,1,320,-2,263838,0
263867,1426,199,-177,704,2789,7393,12920,-1733,554,-87,-3624,35382,-47,35,127,0,0,3146,-944,0,2654,984,112,811,0,1,320,-2,263853,0
263877,1382,121,-132,738,2823,9218,12201,-1503,429,-56,-2840,35385,-46,35,127,0,0,3080,-637,0,2654,984,112,821,0,1,320,-2,263869,0
263887,1328,-107,-39,843,2744,10252,11605,-1219,433,-18,-2088,35379,-53,35,127,0,0,3030,-472,0,2654,984,112,831,0,1,320,-2,263869,0
263897,1193,-226,90,1032,2455,11554,11148,-926,494,-39,-1360,35387,-64,34,127,0,0,2997,-285,0,2654,984,112,841,0,1,320,-2,263885,0
263907,1227,-166,133,1181,2124,12368,10824,-626,519,-117,-856,35387,-71,35,127,0,0,2972,-175,0,2654,984,112,851,0,1,320,-2,263885,0
263917,1390,-199,44,1522,1623,13501,10608,-399,466,-219,-432,35388,-77,35,127,0,0,2966,-65,0,2654,984,112,861,0,1,320,-2,263900,0
263927,1415,-170,-134,1812,1327,14059,10485,-209,386,-168,-64,35395,-84,34,127,0,0,2966,0,0,2654,984,112,871,0,1,320,-2,263916,0
263937,1328,-192,-301,2227,1057,14597,10497,112,434,7,56,35390,-91,35,127,0,0,2970,21,0,2654,984,112,881,0,1,320,-2,263916,0
263947,1228,-234,-458,2498,915,14853,10558,127,370,-13,88,35389,-66,35,127,0,0,2977,98,0,2654,984,112,891,0,1,320,-2,263916,0
263957,1554,-368,-664,2856,1025,14919,10605,127,55,380,344,35395,-79,34,127,0,0,3008,307,0,2654,984,112,901,0,1,320,-2,263947,0
263967,1727,-708,-651,3032,1274,14864,10718,294,100,481,640,35390,-78,34,127,0,0,3054,472,0,2654,984,112,911,0,1,320,-2,263947,0
263977,2043,-1363,-593,3085,1929,14411,10895,408,258,488,1016,35392,-64,34,127,0,0,3120,637,0,2654,984,112,921,0,1,320,-2,263963,0
263987,2325,-1778,-446,2940,2422,13800,11130,555,228,560,1352,35376,-49,34,127,0,0,3183,626,0,2654,984,112,931,0,1,320,-2,263963,0
263997,2503,-2307,-343,2686,2972,12474,11416,647,215,518,1472,35381,-46,35,127,0,0,3234,483,0,2654,984,112,941,0,1,320,-2,263994,0
264007,2422,-2754,-249,2426,3109,11435,11725,682,136,385,1424,35389,-67,35,127,0,0,3287,538,0,2654,984,112,951,0,1,320,-2,263994,0
264017,2199,-3291,69,2003,2984,9670,12036,691,38,435,1664,35389,-58,35,127,0,0,3370,845,0,2654,984,112,961,0,1,320,-2,263994,0
264027,2212,-3648,406,1757,2814,8283,12385,827,68,678,2208,35379,-69,34,127,0,0,3495,1296,0,2654,984,112,971,0,1,320,-2,263994,0
264037,2608,-3749,582,1382,2969,5756,12839,1083,279,845,2912,35373,-54,35,127,0,0,3621,1230,0,2654,984,112,981,0,1,320,-2,264025,0
264047,2852,-3012,237,1232,3428,4445,13381,1217,384,575,3048,35374,-51,35,127,0,0,3717,1010,0,2654,984,112,991,0,1,320,-2,264025,0
264057,3075,-1700,198,661,3112,2103,13947,1251,215,398,2880,35376,-31,35,127,0,0,3796,747,0,2654,984,112,1001,0,1,320,-2,264041,0
264067,2809,-939,231,440,2645,430,14496,1184,9,198,2448,35380,-23,34,127,0,0,3843,472,0,2654,984,112,1011,0,1,320,-2,264041,0
264077,2641,-340,92,103,1735,-1611,14989,1042,-139,136,2056,35387,-32,35,127,0,0,3893,505,0,2654,984,112,1021,0,1,320,-2,264056,0
264087,2464,-232,-126,85,1135,-2860,15420,912,-228,190,1856,35400,-63,35,127,0,0,3946,527,0,2654,984,112,1031,0,1,320,-2,264072,0
264097,2248,-55,-503,143,490,-4248,15804,817,-214,268,1712,35397,-61,35,127,0,0,3994,450,0,2654,984,112,1041,0,1,320,-2,264072,0
264107,1984,2,-668,232,151,-4618,16147,733,-162,387,1600,35392,-78,35,127,0,0,4051,582,0,2654,984,112,1051,0,1,320,-2,264103,0
264117,8419,-13054,2375,-1362,961,-3793,16486,835,-111,1253,2936,35372,-64,35,127,0,0,4539,5811,0,12178,4127,113,5,1,0,468,-3,264119,0
264127,8252,-13492,5295,4517,4093,-11530,17075,1400,479,551,2008,35364,-50,35,127,0,0,4368,-2856,0,12178,4127,113,15,1,0,465,-3,264119,0
264137,3207,7639,-3159,-779,-4910,-12605,17243,-576,-213,-4601,-3920,35350,-49,35,127,0,0,3882,-4779,0,12178,4127,113,25,1,0,457,-3,264119,0
264147,3535,-2350,2025,-4115,1461,-9307,16391,-2249,-2981,-2132,-5864,35334,13,35,127,0,0,3607,-2460,0,12178,4127,113,35,1,0,450,-3,264150,0
264157,168,-1463,290,-2947,-1323,-7619,15259,-2564,-2517,-773,-6496,35331,91,35,127,0,0,3322,-2933,0,12178,4127,113,45,1,0,442,-4,264166,0
264167,2206,-1641,-3717,-3056,-773,-6194,14055,-2621,-643,-569,-6256,35324,118,35,127,0,0,3139,-1735,0,12178,4127,113,55,1,0,440,-4,264166,0
264177,1392,-4139,-2459,-1000,-472,-7436,12919,-2481,12,-399,-6224,35348,110,35,127,0,0,2895,-2460,0,12178,4127,113,65,1,0,440,-4,264166,0
264187,-62,-2118,-1451,-424,-17,-7453,11765,-2561,104,-525,-6128,35348,39,35,127,0,0,2667,-2296,0,12178,4127,113,75,1,0,440,-4,264166,0
264197,107,-1637,283,-742,-72,-6026,10621,-2471,-34,-362,-5696,35366,23,34,127,0,0,2482,-1790,0,12178,4127,113,85,1,0,440,-4,264166,0
264207,1049,-1768,-378,-620,-351,-4906,9565,-2246,189,-242,-4976,35371,3,35,127,0,0,2348,-1241,0,12178,4127,113,95,1,0,440,-4,264228,0
264217,2743,-1484,-657,-209,-96,-4169,8638,-1941,425,-120,-4000,35382,-7,35,127,0,0,2241,-1032,0,12178,4127,113,105,1,0,440,-4,264228,0
264227,2997,-1651,-317,-56,-77,-3442,7852,-1634,514,-122,-3392,35392,-43,34,127,0,0,2144,-966,0,12178,4127,113,115,1,0,440,-4,264228,0
264237,3143,-2609,576,-149,-397,-1614,7196,-1367,518,-144,-2616,35387,-58,35,127,0,0,2098,-384,0,12178,4127,113,125,1,0,440,-4,264228,0
264247,2816,-3107,918,-218,-775,-692,6673,-1050,490,-35,-1664,35382,-73,35,127,0,0,2093,-21,0,12178,4127,113,135,1,0,440,-4,264228,0
264257,899,-5272,1259,-396,-847,50,6303,-713,550,-1,-704,35376,-87,35,127,0,0,2131,461,0,12178,4127,113,145,1,0,440,-4,264244,0
264267,247,-5097,1631,-228,-429,169,6123,-291,635,843,520,35386,-97,35,127,0,0,2243,1120,0,12178,4127,113,155,1,0,440,-4,264244,0
264277,63,-3985,140,-181,-736,612,6264,456,1039,876,1544,35391,-106,35,127,0,0,2399,1593,0,12178,4127,113,165,1,0,440,-4,264259,0
264287,-365,-3808,-552,27,-959,805,6572,791,964,1176,2600,35387,-63,35,127,0,0,2592,1999,0,12178,4127,113,175,1,0,440,-4,264259,0
264297,-300,-3598,-943,363,-1112,812,7074,1235,682,1349,3768,35376,-40,35,127,0,0,2830,2460,0,12178,4127,113,185,1,0,440,-4,264291,0
264307,-1373,-2944,-595,638,-925,642,7785,1695,777,1272,4688,35360,-4,35,127,0,0,3104,2823,0,12178,4127,113,195,1,0,440,-4,264291,0
264317,-519,-2511,-485,730,-656,-138,8704,2173,805,1400,5992,35341,37,34,127,0,0,3401,2944,0,12178,4127,113,205,1,0,440,-4,264291,0
264327,-1469,-2402,-169,569,-845,-302,9830,2572,797,937,6528,35322,75,34,127,0,0,3673,2735,0,12178,4127,113,215,1,0,440,-4,264306,0
264337,-1038,-2212,2,244,-1103,-1320,11082,2857,615,922,7136,35321,93,35,127,0,0,3966,2845,0,12178,4127,113,225,1,0,440,-4,264322,0
264347,-1739,-2156,215,249,-1013,-2394,12438,2997,432,608,7136,35334,96,35,127,0,0,4218,2493,0,12178,4127,113,235,1,0,440,-4,264322,0
264357,-1158,-2707,-126,-192,-588,-3726,13748,2829,67,395,6944,35347,76,35,127,0,0,4438,2197,0,12178,4127,113,245,1,0,440,-4,264338,0
