state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
128107,197,132,-170,1816,2175,3496,19165,-2099,1092,895,-2872,35631,-82,34,127,0,0,4460,-296,0,19685,9237,53,827,0,1,473,-15,128155,0
128117,549,-45,-244,2080,2069,4339,18444,-1378,1283,650,-1504,35642,-130,34,127,0,0,4431,-296,0,19685,9237,53,837,0,1,473,-15,128171,0
128127,662,-96,-156,2196,2252,4973,17977,-896,1137,321,-752,35636,-118,33,127,0,0,4396,-373,0,19685,9237,53,847,0,1,473,-15,128171,0
128137,687,-82,-95,2290,2579,5998,17672,-600,686,57,-536,35621,-85,34,127,0,0,4346,-516,0,19685,9237,53,857,0,1,473,-15,128171,0
128147,638,-95,-86,2345,2658,6648,17462,-428,484,-186,-632,35606,-46,33,127,0,0,4280,-659,0,19685,9237,53,867,0,1,473,-15,128171,0
128157,512,-125,-15,2382,2448,7549,17273,-409,215,-391,-864,35591,-45,33,127,0,0,4214,-637,0,19685,9237,53,877,0,1,473,-15,128171,0
128167,498,-146,48,2399,2159,8095,17067,-463,7,-441,-1048,35590,-57,34,127,0,0,4144,-692,0,19685,9237,53,887,0,1,473,-15,128171,0
128177,451,-285,179,2357,1672,8867,16835,-526,-78,-495,-1120,35594,-48,33,127,0,0,4082,-582,0,19685,9237,53,897,0,1,473,-15,128171,0
128187,414,-471,232,2315,1388,9333,16584,-562,-88,-421,-1120,35596,-16,34,127,0,0,4025,-593,0,19685,9237,53,907,0,1,473,-15,128171,0
128197,340,-766,281,2278,990,10032,16332,-547,-39,-357,-1064,35598,-9,34,127,0,0,3981,-439,0,19685,9237,53,917,0,1,473,-15,128186,0
128207,292,-938,253,2308,848,10448,16099,-489,36,-328,-832,35607,-16,34,127,0,0,3946,-329,0,19685,9237,53,927,0,1,473,-15,128186,0
128217,303,-1232,195,2390,776,11064,15909,-443,86,-306,-616,35622,-42,34,127,0,0,3919,-241,0,19685,9237,53,937,0,1,473,-15,128217,0
128227,371,-1375,149,2480,762,11479,15729,-373,108,-265,-312,35627,-37,34,127,0,0,3906,-87,0,19685,9237,53,947,0,1,473,-15,128217,0
128237,573,-1604,206,2618,745,11951,15607,-232,170,-55,0,35612,-34,33,127,0,0,3906,32,0,19685,9237,53,957,0,1,473,-15,128217,0
128247,533,-1831,227,2747,702,12142,15618,120,383,79,64,35597,-39,33,127,0,0,3908,32,0,19685,9237,53,967,0,1,473,-15,128233,0
128257,483,-2285,157,2831,587,12549,15663,95,321,228,152,35607,-29,34,127,0,0,3928,252,0,19685,9237,53,977,0,1,473,-15,128249,0
128267,426,-2698,302,3010,571,12779,15731,186,82,565,544,35611,-19,34,127,0,0,3970,494,0,19685,9237,53,987,0,1,473,-15,128249,0
128277,827,-3370,158,3417,642,12888,15872,351,206,575,880,35607,-23,34,127,0,0,4027,582,0,19685,9237,53,997,0,1,473,-15,128280,0
128287,671,-3646,349,3752,783,12716,16076,487,253,583,1144,35596,-41,34,127,0,0,4071,406,0,19685,9237,53,1007,0,1,473,-15,128280,0
128297,752,-3803,336,4271,1166,12362,16320,537,182,431,1056,35594,-32,33,127,0,0,4086,109,0,19685,9237,53,1017,0,1,473,-15,128295,0
128307,420,-3764,526,4496,1323,12103,16545,468,18,288,720,35596,-17,34,127,0,0,4084,-21,0,19685,9237,53,1027,0,1,473,-15,128295,0
128317,254,-3656,689,4795,1572,11201,16730,376,-126,255,352,35602,-37,33,127,0,0,4080,-76,0,19685,9237,53,1037,0,1,473,-15,128295,0
128327,239,-3616,502,4890,1727,10513,16859,231,-190,136,104,35606,-45,33,127,0,0,4071,-65,0,19685,9237,53,1047,0,1,473,-15,128327,0
128337,831,-3709,266,4652,1982,9476,16909,55,-278,209,72,35617,-56,34,127,0,0,4069,-54,0,19685,9237,53,1057,0,1,473,-15,128327,0
128347,867,-3804,319,4271,2082,8609,16917,33,-229,431,176,35611,-33,33,127,0,0,4069,32,0,19685,9237,53,1067,0,1,473,-15,128327,0
128357,1109,-4039,620,3446,2098,6816,16965,124,30,364,168,35609,-14,34,127,0,0,4067,-21,0,19685,9237,53,1077,0,1,473,-15,128358,0
128367,1559,-4223,772,2856,2020,5238,17026,136,101,228,112,35608,-13,33,127,0,0,4060,-65,0,19685,9237,53,1087,0,1,473,-15,128358,0
128377,1754,-3799,746,1824,1313,2334,17054,40,-54,125,-24,35607,6,33,127,0,0,4047,-153,0,19685,9237,53,1097,0,1,473,-15,128358,0
128387,1773,-3292,467,1194,827,213,17044,-28,-140,17,-64,35606,7,34,127,0,0,4025,-208,0,19685,9237,53,1107,0,1,473,-15,128374,0
128397,1886,-2849,-179,108,527,-2333,17006,-99,-111,-147,0,35608,21,33,127,0,0,4014,-65,0,19685,9237,53,1117,0,1,473,-15,128374,0
128407,1805,-2773,-324,-468,756,-3633,17006,32,34,-7,48,35601,30,33,127,0,0,4014,-10,0,19685,9237,53,1127,0,1,473,-15,128405,0
128417,1881,-2747,-447,-1032,1367,-5236,17018,4,90,252,104,35606,21,33,127,0,0,4010,-21,0,19685,9237,53,1137,0,1,473,-15,128405,0
128427,1462,-3444,-498,-1254,1922,-5971,17024,4,-11,295,48,35608,21,34,127,0,0,3996,-109,0,19685,9237,53,1147,0,1,473,-15,128405,0
128437,-1702,-8773,1982,-1253,3208,-4279,17018,25,-18,561,440,35613,14,34,127,0,0,4106,1384,0,16198,7532,54,5,1,1,341,2,128420,0
128447,-2658,-2663,4910,1054,2969,-5457,17192,621,380,1637,2104,35607,24,34,127,0,0,4194,670,0,16198,7532,54,15,1,1,341,2,128452,0
128457,610,-750,921,290,1209,-5767,17589,920,829,737,2368,35591,25,34,127,0,0,4227,362,0,16198,7532,54,25,1,1,341,2,128452,0
128467,1154,237,-1390,-1021,914,-4768,18027,992,437,788,2656,35592,19,33,127,0,0,4300,791,0,16198,7532,54,35,1,1,341,2,128452,0
128477,-220,-1590,-2112,-2720,1003,-3424,18542,1221,226,1148,3528,35582,16,34,127,0,0,4431,1428,0,16198,7532,54,45,1,1,341,2,128483,0
128487,-1280,-2190,-2261,-2058,639,-3719,19223,1634,498,1239,4560,35577,29,33,127,0,0,4590,1571,0,16198,7532,54,55,1,1,341,2,128483,0
128497,-544,-1878,-2281,-1421,1256,-4420,20070,1932,648,840,4784,35565,76,33,127,0,0,4704,1098,0,16198,7532,54,65,1,1,341,2,128514,0
128507,910,-2411,-1338,-971,771,-4587,20946,1923,334,712,4832,35560,76,34,127,0,0,4783,758,0,16198,7532,54,75,1,1,341,2,128514,0
128517,1649,-2063,-59,-845,-456,-4451,21799,1823,-24,350,4120,35566,70,34,127,0,0,4822,373,0,16198,7532,54,85,1,1,341,2,128514,0
128527,1362,-2389,691,-772,-962,-4209,22542,1538,-282,47,2888,35570,46,34,127,0,0,4840,164,0,16198,7532,54,95,1,1,341,2,128514,0
128537,806,-2149,256,-908,-1469,-3950,23128,1181,-532,-54,1704,35578,0,33,127,0,0,4838,-54,0,16198,7532,54,105,1,1,341,2,128530,0
128547,601,-2426,-123,-840,-1168,-4111,23547,806,-625,-113,592,35588,-14,33,127,0,0,4805,-362,0,16198,7532,54,115,1,1,341,2,128530,0
128557,4,-1914,-116,-584,-558,-4111,23744,177,-767,-1192,-464,35609,-38,34,127,0,0,4750,-516,0,16198,7532,54,125,1,1,341,2,128561,0
128567,1046,-3210,134,-60,-16,-4655,23607,-381,-1103,-534,-904,35616,-18,34,127,0,0,4662,-922,0,16198,7532,54,135,1,1,341,2,128577,0
128577,-1386,-1613,1091,300,27,-3664,23380,-553,-742,-133,-312,35609,-21,34,127,0,0,4550,-1131,660,16198,7532,54,145,1,1,341,2,128577,0
128587,1559,-2382,1102,68,-488,-3247,23079,-740,-303,350,-600,35603,-39,34,127,0,0,4484,-681,860,16198,7532,54,155,1,1,341,2,128577,0
128597,623,-1888,1493,-388,-439,-2936,22624,-1114,-455,469,-1464,35618,-43,33,127,0,0,4396,-900,1060,16198,7532,54,165,1,1,341,2,128577,0
128607,-248,-2138,710,-618,-164,-3134,22051,-1287,-527,518,-1592,35636,-36,34,127,0,0,4291,-1010,1260,16198,7532,54,175,1,1,341,2,128624,0
128617,-283,-2034,-159,-457,584,-3166,21496,-1170,-140,703,-1008,35635,-47,34,127,0,0,4179,-1142,1460,16198,7532,54,185,1,1,341,2,128624,0
128627,410,-2002,79,-313,245,-2688,21031,-954,240,847,-400,35620,-65,34,127,0,0,4091,-845,1500,16198,7532,54,195,1,1,341,2,128624,0
128637,120,-2005,709,-344,-392,-1946,20687,-660,416,1063,-88,35620,-78,33,127,0,0,4025,-637,1500,16198,7532,54,205,1,1,341,2,128624,0
128647,62,-2121,727,-525,-587,-1735,20491,-363,525,1109,24,35619,-77,34,127,0,0,3994,-307,1500,16198,7532,54,215,1,1,341,2,128624,0
128657,195,-2172,278,-460,-323,-1812,20292,-505,243,837,-136,35620,-74,33,127,0,0,3955,-384,1500,16198,7532,54,225,1,1,341,2,128655,0
128667,-155,-2138,91,-278,-30,-2090,19946,-866,-352,625,-600,35623,-55,33,127,0,0,3893,-659,1500,16198,7532,54,235,1,1,341,2,128655,0
128677,-217,-2048,186,-24,438,-2413,19492,-1012,-489,739,-632,35620,-78,34,127,0,0,3810,-856,1500,16198,7532,54,245,1,1,341,2,128670,0
128687,72,-1979,364,-49,564,-2287,19084,-829,-71,919,-176,35625,-75,33,127,0,0,3728,-812,1670,16198,7532,54,255,1,1,341,2,128670,0
128697,873,-1814,782,-148,-249,-1399,18850,-348,465,1450,128,35622,-72,34,127,0,0,3682,-439,1890,16198,7532,54,265,1,1,341,2,128686,0
128707,960,-1791,719,-259,-645,-893,18788,-79,686,1197,224,35623,-60,33,127,0,0,3671,-109,2050,16198,7532,54,275,1,1,341,2,128702,0
128717,261,-1788,234,-413,-518,-828,18739,-114,304,1251,200,35614,-51,33,127,0,0,3669,-10,2180,16198,7532,54,285,1,1,341,2,128702,0
128727,32,-1849,126,-292,-207,-1004,18669,-189,-45,1342,128,35617,-31,34,127,0,0,3654,-109,2330,16198,7532,54,295,1,1,341,2,128717,0
128737,307,-1908,199,-109,44,-1253,18527,-377,-197,1378,24,35615,-16,34,127,0,0,3627,-285,2510,16198,7532,54,305,1,1,341,2,128717,0
128747,389,-2022,463,-70,51,-1297,18322,-483,-264,1471,-8,35612,-11,34,127,0,0,3585,-406,2710,16198,7532,54,315,1,1,341,2,128733,0
128757,380,-2045,596,-174,-51,-1233,18120,-405,-95,1695,120,35616,-44,34,127,0,0,3550,-373,2910,16198,7532,54,325,1,1,341,2,128764,0
128767,401,-2001,480,-259,-174,-1068,17989,-227,175,1809,224,35624,-50,33,127,0,0,3524,-263,3100,16198,7532,54,335,1,1,341,2,128764,0
128777,434,-1929,452,-317,-380,-863,17925,-111,272,1889,296,35626,-43,34,127,0,0,3511,-109,3280,16198,7532,54,345,1,1,341,2,128764,0
128787,298,-1898,408,-311,-413,-811,17884,-89,150,1981,328,35615,-26,33,127,0,0,3504,-54,3450,16198,7532,54,355,1,1,341,2,128764,0
128797,291,-1876,286,-326,-302,-958,17816,-163,-25,2122,240,35606,-13,33,127,0,0,3489,-186,3650,16198,7532,54,365,1,1,341,2,128795,0
128807,374,-1853,250,-324,-240,-1036,17707,-268,-134,2186,192,35615,-21,33,127,0,0,3467,-208,3860,16198,7532,54,375,1,1,341,2,128795,0
128817,473,-1896,286,-315,-225,-1077,17580,-296,-118,2325,208,35624,-14,34,127,0,0,3440,-274,4080,16198,7532,54,385,1,1,341,2,128795,0
128827,299,-1990,341,-288,-249,-1057,17454,-261,-25,2480,256,35629,-19,34,127,0,0,3421,-208,4310,16198,7532,54,395,1,1,341,2,128889,0
128837,284,-2001,347,-231,-323,-1116,17339,-238,38,2619,296,35628,-49,34,127,0,0,3394,-230,4570,16198,7532,54,405,1,1,341,2,128889,0
128847,315,-2004,366,-218,-370,-1142,17248,-182,66,2800,368,35624,-56,34,127,0,0,3377,-230,4870,16198,7532,54,415,1,1,341,2,128889,0
128857,34,-1972,376,-255,-475,-1197,17158,-189,51,2938,384,35622,-48,33,127,0,0,3359,-186,5060,16198,7532,54,425,1,1,341,2,128889,0
128867,144,-1923,317,-306,-506,-1332,17059,-243,-21,3068,296,35611,-8,34,127,0,0,3344,-175,5240,16198,7532,54,435,1,1,341,2,128889,0
128877,-17,-1866,217,-400,-458,-1676,16905,-375,-139,3134,192,35605,26,33,127,0,0,3313,-318,5430,16198,7532,54,445,1,1,341,2,128905,0
128887,-63,-1926,334,-452,-415,-1936,16693,-506,-228,3216,88,35606,4,33,127,0,0,3273,-351,5630,16198,7532,54,455,1,1,341,2,128905,0
128897,39,-1946,502,-476,-355,-2419,16399,-714,-275,3198,-24,35611,-33,34,127,0,0,3214,-615,5850,16198,7532,54,465,1,1,341,2,128905,0
128907,-140,-2001,659,-548,-355,-2707,16026,-857,-314,3378,-80,35626,-64,33,127,0,0,3142,-736,6060,16198,7532,54,475,1,1,341,2,128905,0
128917,-175,-2159,910,-665,-649,-2979,15654,-781,-125,3740,88,35632,-89,34,127,0,0,3065,-758,6280,16198,7532,54,485,1,1,341,2,128905,0
128927,294,-2064,1070,-727,-1180,-3044,15365,-581,196,3997,160,35639,-96,34,127,0,0,3008,-582,6500,16198,7532,54,495,1,1,341,2,128936,0
128937,111,-2957,1083,-1043,-1349,-2971,15134,-494,271,4052,224,35646,-70,34,127,0,0,2961,-472,6740,16198,7532,54,505,1,1,341,2,128936,0
128947,-719,-2658,1053,-1131,-1140,-3310,14918,-474,120,4109,264,35638,-45,34,127,0,0,2920,-417,7000,16198,7532,54,515,1,1,341,2,128936,0
128957,-541,-2504,193,-1455,-759,-3893,14717,-421,51,4299,384,35623,-30,33,127,0,0,2882,-384,7300,16198,7532,54,525,1,1,341,2,128936,0
128967,-107,-2507,85,-1493,-742,-4117,14538,-380,83,4457,424,35609,-17,34,127,0,0,2849,-340,7630,16198,7532,54,535,1,1,341,2,128967,0
128977,-330,-2649,161,-1612,-961,-4329,14390,-293,103,4643,672,35615,-9,34,127,0,0,2819,-274,8000,16198,7532,54,545,1,1,341,2,128967,0
128987,-85,-2891,323,-1654,-1022,-4565,14307,-147,189,4797,1152,35611,31,33,127,0,0,2803,-164,8410,16198,7532,54,555,1,1,341,2,128967,0
128997,12,-3093,424,-1779,-981,-4858,14298,38,271,5022,1680,35597,59,34,127,0,0,2801,-10,8890,16198,7532,54,565,1,1,341,2,128983,0
129007,165,-2949,548,-1790,-1099,-5168,14330,64,219,5496,1776,35573,87,34,127,0,0,2805,0,9480,16198,7532,54,575,1,1,341,2,129014,0
129017,-231,-3368,673,-1748,-1524,-5293,14380,160,91,5754,2200,35559,134,34,127,0,0,2816,131,10170,16198,7532,54,585,1,1,341,2,129014,0
129027,-717,-3262,728,-1735,-1441,-5421,14574,583,348,5920,3920,35541,188,34,127,0,0,2854,373,10970,16198,7532,54,595,1,1,341,2,129014,0
129037,-786,-3766,746,-1914,-1840,-4901,15090,1392,957,6821,6112,35500,363,34,127,0,0,2946,1010,11950,16198,7532,54,605,1,1,341,2,129014,0
129047,-144,-4430,1274,-2221,-2392,-4524,16025,2350,1471,7501,8744,35411,649,34,127,0,0,3131,1977,13450,16198,7532,54,615,1,1,341,2,129045,0
129057,-1033,-5020,1252,-2185,-2970,-4353,17400,3301,1657,8488,10936,35279,1110,34,127,0,0,3385,2636,15360,16198,7532,54,625,1,1,341,2,129045,0
129067,-1116,-4434,982,-1999,-3215,-4387,19158,4077,1559,9383,13536,35080,1768,34,127,0,0,3713,3306,17120,16198,7532,54,635,1,1,341,2,129045,0
129077,-1634,-3231,302,-1976,-3737,-4972,21103,4278,1027,10600,14392,34852,2509,34,127,0,0,4073,3625,19300,16198,7532,54,645,1,1,341,2,129092,0
129087,-2195,-3665,0,-1748,-3415,-5606,22978,4088,130,11746,14280,34626,3188,34,127,0,0,4436,3658,21760,16198,7532,54,655,1,1,341,2,129092,0
129097,-845,-4357,72,-1068,-3384,-6349,24914,4361,-9,12663,14800,34437,3728,34,127,0,0,4776,3339,21140,16198,7532,54,665,1,1,341,2,129092,0
129107,372,-4540,678,-1168,-3645,-6163,26965,4564,388,11903,14864,34301,4120,33,127,0,0,5119,3449,19580,16198,7532,54,675,1,1,341,2,129108,0
129117,890,-4206,1504,-1714,-4400,-5996,28998,4358,148,10835,13056,34230,4290,34,127,0,0,5473,3526,17130,16198,7532,54,685,1,1,341,2,129108,0
129127,502,-3900,1422,-2083,-4690,-6010,30713,3494,-875,8717,9648,34277,4083,34,127,0,0,5791,3186,11510,16198,7532,54,695,1,1,341,2,129108,0
129137,290,-3674,995,-2167,-5044,-6701,31912,2199,-1356,5404,4704,34506,3323,34,127,0,0,6013,2109,4610,16198,7532,54,705,1,1,341,2,129139,0
129147,755,-3395,841,-2029,-5360,-7218,32229,-8,-2242,1314,-496,34874,2127,34,127,0,0,6088,516,590,16198,7532,54,715,1,1,341,2,129155,0
129157,-648,-2398,1253,-1763,-5670,-6322,31745,-1218,-3326,972,-2264,35235,966,33,127,0,0,6011,-889,0,16198,7532,54,725,0,1,341,2,129155,0
129167,-261,-1586,1866,-610,-2698,-4909,30967,-2174,-2002,-3393,-7760,35468,254,34,127,0,0,5906,-1076,0,16198,7532,54,735,0,1,341,2,129155,0
129177,1916,-1242,-1106,-1359,1967,-3354,29391,-3942,-2118,-2544,-9504,35482,252,33,127,0,0,5712,-2098,0,16198,7532,54,745,0,1,341,2,129155,0
129187,575,-946,-436,-767,3540,-2413,27567,-4005,-2106,-195,-9192,35475,334,33,127,0,0,5403,-3197,0,16198,7532,54,755,0,1,341,2,129186,0
129197,218,-466,-371,218,4020,-964,25818,-3771,-283,-282,-8872,35477,363,34,127,0,0,5126,-2735,0,16198,7532,54,765,0,1,341,2,129186,0
129207,-133,57,152,395,3690,-388,24151,-3633,313,-317,-8184,35529,196,34,127,0,0,4875,-2395,0,16198,7532,54,775,0,1,341,2,129202,0
129217,-74,511,713,327,3049,679,22736,-3372,344,-199,-7368,35560,79,34,127,0,0,4671,-1977,0,16198,7532,54,785,0,1,341,2,129233,0
129227,275,485,367,232,2548,1566,21322,-3003,524,103,-6160,35556,49,34,127,0,0,4524,-1406,0,16198,7532,54,795,0,1,341,2,129248,0
129237,535,202,-209,346,1870,2975,20060,-2669,605,316,-4704,35576,11,34,127,0,0,4427,-955,0,16198,7532,54,805,0,1,341,2,129248,0
129247,453,123,-324,647,1642,3693,18995,-2172,680,543,-3176,35593,-35,34,127,0,0,4372,-560,0,16198,7532,54,815,0,1,341,2,129248,0
129257,493,125,-85,940,1737,4497,18200,-1578,921,459,-1984,35596,-71,34,127,0,0,4315,-549,0,16198,7532,54,825,0,1,341,2,129248,0
129267,537,27,77,1021,1937,5012,17633,-1129,942,218,-1432,35595,-81,34,127,0,0,4245,-714,0,16198,7532,54,835,0,1,341,2,129248,0
129277,601,-94,55,1098,2261,6008,17214,-841,689,14,-1320,35600,-79,34,127,0,0,4163,-856,0,16198,7532,54,845,0,1,341,2,129264,0
129287,602,-103,63,1165,2321,6705,16885,-692,433,-259,-1440,35611,-59,33,127,0,0,4086,-758,0,16198,7532,54,855,0,1,341,2,129295,0
129297,477,-23,101,1305,2188,7596,16580,-662,187,-412,-1504,35604,-38,34,127,0,0,4007,-802,0,16198,7532,54,865,0,1,341,2,129295,0
129307,446,-93,166,1382,1958,8128,16270,-684,25,-413,-1520,35588,-32,34,127,0,0,3939,-670,0,16198,7532,54,875,0,1,341,2,129295,0
129317,495,-282,247,1472,1577,8912,15958,-683,-10,-398,-1384,35575,-20,34,127,0,0,3878,-593,0,16198,7532,54,885,0,1,341,2,129295,0
129327,509,-314,303,1505,1363,9394,15663,-635,29,-365,-1224,35579,-44,33,127,0,0,3827,-483,0,16198,7532,54,895,0,1,341,2,129311,0
129337,469,-493,254,1606,1078,10088,15395,-571,82,-373,-1112,35590,-28,34,127,0,0,3785,-417,0,16198,7532,54,905,0,1,341,2,129342,0
129347,409,-664,192,1712,885,10542,15155,-520,109,-390,-936,35597,-26,34,127,0,0,3748,-340,0,16198,7532,54,915,0,1,341,2,129342,0
129357,426,-941,186,1910,668,11175,14946,-436,107,-342,-632,35592,-26,34,127,0,0,3728,-164,0,16198,7532,54,925,0,1,341,2,129342,0
129367,468,-1196,245,2032,521,11533,14779,-337,141,-267,-336,35591,-39,34,127,0,0,3724,-32,0,16198,7532,54,935,0,1,341,2,129342,0
129377,498,-1638,343,2319,389,11786,14679,-161,217,-71,-16,35592,-54,34,127,0,0,3726,32,0,16198,7532,54,945,0,1,341,2,129373,0
129387,307,-1931,296,2498,262,12130,14702,126,380,156,152,35593,-29,34,127,0,0,3744,219,0,16198,7532,54,955,0,1,341,2,129373,0
129397,461,-2328,360,2731,242,12514,14791,238,354,444,504,35589,-25,34,127,0,0,3792,472,0,16198,7532,54,965,0,1,341,2,129373,0
129407,593,-2606,395,2928,272,12608,14945,376,241,549,976,35586,-24,33,127,0,0,3864,714,0,16198,7532,54,975,0,1,341,2,129405,0
129417,744,-3110,256,3339,474,12340,15172,536,265,568,1288,35585,-41,34,127,0,0,3919,538,0,16198,7532,54,985,0,1,341,2,129420,0
129427,1019,-3628,174,3804,702,12241,15445,624,222,440,1368,35584,-45,33,127,0,0,3961,417,0,16198,7532,54,995,0,1,341,2,129420,0
129437,586,-3611,346,4382,870,12015,15724,609,91,350,1176,35579,-27,33,127,0,0,3992,318,0,16198,7532,54,1005,0,1,341,2,129420,0
129447,443,-3547,595,4639,1062,11564,15990,573,-18,325,1032,35581,-46,33,127,0,0,4020,274,0,16198,7532,54,1015,0,1,341,2,129436,0
129457,384,-3645,680,4909,1420,10653,16235,520,-69,295,800,35589,-41,33,127,0,0,4027,98,0,16198,7532,54,1025,0,1,341,2,129451,0
129467,490,-3607,582,5037,1694,10014,16441,431,-120,282,528,35589,-30,33,127,0,0,4029,21,0,16198,7532,54,1035,0,1,341,2,129451,0
129477,781,-3538,472,5006,2141,9062,16605,340,-159,222,304,35592,-23,33,127,0,0,4027,10,0,16198,7532,54,1045,0,1,341,2,129467,0
129487,1026,-3669,458,4766,2351,8432,16718,214,-181,253,224,35589,-43,34,127,0,0,4034,98,0,16198,7532,54,1055,0,1,341,2,129467,0
129497,1275,-3709,814,3803,2339,7117,16798,155,-160,311,248,35595,-66,33,127,0,0,4040,87,0,16198,7532,54,1065,0,1,341,2,129483,0
129507,1447,-3986,1058,3173,2162,5893,16867,143,-82,414,232,35595,-53,34,127,0,0,4042,0,0,16198,7532,54,1075,0,1,341,2,129498,0
129517,1966,-4125,1123,2375,1289,3666,16939,164,-13,383,216,35588,-36,34,127,0,0,4038,-43,0,16198,7532,54,1085,0,1,341,2,129514,0
129527,2158,-3537,784,1984,500,1758,17019,176,30,186,56,35585,-25,34,127,0,0,4027,-153,0,16198,7532,54,1095,0,1,341,2,129514,0
129537,2302,-2720,212,1122,-526,-638,17033,-49,-129,-148,-24,35586,-3,34,127,0,0,4014,-98,0,16198,7532,54,1105,0,1,341,2,129530,0
129547,2194,-2641,-45,374,-807,-2008,17003,-12,-215,5,-24,35593,34,34,127,0,0,3999,-153,0,16198,7532,54,1115,0,1,341,2,129530,0
129557,2164,-3014,-361,-369,-806,-3676,17007,7,27,-183,-40,35589,47,34,127,0,0,3990,-87,0,16198,7532,54,1125,0,1,341,2,129545,0
129567,1891,-3190,-529,-650,-746,-4701,17004,6,43,-166,-88,35596,22,34,127,0,0,3970,-186,0,16198,7532,54,1135,0,1,341,2,129639,0
129577,-1646,-10201,-1575,-1517,234,-4628,16988,-51,-34,-327,-104,35607,-3,33,127,0,0,3972,0,0,21152,10066,55,1,1,1,395,-3,129639,0
129587,-2145,-9005,3341,-816,2094,-3255,17027,274,86,1417,1744,35613,-1,34,127,0,0,4122,1658,0,21152,10066,55,11,1,1,395,-3,129639,0
129597,-2890,-304,1626,1750,389,-5322,17382,923,801,1045,2288,35600,23,33,127,0,0,4141,32,0,21152,10066,55,21,1,1,395,-3,129639,0
129607,839,940,-1414,73,-619,-4881,17797,879,683,414,1968,35582,17,33,127,0,0,4157,219,0,21152,10066,55,31,1,1,395,-3,129639,0
129617,470,604,-2883,-2952,-170,-1964,18188,897,3,1050,2808,35579,2,34,127,0,0,4297,1549,0,21152,10066,55,41,1,1,395,-3,129655,0
129627,-1672,-2235,-2241,-2722,-510,-1596,18765,1484,361,1783,4696,35577,18,34,127,0,0,4543,2559,0,21152,10066,55,51,1,1,395,-3,129655,0
129637,-1999,-3327,-3042,-1178,613,-3683,19681,2208,1076,1293,5616,35561,94,34,127,0,0,4713,1625,0,21152,10066,55,61,1,1,395,-3,129655,0
129647,-428,-2688,-1712,-806,1193,-4643,20712,2250,825,479,5232,35546,142,33,127,0,0,4790,714,0,21152,10066,55,71,1,1,395,-3,129655,0
129657,1607,-2530,748,-630,-351,-4632,21651,1973,-47,177,4320,35546,129,33,127,0,0,4816,219,0,21152,10066,55,81,1,1,395,-3,129655,0
129667,1225,-2184,1499,-981,-1112,-4264,22436,1607,-504,-36,2888,35570,47,33,127,0,0,4820,54,0,21152,10066,55,91,1,1,395,-3,129655,0
129677,649,-2340,974,-1544,-1665,-3947,23043,1211,-650,-115,1688,35599,-3,34,127,0,0,4825,10,0,21152,10066,55,101,1,1,395,-3,129655,0
129687,538,-2206,230,-1512,-1771,-3662,23469,821,-696,-90,776,35610,-33,34,127,0,0,4822,-32,0,21152,10066,55,111,1,1,395,-3,129686,0
129697,-174,-2061,-244,-946,-1164,-3860,23725,464,-666,-93,96,35617,-49,33,127,0,0,4792,-340,0,21152,10066,55,121,1,1,395,-3,129686,0
129707,-102,-1673,3,-462,-601,-3941,23744,-190,-796,-847,-552,35612,-52,34,127,0,0,4743,-527,0,21152,10066,55,131,1,1,395,-3,129686,0
129717,418,-1713,698,-143,0,-3903,23584,-396,-829,-472,-872,35609,-36,34,127,0,0,4686,-615,0,21152,10066,55,141,1,1,395,-3,129733,0
129727,859,-1754,1112,-215,-111,-3595,23373,-488,-371,-307,-224,35602,-25,34,127,0,0,4625,-582,600,21152,10066,55,151,1,1,395,-3,129733,0
129737,191,-1748,1165,-483,-234,-3269,23250,-145,109,476,88,35602,-31,34,127,0,0,4532,-955,800,21152,10066,55,161,1,1,395,-3,129733,0
129747,1219,-2179,1285,-892,-324,-2029,23209,-102,357,530,48,35604,-29,33,127,0,0,4515,-142,1000,21152,10066,55,171,1,1,395,-3,129733,0
129757,360,-1875,505,-1078,-988,-1945,23045,-483,-148,575,-248,35597,-17,34,127,0,0,4486,-307,1200,21152,10066,55,181,1,1,395,-3,129748,0
129767,-642,-2301,-288,-1097,-138,-2262,22661,-982,-700,511,-1080,35601,-29,33,127,0,0,4414,-769,1400,21152,10066,55,191,1,1,395,-3,129748,0
129777,-833,-2050,-733,-391,534,-2812,22149,-1148,-656,688,-1080,35611,-35,33,127,0,0,4313,-1043,1500,21152,10066,55,201,1,1,395,-3,129780,0
129787,-284,-2141,-330,-176,893,-2740,21662,-1023,-136,811,-592,35626,-77,34,127,0,0,4214,-1010,1500,21152,10066,55,211,1,1,395,-3,129795,0
129797,271,-2189,715,-18,-55,-2206,21267,-788,259,956,-160,35630,-75,33,127,0,0,4137,-736,1500,21152,10066,55,221,1,1,395,-3,129795,0
129807,205,-2134,1009,-169,-280,-1821,21012,-456,462,1181,48,35623,-77,34,127,0,0,4089,-439,1500,21152,10066,55,231,1,1,395,-3,129795,0
