state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
228632,103,-2098,171,-182,24,77,13139,-18,-6,-469,-144,35482,-100,35,127,0,0,3585,-10,0,1146,41,87,15628,-4,0,42,0,228621,0
228642,103,-2093,153,-172,23,117,13115,-59,-25,-363,-128,35481,-88,34,127,0,0,3587,43,0,1146,41,87,15638,-4,0,42,0,228621,0
228653,83,-2088,141,-154,47,128,13089,-13,-31,-124,-48,35470,-95,34,127,0,0,3583,-10,0,1146,41,87,15649,-4,0,42,0,228652,0
228663,114,-2095,158,-134,32,147,13091,-8,59,-223,-80,35474,-106,34,127,0,0,3585,21,0,1146,41,87,15659,-4,0,42,0,228668,0
228673,77,-2093,151,-121,24,201,13094,17,49,-122,-64,35476,-109,34,127,0,0,3588,0,0,1146,41,87,15669,-4,0,42,0,228668,0
228683,83,-2098,150,-123,24,213,13093,-2,-5,-68,0,35465,-116,34,127,0,0,3592,43,0,1146,41,87,15679,-4,0,42,0,228668,0
228693,72,-2100,155,-132,17,219,13099,11,7,65,32,35472,-101,34,127,0,0,3594,54,0,1146,41,87,15689,-4,0,42,0,228668,0
228703,58,-2096,155,-124,30,220,13108,9,13,194,64,35473,-117,34,127,0,0,3599,21,0,1146,41,87,15699,-4,0,42,0,228683,0
228713,40,-2058,166,-117,36,217,13114,22,4,292,112,35480,-117,34,127,0,0,3603,10,0,1146,41,87,15709,-4,0,42,0,228730,0
228723,54,-2066,171,-124,29,226,13126,25,10,330,112,35477,-121,34,127,0,0,3605,32,0,1146,41,87,15719,-4,0,42,0,228730,0
228733,50,-2051,163,-114,29,225,13148,69,33,295,72,35473,-113,35,127,0,0,3610,43,0,1146,41,87,15729,-4,0,42,0,228746,0
228743,55,-2045,173,-116,33,242,13179,53,41,150,40,35467,-115,35,127,0,0,3612,32,0,1146,41,87,15739,-4,0,42,0,228746,0
228753,20,-2062,183,-116,49,229,13179,0,-54,325,88,35463,-96,34,127,0,0,3616,43,0,1146,41,87,15749,-4,0,42,0,228746,0
228763,90,-2059,184,-120,60,234,13187,21,-43,398,120,35461,-69,35,127,0,0,3618,21,0,1146,41,87,15759,-4,0,42,0,228746,0
228773,73,-2077,188,-133,30,257,13204,44,35,386,96,35473,-62,35,127,0,0,3625,21,0,1146,41,87,15769,-4,0,42,0,228746,0
228783,70,-2086,188,-148,32,279,13239,70,53,264,120,35493,-71,34,127,0,0,3627,65,0,1146,41,87,15779,-4,0,42,0,228761,0
228793,28,-2087,207,-159,42,275,13247,8,-24,385,104,35493,-87,34,127,0,0,3632,21,0,1146,41,87,15789,-4,0,42,0,228761,0
228803,33,-2084,191,-162,50,276,13254,11,-53,437,144,35485,-83,34,127,0,0,3636,43,0,1146,41,87,15799,-4,0,42,0,228792,0
228813,29,-2091,168,-162,42,280,13278,75,35,386,160,35473,-72,35,127,0,0,3638,32,0,1146,41,87,15809,-4,0,42,0,228808,0
228823,56,-2090,177,-166,36,295,13317,67,68,228,72,35481,-58,35,127,0,0,3645,65,0,1146,41,87,15819,-4,0,42,0,228808,0
228833,-14,-2096,188,-170,52,281,13334,48,-22,379,96,35483,-63,35,127,0,0,3647,21,0,1146,41,87,15829,-4,0,42,0,228808,0
228843,49,-2089,175,-171,53,288,13368,64,-11,256,88,35489,-69,34,127,0,0,3649,32,0,1146,41,87,15839,-4,0,42,0,228824,0
228853,38,-2099,176,-180,44,287,13381,23,-14,329,104,35480,-77,34,127,0,0,3656,43,0,1146,41,87,15849,-4,0,42,0,228839,0
228863,28,-2100,164,-179,46,287,13414,91,-2,254,64,35477,-86,35,127,0,0,3658,10,0,1146,41,87,15859,-4,0,42,0,228839,0
228873,42,-2100,180,-189,46,286,13433,11,21,177,80,35471,-105,34,127,0,0,3662,65,0,1146,41,87,15869,-4,0,42,0,228855,0
228883,-11,-2104,183,-192,56,295,13437,10,-67,378,88,35475,-101,34,127,0,0,3662,0,0,1146,41,87,15879,-4,0,42,0,228871,0
228893,12,-2087,173,-198,54,291,13439,5,-26,383,176,35477,-89,34,127,0,0,3671,87,0,1146,41,87,15889,-4,0,42,0,228871,0
228903,7,-2089,159,-204,47,317,13459,64,31,473,128,35475,-70,34,127,0,0,3676,43,0,1146,41,87,15899,-4,0,42,0,228886,0
228914,57,-2085,143,-187,32,337,13498,53,68,338,128,35477,-72,34,127,0,0,3678,65,0,1146,41,87,15910,-4,0,42,0,228917,0
228924,8,-2074,146,-182,29,337,13500,8,-53,548,176,35491,-76,34,127,0,0,3685,32,0,1146,41,87,15920,-4,0,42,0,228917,0
228934,21,-2071,152,-177,39,341,13515,40,-35,593,216,35490,-69,34,127,0,0,3692,65,0,1146,41,87,15930,-4,0,42,0,228917,0
228944,-18,-2063,131,-166,43,343,13560,118,83,433,216,35480,-67,35,127,0,0,3697,71,0,1146,41,87,15940,-4,0,42,0,228917,0
228954,-1,-2058,113,-165,29,357,13613,126,77,332,136,35474,-74,34,127,0,0,3706,54,0,1146,41,87,15950,-4,0,42,0,228949,0
228964,49,-2067,115,-160,19,361,13644,42,-21,458,192,35475,-85,34,127,0,0,3711,65,0,1146,41,87,15960,-4,0,42,0,228949,0
228974,-64,-2086,126,-137,36,353,13676,85,-51,446,200,35471,-97,34,127,0,0,3717,54,0,1146,41,87,15970,-4,0,42,0,228949,0
228984,-47,-2085,164,-130,46,316,13712,81,15,466,216,35471,-96,34,127,0,0,3723,16,0,1146,41,87,15980,-4,0,42,0,228964,0
228994,-49,-2089,192,-142,34,297,13772,133,50,307,120,35477,-94,34,127,0,0,3728,-21,0,1146,41,87,15990,-4,0,42,0,229074,0
229004,-52,-2106,208,-145,33,281,13810,77,3,278,144,35479,-83,34,127,0,0,3737,43,0,1146,41,87,16000,-4,0,42,0,229074,0
229014,-36,-2106,186,-161,25,244,13818,-13,-99,465,176,35475,-86,34,127,0,0,3741,54,0,1146,41,87,16010,-4,0,42,0,229074,0
229024,-87,-2085,164,-167,38,221,13826,33,-71,621,200,35474,-80,35,127,0,0,3746,10,0,1146,41,87,16020,-4,0,42,0,229074,0
229034,-53,-2092,170,-160,40,191,13840,39,17,581,200,35477,-100,34,127,0,0,3751,65,0,1146,41,87,16030,-4,0,42,0,229089,0
229044,-54,-2084,169,-167,43,163,13875,96,52,428,128,35480,-107,34,127,0,0,3751,32,0,1146,41,87,16040,-4,0,42,0,229089,0
229054,-33,-2090,167,-179,36,162,13898,33,26,383,128,35479,-107,35,127,0,0,3752,21,0,1146,41,87,16050,-4,0,42,0,229089,0
229064,-30,-2093,162,-187,43,153,13911,27,-45,401,104,35474,-105,35,127,0,0,3752,-27,0,1146,41,87,16060,-4,0,42,0,229089,0
229074,-31,-2111,135,-186,28,141,13929,41,-7,298,88,35473,-96,35,127,0,0,3751,-21,0,1146,41,87,16070,-4,0,42,0,229089,0
229084,-35,-2117,142,-176,28,118,13934,-6,-10,284,80,35472,-112,34,127,0,0,3755,16,0,1146,41,87,16080,-4,0,42,0,229089,0
229094,-63,-2088,195,-182,45,84,13936,1,-39,343,104,35473,-110,34,127,0,0,3754,0,0,1146,41,87,16090,-4,0,42,0,229089,0
229104,-13,-2081,200,-203,41,73,13937,-1,-7,317,48,35472,-112,35,127,0,0,3752,-38,0,1146,41,87,16100,-4,0,42,0,229089,0
229114,-34,-2073,120,-214,26,69,13935,-6,-11,225,32,35474,-87,35,127,0,0,3747,-43,0,1146,41,87,16110,-4,0,42,0,229089,0
229124,-20,-2059,89,-206,40,56,13935,10,-3,174,56,35489,-93,34,127,0,0,3749,-49,0,1146,41,87,16120,-4,0,42,0,229105,0
229134,-13,-2071,104,-173,74,49,13933,-10,7,171,16,35497,-103,34,127,0,0,3751,-5,0,1146,41,87,16130,-4,0,42,0,229105,0
229144,34,-2079,134,-161,72,59,13930,-14,-7,51,-32,35497,-93,34,127,0,0,3744,-16,0,1146,41,87,16140,-4,0,42,0,229121,0
229155,69,-2080,162,-178,40,104,13923,-5,-10,-36,24,35494,-99,34,127,0,0,3744,0,0,1146,41,87,16151,-4,0,42,0,229136,0
229165,26,-2083,141,-195,17,143,13923,-7,8,-73,-48,35492,-94,34,127,0,0,3744,21,0,1146,41,87,16161,-4,0,42,0,229167,0
229175,-24,-2091,117,-197,13,149,13923,-1,7,-72,-40,35490,-94,34,127,0,0,3744,0,0,1146,41,87,16171,-4,0,42,0,229167,0
229185,-55,-2081,104,-173,45,144,13921,3,-2,-68,-48,35481,-89,35,127,0,0,3741,-10,0,1146,41,87,16181,-4,0,42,0,229167,0
229195,-29,-2084,83,-152,63,132,13921,3,5,-68,-8,35474,-88,35,127,0,0,3741,-10,0,1146,41,87,16191,-4,0,42,0,229167,0
229205,12,-2085,90,-126,55,161,13919,-7,7,-101,-32,35471,-93,35,127,0,0,3744,43,0,1146,41,87,16201,-4,0,42,0,229183,0
229215,-1,-2089,138,-117,39,197,13922,2,3,-43,0,35475,-89,34,127,0,0,3744,-10,0,1146,41,87,16211,-4,0,42,0,229214,0
229225,45,-2092,129,-115,53,222,13922,11,3,23,32,35472,-98,34,127,0,0,3748,32,0,1146,41,87,16221,-4,0,42,0,229214,0
229235,76,-2104,128,-127,34,250,13928,0,6,107,96,35464,-98,34,127,0,0,3755,65,0,1146,41,87,16231,-4,0,42,0,229214,0
229245,26,-2110,126,-130,14,283,13939,29,17,322,136,35462,-96,34,127,0,0,3761,76,0,1146,41,87,16241,-4,0,42,0,229214,0
229255,-18,-2102,145,-130,21,291,13948,10,14,419,160,35478,-80,34,127,0,0,3766,54,0,1146,41,87,16251,-4,0,42,0,229246,0
229265,-58,-2117,149,-125,31,235,13959,29,-3,541,176,35473,-70,34,127,0,0,3770,54,0,1146,41,87,16261,-4,0,42,0,229246,0
229275,-100,-2087,164,-130,69,197,13982,60,19,473,152,35456,-67,34,127,0,0,3770,21,0,1146,41,87,16271,-4,0,42,0,229246,0
229285,-27,-2098,191,-150,45,184,14015,55,44,306,88,35445,-69,34,127,0,0,3770,10,0,1146,41,87,16281,-4,0,42,0,229277,0
229295,-66,-2090,139,-159,21,171,14010,-8,-60,374,112,35449,-67,34,127,0,0,3774,54,0,1146,41,87,16291,-4,0,42,0,229277,0
229305,-88,-2074,78,-145,35,143,14015,0,-52,401,72,35452,-60,34,127,0,0,3772,-32,0,1146,41,87,16301,-4,0,42,0,229277,0
229315,-120,-2073,65,-128,54,117,14013,11,-2,391,136,35460,-52,34,127,0,0,3774,21,0,1146,41,87,16311,-4,0,42,0,229308,0
229325,-50,-2069,104,-113,50,107,14013,-6,-4,390,144,35464,-51,34,127,0,0,3774,10,0,1146,41,87,16321,-4,0,42,0,229308,0
229335,-1,-2074,115,-119,35,111,14015,0,7,415,104,35460,-34,34,127,0,0,3770,-54,0,1146,41,87,16331,-4,0,42,0,229308,0
229345,-33,-2072,124,-125,28,116,14013,2,-15,333,88,35441,-30,34,127,0,0,3770,-10,0,1146,41,87,16341,-4,0,42,0,229324,0
229355,-38,-2072,118,-126,31,113,14012,-6,0,321,128,35440,-33,34,127,0,0,3772,32,0,1146,41,87,16351,-4,0,42,0,229339,0
229365,-44,-2076,128,-132,47,80,14014,-3,10,337,120,35433,-37,34,127,0,0,3770,-10,0,1146,41,87,16361,-4,0,42,0,229355,0
229375,-72,-2074,151,-130,42,70,14012,-2,-3,316,88,35432,-34,34,127,0,0,3770,0,0,1146,41,87,16371,-4,0,42,0,229355,0
229385,-74,-2082,140,-144,38,49,14013,-3,-3,280,32,35431,-31,34,127,0,0,3766,-54,0,1146,41,87,16381,-4,0,42,0,229417,0
229395,-66,-2082,113,-135,53,24,14009,3,-6,206,48,35432,-32,34,127,0,0,3763,-21,0,1146,41,87,16391,-4,0,42,0,229433,0
229405,-29,-2085,106,-132,42,6,14004,-24,-2,76,-24,35429,-44,34,127,0,0,3761,10,0,1146,41,87,16401,-4,0,42,0,229433,0
229415,-66,-2092,123,-130,48,9,14001,-3,-10,14,-40,35428,-33,34,127,0,0,3757,-10,0,1146,41,87,16411,-4,0,42,0,229433,0
229425,-56,-2095,132,-131,28,-12,13993,-21,-5,-130,-72,35426,-32,34,127,0,0,3750,-54,0,1146,41,87,16421,-4,0,42,0,229433,0
229435,-31,-2094,122,-132,36,-24,13981,-24,-12,-206,-104,35429,-19,34,127,0,0,3748,-65,0,1146,41,87,16431,-4,0,42,0,229449,0
229445,-4,-2098,102,-127,49,-20,13954,-80,-40,-194,-96,35427,-30,34,127,0,0,3744,-21,0,1146,41,87,16441,-4,0,42,0,229449,0
229455,-10,-2095,105,-120,57,-19,13921,-41,-43,-63,-40,35433,-44,34,127,0,0,3739,-21,0,1146,41,87,16451,-4,0,42,0,229449,0
229466,74,-2084,133,-117,32,39,13919,-14,65,-286,-80,35444,-74,34,127,0,0,3734,-21,0,1146,41,87,16462,-4,0,42,0,229449,0
229476,53,-2091,134,-125,18,73,13910,-16,26,-267,-88,35451,-59,34,127,0,0,3735,-21,0,1146,41,87,16472,-4,0,42,0,229449,0
229486,42,-2092,94,-117,35,106,13894,-46,-29,-221,-80,35459,-57,34,127,0,0,3739,27,0,1146,41,87,16482,-4,0,42,0,229480,0
229496,13,-2097,91,-102,46,122,13876,-30,-19,-78,-16,35446,-47,34,127,0,0,3732,0,0,1146,41,87,16492,-4,0,42,0,229480,0
229506,63,-2099,119,-97,51,147,13874,3,31,-177,-40,35441,-55,34,127,0,0,3736,32,0,1146,41,87,16502,-4,0,42,0,229480,0
229516,21,-2100,139,-103,43,165,13876,0,40,-67,-40,35431,-51,34,127,0,0,3736,16,0,1146,41,87,16512,-4,0,42,0,229511,0
229526,-10,-2094,134,-111,36,175,13874,-10,-2,-98,-40,35430,-61,34,127,0,0,3733,-16,0,1146,41,87,16522,-4,0,42,0,229511,0
229536,-16,-2104,108,-111,27,175,13879,34,-2,-31,8,35424,-73,34,127,0,0,3734,-54,0,1146,41,87,16532,-4,0,42,0,229511,0
229546,-26,-2087,114,-109,25,169,13876,-1,13,15,24,35436,-84,34,127,0,0,3739,27,0,1146,41,87,16542,-4,0,42,0,229542,0
229556,-22,-2101,120,-100,34,158,13879,-12,-1,58,24,35453,-60,34,127,0,0,3739,43,0,1146,41,87,16552,-4,0,42,0,229542,0
229566,55,-2088,151,-105,28,28,13885,21,10,174,40,35454,-49,34,127,0,0,3738,-43,0,1146,41,87,16562,-4,0,42,0,229558,0
229576,599,-2043,102,-102,51,-310,13884,-3,-1,146,-8,35436,-58,34,127,0,0,3730,-153,0,1146,41,87,16572,-4,0,42,0,229558,0
229586,-93,-2028,126,-98,53,-269,13865,-56,-39,-223,-216,35437,-81,34,127,0,0,3712,-280,0,1146,41,87,16582,-4,0,42,0,229605,0
229596,-27,-2049,245,-127,-78,131,13803,-182,-125,-383,-168,35456,-98,34,127,0,0,3712,27,0,1146,41,87,16592,-4,0,42,0,229605,0
229606,13,-2171,84,-184,-18,30,13745,-87,-92,-57,-16,35456,-77,34,127,0,0,3711,27,0,1146,41,87,16602,-4,0,42,0,229620,0
229616,387,-2105,-118,-96,123,-282,13754,27,154,-103,-56,35442,-54,34,127,0,0,3705,-71,0,1146,41,87,16612,-4,0,42,0,229620,0
229626,306,-1996,57,-35,139,-518,13736,-59,74,-360,-256,35427,-34,34,127,0,0,3683,-252,0,1146,41,87,16622,-4,0,42,0,229620,0
229636,347,-2051,265,-73,11,-278,13678,-172,-129,-524,-296,35434,-37,34,127,0,0,3670,-93,0,1146,41,87,16632,-4,0,42,0,229620,0
229646,228,-2147,273,-165,-82,-86,13582,-212,-156,-295,-216,35438,-40,34,127,0,0,3659,-65,0,1146,41,87,16642,-4,0,42,0,229620,0
229657,152,-2081,-58,-142,39,-369,13501,-130,-13,-216,-104,35443,-33,34,127,0,0,3649,-131,0,1146,41,87,16653,-4,0,42,0,229636,0
229667,197,-2030,-71,-83,116,-465,13446,-103,87,-289,-160,35449,-18,34,127,0,0,3636,-142,0,1146,41,87,16663,-4,0,42,0,229667,0
229677,332,-2068,138,-27,51,-265,13399,-89,46,-352,-216,35457,-25,34,127,0,0,3629,-87,0,1146,41,87,16673,-4,0,42,0,229667,0
229687,456,-2072,198,-23,-41,-74,13365,-80,48,-374,-128,35449,-30,34,127,0,0,3629,0,0,1146,41,87,16683,-4,0,42,0,229667,0
229697,278,-2173,103,36,-112,5,13341,-22,40,-209,-16,35437,-54,34,127,0,0,3634,54,0,1146,41,87,16693,-4,0,42,0,229667,0
229707,265,-2135,38,82,-47,-96,13357,36,99,-100,-8,35436,-47,34,127,0,0,3640,21,0,1146,41,87,16703,-4,0,42,0,229699,0
229717,215,-2189,71,72,0,-196,13360,14,53,122,24,35448,-47,34,127,0,0,3643,0,0,1146,41,87,16713,-4,0,42,0,229699,0
229727,241,-2283,94,102,-52,-179,13363,-3,-20,121,24,35457,-49,34,127,0,0,3643,0,0,1146,41,87,16723,-4,0,42,0,229714,0
229737,112,-2239,52,129,-117,-162,13364,0,-11,132,24,35452,-35,34,127,0,0,3643,-21,0,1146,41,87,16733,-4,0,42,0,229714,0
229747,25,-2186,115,134,-93,-214,13364,4,-6,133,56,35444,-32,34,127,0,0,3645,10,0,1146,41,87,16743,-4,0,42,0,229792,0
229757,47,-2144,125,106,-76,-317,13367,7,6,183,40,35454,-51,34,127,0,0,3647,21,0,1146,41,87,16753,-4,0,42,0,229792,0
229767,115,-2132,178,104,-130,-345,13367,4,6,207,40,35456,-77,34,127,0,0,3645,0,0,1146,41,87,16763,-4,0,42,0,229808,0
229777,62,-2131,128,24,-172,-255,13368,-1,2,188,40,35451,-54,34,127,0,0,3647,32,0,1146,41,87,16773,-4,0,42,0,229808,0
229787,56,-2231,87,-6,-139,-222,13372,21,5,321,88,35435,-41,34,127,0,0,3660,131,0,1146,41,87,16783,-4,0,42,0,229808,0
229797,-39,-2148,-11,-24,31,-306,13414,136,91,379,200,35432,-53,34,127,0,0,3671,109,0,1146,41,87,16793,-4,0,42,0,229808,0
229807,113,-2141,-47,-22,136,-361,13488,155,136,254,128,35437,-59,34,127,0,0,3680,98,0,1146,41,87,16803,-4,0,42,0,229808,0
229817,230,-2072,35,-11,180,-365,13525,53,-28,319,136,35441,-49,34,127,0,0,3682,54,0,1146,41,87,16813,-4,0,42,0,229808,0
229827,231,-2058,115,-34,167,-320,13551,67,-91,333,144,35439,-24,34,127,0,0,3693,76,0,1146,41,87,16823,-4,0,42,0,229808,0
229837,221,-2075,193,-64,185,-263,13581,73,1,433,184,35441,-31,34,127,0,0,3700,65,0,1146,41,87,16833,-4,0,42,0,229808,0
229847,244,-2056,224,-100,214,-232,13632,113,40,359,200,35463,-62,34,127,0,0,3711,76,0,1146,41,87,16843,-4,0,42,0,229839,0
229857,266,-1989,235,-131,210,-225,13668,81,2,458,192,35484,-88,34,127,0,0,3719,87,0,1146,41,87,16853,-4,0,42,0,229839,0
229867,316,-1997,248,-126,158,-208,13713,91,-3,438,232,35477,-81,34,127,0,0,3728,109,0,1146,41,87,16863,-4,0,42,0,229839,0
229877,260,-2044,298,-134,62,-166,13775,147,48,350,160,35461,-64,34,127,0,0,3739,87,0,1146,41,87,16873,-4,0,42,0,229870,0
229887,240,-2082,308,-143,51,-144,13829,83,17,345,184,35452,-60,34,127,0,0,3746,109,0,1146,41,87,16883,-4,0,42,0,229870,0
229897,257,-2049,307,-170,25,-175,13854,63,-79,532,184,35458,-68,34,127,0,0,3755,65,0,1146,41,87,16893,-4,0,42,0,229886,0
229908,312,-2078,263,-181,-24,-170,13906,101,0,446,184,35453,-60,34,127,0,0,3759,21,0,1146,41,87,16904,-4,0,42,0,229886,0
229918,237,-2041,243,-184,-117,-147,13952,99,33,368,112,35445,-27,34,127,0,0,3768,54,0,1146,41,87,16914,-4,0,42,0,229902,0
229928,200,-2060,226,-185,-162,-144,13974,42,-49,467,168,35450,-26,34,127,0,0,3770,32,0,1146,41,87,16924,-4,0,42,0,229917,0
229938,102,-2073,170,-181,-173,-188,14008,82,-31,341,120,35455,-27,34,127,0,0,3769,-10,0,1146,41,87,16934,-4,0,42,0,229917,0
229948,69,-2076,145,-175,-146,-240,14013,-15,-29,368,136,35456,-29,34,127,0,0,3774,21,0,1146,41,87,16944,-4,0,42,0,229933,0
229958,40,-2041,77,-188,-117,-323,14013,-3,-64,436,136,35457,-27,34,127,0,0,3771,-21,0,1146,41,87,16954,-4,0,42,0,229933,0
229968,53,-2057,71,-206,-101,-368,14013,-9,-17,391,112,35454,-15,34,127,0,0,3772,-5,0,1146,41,87,16964,-4,0,42,0,229948,0
229978,53,-2124,61,-199,-105,-416,14012,-11,-4,367,88,35470,-39,35,127,0,0,3770,-38,0,1146,41,87,16974,-4,0,42,0,229980,0
229988,39,-2115,66,-189,-90,-459,14011,-7,0,283,72,35468,-39,34,127,0,0,3765,-49,0,1146,41,87,16984,-4,0,42,0,229980,0
229998,53,-2144,96,-194,-63,-510,14009,-2,-6,178,0,35469,-29,34,127,0,0,3758,-98,0,1146,41,87,16994,-4,0,42,0,229980,0
230008,91,-2168,116,-195,-25,-518,13995,-31,-20,-16,8,35454,-10,34,127,0,0,3756,0,0,1146,41,87,17004,-4,0,42,0,229980,0
230018,147,-2123,111,-217,24,-484,13992,-15,1,-160,-56,35451,-2,34,127,0,0,3752,-21,0,1146,41,87,17014,-4,0,42,0,230011,0
230028,236,-2143,85,-206,63,-459,13983,-23,1,-128,-40,35456,-2,34,127,0,0,3752,-5,0,1146,41,87,17024,-4,0,42,0,230011,0
230038,396,-2034,104,-196,73,-403,13983,-1,4,-170,-40,35458,3,34,127,0,0,3752,16,0,1146,41,87,17034,-4,0,42,0,230011,0
230048,428,-1992,125,-196,48,-375,13982,3,17,-161,-40,35446,7,34,127,0,0,3752,5,0,1146,41,87,17044,-4,0,42,0,230027,0
230058,428,-2018,150,-206,7,-314,13979,-2,-5,-133,-32,35439,-4,34,127,0,0,3752,16,0,1146,41,87,17054,-4,0,42,0,230042,0
230068,369,-2036,164,-205,-19,-264,13978,-1,0,-136,-32,35445,-24,34,127,0,0,3749,-27,0,1146,41,87,17064,-4,0,42,0,230089,0
230078,321,-2030,152,-223,-39,-229,13976,-7,-1,-111,-48,35454,-19,34,127,0,0,3750,-49,0,1146,41,87,17074,-4,0,42,0,230089,0
230088,335,-2032,139,-219,-41,-245,13974,-1,-2,-124,-48,35455,-25,34,127,0,0,3750,-32,0,1146,41,87,17084,-4,0,42,0,230089,0
230098,266,-1997,138,-217,-42,-263,13957,-57,-22,-166,-56,35452,-32,34,127,0,0,3743,-10,0,1146,41,87,17094,-4,0,42,0,230089,0
230108,278,-2003,105,-206,-9,-251,13924,-51,-58,-105,-40,35453,-50,34,127,0,0,3735,-76,0,1146,41,87,17104,-4,0,42,0,230105,0
230118,352,-1973,64,-197,-7,-143,13912,-27,14,-279,-88,35460,-64,34,127,0,0,3735,-16,0,1146,41,87,17114,-4,0,42,0,230120,0
230128,384,-1991,73,-192,-26,-94,13894,-53,30,-218,-72,35461,-70,34,127,0,0,3733,-32,0,1146,41,87,17124,-4,0,42,0,230120,0
230138,415,-1962,42,-164,-36,-59,13868,-41,-32,-102,-24,35451,-62,34,127,0,0,3733,32,0,1146,41,87,17134,-4,0,42,0,230152,0
230148,394,-1960,40,-157,-41,-23,13869,9,48,-133,-24,35450,-72,34,127,0,0,3729,0,0,1146,41,87,17144,-4,0,42,0,230152,0
230159,339,-1980,53,-158,-50,14,13869,7,48,-153,-32,35453,-66,34,127,0,0,3728,-32,0,1146,41,87,17155,-4,0,42,0,230152,0
230169,263,-2053,83,-169,-45,8,13866,-1,-11,-210,-104,35456,-63,34,127,0,0,3728,-21,0,1146,41,87,17165,-4,0,42,0,230152,0
230179,257,-2074,89,-159,-27,-5,13862,-11,-1,-275,-80,35461,-62,34,127,0,0,3722,-54,0,1146,41,87,17175,-4,0,42,0,230152,0
230189,279,-2050,111,-166,-6,-5,13851,-35,-17,-353,-96,35444,-49,34,127,0,0,3719,-43,0,1146,41,87,17185,-4,0,42,0,230167,0
230199,277,-2065,109,-172,-32,5,13810,-129,-65,-294,-128,35460,-69,34,127,0,0,3713,-10,0,1146,41,87,17195,-4,0,42,0,230245,0
230209,195,-2068,115,-145,-54,-27,13771,-45,-63,-157,-64,35465,-53,34,127,0,0,3708,-54,0,1146,41,87,17205,-4,0,42,0,230261,0
230219,265,-2104,105,-146,-71,-42,13755,-37,61,-284,-104,35468,-52,34,127,0,0,3702,-65,0,1146,41,87,17215,-4,0,42,0,230261,0
230229,176,-2073,114,-154,-93,-87,13736,-39,31,-336,-144,35452,-45,34,127,0,0,3695,-43,0,1146,41,87,17225,-4,0,42,0,230261,0
230239,183,-2137,87,-159,-86,-105,13728,-11,18,-445,-136,35448,-57,34,127,0,0,3691,-76,0,1146,41,87,17235,-4,0,42,0,230261,0
230249,216,-2148,58,-154,-40,-97,13712,-55,6,-526,-256,35455,-64,34,127,0,0,3684,-54,0,1146,41,87,17245,-4,0,42,0,230261,0
230259,236,-2108,42,-153,-23,-99,13656,-144,-97,-279,-128,35458,-50,34,127,0,0,3682,-43,0,1146,41,87,17255,-4,0,42,0,230261,0
230269,241,-2121,22,-152,4,-124,13603,-102,-81,-106,-72,35451,-55,34,127,0,0,3680,-32,0,1146,41,87,17265,-4,0,42,0,230261,0
230279,219,-2122,48,-152,20,-126,13603,25,112,-224,-56,35448,-67,34,127,0,0,3676,-21,0,1146,41,87,17275,-4,0,42,0,230261,0
230289,213,-2125,97,-164,7,-170,13598,-16,103,-297,-104,35444,-92,34,127,0,0,3678,10,0,1146,41,87,17285,-4,0,42,0,230277,0
230299,168,-2165,107,-167,-10,-196,13600,5,-4,-321,-136,35461,-65,34,127,0,0,3673,-54,0,1146,41,87,17295,-4,0,42,0,230277,0
230309,116,-2208,154,-166,-18,-259,13596,-1,7,-362,-152,35472,-50,34,127,0,0,3673,-32,0,1146,41,87,17305,-4,0,42,0,230277,0
230319,148,-2198,157,-169,-25,-302,13593,-6,-5,-408,-136,35476,-36,34,127,0,0,3671,0,0,1146,41,87,17315,-4,0,42,0,230323,0
230329,135,-2180,153,-172,-89,-370,13590,-11,1,-461,-144,35476,-47,34,127,0,0,3671,32,0,1146,41,87,17325,-4,0,42,0,230323,0
230339,101,-2175,138,-163,-127,-434,13572,-50,-27,-406,-176,35468,-53,34,127,0,0,3671,32,0,1146,41,87,17335,-4,0,42,0,230323,0
230349,60,-2185,121,-157,-169,-563,13541,-60,-53,-202,-72,35459,-44,34,127,0,0,3665,-21,0,1146,41,87,17345,-4,0,42,0,230339,0
230359,35,-2225,119,-157,-181,-667,13531,3,21,-260,-40,35449,-52,34,127,0,0,3665,-21,0,1146,41,87,17355,-4,0,42,0,230339,0
230369,-29,-2240,109,-198,-141,-806,13528,-23,56,-373,-120,35449,-54,34,127,0,0,3660,-21,0,1146,41,87,17365,-4,0,42,0,230339,0
230379,-11,-2235,39,-212,-47,-886,13506,-58,-30,-303,-152,35457,-58,34,127,0,0,3656,-43,0,1146,41,87,17375,-4,0,42,0,230370,0
230389,120,-2159,-18,-224,67,-1004,13467,-71,-76,-166,-120,35462,-39,34,127,0,0,3647,-109,0,1146,41,87,17385,-4,0,42,0,230370,0
230399,197,-2125,-6,-235,77,-1022,13453,-39,23,-386,-152,35459,-31,34,127,0,0,3645,-32,0,1146,41,87,17395,-4,0,42,0,230370,0
230410,207,-2132,35,-251,105,-1089,13424,-62,14,-289,-128,35454,-31,34,127,0,0,3640,-54,0,1146,41,87,17406,-4,0,42,0,230386,0
