state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
451910,668,-2468,255,-15,268,-1081,13137,-289,-131,3240,192,35452,24,34,127,0,0,2583,-230,5350,27869,15645,197,238,1,1,399,21,451898,0
451920,647,-2228,717,-106,-19,-933,12952,-427,-267,3276,200,35449,13,34,127,0,0,2549,-291,5580,27869,15645,197,248,1,1,399,21,451913,0
451930,23,-1945,589,-259,-115,-736,12797,-273,-64,3426,480,35451,-5,34,127,0,0,2524,-225,5730,27869,15645,197,258,1,1,399,21,451913,0
451940,220,-1758,130,-226,-56,-590,12737,-83,275,3498,768,35453,-18,34,127,0,0,2513,-60,5840,27869,15645,197,268,1,1,399,21,451913,0
451950,251,-1585,47,-29,-105,-252,12718,-12,250,3537,976,35457,-28,34,127,0,0,2509,-27,5970,27869,15645,197,278,1,1,399,21,451945,0
451960,94,-1657,167,36,-90,-112,12726,16,119,3719,992,35446,-13,34,127,0,0,2509,-5,6090,27869,15645,197,288,1,1,399,21,451945,0
451970,155,-1968,175,89,71,-197,12725,-1,24,3771,992,35441,-4,34,127,0,0,2509,-49,6180,27869,15645,197,298,1,1,399,21,451945,0
451980,364,-2029,237,123,71,-198,12726,-5,-16,3827,992,35433,28,34,127,0,0,2509,-5,6270,27869,15645,197,308,1,1,399,21,451945,0
451990,274,-2222,471,120,-79,-96,12728,5,2,3873,1000,35442,31,34,127,0,0,2508,21,6350,27869,15645,197,318,1,1,399,21,451976,0
452000,54,-2235,458,75,-135,-132,12729,5,3,3914,1024,35444,29,34,127,0,0,2508,0,6430,27869,15645,197,328,1,1,399,21,451976,0
452010,-75,-2108,254,68,-78,-240,12729,-6,-1,3978,1000,35445,20,34,127,0,0,2509,-21,6520,27869,15645,197,338,1,1,399,21,452007,0
452020,-28,-1944,171,108,-66,-274,12729,-2,-4,4012,1064,35438,19,34,127,0,0,2509,0,6620,27869,15645,197,348,1,1,399,21,452007,0
452030,-27,-1855,253,226,15,-294,12730,7,6,4102,1096,35430,36,34,127,0,0,2508,5,6750,27869,15645,197,358,1,1,399,21,452007,0
452040,44,-1779,215,262,27,-335,12733,3,6,4178,1120,35428,25,34,127,0,0,2512,5,6900,27869,15645,197,368,1,1,399,21,452038,0
452050,227,-1939,340,253,24,-359,12734,9,-1,4258,1192,35423,39,34,127,0,0,2508,-10,7060,27869,15645,197,378,1,1,399,21,452038,0
452060,242,-1992,491,211,-39,-332,12737,3,4,4374,1232,35422,52,35,127,0,0,2509,0,7220,27869,15645,197,388,1,1,399,21,452038,0
452070,202,-2089,604,149,-143,-325,12745,16,12,4486,1240,35425,67,34,127,0,0,2512,32,7380,27869,15645,197,398,1,1,399,21,452038,0
452080,259,-2061,548,100,-182,-346,12754,18,11,4550,1352,35412,80,34,127,0,0,2511,-5,7580,27869,15645,197,408,1,1,399,21,452054,0
452090,224,-1984,394,40,-375,-320,12779,70,33,4616,1600,35418,78,35,127,0,0,2520,54,7790,27869,15645,197,418,1,1,399,21,452069,0
452100,157,-1897,330,33,-495,-316,12822,91,69,4856,1624,35418,107,34,127,0,0,2525,87,8010,27869,15645,197,428,1,1,399,21,452085,0
452110,-164,-1998,352,6,-501,-381,12875,122,48,4960,1704,35424,139,34,127,0,0,2536,148,8270,27869,15645,197,438,1,1,399,21,452085,0
452120,-290,-1961,467,-25,-464,-487,12937,143,32,5075,1936,35400,179,34,127,0,0,2544,98,8580,27869,15645,197,448,1,1,399,21,452101,0
452130,154,-2018,549,-140,-540,-612,13020,185,58,5307,2080,35385,211,34,127,0,0,2566,170,8950,27869,15645,197,458,1,1,399,21,452101,0
452140,188,-2046,697,-231,-679,-706,13111,195,51,5658,2016,35376,240,34,127,0,0,2574,153,9400,27869,15645,197,468,1,1,399,21,452116,0
452150,-226,-2083,962,-386,-941,-1066,13169,102,-63,5898,1936,35380,284,34,127,0,0,2585,93,9940,27869,15645,197,478,1,1,399,21,452194,0
452160,-352,-2291,1013,-502,-1060,-1404,13185,14,-147,6277,1880,35375,306,34,127,0,0,2586,21,10600,27869,15645,197,488,1,1,399,21,452194,0
452170,-377,-2321,1262,-621,-1495,-1852,13186,11,-96,6639,2032,35372,306,34,127,0,0,2579,-43,11430,27869,15645,197,498,1,1,399,21,452194,0
452180,-215,-2187,1406,-1014,-1986,-2013,13197,34,3,7142,2208,35360,319,34,127,0,0,2583,-43,12070,27869,15645,197,508,1,1,399,21,452194,0
452190,-625,-3025,1361,-1411,-2045,-2355,13218,58,38,7490,2344,35353,369,34,127,0,0,2582,0,12670,27869,15645,197,518,1,1,399,21,452210,0
452200,-859,-2843,872,-1604,-1883,-2743,13258,88,55,7893,2488,35335,449,34,127,0,0,2597,65,13370,27869,15645,197,528,1,1,399,21,452210,0
452210,-578,-2834,223,-1660,-1773,-3291,13297,113,34,8233,2904,35310,509,34,127,0,0,2598,32,14220,27869,15645,197,538,1,1,399,21,452210,0
452220,-253,-2901,248,-1612,-1944,-3501,13392,274,126,8767,3520,35279,587,34,127,0,0,2618,164,15210,27869,15645,197,548,1,1,399,21,452210,0
452230,37,-3323,642,-1719,-2351,-3623,13588,492,319,9519,4128,35247,701,34,127,0,0,2652,406,16400,27869,15645,197,558,1,1,399,21,452210,0
452240,-71,-3234,844,-1768,-2616,-3801,13902,823,432,10254,5408,35206,853,34,127,0,0,2712,648,17840,27869,15645,197,568,1,1,399,21,452210,0
452250,249,-3702,484,-2019,-2964,-3512,14410,1255,631,11188,6816,35131,1147,34,127,0,0,2800,955,19240,27869,15645,197,578,1,1,399,21,452288,0
452260,214,-3546,616,-1941,-3230,-3381,15112,1662,747,12007,7664,35010,1544,34,127,0,0,2930,1246,20500,27869,15645,197,588,1,1,399,21,452288,0
452270,-1443,-2976,373,-2033,-2858,-3454,16003,2107,732,12624,9184,34857,2046,34,127,0,0,3109,1823,21970,27869,15645,197,598,1,1,399,21,452288,0
452280,-1397,-3368,58,-2101,-2798,-3332,17116,2578,796,13388,10632,34677,2583,34,127,0,0,3321,2191,23740,27869,15645,197,608,1,1,399,21,452304,0
452290,-909,-4125,264,-2143,-2295,-3252,18406,2933,753,14300,11864,34479,3210,34,127,0,0,3557,2422,25830,27869,15645,197,618,1,1,399,21,452304,0
452300,-980,-3514,183,-2178,-2245,-3886,19819,3180,556,15885,12696,34255,3902,34,127,0,0,3827,2680,28120,27869,15645,197,628,1,1,399,21,452304,0
452310,-35,-4040,-423,-2251,-2311,-4778,21227,3022,192,16014,11928,34055,4538,34,127,0,0,4088,2636,28160,27869,15645,197,638,1,1,399,21,452304,0
452320,-730,-3997,191,-1970,-2480,-5318,22494,2685,-338,16115,11192,33953,4816,34,127,0,0,4333,2477,27350,27869,15645,197,648,1,1,399,21,452304,0
452330,-2319,-4555,1429,-1504,-3187,-6158,23737,2815,-293,15403,11632,33947,4798,34,127,0,0,4579,2504,25920,27869,15645,197,658,1,1,399,21,452304,0
452340,-1800,-5147,2139,-1521,-4059,-6478,25189,3382,456,14358,12752,34007,4563,34,127,0,0,4826,2515,23680,27869,15645,197,668,1,1,399,21,452319,0
452350,-61,-5628,2530,-1799,-5173,-6106,26915,3946,962,12577,13480,34052,4433,34,127,0,0,5120,3054,19120,27869,15645,197,678,1,1,399,21,452398,0
452360,-168,-5001,2332,-2326,-5785,-5890,28731,3905,648,10200,11072,34123,4211,34,127,0,0,5429,3147,13460,27869,15645,197,688,1,1,399,21,452398,0
452370,-1043,-4967,2104,-3052,-6127,-6770,30173,2756,-695,6403,6712,34304,3555,34,127,0,0,5706,2620,6650,27869,15645,197,698,1,1,399,21,452413,0
452380,-419,-5264,1641,-3120,-5746,-7822,30842,847,-2368,2413,320,34634,2373,34,127,0,0,5841,1235,0,27869,15645,197,708,1,1,399,21,452444,0
452390,-121,-4936,1599,-2704,-5606,-8641,30558,-1074,-3384,-64,-3232,35004,1113,34,127,0,0,5797,-604,0,27869,15645,197,718,1,1,399,21,452444,0
452400,-3197,-3355,3434,-1789,-5255,-7194,29687,-2464,-2865,-3784,-9064,35254,397,34,127,0,0,5741,-477,0,27869,15645,197,728,0,1,399,21,452476,0
452410,2292,-2462,-579,-1835,-1168,-4198,28033,-3762,-2621,-54,-6032,35318,276,34,127,0,0,5886,1279,0,27869,15645,197,738,0,1,399,21,452476,0
452420,1055,-1595,-916,-1987,1934,-4998,26736,-2449,-533,1301,-3840,35367,176,34,127,0,0,5765,-1362,0,27869,15645,197,748,0,1,399,21,452476,0
452430,567,-1149,-827,-282,3952,-3670,25811,-1914,1582,88,-4040,35386,106,34,127,0,0,5568,-2037,0,27869,15645,197,758,0,1,399,21,452476,0
452440,-141,-507,-336,279,4608,-3504,24975,-1898,740,-1006,-5232,35458,-127,34,127,0,0,5289,-2817,0,27869,15645,197,768,0,1,399,21,452476,0
452450,-491,9,839,486,4584,-2802,23955,-2371,-280,-1197,-5960,35429,12,35,127,0,0,5017,-2680,0,27869,15645,197,778,0,1,399,21,452476,0
452460,-273,-184,734,547,4161,-1982,22793,-2609,-641,-902,-6392,35403,96,34,127,0,0,4787,-2318,0,27869,15645,197,788,0,1,399,21,452476,0
452470,-129,-693,342,871,3127,-229,21602,-2608,-280,-417,-6208,35391,130,34,127,0,0,4590,-1917,0,27869,15645,197,798,0,1,399,21,452476,0
452480,-241,-569,248,1220,2344,799,20448,-2507,40,-101,-5376,35393,106,34,127,0,0,4458,-1351,0,27869,15645,197,808,0,1,399,21,452476,0
452490,-105,-283,233,1733,1440,1944,19372,-2282,234,92,-4272,35420,50,34,127,0,0,4356,-999,0,27869,15645,197,818,0,1,399,21,452476,0
452500,119,-249,-15,1947,1135,2604,18450,-1913,479,193,-3256,35439,11,34,127,0,0,4260,-911,0,27869,15645,197,828,0,1,399,21,452476,0
452510,343,-282,-228,2234,1166,3643,17697,-1553,634,160,-2624,35452,-21,34,127,0,0,4160,-1054,0,27869,15645,197,838,0,1,399,21,452476,0
452520,368,-261,-271,2461,1363,4358,17081,-1283,572,11,-2440,35450,-34,34,127,0,0,4046,-1213,0,27869,15645,197,848,0,1,399,21,452523,0
452530,34,-441,-195,2753,1539,5340,16552,-1132,402,-238,-2488,35444,-38,34,127,0,0,3925,-1181,0,27869,15645,197,858,0,1,399,21,452523,0
452540,-121,-521,-84,2850,1578,5864,16042,-1130,179,-491,-2704,35439,-24,34,127,0,0,3804,-1186,0,27869,15645,197,868,0,1,399,21,452538,0
452550,-165,-809,3,2968,1575,6593,15513,-1165,-18,-465,-2664,35418,-17,34,127,0,0,3695,-1032,0,27869,15645,197,878,0,1,399,21,452538,0
452560,-84,-1115,26,3105,1674,7051,14996,-1112,-3,-387,-2488,35412,-16,34,127,0,0,3612,-867,0,27869,15645,197,888,0,1,399,21,452538,0
452570,29,-1328,-24,3310,2009,7644,14520,-1015,120,-328,-2192,35425,-7,34,127,0,0,3543,-697,0,27869,15645,197,898,0,1,399,21,452538,0
452580,64,-1394,-70,3463,2318,7958,14094,-902,172,-291,-1952,35437,9,34,127,0,0,3478,-708,0,27869,15645,197,908,0,1,399,21,452554,0
452590,185,-1390,-107,3629,2767,8386,13717,-801,183,-310,-1744,35440,6,34,127,0,0,3411,-703,0,27869,15645,197,918,0,1,399,21,452569,0
452600,309,-1414,-101,3682,2948,8712,13371,-748,149,-338,-1592,35438,12,34,127,0,0,3350,-620,0,27869,15645,197,928,0,1,399,21,452585,0
452610,415,-1537,-73,3693,2977,9215,13052,-690,143,-329,-1384,35437,-30,34,127,0,0,3301,-505,0,27869,15645,197,938,0,1,399,21,452585,0
452620,448,-1727,-34,3683,2868,9475,12765,-606,70,-272,-1096,35445,-8,34,127,0,0,3275,-252,0,27869,15645,197,948,0,1,399,21,452616,0
452630,500,-2082,-36,3779,2691,9743,12527,-476,155,-236,-688,35433,-16,34,127,0,0,3254,-175,0,27869,15645,197,958,0,1,399,21,452616,0
452640,597,-2276,-50,3852,2601,9885,12348,-348,212,-245,-304,35428,-17,34,127,0,0,3248,-82,0,27869,15645,197,968,0,1,399,21,452616,0
452650,967,-2404,212,3801,2434,10075,12242,-163,251,-15,-16,35424,-34,34,127,0,0,3247,-21,0,27869,15645,197,978,0,1,399,21,452616,0
452660,1139,-2434,351,3681,2315,10195,12259,107,374,119,72,35438,-11,34,127,0,0,3244,-32,0,27869,15645,197,988,0,1,399,21,452647,0
452670,1277,-2508,320,3337,2189,10295,12301,59,298,43,56,35442,18,34,127,0,0,3238,-71,0,27869,15645,197,998,0,1,399,21,452647,0
452680,1187,-2624,232,3097,2220,10258,12326,29,-3,-123,-24,35438,15,34,127,0,0,3228,-109,0,27869,15645,197,1008,0,1,399,21,452663,0
452690,1379,-2825,17,2796,2428,10007,12317,-34,-106,-236,-104,35432,7,34,127,0,0,3202,-252,0,27869,15645,197,1018,0,1,399,21,452663,0
452700,1565,-2920,-93,2593,2604,9763,12291,-82,-106,-494,-216,35437,21,34,127,0,0,3172,-252,0,27869,15645,197,1028,0,1,399,21,452694,0
452710,1952,-2954,-191,2226,2850,9174,12234,-127,-96,-495,-296,35449,15,34,127,0,0,3147,-269,0,27869,15645,197,1038,0,1,399,21,452694,0
452720,2352,-3124,-235,1951,2977,8606,12152,-189,-101,-442,-296,35440,6,34,127,0,0,3124,-230,0,27869,15645,197,1048,0,1,399,21,452694,0
452730,2813,-3441,-221,1440,3169,7354,12073,-161,-32,-457,-288,35439,-37,34,127,0,0,3100,-241,0,27869,15645,197,1058,0,1,399,21,452694,0
452740,3215,-3567,-166,1066,3342,6275,12008,-133,47,-472,-240,35447,-55,34,127,0,0,3089,-126,0,27869,15645,197,1068,0,1,399,21,452731,0
452750,3777,-3657,-169,510,3521,4328,11961,-87,65,-487,-248,35447,-76,34,127,0,0,3066,-208,0,27869,15645,197,1078,0,1,399,21,452731,0
452760,4184,-3533,-150,163,3509,2779,11917,-72,40,-529,-240,35447,-93,34,127,0,0,3045,-214,0,27869,15645,197,1088,0,1,399,21,452731,0
452770,4601,-3231,-134,-260,3301,326,11881,-89,23,-578,-224,35435,-93,34,127,0,0,3033,-170,0,27869,15645,197,1098,0,1,399,21,452747,0
452780,4746,-3001,-151,-446,3123,-1337,11849,-60,24,-603,-240,35437,-98,34,127,0,0,3015,-181,0,27869,15645,197,1108,0,1,399,21,452762,0
452790,5003,-2620,-158,-612,2589,-3617,11814,-100,2,-523,-184,35441,-79,34,127,0,0,2998,-126,0,27869,15645,197,1118,0,1,399,21,452762,0
452800,5013,-2790,-226,-714,2225,-4943,11778,-46,-12,-370,-120,35442,-56,34,127,0,0,3000,-49,0,27869,15645,197,1128,0,1,399,21,452840,0
452810,1851,-5875,2202,-97,2120,-5805,11774,34,80,100,112,35434,-49,34,127,0,0,3014,115,0,28903,12788,198,2,1,1,341,24,452840,0
452820,827,-2085,2389,597,752,-6072,11833,167,184,363,296,35434,-42,34,127,0,0,2961,-582,0,28903,12788,198,12,1,1,341,24,452856,0
452830,-1338,-1502,-43,-1637,-1107,-5558,11887,-11,91,-687,-448,35442,-56,34,127,0,0,2844,-1126,0,28903,12788,198,22,1,1,341,24,452856,0
452840,-963,-972,-575,-2244,-1769,-4432,11769,-302,-400,-357,-224,35447,-43,34,127,0,0,2812,-313,0,28903,12788,198,32,1,1,341,24,452856,0
452850,-1028,-1643,-1688,-2643,-2430,-3020,11731,130,-121,907,832,35438,-53,34,127,0,0,2871,675,0,28903,12788,198,42,1,1,341,24,452856,0
452860,-306,-1436,-1293,-2668,-2079,-2889,11951,622,743,1135,2160,35432,-43,34,127,0,0,2999,1312,0,28903,12788,198,52,1,1,341,24,452856,0
452870,229,-2669,681,-2068,-772,-3555,12399,1139,925,1190,3296,35432,-10,34,127,0,0,3112,1115,0,28903,12788,198,62,1,1,341,24,452856,0
452880,520,-2056,872,-1957,203,-4395,13009,1382,737,530,3168,35433,23,34,127,0,0,3131,38,0,28903,12788,198,72,1,1,341,24,452856,0
452890,807,-1621,123,-1826,1092,-4813,13600,1234,206,108,2304,35428,35,34,127,0,0,3077,-593,0,28903,12788,198,82,1,1,341,24,452872,0
452900,1032,-1453,-821,-1586,658,-4453,14071,933,-322,-179,680,35435,14,34,127,0,0,3020,-543,0,28903,12788,198,92,1,1,341,24,452872,0
452910,1520,-2026,-1151,-1335,-414,-4220,14323,317,-680,-1379,-432,35451,-23,34,127,0,0,2963,-587,540,28903,12788,198,102,1,1,341,24,452903,0
452920,1125,-2406,-397,-1004,-721,-4299,14286,-30,-986,370,128,35464,-57,35,127,0,0,2875,-917,740,28903,12788,198,112,1,1,341,24,452903,0
452930,77,-2596,571,-791,-993,-3208,14313,40,-318,525,112,35460,-75,34,127,0,0,2815,-571,940,28903,12788,198,122,1,1,341,24,452903,0
452940,13,-2258,1027,-759,-834,-2695,14238,-255,-97,633,-8,35441,-87,34,127,0,0,2799,-170,1140,28903,12788,198,132,1,1,341,24,452934,0
452950,832,-1853,-242,-797,-488,-2939,14022,-602,-498,631,-400,35440,-86,34,127,0,0,2761,-384,1340,28903,12788,198,142,1,1,341,24,452934,0
452960,784,-1501,-813,-570,-2,-3266,13569,-1154,-759,700,-1448,35451,-77,34,127,0,0,2670,-878,1500,28903,12788,198,152,1,1,341,24,452934,0
452970,445,-1783,-1078,-144,790,-3559,12949,-1415,-768,749,-1752,35458,-64,34,127,0,0,2554,-1203,1500,28903,12788,198,162,1,1,341,24,452965,0
452980,537,-1917,-182,191,752,-3307,12334,-1299,-255,806,-1176,35457,-71,34,127,0,0,2442,-1126,1500,28903,12788,198,172,1,1,341,24,452965,0
452990,469,-2246,1045,392,152,-2320,11867,-872,346,984,-128,35456,-75,34,127,0,0,2358,-758,1630,28903,12788,198,182,1,1,341,24,452981,0
453000,483,-2666,1307,271,-202,-1557,11736,-19,991,1480,472,35465,-75,34,127,0,0,2332,-230,1840,28903,12788,198,192,1,1,341,24,452981,0
453010,1237,-1907,801,66,-571,-932,11765,9,944,1319,272,35465,-30,34,127,0,0,2332,5,2030,28903,12788,198,202,1,1,341,24,452981,0
453020,651,-2080,301,113,-690,-867,11715,-137,31,1323,200,35468,-32,34,127,0,0,2332,-38,2220,28903,12788,198,212,1,1,341,24,452996,0
453030,212,-2110,-51,162,-162,-801,11641,-176,-185,1438,160,35464,-27,34,127,0,0,2317,-98,2400,28903,12788,198,222,1,1,341,24,453012,0
453040,290,-2077,271,198,61,-821,11532,-275,-106,1531,112,35468,-32,34,127,0,0,2296,-153,2540,28903,12788,198,232,1,1,341,24,453012,0
453050,277,-1992,762,166,43,-661,11414,-243,-89,1632,168,35475,-25,34,127,0,0,2271,-258,2680,28903,12788,198,242,1,1,341,24,453043,0
453060,336,-1916,650,125,-53,-480,11341,-128,91,1660,360,35468,-26,34,127,0,0,2257,-98,2770,28903,12788,198,252,1,1,341,24,453043,0
453070,454,-1845,388,81,-141,-172,11342,48,240,1672,576,35457,-35,34,127,0,0,2256,10,2840,28903,12788,198,262,1,1,341,24,453043,0
453080,407,-1813,326,122,-155,-120,11347,-4,137,1835,488,35454,-41,34,127,0,0,2258,-16,2900,28903,12788,198,272,1,1,341,24,453059,0
453090,108,-2027,403,128,-70,-145,11347,8,-17,1815,528,35458,-29,34,127,0,0,2260,16,2960,28903,12788,198,282,1,1,341,24,453059,0
453100,87,-2055,537,99,-41,-196,11348,-1,-6,1870,520,35457,-21,34,127,0,0,2257,-10,3020,28903,12788,198,292,1,1,341,24,453075,0
453110,82,-2140,617,-37,-144,-231,11349,5,0,1906,536,35460,-26,34,127,0,0,2263,71,3080,28903,12788,198,302,1,1,341,24,453106,0
453120,33,-2110,480,-125,-191,-276,11348,6,-1,1954,536,35452,-21,34,127,0,0,2260,5,3170,28903,12788,198,312,1,1,341,24,453106,0
453130,-111,-2005,318,-187,-204,-348,11347,-5,-1,1983,592,35459,-11,34,127,0,0,2263,38,3260,28903,12788,198,322,1,1,341,24,453121,0
453140,-73,-1887,191,-150,-158,-411,11351,3,4,2068,584,35451,10,35,127,0,0,2265,10,3370,28903,12788,198,332,1,1,341,24,453121,0
453150,285,-1809,64,10,-13,-490,11351,3,1,2140,600,35459,-10,34,127,0,0,2257,-21,3500,28903,12788,198,342,1,1,341,24,453121,0
453160,571,-1924,84,139,81,-402,11352,5,-2,2199,656,35460,-15,34,127,0,0,2260,38,3630,28903,12788,198,352,1,1,341,24,453153,0
453170,534,-1887,381,129,-171,-274,11358,26,16,2307,664,35465,-38,34,127,0,0,2260,5,3750,28903,12788,198,362,1,1,341,24,453153,0
453180,298,-2047,440,75,-242,-271,11368,27,26,2375,664,35470,-23,34,127,0,0,2265,32,3860,28903,12788,198,372,1,1,341,24,453168,0
453190,93,-2093,548,17,-243,-360,11385,40,21,2387,776,35459,-14,34,127,0,0,2267,32,3970,28903,12788,198,382,1,1,341,24,453168,0
453200,157,-2061,531,22,-355,-381,11421,77,51,2496,832,35456,-2,34,127,0,0,2278,120,4100,28903,12788,198,392,1,1,341,24,453184,0
453210,116,-1930,416,36,-608,-591,11442,33,3,2606,824,35452,28,34,127,0,0,2279,109,4280,28903,12788,198,402,1,1,341,24,453184,0
453220,-94,-1801,510,52,-760,-702,11464,57,-25,2676,976,35456,38,34,127,0,0,2281,54,4520,28903,12788,198,412,1,1,341,24,453200,0
453230,2,-1840,673,38,-902,-801,11494,62,24,2912,976,35445,67,34,127,0,0,2291,93,4800,28903,12788,198,422,1,1,341,24,453215,0
453240,173,-1989,643,-3,-1011,-887,11516,47,-8,3101,936,35441,75,34,127,0,0,2289,60,5130,28903,12788,198,432,1,1,341,24,453215,0
453250,232,-2071,606,-107,-1136,-969,11540,51,-8,3280,992,35442,88,34,127,0,0,2297,54,5490,28903,12788,198,442,1,1,341,24,453246,0
453260,62,-2263,682,-286,-1011,-1127,11553,1,-21,3556,976,35449,110,34,127,0,0,2299,32,5910,28903,12788,198,452,1,1,341,24,453246,0
453270,-250,-2342,648,-510,-1035,-1520,11558,17,-46,3791,1072,35438,121,34,127,0,0,2296,-16,6430,28903,12788,198,462,1,1,341,24,453246,0
453280,-224,-2348,571,-707,-1188,-1769,11565,18,3,4118,1232,35430,146,34,127,0,0,2295,-21,7060,28903,12788,198,472,1,1,341,24,453262,0
453290,-744,-2486,872,-1099,-1509,-2198,11582,47,25,4499,1504,35420,152,34,127,0,0,2299,32,7870,28903,12788,198,482,1,1,341,24,453262,0
453300,-995,-2899,770,-1264,-1562,-2559,11625,112,73,5052,1824,35418,155,34,127,0,0,2302,76,8680,28903,12788,198,492,1,1,341,24,453293,0
453310,-851,-3090,534,-1369,-1266,-3167,11687,158,88,5547,2000,35403,198,34,127,0,0,2309,43,9410,28903,12788,198,502,1,1,341,24,453293,0
453320,-377,-3121,448,-1429,-1207,-3497,11776,223,89,5933,2440,35378,254,34,127,0,0,2325,137,10280,28903,12788,198,512,1,1,341,24,453293,0
453330,-82,-3021,756,-1532,-1555,-3603,11933,406,192,6530,2976,35346,345,34,127,0,0,2355,280,11310,28903,12788,198,522,1,1,341,24,453309,0
453340,-45,-3256,914,-1662,-1852,-3643,12195,669,345,7152,4208,35321,417,34,127,0,0,2407,576,12530,28903,12788,198,532,1,1,341,24,453325,0
453350,601,-3964,646,-1808,-2140,-3983,12669,1213,635,8057,5872,35274,598,34,127,0,0,2487,895,14010,28903,12788,198,542,1,1,341,24,453325,0
453360,517,-3812,647,-1983,-2273,-3806,13402,1768,935,8947,7528,35178,898,34,127,0,0,2616,1334,15920,28903,12788,198,552,1,1,341,24,453325,0
453370,-405,-3114,573,-2262,-2735,-2725,14351,2209,899,10229,8968,35046,1351,34,127,0,0,2788,1746,18480,28903,12788,198,562,1,1,341,24,453371,0
453380,-770,-3754,597,-2183,-2619,-2772,15526,2769,846,11774,10752,34867,1944,34,127,0,0,3004,2092,20860,28903,12788,198,572,1,1,341,24,453371,0
453390,-380,-4358,-5,-1941,-1964,-3357,16950,3263,929,12869,11840,34651,2653,34,127,0,0,3286,2796,23060,28903,12788,198,582,1,1,341,24,453371,0
453400,-566,-3938,225,-1971,-1759,-3409,18526,3525,735,14309,12752,34394,3453,34,127,0,0,3576,2966,25770,28903,12788,198,592,1,1,341,24,453371,0
453410,-1173,-3179,686,-1912,-2184,-3673,20163,3614,369,15910,13248,34131,4294,34,127,0,0,3879,3010,28880,28903,12788,198,602,1,1,341,24,453403,0
453420,-1933,-3706,514,-1614,-2539,-4240,21752,3443,-6,15856,13472,33913,4966,34,127,0,0,4186,3021,31110,28903,12788,198,612,1,1,341,24,453403,0
453430,-1603,-4630,899,-1198,-2917,-5275,23327,3538,-120,15906,13736,33796,5334,34,127,0,0,4494,3087,30880,28903,12788,198,622,1,1,341,24,453418,0
453440,-842,-4967,1395,-1249,-3678,-5701,25130,4188,484,15796,15472,33730,5526,34,127,0,0,4807,3131,30020,28903,12788,198,632,1,1,341,24,453418,0
453450,-510,-4840,2075,-1530,-5372,-5072,27289,5005,1184,15894,18672,33638,5807,34,127,0,0,5173,3729,28450,28903,12788,198,642,1,1,341,24,453418,0
453460,-953,-4482,2324,-1818,-6245,-4963,29746,5445,1241,15223,18016,33472,6359,35,127,0,0,5601,4509,24170,28903,12788,198,652,1,1,341,24,453449,0
453470,-1596,-5278,1869,-2750,-6648,-5665,32085,5009,220,12787,14024,33410,6509,34,127,0,0,6027,4163,11770,28903,12788,198,662,1,1,341,24,453449,0
453480,-926,-6394,2274,-2893,-6885,-6837,33748,2715,-1706,4509,3656,33669,5512,34,127,0,0,6342,2949,500,28903,12788,198,672,1,1,341,24,453449,0
453490,991,-6558,1925,-2946,-7080,-9749,33708,-1201,-4928,-332,-4336,34296,3323,34,127,0,0,6356,-203,0,28903,12788,198,682,1,1,341,24,453481,0
453500,559,-5875,2382,-2813,-7391,-9293,32465,-3366,-5561,-2772,-10896,34896,1375,34,127,0,0,6144,-2252,0,28903,12788,198,692,0,1,341,24,453481,0
453510,-3082,-1890,2318,-375,-4890,-4399,30496,-4343,-3434,-328,-9232,35245,369,35,127,0,0,6029,-730,0,28903,12788,198,702,0,1,341,24,453481,0
453520,2014,-1897,-1116,-1532,-395,-3922,28742,-3571,-661,1323,-6280,35334,202,34,127,0,0,5909,-1488,0,28903,12788,198,712,0,1,341,24,453559,0
453530,-210,-1011,-519,-909,2460,-3404,27336,-2954,1201,242,-6112,35359,130,34,127,0,0,5643,-2752,0,28903,12788,198,722,0,1,341,24,453559,0
453540,-520,-613,-567,106,3103,-2909,26089,-2709,912,-611,-6856,35423,-100,34,127,0,0,5333,-3114,0,28903,12788,198,732,0,1,341,24,453559,0
453550,-839,-15,224,511,3361,-2171,24770,-2996,94,-1030,-7392,35406,-7,34,127,0,0,5048,-2845,0,28903,12788,198,742,0,1,341,24,453590,0
453560,-752,-69,497,581,3175,-1060,23349,-3157,-380,-667,-7232,35377,115,35,127,0,0,4815,-2224,0,28903,12788,198,752,0,1,341,24,453590,0
453570,-492,-522,256,893,2752,728,21979,-2934,-52,-188,-6440,35369,128,34,127,0,0,4645,-1604,0,28903,12788,198,762,0,1,341,24,453590,0
453580,-489,-613,94,1204,2444,1740,20741,-2643,390,128,-5248,35384,60,34,127,0,0,4529,-1126,0,28903,12788,198,772,0,1,341,24,453590,0
453590,-417,-401,42,1700,2219,2885,19641,-2320,520,261,-4016,35402,-19,34,127,0,0,4424,-988,0,28903,12788,198,782,0,1,341,24,453590,0
453600,-146,-342,-62,1977,2321,3598,18722,-1891,624,283,-3048,35428,-48,34,127,0,0,4334,-939,0,28903,12788,198,792,0,1,341,24,453606,0
