state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
299758,76,-2073,270,-83,46,179,12586,0,-4,-265,-56,35433,-9,34,127,0,0,3484,43,0,993,20,139,6426,-4,0,88,15,299734,0
299768,75,-2070,276,-90,36,177,12587,3,-2,-214,-40,35430,-15,34,127,0,0,3483,10,0,993,20,139,6436,-4,0,88,15,299734,0
299778,78,-2078,262,-99,26,167,12589,-1,-2,-173,-16,35431,-21,34,127,0,0,3485,16,0,993,20,139,6446,-4,0,88,15,299780,0
299788,60,-2078,253,-102,26,164,12591,-11,-2,-163,-48,35421,-25,34,127,0,0,3487,-16,0,993,20,139,6456,-4,0,88,15,299780,0
299798,21,-2091,242,-96,39,135,12593,8,0,-118,-24,35417,-9,34,127,0,0,3492,32,0,993,20,139,6466,-4,0,88,15,299780,0
299808,43,-2076,238,-93,40,115,12593,-3,-1,-79,-24,35409,-11,34,127,0,0,3492,21,0,993,20,139,6476,-4,0,88,15,299796,0
299818,95,-2075,261,-86,44,117,12594,4,-2,-56,-32,35412,-23,34,127,0,0,3492,10,0,993,20,139,6486,-4,0,88,15,299796,0
299828,70,-2066,259,-89,40,116,12594,1,6,-39,-32,35424,-37,34,127,0,0,3489,-21,0,993,20,139,6496,-4,0,88,15,299827,0
299838,79,-2074,259,-97,40,117,12594,0,-2,-73,-32,35427,-32,34,127,0,0,3492,0,0,993,20,139,6506,-4,0,88,15,299827,0
299848,77,-2074,262,-100,43,123,12595,0,0,-38,-8,35419,-21,34,127,0,0,3491,5,0,993,20,139,6516,-4,0,88,15,299827,0
299858,98,-2078,257,-106,36,125,12595,0,2,-37,-8,35416,-30,34,127,0,0,3491,5,0,993,20,139,6526,-4,0,88,15,299827,0
299868,56,-2088,262,-104,38,137,12595,5,-3,-67,-8,35431,-31,34,127,0,0,3491,43,0,993,20,139,6536,-4,0,88,15,299859,0
299878,85,-2068,258,-103,42,117,12595,-5,-2,-20,-32,35438,-30,34,127,0,0,3489,-38,0,993,20,139,6546,-4,0,88,15,299859,0
299888,84,-2081,241,-111,47,119,12596,18,-3,-39,-8,35435,-11,34,127,0,0,3491,-10,0,993,20,139,6556,-4,0,88,15,299859,0
299898,77,-2068,254,-103,39,137,12594,-5,-4,-22,-8,35429,-14,34,127,0,0,3491,0,0,993,20,139,6566,-4,0,88,15,299874,0
299909,104,-2078,240,-106,36,139,12594,-12,-4,-55,-8,35439,-17,34,127,0,0,3491,21,0,993,20,139,6577,-4,0,88,15,299890,0
299919,104,-2081,249,-113,40,153,12594,-11,3,-57,-8,35449,-22,34,127,0,0,3491,21,0,993,20,139,6587,-4,0,88,15,299905,0
299929,111,-2067,251,-107,38,167,12597,0,-2,6,8,35442,-16,34,127,0,0,3493,21,0,993,20,139,6597,-4,0,88,15,299905,0
299939,94,-2076,246,-108,41,173,12595,-13,-2,21,56,35430,-17,34,127,0,0,3495,32,0,993,20,139,6607,-4,0,88,15,299905,0
299949,88,-2073,260,-108,40,180,12603,27,4,151,8,35428,-18,34,127,0,0,3495,-32,0,993,20,139,6617,-4,0,88,15,299937,0
299959,85,-2060,263,-109,33,174,12604,2,-1,166,32,35419,-29,34,127,0,0,3498,-10,0,993,20,139,6627,-4,0,88,15,299937,0
299969,85,-2072,253,-112,36,182,12606,-5,-6,196,24,35419,-7,34,127,0,0,3500,10,0,993,20,139,6637,-4,0,88,15,299968,0
299979,65,-2075,238,-118,32,184,12608,13,2,264,40,35410,-7,34,127,0,0,3502,-10,0,993,20,139,6647,-4,0,88,15,299999,0
299989,57,-2073,234,-114,40,174,12612,5,10,299,56,35419,-17,34,127,0,0,3502,-10,0,993,20,139,6657,-4,0,88,15,299999,0
299999,66,-2083,244,-104,39,169,12617,11,3,312,112,35433,-26,34,127,0,0,3506,21,0,993,20,139,6667,-4,0,88,15,299999,0
300009,88,-2066,251,-101,49,164,12626,17,14,320,72,35442,-9,34,127,0,0,3509,21,0,993,20,139,6677,-4,0,88,15,299999,0
300019,86,-2088,252,-106,45,166,12653,71,42,203,16,35427,9,34,127,0,0,3509,10,0,993,20,139,6687,-4,0,88,15,299999,0
300029,114,-2080,258,-113,35,188,12667,9,11,191,48,35419,-11,34,127,0,0,3511,0,0,993,20,139,6697,-4,0,88,15,300015,0
300039,69,-2077,266,-111,29,199,12666,12,-55,235,48,35427,-30,34,127,0,0,3511,0,0,993,20,139,6707,-4,0,88,15,300015,0
300049,53,-2073,250,-114,36,198,12667,10,-18,323,56,35447,-22,34,127,0,0,3515,-10,0,993,20,139,6717,-4,0,88,15,300046,0
300059,79,-2069,247,-115,36,197,12670,5,8,365,104,35449,-19,34,127,0,0,3517,21,0,993,20,139,6727,-4,0,88,15,300046,0
300069,81,-2065,236,-111,40,201,12678,19,10,396,80,35435,-17,34,127,0,0,3522,54,0,993,20,139,6737,-4,0,88,15,300046,0
300079,56,-2073,230,-108,32,202,12688,38,21,415,128,35423,-26,34,127,0,0,3522,10,0,993,20,139,6747,-4,0,88,15,300046,0
300089,29,-2075,242,-110,42,165,12710,55,29,282,96,35423,-26,34,127,0,0,3524,32,0,993,20,139,6757,-4,0,88,15,300062,0
300099,32,-2069,268,-116,46,155,12729,18,22,203,56,35435,-2,34,127,0,0,3522,-10,0,993,20,139,6767,-4,0,88,15,300077,0
300109,15,-2073,248,-130,44,122,12725,-4,-62,237,32,35433,-1,34,127,0,0,3524,10,0,993,20,139,6777,-4,0,88,15,300093,0
300119,16,-2077,224,-122,28,108,12725,-10,-32,218,72,35430,15,34,127,0,0,3524,0,0,993,20,139,6787,-4,0,88,15,300093,0
300129,-3,-2066,225,-113,32,86,12727,4,7,223,24,35422,0,34,127,0,0,3522,-10,0,993,20,139,6797,-4,0,88,15,300140,0
300139,-10,-2071,248,-111,33,68,12727,16,-2,228,24,35432,5,34,127,0,0,3522,-32,0,993,20,139,6807,-4,0,88,15,300140,0
300149,36,-2069,272,-112,29,57,12725,-6,-5,197,40,35429,12,34,127,0,0,3520,-10,0,993,20,139,6817,-4,0,88,15,300140,0
300159,94,-2062,254,-123,26,51,12724,-10,-1,149,40,35429,1,34,127,0,0,3520,0,0,993,20,139,6827,-4,0,88,15,300140,0
300169,100,-2078,232,-122,40,53,12724,-1,6,134,88,35431,7,34,127,0,0,3520,-21,0,993,20,139,6837,-4,0,88,15,300140,0
300180,114,-2081,236,-116,45,65,12724,1,3,127,24,35427,12,34,127,0,0,3520,-27,0,993,20,139,6848,-4,0,88,15,300155,0
300190,131,-2080,253,-119,44,91,12724,1,-7,100,24,35423,23,34,127,0,0,3520,5,0,993,20,139,6858,-4,0,88,15,300187,0
300200,126,-2083,270,-115,35,124,12723,0,1,46,24,35420,23,34,127,0,0,3520,49,0,993,20,139,6868,-4,0,88,15,300187,0
300210,143,-2086,259,-139,31,142,12724,2,-1,110,0,35425,14,34,127,0,0,3517,-38,0,993,20,139,6878,-4,0,88,15,300187,0
300220,101,-2078,243,-138,37,154,12722,7,-6,72,32,35419,27,34,127,0,0,3520,16,0,993,20,139,6888,-4,0,88,15,300187,0
300230,90,-2073,220,-123,43,150,12722,-13,0,115,24,35432,-3,34,127,0,0,3520,10,0,993,20,139,6898,-4,0,88,15,300218,0
300240,78,-2068,228,-123,47,150,12723,0,3,116,48,35432,-12,34,127,0,0,3518,5,0,993,20,139,6908,-4,0,88,15,300218,0
300250,70,-2100,245,-128,32,133,12724,2,-4,115,48,35439,-24,34,127,0,0,3518,5,0,993,20,139,6918,-4,0,88,15,300218,0
300260,690,-2261,157,-160,53,-98,12723,-1,5,123,40,35429,-6,34,127,0,0,3522,32,0,993,20,139,6928,-4,0,88,15,300249,0
300270,763,-2036,123,-217,133,-674,12721,-17,1,113,-64,35431,-4,34,127,0,0,3501,-236,0,993,20,139,6938,-4,0,88,15,300249,0
300280,81,-1974,203,-130,27,-264,12688,-115,-72,-439,-248,35429,-2,34,127,0,0,3480,-148,0,993,20,139,6948,-4,0,88,15,300249,0
300290,-179,-2065,353,-174,-98,78,12610,-173,-156,-316,-184,35438,-8,34,127,0,0,3474,-82,0,993,20,139,6958,-4,0,88,15,300280,0
300300,17,-2120,329,-169,12,-82,12557,-71,-26,-239,-72,35442,-23,34,127,0,0,3471,-60,0,993,20,139,6968,-4,0,88,15,300280,0
300310,536,-1952,97,-144,228,-705,12540,-35,125,-329,-192,35443,-12,34,127,0,0,3456,-230,0,993,20,139,6978,-4,0,88,15,300327,0
300320,565,-1934,133,-144,173,-625,12502,-106,29,-588,-368,35425,4,34,127,0,0,3428,-285,0,993,20,139,6988,-4,0,88,15,300327,0
300330,412,-2110,342,-149,-66,-202,12409,-221,-147,-445,-344,35427,-5,34,127,0,0,3420,-109,0,993,20,139,6998,-4,0,88,15,300343,0
300340,340,-2129,337,-181,-99,-123,12319,-202,-97,-430,-280,35427,-5,34,127,0,0,3412,0,0,993,20,139,7008,-4,0,88,15,300343,0
300350,306,-2074,155,-194,88,-478,12248,-111,41,-372,-216,35427,1,34,127,0,0,3396,-153,0,993,20,139,7018,-4,0,88,15,300343,0
300360,512,-1965,82,-171,145,-549,12202,-113,96,-595,-304,35413,15,34,127,0,0,3376,-203,0,993,20,139,7028,-4,0,88,15,300343,0
300370,533,-2059,209,-146,-1,-291,12130,-177,-13,-513,-368,35409,-3,34,127,0,0,3362,-159,0,993,20,139,7038,-4,0,88,15,300343,0
300380,413,-2073,279,-135,-72,-149,12042,-181,-90,-423,-232,35438,-21,34,127,0,0,3361,16,0,993,20,139,7048,-4,0,88,15,300374,0
300390,320,-2069,163,-135,-40,-163,11968,-151,8,-306,-136,35444,-27,34,127,0,0,3357,21,0,993,20,139,7058,-4,0,88,15,300374,0
300400,371,-2068,64,-110,34,-252,11936,-36,107,-286,-112,35442,-27,34,127,0,0,3349,-43,0,993,20,139,7068,-4,0,88,15,300374,0
300411,437,-2071,132,-56,8,-215,11918,-52,110,-366,-120,35427,-18,34,127,0,0,3344,-43,0,993,20,139,7079,-4,0,88,15,300390,0
300421,285,-2106,292,-58,-74,-154,11895,-39,-8,-356,-152,35427,-17,34,127,0,0,3342,-43,0,993,20,139,7089,-4,0,88,15,300405,0
300431,151,-2125,330,-90,-68,-182,11890,-3,25,-488,-152,35432,-16,34,127,0,0,3339,0,0,993,20,139,7099,-4,0,88,15,300405,0
300441,217,-2147,266,-95,-2,-276,11890,-3,49,-524,-184,35424,-12,34,127,0,0,3337,0,0,993,20,139,7109,-4,0,88,15,300405,0
300451,303,-2106,256,-69,22,-296,11885,-12,-6,-554,-224,35425,-24,34,127,0,0,3333,-43,0,993,20,139,7119,-4,0,88,15,300437,0
300461,313,-2094,264,-94,-58,-256,11862,-64,-34,-537,-184,35429,-32,34,127,0,0,3328,-43,0,993,20,139,7129,-4,0,88,15,300437,0
300471,280,-2079,235,-88,-47,-286,11827,-63,-59,-406,-176,35431,-38,34,127,0,0,3322,-76,0,993,20,139,7139,-4,0,88,15,300437,0
300481,267,-2113,157,-77,-25,-286,11816,-16,25,-530,-200,35429,-20,34,127,0,0,3320,-43,0,993,20,139,7149,-4,0,88,15,300483,0
300491,292,-2131,205,-35,-21,-247,11797,-60,32,-528,-144,35422,-3,34,127,0,0,3322,10,0,993,20,139,7159,-4,0,88,15,300483,0
300501,315,-2252,329,11,-41,-197,11760,-66,-60,-313,-136,35428,-3,34,127,0,0,3322,10,0,993,20,139,7169,-4,0,88,15,300483,0
300511,260,-2188,316,30,-58,-160,11749,-6,21,-261,-80,35441,2,34,127,0,0,3322,21,0,993,20,139,7179,-4,0,88,15,300483,0
300521,245,-2103,281,-43,-85,-63,11748,2,79,-227,-16,35437,14,34,127,0,0,3326,54,0,993,20,139,7189,-4,0,88,15,300515,0
300531,301,-2076,270,-61,-138,-48,11760,34,40,-2,56,35432,11,34,127,0,0,3337,120,0,993,20,139,7199,-4,0,88,15,300515,0
300541,263,-2077,163,-124,-207,46,11795,81,65,173,136,35422,9,34,127,0,0,3350,142,0,993,20,139,7209,-4,0,88,15,300515,0
300551,200,-2084,167,-123,-153,61,11845,141,67,299,192,35430,-10,34,127,0,0,3368,175,0,993,20,139,7219,-4,0,88,15,300546,0
300561,177,-2093,118,-138,-44,52,11931,195,100,269,192,35429,-9,34,127,0,0,3383,164,0,993,20,139,7229,-4,0,88,15,300546,0
300571,158,-2113,122,-132,-5,45,12013,167,59,271,216,35423,-18,34,127,0,0,3403,197,0,993,20,139,7239,-4,0,88,15,300546,0
300581,208,-2117,196,-127,5,50,12087,159,-23,327,264,35410,-17,34,127,0,0,3421,208,0,993,20,139,7249,-4,0,88,15,300562,0
300591,191,-2158,229,-138,-23,87,12176,207,11,330,256,35430,-31,34,127,0,0,3440,208,0,993,20,139,7259,-4,0,88,15,300577,0
300601,140,-2188,281,-153,-8,140,12272,217,40,320,272,35439,-16,34,127,0,0,3462,230,0,993,20,139,7269,-4,0,88,15,300593,0
300611,206,-2223,270,-169,4,197,12368,202,14,376,368,35438,-17,34,127,0,0,3487,274,0,993,20,139,7279,-4,0,88,15,300593,0
300621,200,-2223,299,-178,4,273,12470,236,9,420,400,35416,-14,34,127,0,0,3515,263,0,993,20,139,7289,-4,0,88,15,300593,0
300631,194,-2237,362,-186,-19,283,12581,260,34,462,520,35426,-29,34,127,0,0,3548,329,0,993,20,139,7299,-4,0,88,15,300640,0
300641,193,-2199,369,-162,-117,318,12722,312,76,425,608,35440,-35,34,127,0,0,3583,351,0,993,20,139,7309,-4,0,88,15,300655,0
300651,162,-2185,354,-168,-175,307,12871,329,69,433,720,35444,-19,34,127,0,0,3621,384,0,993,20,139,7319,-4,0,88,15,300655,0
300661,114,-2244,314,-176,-193,263,13032,370,34,453,752,35421,-10,34,127,0,0,3658,351,0,993,20,139,7329,-4,0,88,15,300671,0
300671,174,-2236,277,-163,-180,238,13198,370,34,498,824,35408,-25,34,127,0,0,3693,373,0,993,20,139,7339,-4,0,88,15,300686,0
300681,222,-2190,163,-174,-149,264,13372,395,20,511,856,35411,-30,34,127,0,0,3728,329,0,993,20,139,7349,-4,0,88,15,300702,0
300692,234,-2135,112,-173,-124,334,13582,414,53,438,896,35419,-19,34,127,0,0,3771,395,0,993,20,139,7360,-4,0,88,15,300718,0
300702,232,-2025,17,-154,-98,411,13769,413,13,510,944,35411,-4,34,127,0,0,3814,422,0,993,20,139,7370,-4,0,88,15,300718,0
300712,222,-2031,-20,-127,-67,477,13969,453,12,558,1040,35410,-13,34,127,0,0,3860,428,0,993,20,139,7380,-4,0,88,15,300718,0
300722,248,-2063,71,-107,7,515,14163,479,57,532,1096,35412,7,34,127,0,0,3906,461,0,993,20,139,7390,-4,0,88,15,300718,0
300732,250,-2043,166,-111,48,505,14395,507,65,496,1152,35423,8,34,127,0,0,3955,461,0,993,20,139,7400,-4,0,88,15,300718,0
300742,284,-2015,178,-133,68,492,14638,540,43,450,1104,35425,43,34,127,0,0,4003,483,0,993,20,139,7410,-4,0,88,15,300718,0
300752,256,-2028,173,-133,33,490,14879,537,17,455,1072,35427,30,34,127,0,0,4047,455,0,993,20,139,7420,-4,0,88,15,300733,0
300762,102,-2036,247,-114,7,499,15125,533,9,414,1072,35431,14,34,127,0,0,4092,521,0,993,20,139,7430,-4,0,88,15,300780,0
300772,113,-1998,260,-121,38,436,15360,517,-16,447,1024,35431,-24,34,127,0,0,4130,461,0,993,20,139,7440,-4,0,88,15,300780,0
300782,151,-1970,253,-135,87,355,15587,495,-32,463,968,35422,-17,34,127,0,0,4167,346,0,993,20,139,7450,-4,0,88,15,300780,0
300792,153,-1920,203,-155,100,347,15805,477,-33,411,936,35415,-8,34,127,0,0,4203,357,0,993,20,139,7460,-4,0,88,15,300796,0
300802,228,-1878,182,-141,79,300,16014,436,-37,413,864,35408,-9,34,127,0,0,4242,395,0,993,20,139,7470,-4,0,88,15,300796,0
300812,227,-1904,200,-136,57,261,16207,418,-51,464,848,35413,-4,34,127,0,0,4271,285,0,993,20,139,7480,-4,0,88,15,300796,0
300822,231,-1988,265,-144,28,197,16389,390,-48,474,776,35415,5,34,127,0,0,4303,274,0,993,20,139,7490,-4,0,88,15,300811,0
300832,212,-1949,292,-152,6,164,16560,367,-56,450,688,35421,21,34,127,0,0,4330,263,0,993,20,139,7500,-4,0,88,15,300811,0
300842,230,-1984,242,-165,10,109,16731,374,2,427,600,35417,22,34,127,0,0,4348,203,0,993,20,139,7510,-4,0,88,15,300843,0
300852,213,-1997,236,-166,19,98,16879,307,-45,437,488,35427,9,34,127,0,0,4365,197,0,993,20,139,7520,-4,0,88,15,300843,0
300862,267,-1984,212,-162,34,106,17003,267,-90,421,464,35425,11,34,127,0,0,4381,197,0,993,20,139,7530,-4,0,88,15,300843,0
300872,311,-1980,189,-156,33,146,17116,223,-64,479,400,35419,-10,34,127,0,0,4400,175,0,993,20,139,7540,-4,0,88,15,300858,0
300882,292,-1908,185,-141,-4,179,17225,242,-32,425,368,35411,-25,34,127,0,0,4420,131,0,993,20,139,7550,-4,0,88,15,300858,0
300892,326,-1933,169,-147,-22,177,17320,205,-31,471,384,35427,-42,34,127,0,0,4437,170,0,993,20,139,7560,-4,0,88,15,300874,0
300902,278,-1999,138,-136,-33,196,17425,228,-6,424,312,35440,-47,34,127,0,0,4450,93,0,993,20,139,7570,-4,0,88,15,300874,0
300913,228,-2099,156,-112,-22,213,17516,158,-27,421,296,35442,-24,34,127,0,0,4467,131,0,993,20,139,7581,-4,0,88,15,300890,0
300923,279,-2103,173,-99,-8,224,17580,143,-87,508,256,35433,-30,34,127,0,0,4478,98,0,993,20,139,7591,-4,0,88,15,300905,0
300933,244,-2075,196,-97,-20,258,17648,150,-24,456,248,35437,-34,34,127,0,0,4489,109,0,993,20,139,7601,-4,0,88,15,300905,0
300943,220,-2073,189,-90,-32,274,17707,119,-8,494,304,35444,-48,34,127,0,0,4502,131,0,993,20,139,7611,-4,0,88,15,300921,0
300953,149,-2055,131,-83,-19,290,17779,174,2,448,248,35444,-26,34,127,0,0,4513,98,0,993,20,139,7621,-4,0,88,15,300936,0
300963,157,-2078,128,-85,-5,299,17844,125,20,467,280,35429,-27,34,127,0,0,4526,142,0,993,20,139,7631,-4,0,88,15,300936,0
300973,101,-2099,153,-76,18,294,17900,125,-36,511,288,35422,-43,34,127,0,0,4537,131,0,993,20,139,7641,-4,0,88,15,300952,0
300983,131,-2112,200,-76,43,295,17974,174,19,454,256,35422,-39,34,127,0,0,4554,131,0,993,20,139,7651,-4,0,88,15,300968,0
300993,178,-2107,218,-100,56,280,18042,150,17,494,288,35427,-28,34,127,0,0,4565,109,0,993,20,139,7661,-4,0,88,15,300983,0
301003,176,-2072,200,-93,47,262,18118,182,1,450,280,35423,0,34,127,0,0,4579,109,0,993,20,139,7671,-4,0,88,15,300983,0
301013,102,-2032,191,-84,8,264,18194,166,19,414,280,35415,-10,34,127,0,0,4592,153,0,993,20,139,7681,-4,0,88,15,301015,0
301023,85,-2072,185,-89,14,237,18257,131,-18,497,280,35423,-7,34,127,0,0,4605,131,0,993,20,139,7691,-4,0,88,15,301015,0
301033,75,-2085,213,-84,52,211,18311,135,-41,599,280,35425,1,34,127,0,0,4616,87,0,993,20,139,7701,-4,0,88,15,301015,0
301043,160,-2065,243,-98,71,206,18373,148,-8,515,288,35422,5,34,127,0,0,4627,109,0,993,20,139,7711,-4,0,88,15,301015,0
301053,242,-2095,224,-116,58,228,18437,137,25,516,264,35422,2,34,127,0,0,4638,120,0,993,20,139,7721,-4,0,88,15,301061,0
301063,189,-2075,253,-123,46,228,18499,143,-7,539,272,35436,-19,34,127,0,0,4649,87,0,993,20,139,7731,-4,0,88,15,301061,0
301073,176,-2065,263,-117,30,220,18575,178,28,361,248,35438,-29,34,127,0,0,4662,131,0,993,20,139,7741,-4,0,88,15,301061,0
301083,218,-2082,225,-124,9,216,18624,92,-16,503,272,35428,-21,34,127,0,0,4669,109,0,993,20,139,7751,-4,0,88,15,301077,0
301093,220,-2018,169,-119,-2,231,18672,97,-61,565,280,35418,-17,34,127,0,0,4682,98,0,993,20,139,7761,-4,0,88,15,301077,0
301103,188,-1990,176,-110,4,201,18738,147,36,444,208,35415,-35,34,127,0,0,4688,43,0,993,20,139,7771,-4,0,88,15,301077,0
301113,158,-2067,180,-125,24,205,18790,98,13,422,160,35427,-43,34,127,0,0,4699,98,0,993,20,139,7781,-4,0,88,15,301108,0
301123,169,-2064,174,-122,41,207,18830,107,-54,506,192,35436,-19,34,127,0,0,4702,43,0,993,20,139,7791,-4,0,88,15,301108,0
301133,246,-2016,207,-125,37,197,18869,68,-21,429,160,35434,5,34,127,0,0,4708,76,0,993,20,139,7801,-4,0,88,15,301108,0
301143,229,-1953,204,-112,35,171,18901,91,-10,454,200,35427,-13,34,127,0,0,4713,21,0,993,20,139,7811,-4,0,88,15,301124,0
301153,275,-1936,158,-130,37,141,18931,37,-8,393,144,35430,-32,34,127,0,0,4715,43,0,993,20,139,7821,-4,0,88,15,301124,0
301164,231,-1900,172,-120,25,131,18956,59,-34,343,80,35442,-31,34,127,0,0,4713,5,0,993,20,139,7832,-4,0,88,15,301155,0
301174,244,-1951,204,-130,-2,135,18976,15,2,196,40,35442,-20,34,127,0,0,4713,-27,0,993,20,139,7842,-4,0,88,15,301155,0
301184,214,-1982,205,-144,-1,129,18972,3,-67,189,24,35434,-12,34,127,0,0,4710,-5,0,993,20,139,7852,-4,0,88,15,301155,0
301194,268,-1960,186,-131,-4,114,18970,0,-30,82,-24,35428,-25,34,127,0,0,4709,-32,0,993,20,139,7862,-4,0,88,15,301171,0
301204,290,-1893,201,-108,-29,132,18964,-20,-5,-87,-80,35428,-17,34,127,0,0,4699,-49,0,993,20,139,7872,-4,0,88,15,301186,0
301214,361,-1893,194,-100,-97,108,18949,-32,-14,-312,-152,35433,-19,34,127,0,0,4691,-60,0,993,20,139,7882,-4,0,88,15,301186,0
301224,321,-1865,151,-89,-138,119,18913,-113,-53,-360,-200,35429,-12,34,127,0,0,4680,-109,0,993,20,139,7892,-4,0,88,15,301218,0
301234,300,-1934,82,-102,-156,60,18840,-173,-116,-268,-176,35435,-12,34,127,0,0,4662,-148,0,993,20,139,7902,-4,0,88,15,301233,0
301244,247,-1910,150,-134,-136,-1,18755,-201,-95,-260,-224,35427,-6,34,127,0,0,4646,-175,0,993,20,139,7912,-4,0,88,15,301233,0
301254,181,-2038,106,-145,-66,-59,18666,-189,-33,-238,-256,35431,17,34,127,0,0,4619,-302,0,993,20,139,7922,-4,0,88,15,301233,0
301264,177,-2089,117,-150,-45,-6,18562,-254,-30,-321,-296,35421,11,34,127,0,0,4597,-247,0,993,20,139,7932,-4,0,88,15,301233,0
301274,56,-2010,144,-135,-12,-27,18458,-219,-38,-349,-344,35437,-21,34,127,0,0,4576,-285,0,993,20,139,7942,-4,0,88,15,301264,0
301284,110,-2094,173,-148,19,-74,18343,-260,-12,-305,-344,35445,-47,34,127,0,0,4554,-236,0,993,20,139,7952,-4,0,88,15,301264,0
301294,62,-2082,280,-140,55,-136,18221,-282,-40,-320,-336,35443,-33,34,127,0,0,4529,-219,0,993,20,139,7962,-4,0,88,15,301280,0
301304,63,-2067,296,-180,69,-197,18097,-262,-19,-330,-368,35419,-5,34,127,0,0,4506,-208,0,993,20,139,7972,-4,0,88,15,301280,0
301314,120,-2115,290,-203,45,-255,17980,-259,14,-350,-408,35418,-5,34,127,0,0,4480,-258,0,993,20,139,7982,-4,0,88,15,301311,0
301324,183,-2133,286,-202,17,-340,17850,-283,-11,-359,-472,35433,-7,34,127,0,0,4446,-313,0,993,20,139,7992,-4,0,88,15,301311,0
301334,237,-2154,242,-211,-18,-444,17703,-320,-54,-385,-576,35438,-16,34,127,0,0,4412,-357,0,993,20,139,8002,-4,0,88,15,301311,0
301344,230,-2124,245,-219,-51,-475,17550,-352,-50,-397,-680,35421,-3,34,127,0,0,4372,-379,0,993,20,139,8012,-4,0,88,15,301327,0
301354,217,-2087,179,-247,-89,-501,17374,-397,-60,-404,-720,35412,1,34,127,0,0,4331,-422,0,993,20,139,8022,-4,0,88,15,301343,0
301364,184,-2078,124,-239,-111,-489,17192,-401,-50,-371,-776,35418,6,34,127,0,0,4289,-411,0,993,20,139,8032,-4,0,88,15,301343,0
301374,223,-2014,-25,-221,-133,-498,17000,-434,-23,-380,-768,35426,16,34,127,0,0,4253,-368,0,993,20,139,8042,-4,0,88,15,301358,0
301384,154,-1978,-87,-192,-143,-508,16809,-418,-25,-322,-760,35430,-5,34,127,0,0,4223,-329,0,993,20,139,8052,-4,0,88,15,301374,0
301394,78,-2039,-31,-174,-83,-528,16621,-411,9,-351,-736,35419,-15,34,127,0,0,4183,-351,0,993,20,139,8062,-4,0,88,15,301374,0
301404,-24,-2126,27,-178,2,-525,16437,-403,16,-376,-752,35423,-20,34,127,0,0,4152,-335,0,993,20,139,8072,-4,0,88,15,301374,0
301415,-12,-2260,151,-201,180,-499,16226,-432,-12,-310,-616,35420,-11,34,127,0,0,4119,-329,0,993,20,139,8083,-4,0,88,15,301452,0
301425,179,-2286,221,-221,277,-602,16045,-387,-1,-321,-592,35436,11,34,127,0,0,4089,-307,0,993,20,139,8093,-4,0,88,15,301452,0
301435,276,-2301,280,-221,255,-639,15870,-371,38,-316,-568,35426,-8,34,127,0,0,4056,-340,0,993,20,139,8103,-4,0,88,15,301452,0
301445,320,-2271,397,-199,140,-642,15707,-337,33,-348,-536,35415,-20,34,127,0,0,4025,-307,0,993,20,139,8113,-4,0,88,15,301452,0
301455,346,-2255,432,-204,29,-645,15543,-355,21,-313,-456,35409,-24,34,127,0,0,3999,-263,0,993,20,139,8123,-4,0,88,15,301468,0
301465,217,-2260,446,-194,-116,-691,15383,-352,12,-320,-440,35415,-7,34,127,0,0,3972,-241,0,993,20,139,8133,-4,0,88,15,301468,0
301475,85,-2227,396,-194,-184,-775,15244,-291,41,-337,-464,35416,4,34,127,0,0,3946,-263,0,993,20,139,8143,-4,0,88,15,301468,0
301485,26,-2167,276,-201,-220,-967,15107,-300,43,-399,-488,35411,-5,34,127,0,0,3915,-274,0,993,20,139,8153,-4,0,88,15,301468,0
301495,-60,-2143,214,-204,-260,-1079,14959,-320,-11,-388,-560,35429,-21,34,127,0,0,3882,-318,0,993,20,139,8163,-4,0,88,15,301468,0
301505,-146,-2192,165,-192,-285,-1290,14806,-353,-28,-416,-568,35441,-1,34,127,0,0,3845,-384,0,993,20,139,8173,-4,0,88,15,301499,0
301515,-151,-2285,150,-166,-316,-1383,14636,-386,-44,-390,-672,35443,21,34,127,0,0,3814,-351,0,993,20,139,8183,-4,0,88,15,301499,0
301525,-148,-2463,199,-185,-332,-1516,14465,-369,-43,-379,-640,35423,17,34,127,0,0,3785,-285,0,993,20,139,8193,-4,0,88,15,301499,0
301535,-81,-2479,188,-196,-292,-1632,14296,-367,2,-341,-536,35416,-8,34,127,0,0,3759,-241,0,993,20,139,8203,-4,0,88,15,301514,0
301545,-84,-2437,55,-218,-262,-1709,14135,-340,25,-306,-480,35421,-26,34,127,0,0,3739,-197,0,993,20,139,8213,-4,0,88,15,301514,0
301555,-63,-2440,28,-235,-186,-1716,13987,-326,40,-266,-360,35420,-9,34,127,0,0,3726,-142,0,993,20,139,8223,-4,0,8,0,301530,0
301565,38,-2376,-61,-241,23,-1775,13860,-252,63,-155,-176,35414,7,34,127,0,0,3719,-54,0,993,20,139,8233,-4,0,8,0,301561,0
301575,204,-2298,-96,-248,104,-1836,13780,-139,136,-136,-128,35419,-4,34,127,0,0,3708,-54,0,993,20,139,8243,-4,0,10,0,301561,0
