state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
159615,-151,-5290,791,-2084,-4499,-7159,26936,4569,-57,7072,11768,34757,2670,34,127,0,0,5141,3570,11270,9897,3415,69,615,1,1,509,-14,159607,0
159625,-233,-4817,1976,-2298,-5051,-7432,28736,3626,-1037,5836,8792,34793,2531,34,127,0,0,5449,3010,6850,9897,3415,69,625,1,1,509,-14,159607,0
159635,86,-4744,2380,-2629,-5350,-7909,29874,1944,-2058,2573,3704,34961,1922,34,127,0,0,5662,2021,1740,9897,3415,69,635,1,1,509,-14,159638,0
159645,-150,-3990,2239,-2661,-6301,-8169,30144,40,-3033,237,-368,35223,1082,34,127,0,0,5717,428,0,9897,3415,69,645,1,1,509,-14,159654,0
159655,-2017,-2155,2761,-1927,-6305,-6784,29844,-803,-2689,-1009,-3784,35433,386,34,127,0,0,5686,-340,0,9897,3415,69,655,1,1,509,-14,159654,0
159665,2518,-1733,-825,-1799,-2072,-3697,29076,-2038,-1859,-2072,-6152,35525,111,34,127,0,0,5710,153,0,9897,3415,69,665,0,1,509,-14,159654,0
159675,923,-1008,-801,-1771,1021,-3435,27796,-3246,-1937,-2729,-8792,35512,185,34,127,0,0,5499,-2351,0,9897,3415,69,675,0,1,509,-14,159654,0
159685,-610,-591,-317,-71,2288,-1891,26157,-3563,-1630,-391,-8368,35501,271,34,127,0,0,5220,-2757,0,9897,3415,69,685,0,1,509,-14,159685,0
159695,-842,-149,128,442,2149,-1072,24577,-3456,-402,-385,-7968,35523,258,34,127,0,0,4972,-2493,0,9897,3415,69,695,0,1,509,-14,159685,0
159705,-628,187,888,596,1779,677,23049,-3288,219,-272,-7024,35545,191,34,127,0,0,4794,-1724,0,9897,3415,69,705,0,1,509,-14,159685,0
159715,-198,151,689,806,1630,1971,21683,-2868,447,200,-5528,35574,63,34,127,0,0,4686,-999,0,9897,3415,69,715,0,1,509,-14,159701,0
159725,172,67,-161,1283,1594,3673,20523,-2417,731,535,-3816,35596,-4,34,127,0,0,4625,-582,0,9897,3415,69,725,0,1,509,-14,159701,0
159735,147,93,-381,1752,1761,4511,19614,-1821,882,644,-2352,35623,-74,34,127,0,0,4576,-483,0,9897,3415,69,735,0,1,509,-14,159732,0
159745,189,106,-363,2358,2166,5534,18967,-1272,995,361,-1480,35626,-82,34,127,0,0,4513,-648,0,9897,3415,69,745,0,1,509,-14,159732,0
159755,232,70,-266,2594,2439,6209,18510,-914,851,79,-1376,35611,-79,34,127,0,0,4420,-944,0,9897,3415,69,755,0,1,509,-14,159732,0
159765,210,-98,-119,2923,2679,7295,18156,-735,529,-244,-1616,35611,-43,34,127,0,0,4315,-999,0,9897,3415,69,765,0,1,509,-14,159747,0
159775,204,-174,-74,3059,2680,7969,17815,-758,192,-495,-1832,35608,-25,34,127,0,0,4220,-966,0,9897,3415,69,775,0,1,509,-14,159763,0
159785,146,-227,43,3256,2446,8923,17445,-832,-50,-494,-1968,35603,-4,34,127,0,0,4133,-856,0,9897,3415,69,785,0,1,509,-14,159779,0
159795,205,-305,64,3320,2241,9474,17052,-867,-97,-375,-1848,35589,-9,34,127,0,0,4060,-736,0,9897,3415,69,795,0,1,509,-14,159779,0
159805,259,-436,106,3406,1919,10246,16676,-810,1,-324,-1680,35591,-13,34,127,0,0,4001,-593,0,9897,3415,69,805,0,1,509,-14,159779,0
159815,209,-547,83,3433,1684,10719,16327,-748,90,-268,-1328,35606,-23,33,127,0,0,3950,-516,0,9897,3415,69,815,0,1,509,-14,159810,0
159825,297,-786,104,3515,1448,11384,16026,-630,146,-249,-1024,35606,-10,34,127,0,0,3913,-384,0,9897,3415,69,825,0,1,509,-14,159826,0
159835,269,-984,116,3566,1292,11820,15768,-529,176,-228,-760,35603,-26,34,127,0,0,3884,-307,0,9897,3415,69,835,0,1,509,-14,159826,0
159845,225,-1304,166,3631,1015,12441,15565,-419,194,-270,-512,35598,-35,34,127,0,0,3869,-109,0,9897,3415,69,845,0,1,509,-14,159826,0
159855,282,-1591,201,3693,855,12618,15419,-274,207,-146,-104,35609,-53,33,127,0,0,3873,54,0,9897,3415,69,855,0,1,509,-14,159872,0
159865,285,-2083,39,3844,576,13062,15402,88,378,324,224,35615,-35,34,127,0,0,3893,263,0,9897,3415,69,865,0,1,509,-14,159872,0
159875,368,-2377,1,3903,588,13330,15503,251,488,475,600,35609,-4,34,127,0,0,3944,538,0,9897,3415,69,875,0,1,509,-14,159872,0
159885,398,-2795,136,4112,680,13549,15668,412,315,566,968,35600,-6,34,127,0,0,4012,637,0,9897,3415,69,885,0,1,509,-14,159872,0
159895,536,-3116,166,4280,820,13453,15895,537,243,619,1376,35599,-12,34,127,0,0,4067,527,0,9897,3415,69,895,0,1,509,-14,159872,0
159905,860,-3655,186,4564,1123,13353,16167,606,196,501,1360,35614,-4,34,127,0,0,4108,384,0,9897,3415,69,905,0,1,509,-14,159904,0
159915,469,-3872,221,4842,1279,13374,16446,610,85,419,1176,35615,16,34,127,0,0,4137,252,0,9897,3415,69,915,0,1,509,-14,159919,0
159925,143,-4211,208,5120,1765,12935,16701,553,-41,372,1008,35609,3,34,127,0,0,4157,186,0,9897,3415,69,925,0,1,509,-14,159935,0
159935,-378,-5542,72,5115,1963,12516,16927,470,-104,340,816,35608,-10,33,127,0,0,4185,296,0,9897,3415,69,935,0,1,509,-14,159935,0
159945,876,-3467,660,5008,2954,10716,17140,474,-81,509,1040,35605,-3,34,127,0,0,4216,230,0,9897,3415,69,945,0,1,509,-14,159935,0
159955,1341,-3122,-348,3989,3765,9963,17355,447,-17,327,632,35604,-4,34,127,0,0,4198,-230,0,9897,3415,69,955,0,1,509,-14,159951,0
159965,1185,-4635,-242,3746,4405,8716,17517,273,-119,-120,-112,35598,-22,34,127,0,0,4144,-560,0,9897,3415,69,965,0,1,509,-14,159951,0
159975,1780,-4685,47,3922,4299,7704,17466,-247,-553,-618,-440,35620,-67,34,127,0,0,4100,-384,0,9897,3415,69,975,0,1,509,-14,159982,0
159985,2248,-3675,978,3528,3589,5486,17327,-314,-567,-399,-464,35623,-77,34,127,0,0,4069,-296,0,9897,3415,69,985,0,1,509,-14,159982,0
159995,2806,-3193,1261,2586,2777,3315,17190,-291,-111,-301,-384,35624,-60,34,127,0,0,4031,-395,0,9897,3415,69,995,0,1,509,-14,159997,0
160005,2650,-3267,524,920,1579,-351,17075,-248,52,-542,-568,35605,-55,34,127,0,0,3981,-505,0,9897,3415,69,1005,0,1,509,-14,159997,0
160015,2545,-3594,109,54,1278,-2356,16934,-322,-15,-601,-728,35602,-22,34,127,0,0,3935,-450,0,9897,3415,69,1015,0,1,509,-14,159997,0
160025,2626,-3830,51,-876,1545,-4563,16771,-370,-91,-474,-608,35614,-20,34,127,0,0,3906,-274,0,9897,3415,69,1025,0,1,509,-14,160044,0
160035,2216,-4634,-173,-1407,1875,-5678,16610,-335,-30,-319,-360,35621,-15,34,127,0,0,3900,-43,0,9897,3415,69,1035,0,1,509,-14,160044,0
160045,749,-8416,4915,-891,2875,-5087,16537,78,208,1107,832,35609,-43,34,127,0,0,4161,2966,0,14576,5731,70,5,1,1,548,-11,160044,0
160055,-2541,-3510,4276,1565,-893,-6094,16874,1028,1070,2016,3512,35597,-49,34,127,0,0,4365,2054,0,14576,5731,70,15,1,1,548,-11,160044,0
160065,1801,384,151,-1231,-1166,-6669,17585,1758,1535,1486,4728,35577,26,34,127,0,0,4504,1318,0,14576,5731,70,25,1,1,548,-11,160044,0
160075,2145,-180,-2655,-4428,-1178,-6453,18454,1932,955,661,4688,35575,68,34,127,0,0,4585,758,0,14576,5731,70,35,1,1,548,-11,160075,0
160085,-991,-2530,-3031,-3230,-1511,-5477,19316,1869,215,492,4576,35572,90,34,127,0,0,4677,988,0,14576,5731,70,45,1,1,548,-11,160075,0
160095,-1775,-2846,-4103,-2337,-1170,-5439,20166,1870,-51,758,4808,35574,60,34,127,0,0,4794,1219,0,14576,5731,70,55,1,1,548,-11,160075,0
160105,-1123,-2338,-2290,-1138,-861,-5605,21047,1970,53,839,5024,35573,51,34,127,0,0,4910,1109,0,14576,5731,70,65,1,1,548,-11,160091,0
160115,658,-2376,-382,-920,-703,-5942,21948,1988,107,752,5056,35572,60,34,127,0,0,4985,703,0,14576,5731,70,75,1,1,548,-11,160122,0
160125,2350,-2099,-20,-836,-243,-6580,22840,1912,12,272,3960,35577,69,34,127,0,0,4981,-87,0,14576,5731,70,85,1,1,548,-11,160122,0
160135,2473,-2077,84,-862,-363,-6938,23607,1552,-294,-270,1736,35583,45,33,127,0,0,4893,-966,0,14576,5731,70,95,1,1,548,-11,160122,0
160145,2210,-1393,87,-851,-1067,-5546,24043,624,-943,-1869,-448,35595,-6,34,127,0,0,4787,-1021,0,14576,5731,70,105,1,1,548,-11,160122,0
160155,1444,-1918,286,-692,-1178,-4608,23908,-361,-1785,-110,-40,35606,-39,34,127,0,0,4710,-747,660,14576,5731,70,115,1,1,548,-11,160154,0
160165,-2449,-830,346,-315,-1037,-3291,23849,-83,-757,506,56,35611,-40,34,127,0,0,4629,-867,860,14576,5731,70,125,1,1,548,-11,160154,0
160175,1575,-2713,1558,-281,-883,-3281,23642,-698,-51,529,-936,35609,-33,34,127,0,0,4592,-384,1060,14576,5731,70,135,1,1,548,-11,160185,0
160185,521,-2406,1602,-528,-121,-3816,23020,-1629,-1143,466,-2944,35622,-71,34,127,0,0,4486,-1120,1260,14576,5731,70,145,1,1,548,-11,160185,0
160195,-551,-2217,881,-654,631,-4248,22130,-2021,-1344,583,-3408,35623,-95,34,127,0,0,4317,-1713,1460,14576,5731,70,155,1,1,548,-11,160185,0
160205,-594,-1987,-131,-382,904,-4033,21277,-1763,-434,686,-2320,35630,-101,34,127,0,0,4150,-1647,1500,14576,5731,70,165,1,1,548,-11,160185,0
160215,919,-2294,353,-265,296,-3240,20645,-1204,505,771,-632,35617,-85,34,127,0,0,4031,-1120,1500,14576,5731,70,175,1,1,548,-11,160216,0
160225,784,-1877,1137,-547,-442,-1741,20336,-417,1043,1450,320,35614,-91,34,127,0,0,3970,-560,1500,14576,5731,70,185,1,1,548,-11,160216,0
160235,934,-1668,1172,-1078,-829,-1071,20343,71,1262,968,296,35612,-68,33,127,0,0,3963,0,1500,14576,5731,70,195,1,1,548,-11,160232,0
160245,122,-1807,-19,-1068,-473,-1114,20295,-168,497,940,80,35614,-36,34,127,0,0,3961,-21,1500,14576,5731,70,205,1,1,548,-11,160232,0
160255,-330,-1720,-675,-698,-75,-1501,20125,-478,-356,843,-80,35606,-16,33,127,0,0,3930,-318,1640,14576,5731,70,215,1,1,548,-11,160232,0
160265,37,-1877,-505,-106,460,-2099,19797,-824,-545,723,-376,35608,-24,34,127,0,0,3869,-659,1850,14576,5731,70,225,1,1,548,-11,160325,0
160275,404,-1922,235,-27,493,-2148,19427,-906,-477,1008,-296,35613,-68,34,127,0,0,3792,-802,2070,14576,5731,70,235,1,1,548,-11,160325,0
160285,331,-2043,1007,-237,22,-1641,19098,-595,36,1560,32,35621,-61,34,127,0,0,3728,-604,2290,14576,5731,70,245,1,1,548,-11,160341,0
160295,750,-2026,997,-435,-464,-1141,18997,-88,656,1562,272,35615,-73,34,127,0,0,3711,-131,2460,14576,5731,70,255,1,1,548,-11,160341,0
160305,175,-1905,550,-541,-752,-982,18962,-96,537,1540,216,35603,-56,34,127,0,0,3706,-65,2630,14576,5731,70,265,1,1,548,-11,160341,0
160315,-246,-1839,159,-489,-492,-1172,18897,-171,11,1601,184,35595,-88,34,127,0,0,3693,-186,2820,14576,5731,70,275,1,1,548,-11,160357,0
160325,249,-1722,-169,-377,-108,-1529,18785,-289,-158,1726,96,35604,-80,34,127,0,0,3671,-241,3050,14576,5731,70,285,1,1,548,-11,160357,0
160335,557,-1752,-118,-301,-102,-1620,18585,-496,-272,1773,8,35611,-62,34,127,0,0,3632,-395,3310,14576,5731,70,295,1,1,548,-11,160357,0
160345,383,-1823,32,-274,-249,-1666,18324,-581,-284,1924,0,35608,-46,33,127,0,0,3585,-483,3580,14576,5731,70,305,1,1,548,-11,160357,0
160355,202,-2073,347,-196,-340,-1559,18125,-364,41,2333,192,35611,-73,33,127,0,0,3548,-340,3860,14576,5731,70,315,1,1,548,-11,160357,0
160365,136,-2030,605,-211,-568,-1367,18034,-154,351,2370,352,35608,-78,34,127,0,0,3528,-175,4040,14576,5731,70,325,1,1,548,-11,160357,0
160375,222,-2088,731,-281,-729,-1437,17971,-145,239,2424,376,35617,-64,34,127,0,0,3517,-109,4170,14576,5731,70,335,1,1,548,-11,160357,0
160385,79,-1922,675,-337,-1063,-1711,17890,-197,-7,2549,248,35623,-25,34,127,0,0,3500,-186,4320,14576,5731,70,345,1,1,548,-11,160388,0
160395,348,-1416,787,-279,-1571,-2040,17748,-376,-159,2585,128,35617,-23,34,127,0,0,3469,-318,4490,14576,5731,70,355,1,1,548,-11,160388,0
160405,150,-2108,784,-423,-1584,-2221,17519,-565,-304,2556,56,35615,-39,34,127,0,0,3427,-439,4660,14576,5731,70,365,1,1,548,-11,160388,0
160415,-688,-1963,824,-553,-1350,-2507,17211,-699,-319,2694,0,35610,-78,34,127,0,0,3370,-571,4830,14576,5731,70,375,1,1,548,-11,160404,0
160425,-495,-2301,484,-893,-988,-2873,16928,-576,-74,3035,72,35620,-100,34,127,0,0,3317,-516,4990,14576,5731,70,385,1,1,548,-11,160419,0
160435,-44,-2310,523,-987,-1077,-2948,16719,-426,214,3134,184,35626,-80,34,127,0,0,3276,-384,5170,14576,5731,70,395,1,1,548,-11,160419,0
160445,-256,-2114,440,-1159,-1377,-3194,16529,-440,162,3114,160,35624,-84,34,127,0,0,3236,-362,5410,14576,5731,70,405,1,1,548,-11,160419,0
160455,-483,-2495,485,-1299,-1390,-3549,16306,-514,-53,3259,104,35625,-62,34,127,0,0,3192,-450,5710,14576,5731,70,415,1,1,548,-11,160450,0
160465,-671,-2753,533,-1366,-1166,-4199,16047,-582,-130,3386,112,35616,-41,34,127,0,0,3142,-549,6030,14576,5731,70,425,1,1,548,-11,160450,0
160475,-497,-2695,532,-1568,-1199,-4515,15811,-472,-13,3779,232,35612,-59,34,127,0,0,3100,-417,6380,14576,5731,70,435,1,1,548,-11,160466,0
160485,-350,-2923,548,-1823,-1412,-4746,15655,-271,223,3909,600,35604,-58,34,127,0,0,3065,-307,6790,14576,5731,70,445,1,1,548,-11,160466,0
160495,-537,-2981,431,-1978,-1559,-4961,15588,-66,338,3969,1224,35600,-31,34,127,0,0,3052,-109,7290,14576,5731,70,455,1,1,548,-11,160513,0
160505,-565,-3272,519,-2282,-1500,-5484,15616,96,358,4376,1624,35588,54,34,127,0,0,3054,32,7940,14576,5731,70,465,1,1,548,-11,160513,0
160515,-666,-3778,661,-2394,-1278,-5876,15653,72,175,4937,1696,35565,144,33,127,0,0,3062,76,8760,14576,5731,70,475,1,1,548,-11,160513,0
160525,-906,-3623,856,-2441,-1192,-6497,15740,251,107,5208,2504,35537,198,33,127,0,0,3082,241,9760,14576,5731,70,485,1,1,548,-11,160513,0
160535,-511,-3657,944,-2505,-1410,-6707,15984,674,431,5922,4024,35507,261,34,127,0,0,3131,527,11010,14576,5731,70,495,1,1,548,-11,160513,0
160545,-741,-4200,1055,-2605,-2140,-6502,16533,1466,936,6908,6272,35472,446,34,127,0,0,3236,1120,12640,14576,5731,70,505,1,1,548,-11,160529,0
160555,-1488,-4506,1207,-2686,-2791,-5926,17502,2416,1441,7883,9072,35367,809,34,127,0,0,3416,1834,14280,14576,5731,70,515,1,1,548,-11,160560,0
160565,-3070,-3827,1305,-2620,-3007,-5545,18906,3394,1650,8760,11488,35192,1372,34,127,0,0,3684,2757,15970,14576,5731,70,525,1,1,548,-11,160560,0
160575,-2207,-5136,789,-2998,-3523,-5666,20750,4278,1682,9689,14064,34968,2091,34,127,0,0,4025,3460,18130,14576,5731,70,535,1,1,548,-11,160560,0
160585,-1845,-6160,1804,-2542,-3846,-6157,22826,4698,1232,10938,16256,34725,2891,34,127,0,0,4427,4064,20850,14576,5731,70,545,1,1,548,-11,160575,0
160595,-1718,-5062,1279,-2323,-4813,-6632,25208,5470,1012,12079,18168,34453,3770,34,127,0,0,4842,4108,20180,14576,5731,70,555,1,1,548,-11,160575,0
160605,-778,-5289,1122,-2923,-5318,-6906,27825,5842,1042,11528,17360,34207,4504,34,127,0,0,5284,4460,18530,14576,5731,70,565,1,1,548,-11,160591,0
160615,-1423,-5616,1867,-3194,-5220,-7255,30305,5142,73,10107,14872,34076,4818,34,127,0,0,5726,4471,13990,14576,5731,70,575,1,1,548,-11,160607,0
160625,-766,-6198,2388,-3699,-5416,-8439,32206,3628,-1553,5717,6808,34195,4265,34,127,0,0,6073,3317,2190,14576,5731,70,585,1,1,548,-11,160622,0
160635,-267,-6263,2438,-3860,-5767,-10104,32770,174,-3880,341,-864,34626,2780,34,127,0,0,6178,758,0,14576,5731,70,595,1,1,548,-11,160638,0
160645,-105,-5048,2397,-3322,-5725,-9231,32088,-1976,-5055,-946,-7168,35107,1264,34,127,0,0,6066,-1296,0,14576,5731,70,605,0,1,548,-11,160653,0
160655,-2364,-1172,2441,-1404,-3642,-5823,30515,-4189,-3898,-3665,-9904,35363,519,34,127,0,0,5961,-812,0,14576,5731,70,615,0,1,548,-11,160653,0
160665,1005,-830,-1881,-2109,3395,-5018,28651,-3944,-2208,639,-7488,35454,288,34,127,0,0,5748,-2449,0,14576,5731,70,625,0,1,548,-11,160669,0
160675,-615,-674,-425,-1095,4075,-3914,27006,-3505,163,15,-8008,35469,295,34,127,0,0,5389,-3614,0,14576,5731,70,635,0,1,548,-11,160669,0
160685,-907,12,175,460,3492,-2224,25458,-3433,568,-784,-8352,35519,112,34,127,0,0,5093,-2933,0,14576,5731,70,645,0,1,548,-11,160685,0
160695,-821,692,963,694,2740,-1070,23874,-3470,57,-406,-7808,35548,60,34,127,0,0,4873,-2120,0,14576,5731,70,655,0,1,548,-11,160685,0
160705,-69,684,720,764,1906,1341,22384,-3150,144,55,-6352,35540,81,34,127,0,0,4746,-1208,0,14576,5731,70,665,0,1,548,-11,160685,0
160715,138,211,175,1155,1651,2838,21113,-2645,655,538,-4488,35567,48,34,127,0,0,4691,-571,0,14576,5731,70,675,0,1,548,-11,160732,0
160725,10,40,-226,1820,1602,4355,20108,-2030,944,747,-2736,35589,-35,34,127,0,0,4647,-428,0,14576,5731,70,685,0,1,548,-11,160732,0
160735,-34,72,-51,2294,1859,5097,19383,-1434,1054,471,-1712,35601,-79,34,127,0,0,4583,-670,0,14576,5731,70,695,0,1,548,-11,160732,0
160745,39,96,87,2606,2286,6325,18865,-1041,901,137,-1472,35602,-100,34,127,0,0,4484,-955,0,14576,5731,70,705,0,1,548,-11,160732,0
160755,57,41,125,2750,2497,7227,18472,-819,598,-130,-1672,35595,-72,34,127,0,0,4385,-1021,0,14576,5731,70,715,0,1,548,-11,160732,0
160765,94,-35,43,2942,2598,8468,18113,-778,269,-438,-1888,35595,-20,33,127,0,0,4289,-933,0,14576,5731,70,725,0,1,548,-11,160763,0
160775,108,-71,72,3091,2506,9185,17738,-839,16,-422,-1968,35580,0,33,127,0,0,4205,-812,0,14576,5731,70,735,0,1,548,-11,160763,0
160785,173,-121,83,3224,2290,10128,17355,-850,-54,-352,-1832,35580,-2,34,127,0,0,4139,-659,0,14576,5731,70,745,0,1,548,-11,160778,0
160795,261,-208,108,3228,2174,10722,16983,-801,14,-283,-1576,35576,-28,33,127,0,0,4080,-549,0,14576,5731,70,755,0,1,548,-11,160778,0
160805,353,-369,174,3257,2034,11583,16646,-721,96,-240,-1264,35590,6,34,127,0,0,4036,-450,0,14576,5731,70,765,0,1,548,-11,160794,0
160815,299,-551,153,3264,1934,12080,16352,-620,151,-224,-960,35588,-6,33,127,0,0,3996,-373,0,14576,5731,70,775,0,1,548,-11,160810,0
160825,294,-884,185,3369,1843,12768,16110,-505,176,-224,-736,35588,-1,33,127,0,0,3970,-296,0,14576,5731,70,785,0,1,548,-11,160810,0
160835,303,-1049,205,3452,1789,13180,15912,-416,172,-262,-472,35593,-39,34,127,0,0,3944,-219,0,14576,5731,70,795,0,1,548,-11,160825,0
160845,314,-1446,248,3537,1625,13771,15751,-319,157,-239,-328,35595,-33,34,127,0,0,3924,-175,0,14576,5731,70,805,0,1,548,-11,160825,0
160855,577,-1830,276,3646,1515,14050,15650,-173,194,-21,8,35592,-45,34,127,0,0,3924,0,0,14576,5731,70,815,0,1,548,-11,160841,0
160865,343,-2416,162,3885,1203,14715,15662,103,341,334,288,35595,-62,34,127,0,0,3955,351,0,14576,5731,70,825,0,1,548,-11,160872,0
160875,587,-2861,156,4027,1083,15071,15771,280,407,543,800,35594,-53,34,127,0,0,4025,725,0,14576,5731,70,835,0,1,548,-11,160872,0
160885,977,-3561,203,4466,875,15221,15970,501,346,766,1464,35597,-40,34,127,0,0,4113,867,0,14576,5731,70,845,0,1,548,-11,160872,0
160895,837,-3775,175,5772,1174,15177,16268,704,361,658,1720,35588,-23,34,127,0,0,4170,538,0,14576,5731,70,855,0,1,548,-11,160872,0
160905,807,-4342,241,5481,1245,14481,16601,724,239,370,1416,35583,-3,34,127,0,0,4185,109,0,14576,5731,70,865,0,1,548,-11,160919,0
160915,590,-4346,319,5708,1613,14096,16893,586,-47,209,952,35584,-14,34,127,0,0,4185,10,0,14576,5731,70,875,0,1,548,-11,160919,0
160925,496,-4382,290,5617,2446,12848,17119,448,-223,186,440,35592,5,34,127,0,0,4172,-142,0,14576,5731,70,885,0,1,548,-11,160919,0
160935,487,-4831,73,5318,3066,11902,17269,263,-274,11,32,35594,-15,33,127,0,0,4152,-197,0,14576,5731,70,895,0,1,548,-11,160919,0
160945,1289,-5686,-32,5112,4072,10319,17267,-106,-455,-136,-64,35599,-13,34,127,0,0,4137,-142,0,14576,5731,70,905,0,1,548,-11,160935,0
160955,1796,-5310,260,4957,4297,8751,17226,-66,-356,-35,-32,35617,-53,34,127,0,0,4117,-175,0,14576,5731,70,915,0,1,548,-11,160950,0
160965,2914,-4352,800,4043,4206,5868,17195,-73,-12,-319,-248,35620,-64,34,127,0,0,4078,-395,0,14576,5731,70,925,0,1,548,-11,160950,0
160975,3674,-3620,1348,2916,3249,3648,17136,-159,-50,-638,-408,35615,-47,34,127,0,0,4040,-362,0,14576,5731,70,935,0,1,548,-11,160966,0
160985,3378,-3340,737,1097,1399,-758,17032,-260,-157,-650,-656,35598,-35,34,127,0,0,3983,-582,0,14576,5731,70,945,0,1,548,-11,160966,0
160995,3274,-3620,-24,20,830,-3026,16881,-349,-173,-606,-792,35607,-19,34,127,0,0,3939,-351,0,14576,5731,70,955,0,1,548,-11,161044,0
161005,3197,-3740,-609,-1138,1121,-5350,16705,-382,-129,-417,-616,35609,-24,34,127,0,0,3917,-164,0,14576,5731,70,965,0,1,548,-11,161060,0
161015,3130,-3442,-709,-1624,1691,-6850,16549,-322,3,-351,-464,35607,-26,33,127,0,0,3882,-406,0,14576,5731,70,975,0,1,548,-11,161060,0
161025,-2027,-12943,-1895,-2579,291,-6303,16410,-347,73,-402,-560,35591,-44,33,127,0,0,3889,164,0,21613,9509,71,1,1,1,488,-1,161060,0
161035,-2324,-8085,6308,260,1610,-5145,16438,528,397,2485,2416,35584,-52,34,127,0,0,4100,2109,0,21613,9509,71,11,1,1,488,-1,161060,0
161045,-529,-1378,2609,1202,-1785,-5817,16965,1389,1464,1603,4192,35577,2,33,127,0,0,4304,2054,0,21613,9509,71,21,1,1,488,-1,161091,0
161055,876,2373,-1745,-1863,-1836,-6469,17771,1891,1428,1092,4784,35568,79,34,127,0,0,4434,1208,0,21613,9509,71,31,1,1,488,-1,161091,0
161065,1346,-2309,-3510,-4764,-781,-5340,18655,1960,616,716,4864,35555,105,34,127,0,0,4552,1230,0,21613,9509,71,41,1,1,488,-1,161091,0
161075,-1179,-3236,-3075,-3188,-1631,-4897,19563,2035,152,808,5144,35550,111,34,127,0,0,4717,1680,0,21613,9509,71,51,1,1,488,-1,161091,0
161085,-1831,-2665,-2977,-707,-663,-5068,20535,2174,182,934,5584,35557,77,34,127,0,0,4875,1571,0,21613,9509,71,61,1,1,488,-1,161091,0
161095,-527,-2282,-1415,-669,-498,-5916,21542,2224,177,682,5528,35566,88,34,127,0,0,4972,889,0,21613,9509,71,71,1,1,488,-1,161091,0
161105,1918,-2565,60,-725,266,-6713,22517,2085,-13,261,4592,35568,87,34,127,0,0,4983,32,0,21613,9509,71,81,1,1,488,-1,161106,0
161115,3273,-2648,126,-826,7,-7020,23374,1771,-326,-164,2568,35571,54,34,127,0,0,4928,-681,0,21613,9509,71,91,1,1,488,-1,161106,0
161125,2647,-1290,33,-872,-1400,-5884,23966,1050,-783,-904,136,35577,-22,34,127,0,0,4822,-1043,0,21613,9509,71,101,1,1,488,-1,161106,0
161135,1976,-1588,314,-829,-1627,-4542,23976,-370,-1722,-1193,-152,35600,-46,34,127,0,0,4741,-769,600,21613,9509,71,111,1,1,488,-1,161153,0
161145,1508,-3087,335,-572,-1120,-3963,23887,-57,-1256,397,176,35607,-29,34,127,0,0,4695,-439,800,21613,9509,71,121,1,1,488,-1,161153,0
161155,-3336,-364,1083,-380,-961,-2903,23899,-90,186,581,40,35604,-19,34,127,0,0,4638,-472,1000,21613,9509,71,131,1,1,488,-1,161153,0
161165,1866,-2784,2050,-276,-389,-3181,23630,-896,-482,565,-1448,35592,-27,34,127,0,0,4590,-505,1200,21613,9509,71,141,1,1,488,-1,161153,0
161175,555,-2268,1623,-656,-82,-3486,22936,-1740,-1330,487,-2992,35595,-59,34,127,0,0,4473,-1230,1400,21613,9509,71,151,1,1,488,-1,161169,0
161185,-896,-2227,457,-791,778,-3939,22080,-1866,-1132,635,-2776,35614,-72,34,127,0,0,4306,-1647,1500,21613,9509,71,161,1,1,488,-1,161169,0
161195,-374,-2074,42,-530,712,-3729,21365,-1426,-33,753,-1432,35614,-73,34,127,0,0,4163,-1351,1500,21613,9509,71,171,1,1,488,-1,161200,0
161205,991,-1987,679,-441,42,-2471,20896,-859,753,929,-80,35618,-88,34,127,0,0,4073,-867,1500,21613,9509,71,181,1,1,488,-1,161200,0
161215,573,-1846,864,-728,-590,-1537,20742,-122,1086,1403,272,35620,-76,34,127,0,0,4036,-274,1500,21613,9509,71,191,1,1,488,-1,161200,0
161225,163,-1661,366,-1032,-1375,-1180,20716,-84,892,931,136,35620,-85,34,127,0,0,4038,21,1530,21613,9509,71,201,1,1,488,-1,161216,0
161235,-397,-1653,-566,-845,-773,-1336,20614,-300,73,942,24,35611,-49,34,127,0,0,4020,-186,1710,21613,9509,71,211,1,1,488,-1,161231,0
161245,-55,-1824,-862,-257,233,-1927,20372,-645,-419,859,-216,35605,-54,34,127,0,0,3979,-461,1930,21613,9509,71,221,1,1,488,-1,161231,0
161255,146,-1922,-223,22,450,-2234,19971,-957,-591,916,-472,35616,-71,34,127,0,0,3906,-725,2180,21613,9509,71,231,1,1,488,-1,161231,0
161265,133,-1994,887,-47,429,-2146,19548,-869,-355,1293,-192,35625,-90,34,127,0,0,3818,-856,2450,21613,9509,71,241,1,1,488,-1,161263,0
161275,371,-2031,1216,-248,-80,-1730,19318,-414,314,2000,160,35631,-71,34,127,0,0,3770,-450,2690,21613,9509,71,251,1,1,488,-1,161263,0
161285,765,-1871,945,-501,-1020,-1047,19271,-24,767,1631,464,35619,-45,34,127,0,0,3766,0,2890,21613,9509,71,261,1,1,488,-1,161263,0
