state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
566374,29,-2021,305,150,-14,87,14720,49,50,409,160,35503,23,34,127,0,0,3912,82,0,1407,506,245,318,1,3,80,83,566408,0
566384,-31,-2040,303,145,-12,69,14734,36,-36,477,152,35490,13,34,127,0,0,3914,49,0,1407,506,245,328,1,3,80,83,566423,0
566394,-23,-2023,280,149,-2,62,14761,58,-1,356,152,35485,-15,35,127,0,0,3912,32,0,1407,506,245,338,1,3,80,83,566423,0
566404,5,-2023,267,147,-3,55,14781,32,2,375,136,35480,-41,34,127,0,0,3921,43,0,1407,506,245,348,1,3,80,83,566423,0
566414,-28,-2028,292,147,-1,48,14782,3,-54,456,144,35476,-41,35,127,0,0,3919,43,0,1407,506,245,358,1,3,80,83,566423,0
566424,-24,-2040,313,146,2,38,14789,21,-11,492,160,35471,-49,34,127,0,0,3918,-16,0,1407,506,245,368,1,3,80,83,566423,0
566434,-2,-2037,308,144,10,31,14809,56,39,420,168,35462,-38,34,127,0,0,3923,0,0,1407,506,245,378,1,3,80,83,566423,0
566444,27,-2030,314,135,3,59,14843,51,45,315,120,35466,-61,35,127,0,0,3928,27,0,1407,506,245,388,1,3,80,83,566423,0
566454,-10,-2038,324,120,-4,64,14845,2,-48,474,144,35477,-50,34,127,0,0,3934,27,0,1407,506,245,398,1,3,80,83,566439,0
566464,-21,-2035,319,120,1,68,14847,8,-49,506,152,35486,-47,35,127,0,0,3933,32,0,1407,506,245,408,1,3,80,83,566439,0
566474,-13,-2024,290,118,0,59,14854,22,16,566,192,35487,-43,35,127,0,0,3937,10,0,1407,506,245,418,1,3,80,83,566439,0
566484,-23,-2028,287,118,-2,67,14876,61,43,481,200,35491,-49,35,127,0,0,3941,54,0,1407,506,245,428,1,3,80,83,566470,0
566494,-32,-2034,323,119,-8,62,14902,34,31,381,144,35493,-49,35,127,0,0,3945,82,0,1407,506,245,438,1,3,80,83,566470,0
566504,-75,-2035,327,112,-1,32,14903,-3,-56,519,160,35487,-33,35,127,0,0,3947,60,0,1407,506,245,448,1,3,80,83,566470,0
566514,-67,-2021,325,93,14,-12,14908,15,-37,553,152,35476,-5,35,127,0,0,3947,21,0,1407,506,245,458,1,3,80,83,566502,0
566524,-67,-2026,359,80,17,-35,14910,7,5,535,168,35463,-13,35,127,0,0,3946,-5,0,1407,506,245,468,1,3,80,83,566517,0
566534,-19,-2027,384,48,4,-53,14910,-1,-10,523,168,35469,-16,35,127,0,0,3946,5,0,1407,506,245,478,1,3,80,83,566517,0
566544,-40,-2027,370,20,-8,-58,14913,9,-2,552,168,35471,-34,34,127,0,0,3946,10,0,1407,506,245,488,1,3,80,83,566517,0
566554,-52,-2030,346,0,-17,-62,14918,8,13,517,136,35479,-12,34,127,0,0,3947,-5,0,1407,506,245,498,1,3,80,83,566533,0
566564,-53,-2042,344,-8,-14,-69,14917,-2,-6,487,136,35471,-11,35,127,0,0,3947,0,0,1407,506,245,508,1,3,80,83,566548,0
566574,0,-2027,313,-20,-8,-74,14917,0,-5,459,136,35475,-23,34,127,0,0,3947,43,0,1407,506,245,518,1,3,80,83,566548,0
566584,-4,-2022,310,-17,-10,-68,14918,7,1,477,128,35478,-45,35,127,0,0,3944,-32,0,1407,506,245,528,1,3,80,83,566564,0
566594,12,-2029,339,-23,-7,-59,14916,-8,-5,447,160,35485,-45,34,127,0,0,3942,5,0,1407,506,245,538,1,3,80,83,566564,0
566604,25,-2031,337,-31,-4,-49,14917,-7,-7,444,136,35480,-39,34,127,0,0,3947,32,0,1407,506,245,548,1,3,80,83,566580,0
566614,19,-2029,340,-46,-8,-41,14918,10,4,482,112,35481,-45,35,127,0,0,3951,49,0,1407,506,245,558,1,3,80,83,566595,0
566624,-33,-2035,328,-48,-14,-30,14919,1,-1,469,128,35483,-55,35,127,0,0,3947,38,0,1407,506,245,568,1,3,80,83,566595,0
566634,-8,-2027,328,-51,-11,-36,14918,-5,-3,454,128,35484,-44,35,127,0,0,3947,43,0,1407,506,245,578,1,3,80,83,566611,0
566644,-23,-2032,316,-56,-5,-34,14919,3,-3,458,128,35469,-27,35,127,0,0,3947,27,0,1407,506,245,588,1,3,80,83,566627,0
566654,-14,-2034,321,-59,-9,-43,14919,-4,-1,430,128,35457,-26,35,127,0,0,3940,-16,0,1407,506,245,598,1,3,80,83,566627,0
566664,-18,-2022,324,-59,-14,-47,14919,0,-6,456,128,35466,-41,35,127,0,0,3944,-32,0,1407,506,245,608,1,3,80,83,566658,0
566674,-22,-2029,300,-60,-18,-46,14923,1,6,421,128,35470,-47,34,127,0,0,3947,38,0,1407,506,245,618,1,3,80,83,566658,0
566684,-29,-2028,294,-54,-5,-42,14922,-3,-3,413,128,35477,-52,34,127,0,0,3944,16,0,1407,506,245,628,1,3,80,83,566673,0
566694,11,-2035,325,-54,0,-35,14922,-10,-2,380,120,35471,-52,35,127,0,0,3940,-5,0,1407,506,245,638,1,3,80,83,566673,0
566704,9,-2027,335,-59,-8,-27,14922,9,-3,418,104,35474,-48,35,127,0,0,3945,-16,0,1407,506,245,648,1,3,80,83,566673,0
566714,-10,-2029,325,-67,-11,-17,14926,10,10,427,96,35483,-51,35,127,0,0,3945,-32,0,1407,506,245,658,1,3,80,83,566689,0
566724,-26,-2030,314,-65,-9,-13,14925,7,-2,427,120,35483,-32,35,127,0,0,3940,-32,0,1407,506,245,668,1,3,80,83,566689,0
566734,-18,-2038,308,-60,-9,-19,14924,-5,-5,376,120,35472,-31,35,127,0,0,3944,16,0,1407,506,245,678,1,3,80,83,566767,0
566744,-22,-2023,306,-64,-10,-20,14928,9,0,402,160,35463,-44,35,127,0,0,3941,5,0,1407,506,245,688,1,3,80,83,566783,0
566754,-12,-2029,314,-58,1,-24,14937,17,19,336,96,35462,-51,35,127,0,0,3944,0,0,1407,506,245,698,1,3,80,83,566783,0
566764,-32,-2031,327,-68,-11,-24,14944,5,3,305,112,35465,-52,34,127,0,0,3946,21,0,1407,506,245,708,1,3,80,83,566783,0
566774,-18,-2031,327,-74,-14,-38,14952,9,-6,282,48,35461,-48,34,127,0,0,3945,-16,0,1407,506,245,718,1,3,80,83,566783,0
566784,-49,-2037,318,-72,-9,-51,14953,16,-7,292,64,35462,-63,35,127,0,0,3947,-38,0,1407,506,245,728,1,3,80,83,566783,0
566794,-15,-2029,317,-78,-21,-44,14954,9,-1,329,88,35471,-74,34,127,0,0,3946,-27,0,1407,506,245,738,1,3,80,83,566783,0
566804,-4,-2020,327,-79,-16,-48,14951,-20,-2,230,64,35473,-64,35,127,0,0,3944,10,0,1407,506,245,748,1,3,80,83,566783,0
566814,-36,-2028,304,-86,-23,-62,14953,-1,-2,241,64,35468,-55,34,127,0,0,3947,27,0,1407,506,245,758,1,3,80,83,566783,0
566824,-12,-2028,300,-82,-19,-64,14952,-5,-1,233,88,35475,-46,34,127,0,0,3942,16,0,1407,506,245,768,1,3,80,83,566798,0
566834,-3,-2029,296,-78,-17,-66,14953,-5,-7,231,88,35494,-54,35,127,0,0,3946,32,0,1407,506,245,778,1,3,80,83,566814,0
566844,-19,-2029,304,-80,-15,-62,14957,10,0,320,56,35499,-48,34,127,0,0,3947,-38,0,1407,506,245,788,1,3,80,83,566845,0
566854,-9,-2021,320,-84,-24,-61,14955,-3,-16,231,64,35483,-63,34,127,0,0,3944,10,0,1407,506,245,798,1,3,80,83,566861,0
566864,-10,-2021,313,-83,-21,-55,14955,6,-6,256,80,35470,-74,35,127,0,0,3942,-5,0,1407,506,245,808,1,3,80,83,566861,0
566874,-25,-2034,321,-86,-25,-63,14955,-11,4,215,56,35472,-67,34,127,0,0,3944,0,0,1407,506,245,818,1,3,80,83,566861,0
566884,-30,-2031,309,-93,-25,-65,14955,9,-8,205,80,35477,-62,35,127,0,0,3946,38,0,1407,506,245,828,1,3,80,83,566861,0
566894,10,-2024,289,-88,-19,-67,14955,-7,8,223,56,35479,-67,34,127,0,0,3947,43,0,1407,506,245,838,1,3,80,83,566861,0
566904,-17,-2033,272,-85,-17,-68,14955,6,-7,246,104,35481,-64,34,127,0,0,3945,49,0,1407,506,245,848,1,3,80,83,566876,0
566914,-12,-2036,284,-68,-20,-62,14957,-1,2,290,56,35496,-85,35,127,0,0,3947,-21,0,1407,506,245,858,1,3,80,83,566908,0
566924,-8,-2028,292,-59,-18,-66,14956,8,-6,237,80,35496,-84,35,127,0,0,3946,21,0,1407,506,245,868,1,3,80,83,566908,0
566934,30,-2028,290,-51,-13,-59,14957,0,4,237,56,35492,-74,34,127,0,0,3944,-32,0,1407,506,245,878,1,3,80,83,566923,0
566944,1,-2028,289,-47,-7,-52,14955,0,-2,176,56,35480,-75,34,127,0,0,3944,21,0,1407,506,245,888,1,3,80,83,566923,0
566954,9,-2033,312,-47,-11,-50,14957,0,2,205,56,35475,-68,35,127,0,0,3944,0,0,1407,506,245,898,1,3,80,83,566923,0
566964,-6,-2030,312,-43,-15,-41,14955,1,-1,177,32,35492,-76,35,127,0,0,3945,0,0,1407,506,245,908,1,3,80,83,566955,0
566974,3,-2029,308,-45,-17,-41,14957,19,8,223,56,35494,-63,35,127,0,0,3944,-16,0,1407,506,245,918,1,3,80,83,566955,0
566984,-11,-2029,305,-46,-6,-41,14953,-17,-1,171,40,35492,-61,35,127,0,0,3941,-16,0,1407,506,245,928,1,3,80,83,566955,0
566994,-17,-2032,300,-45,-9,-29,14956,13,-1,169,56,35487,-63,35,127,0,0,3944,-16,0,1407,506,245,938,1,3,80,83,566970,0
567004,-19,-2029,291,-40,-17,-29,14955,1,11,194,56,35494,-73,35,127,0,0,3940,-5,0,1407,506,245,948,1,3,80,83,566970,0
567014,-68,-2039,298,-31,-13,-39,14954,-1,-7,168,40,35506,-69,34,127,0,0,3938,-76,0,1407,506,245,958,1,3,80,83,566986,0
567024,-49,-2030,305,-36,-14,-50,14954,8,-3,163,40,35498,-61,34,127,0,0,3945,-21,0,1407,506,245,968,1,3,80,83,567001,0
567034,-12,-2023,309,-39,-14,-54,14956,7,10,207,32,35490,-53,35,127,0,0,3945,-5,0,1407,506,245,978,1,3,80,83,567001,0
567044,-36,-2026,309,-35,-11,-58,14955,10,1,174,32,35493,-49,34,127,0,0,3941,-16,0,1407,506,245,988,1,3,80,83,567033,0
567054,-16,-2026,293,-32,-14,-56,14955,5,4,188,32,35492,-54,35,127,0,0,3945,-21,0,1407,506,245,998,1,3,80,83,567033,0
567064,-19,-2027,304,-33,-10,-57,14954,4,0,197,40,35490,-51,34,127,0,0,3945,21,0,1407,506,245,1008,1,3,80,83,567033,0
567074,-8,-2034,313,-36,-14,-62,14953,-5,-7,168,40,35481,-46,34,127,0,0,3941,-5,0,1407,506,245,1018,1,3,80,83,567048,0
567084,-5,-2027,301,-30,-17,-53,14955,7,1,175,32,35489,-64,35,127,0,0,3941,-5,0,1407,506,245,1028,1,3,80,83,567064,0
567094,4,-2032,307,-34,-10,-46,14954,-3,5,130,64,35497,-56,35,127,0,0,3937,-10,0,1407,506,245,1038,1,3,80,83,567064,0
567104,38,-2024,311,-29,-1,-45,14954,4,2,98,16,35497,-58,35,127,0,0,3939,-43,0,1407,506,245,1048,1,3,80,83,567111,0
567114,-22,-2026,304,-31,-11,-29,14953,15,6,156,40,35487,-63,35,127,0,0,3941,-27,0,1407,506,245,1058,1,3,80,83,567111,0
567124,-15,-2037,313,-31,-10,-31,14953,-6,1,127,64,35482,-78,35,127,0,0,3944,32,0,1407,506,245,1068,1,3,80,83,567111,0
567134,21,-2031,295,-35,-9,-27,14955,15,2,115,16,35487,-81,34,127,0,0,3946,16,0,1407,506,245,1078,1,3,80,83,567111,0
567144,-54,-2029,302,-27,-5,-25,14953,8,5,138,40,35486,-74,35,127,0,0,3945,60,0,1407,506,245,1088,1,3,80,83,567111,0
567154,-4,-2033,290,-26,-11,-34,14954,-4,2,150,40,35485,-68,34,127,0,0,3938,-32,0,1407,506,245,1098,1,3,80,83,567126,0
567164,2,-2040,295,-21,-1,-39,14953,9,-2,100,40,35488,-63,34,127,0,0,3941,-5,0,1407,506,245,1108,1,3,80,83,567158,0
567174,-11,-2029,309,-20,-7,-35,14953,1,3,153,40,35493,-63,35,127,0,0,3941,0,0,1407,506,245,1118,1,3,80,83,567158,0
567184,-1,-2029,325,-25,-3,-38,14954,9,5,136,56,35490,-53,34,127,0,0,3944,16,0,1407,506,245,1128,1,3,80,83,567173,0
567194,25,-2031,321,-35,-10,-43,14953,-14,-2,100,40,35475,-50,34,127,0,0,3941,32,0,1407,506,245,1138,1,3,80,83,567173,0
567204,4,-2026,311,-37,-9,-43,14953,9,-5,122,64,35477,-46,35,127,0,0,3937,0,0,1407,506,245,1148,1,3,80,83,567173,0
567214,-48,-2036,314,-34,-11,-49,14954,3,6,143,40,35496,-59,35,127,0,0,3938,-60,0,1407,506,245,1158,1,3,80,83,567189,0
567224,-25,-2038,316,-39,-22,-45,14954,5,0,157,64,35503,-62,34,127,0,0,3944,0,0,1407,506,245,1168,1,3,80,83,567205,0
567234,25,-2021,304,-38,-3,-51,14953,-17,2,121,64,35500,-73,34,127,0,0,3937,-10,0,1407,506,245,1178,1,3,80,83,567220,0
567244,24,-2020,306,-37,-7,-49,14954,10,-5,127,40,35485,-54,34,127,0,0,3938,-43,0,1407,506,245,1188,1,3,80,83,567220,0
567254,-31,-2027,306,-35,-7,-35,14954,7,1,180,64,35488,-73,35,127,0,0,3940,-38,0,1407,506,245,1198,1,3,80,83,567220,0
567264,8,-2022,317,-42,-21,-37,14953,-4,-3,165,40,35500,-73,35,127,0,0,3941,-5,0,1407,506,245,1208,1,3,80,83,567236,0
567274,-42,-2035,319,-39,-13,-30,14953,-2,-2,166,32,35500,-69,35,127,0,0,3945,5,0,1407,506,245,1218,1,3,80,83,567267,0
567284,-37,-2027,316,-45,-22,-30,14953,-2,-1,173,32,35494,-53,34,127,0,0,3941,-5,0,1407,506,245,1228,1,3,80,83,567267,0
567294,-24,-2037,311,-42,-9,-45,14953,4,-3,173,64,35483,-50,34,127,0,0,3944,43,0,1407,506,245,1238,1,3,80,83,567267,0
567304,-24,-2034,306,-42,-9,-44,14953,-19,-2,171,64,35490,-60,35,127,0,0,3940,0,0,1407,506,245,1248,1,3,80,83,567283,0
567314,-11,-2033,311,-43,-7,-50,14952,-2,-6,110,64,35497,-55,35,127,0,0,3940,10,0,1407,506,245,1258,1,3,80,83,567283,0
567324,-17,-2027,310,-45,-10,-45,14953,-7,3,142,40,35494,-69,35,127,0,0,3941,0,0,1407,506,245,1268,1,3,80,83,567298,0
567334,-15,-2033,317,-53,-16,-54,14952,-5,-2,124,16,35484,-60,35,127,0,0,3942,21,0,1407,506,245,1278,1,3,80,83,567314,0
567344,-29,-2032,316,-51,-13,-59,14955,2,4,159,16,35477,-59,35,127,0,0,3942,-21,0,1407,506,245,1288,1,3,80,83,567314,0
567354,-27,-2033,318,-55,-13,-53,14954,7,1,158,40,35482,-53,34,127,0,0,3938,-32,0,1407,506,245,1298,1,3,80,83,567329,0
567364,21,-2026,309,-60,-12,-62,14952,-5,4,101,16,35484,-43,34,127,0,0,3939,-43,0,1407,506,245,1308,1,3,80,83,567329,0
567374,1,-2028,309,-49,-10,-48,14953,4,5,82,16,35478,-51,35,127,0,0,3942,16,0,1407,506,245,1318,1,3,80,83,567365,0
567384,-24,-2033,310,-52,-18,-43,14952,-2,1,99,16,35484,-43,35,127,0,0,3946,49,0,1407,506,245,1328,1,3,80,83,567365,0
567394,14,-2026,304,-54,3,-41,14956,15,13,122,16,35482,-49,35,127,0,0,3939,-21,0,1407,506,245,1338,1,3,80,83,567365,0
567404,-15,-2023,304,-56,-9,-39,14952,5,-1,136,-8,35488,-49,35,127,0,0,3940,-54,0,1407,506,245,1348,1,3,80,83,567396,0
567414,-50,-2036,306,-54,-14,-31,14951,1,-4,117,40,35476,-47,35,127,0,0,3938,-38,0,1407,506,245,1358,1,3,80,83,567396,0
567424,-18,-2018,310,-57,-22,-35,14952,-5,3,90,40,35476,-63,35,127,0,0,3938,0,0,1407,506,245,1368,1,3,80,83,567396,0
567434,-36,-2035,291,-52,-15,-45,14952,-3,0,59,40,35483,-70,34,127,0,0,3941,38,0,1407,506,245,1378,1,3,80,83,567412,0
567444,-16,-2037,302,-48,-11,-36,14951,-15,-3,71,40,35484,-64,35,127,0,0,3938,27,0,1407,506,245,1388,1,3,80,83,567412,0
567454,-37,-2042,312,-54,-4,-42,14954,10,4,136,64,35484,-58,35,127,0,0,3940,-5,0,1407,506,245,1398,1,3,80,83,567443,0
567464,-18,-2031,316,-49,-14,-33,14954,-6,2,118,16,35475,-48,35,127,0,0,3942,0,0,1407,506,245,1408,1,3,80,83,567506,0
567474,-2,-2026,321,-53,-1,-33,14953,7,-10,116,40,35477,-67,35,127,0,0,3938,-27,0,1407,506,245,1418,1,3,80,83,567506,0
567484,-15,-2033,313,-60,-10,-39,14952,1,4,108,24,35476,-59,34,127,0,0,3939,-32,0,1407,506,245,1428,1,3,80,83,567506,0
567494,-48,-2033,305,-56,-13,-42,14951,0,-5,58,24,35474,-76,34,127,0,0,3939,0,0,1407,506,245,1438,1,3,80,83,567506,0
567504,-36,-2029,311,-57,-17,-47,14951,-5,4,52,24,35473,-75,35,127,0,0,3939,0,0,1407,506,245,1448,1,3,80,83,567521,0
567514,-32,-2030,318,-67,-8,-54,14952,0,2,78,40,35474,-65,34,127,0,0,3938,-10,0,1407,506,245,1458,1,3,80,83,567521,0
567524,-17,-2030,323,-72,-13,-63,14953,-3,-1,82,40,35476,-68,35,127,0,0,3938,-21,0,1407,506,245,1468,1,3,80,83,567521,0
567534,-1,-2022,308,-77,-10,-72,14951,-3,-5,55,48,35472,-64,35,127,0,0,3938,5,0,1407,506,245,1478,1,3,80,83,567521,0
567544,-10,-2025,306,-80,-15,-71,14951,-3,-3,52,40,35472,-48,35,127,0,0,3941,38,0,1407,506,245,1488,1,3,80,83,567521,0
567554,0,-2032,297,-76,-10,-86,14952,-4,3,66,40,35489,-51,35,127,0,0,3941,49,0,1407,506,245,1498,1,3,80,83,567521,0
567564,-61,-2030,301,-73,8,-113,14949,-22,-8,16,0,35500,-52,34,127,0,0,3937,-5,0,1407,506,245,1508,1,3,80,83,567537,0
567574,-30,-2022,312,-72,6,-119,14943,-21,-25,-72,8,35500,-51,34,127,0,0,3937,65,0,1407,506,245,1518,1,3,80,83,567537,0
567584,-34,-2023,318,-71,-2,-118,14943,-19,-1,-138,-32,35481,-49,34,127,0,0,3929,-10,0,1407,506,245,1528,1,3,80,83,567568,0
567594,-34,-2034,322,-88,-5,-135,14932,-16,-19,-151,-64,35468,-55,35,127,0,0,3928,-76,0,1407,506,245,1538,1,3,80,83,567568,0
567604,-21,-2033,309,-92,-5,-136,14912,-49,-35,-128,-48,35472,-60,34,127,0,0,3926,-32,0,1407,506,245,1548,1,3,80,83,567584,0
567614,-41,-2035,296,-86,5,-162,14889,-16,-22,-27,-48,35475,-57,35,127,0,0,3925,-38,0,1407,506,245,1558,1,3,80,83,567584,0
567624,-1,-2029,307,-96,-1,-151,14889,3,53,-183,-72,35481,-61,34,127,0,0,3923,-16,0,1407,506,245,1568,1,3,80,83,567599,0
567634,-25,-2026,318,-100,-7,-161,14884,-9,26,-235,-104,35486,-54,34,127,0,0,3915,-60,0,1407,506,245,1578,1,3,80,83,567599,0
567644,-20,-2041,314,-103,-9,-174,14874,-16,-16,-286,-104,35495,-60,35,127,0,0,3913,-76,0,1407,506,245,1588,1,3,80,83,567631,0
567654,4,-2030,291,-100,-3,-177,14856,-53,-23,-316,-104,35502,-50,34,127,0,0,3911,-5,0,1407,506,245,1598,1,3,80,83,567646,0
567664,-7,-2031,295,-101,-4,-179,14828,-66,-42,-214,-112,35488,-47,34,127,0,0,3901,-98,0,1407,506,245,1608,1,3,80,83,567646,0
567674,-2,-2030,314,-103,-2,-177,14817,-23,17,-420,-136,35479,-51,35,127,0,0,3900,-32,0,1407,506,245,1618,1,3,80,83,567646,0
567684,-4,-2036,316,-108,-1,-188,14815,1,48,-463,-176,35482,-45,35,127,0,0,3899,-38,0,1407,506,245,1628,1,3,80,83,567662,0
567694,6,-2029,302,-122,-12,-192,14804,-35,-4,-533,-200,35489,-39,35,127,0,0,3894,0,0,1407,506,245,1638,1,3,80,83,567662,0
567704,-20,-2041,296,-111,-10,-190,14776,-81,-53,-479,-200,35489,-25,35,127,0,0,3886,-16,0,1407,506,245,1648,1,3,80,83,567693,0
567714,-24,-2032,282,-109,6,-216,14740,-68,-48,-428,-168,35475,-14,35,127,0,0,3882,-38,0,1407,506,245,1658,1,3,80,83,567693,0
567724,31,-2030,287,-107,-7,-203,14712,-69,10,-405,-184,35469,-33,35,127,0,0,3882,-43,0,1407,506,245,1668,1,3,80,83,567693,0
567734,-40,-2024,308,-110,-6,-212,14680,-43,2,-375,-144,35477,-14,35,127,0,0,3873,-65,0,1407,506,245,1678,1,3,80,83,567709,0
567744,16,-2036,300,-116,-9,-208,14661,-51,25,-468,-152,35477,-13,35,127,0,0,3866,-38,0,1407,506,245,1688,1,3,80,83,567740,0
567754,6,-2027,293,-122,-8,-223,14624,-79,-21,-349,-128,35474,33,34,127,0,0,3861,-54,0,1407,506,245,1698,1,3,80,83,567740,0
567764,-24,-2028,292,-114,-3,-225,14617,-1,33,-528,-152,35467,27,35,127,0,0,3860,-10,0,1407,506,245,1708,1,3,80,83,567740,0
567774,26,-2031,310,-120,-13,-225,14609,-36,58,-647,-216,35471,19,34,127,0,0,3850,-16,0,1407,506,245,1718,1,3,80,83,567740,0
567784,12,-2029,294,-130,-15,-214,14582,-76,-54,-575,-232,35482,14,35,127,0,0,3844,-82,0,1407,506,245,1728,1,3,80,83,567756,0
567794,-1,-2024,275,-124,-3,-224,14542,-71,-67,-530,-224,35480,14,35,127,0,0,3844,10,0,1407,506,245,1738,1,3,80,83,567771,0
567804,54,-2032,268,-118,-5,-214,14503,-103,-12,-428,-192,35480,10,35,127,0,0,3833,-49,0,1407,506,245,1748,1,3,80,83,567771,0
567814,19,-2033,278,-113,-13,-199,14462,-90,-7,-407,-160,35484,-9,35,127,0,0,3832,-32,0,1407,506,245,1758,1,3,80,83,567787,0
567824,55,-2038,281,-114,-6,-213,14423,-59,-2,-325,-120,35489,-30,34,127,0,0,3824,-43,0,1407,506,245,1768,1,3,80,83,567849,0
567834,62,-2034,282,-105,-14,-192,14421,-1,80,-552,-160,35488,-30,34,127,0,0,3823,-21,0,1407,506,245,1778,1,3,80,83,567849,0
567844,45,-2035,288,-105,-14,-193,14415,-12,59,-575,-200,35477,-34,35,127,0,0,3818,-71,0,1407,506,245,1788,1,3,80,83,567849,0
567854,36,-2036,286,-103,-8,-183,14393,-68,-36,-547,-224,35474,-30,34,127,0,0,3812,-76,0,1407,506,245,1798,1,3,80,83,567849,0
567864,34,-2035,280,-100,-1,-185,14359,-65,-58,-497,-200,35472,-29,35,127,0,0,3807,-27,0,1407,506,245,1808,1,3,80,83,567849,0
567874,55,-2036,280,-105,-14,-171,14337,-54,-4,-535,-176,35472,-39,34,127,0,0,3802,-43,0,1407,506,245,1818,1,3,80,83,567849,0
567884,52,-2031,283,-100,-10,-180,14297,-86,-10,-382,-144,35469,-32,34,127,0,0,3801,-21,0,1407,506,245,1828,1,3,80,83,567865,0
567894,60,-2043,281,-104,-19,-156,14279,-35,22,-481,-160,35482,-74,35,127,0,0,3796,-5,0,1407,506,245,1838,1,3,80,83,567865,0
567904,50,-2042,274,-94,-8,-166,14251,-57,25,-352,-104,35497,-79,35,127,0,0,3790,-65,0,1407,506,245,1848,1,3,80,83,567896,0
567914,40,-2034,255,-90,-3,-158,14247,7,30,-488,-136,35502,-88,35,127,0,0,3789,-98,0,1407,506,245,1858,1,3,80,83,567896,0
567924,68,-2036,269,-88,-19,-155,14240,-23,42,-558,-192,35485,-91,35,127,0,0,3792,16,0,1407,506,245,1868,1,3,80,83,567896,0
567934,41,-2032,279,-88,-17,-147,14236,-11,-4,-656,-208,35477,-91,35,127,0,0,3780,-43,0,1407,506,245,1878,1,3,80,83,567896,0
567944,36,-2037,291,-86,-7,-156,14221,-34,-14,-660,-232,35486,-88,35,127,0,0,3782,-43,0,1407,506,245,1888,1,3,80,83,567927,0
567954,56,-2036,283,-80,-11,-157,14188,-91,-53,-462,-208,35498,-69,35,127,0,0,3778,-32,0,1407,506,245,1898,1,3,80,83,567927,0
567964,34,-2035,262,-84,-4,-157,14159,-47,-31,-480,-176,35493,-47,35,127,0,0,3776,-5,0,1407,506,245,1908,1,3,80,83,567943,0
567974,79,-2036,274,-77,-12,-144,14138,-46,31,-386,-160,35476,-41,35,127,0,0,3770,-71,0,1407,506,245,1918,1,3,80,83,567943,0
567984,61,-2033,268,-81,-15,-145,14112,-49,2,-341,-128,35481,-43,35,127,0,0,3768,-38,0,1407,506,245,1928,1,3,80,83,567959,0
567994,49,-2039,272,-70,-6,-135,14110,-1,41,-450,-144,35490,-35,35,127,0,0,3766,-16,0,1407,506,245,1938,1,3,80,83,567959,0
568004,59,-2034,275,-70,-9,-139,14106,-12,42,-503,-160,35488,-59,34,127,0,0,3763,10,0,1407,506,245,1948,1,3,80,83,567990,0
568014,57,-2033,268,-76,-17,-128,14093,-34,-23,-495,-184,35480,-54,35,127,0,0,3756,-43,0,1407,506,245,1958,1,3,80,83,567990,0
568024,68,-2036,266,-70,-2,-128,14059,-81,-60,-346,-112,35478,-61,34,127,0,0,3759,-5,0,1407,506,245,1968,1,3,80,83,568193,0
568034,53,-2033,258,-65,-6,-119,14043,-12,4,-457,-128,35489,-41,35,127,0,0,3755,21,0,1407,506,245,1978,1,3,80,83,568396,0
