state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
233551,1079,-912,638,-1075,-833,-5205,8784,-2249,173,-281,-5056,35354,36,35,127,0,0,2129,-1582,0,1703,994,95,95,1,2,513,3,233539,0
233561,1199,-1799,-1051,-1249,-627,-4161,7830,-2025,303,-258,-4368,35378,-23,35,127,0,0,2010,-1142,0,1703,994,95,105,1,2,513,3,233539,0
233571,1957,-2539,-1430,-805,-143,-3818,6997,-1736,411,-169,-3640,35382,-56,35,127,0,0,1913,-922,0,1703,994,95,115,1,2,513,3,233539,0
233581,2588,-2898,-714,-257,-8,-2911,6300,-1443,495,-142,-3016,35383,-72,35,127,0,0,1841,-736,0,1703,994,95,125,1,2,513,3,233586,0
233591,2647,-3250,664,-161,-190,-2209,5727,-1169,498,-158,-2328,35380,-75,35,127,0,0,1797,-417,0,1703,994,95,135,1,2,513,3,233602,0
233601,2205,-3636,897,-624,-1353,-1523,5279,-906,479,-141,-1560,35386,-79,34,127,0,0,1795,32,0,1703,994,95,145,1,2,513,3,233617,0
233611,1216,-7115,1173,-605,-1380,-561,4949,-646,468,-73,-496,35383,-74,35,127,0,0,1872,856,0,1703,994,95,155,1,2,513,3,233617,0
233621,-903,-5958,272,159,-1136,204,4841,110,619,1464,1192,35380,-88,35,127,0,0,2067,2076,0,1703,994,95,165,1,2,513,3,233617,0
233631,-1009,-4562,-554,274,-1104,263,5122,784,1217,1514,3064,35365,-78,35,127,0,0,2337,2845,0,1703,994,95,175,1,2,513,3,233633,0
233641,-1733,-3711,-677,819,-994,323,5692,1429,1298,1530,4480,35359,-55,35,127,0,0,2625,2922,0,1703,994,95,185,1,2,513,3,233633,0
233651,-1077,-3099,-347,1208,-815,184,6520,2003,1051,1625,5768,35345,17,35,127,0,0,2968,3394,0,1703,994,95,195,1,2,513,3,233633,0
233661,-659,-2216,-722,899,-1138,-486,7628,2638,1036,1678,7208,35332,103,35,127,0,0,3337,3691,0,1703,994,95,205,1,2,513,3,233633,0
233671,-1588,-1949,-132,422,-1342,-464,8999,3137,1050,1305,8208,35307,174,35,127,0,0,3691,3625,0,1703,994,95,215,1,2,513,3,233664,0
233681,-1249,-2868,-22,77,-1211,-1657,10549,3532,840,1126,8904,35296,187,35,127,0,0,4060,3636,0,1703,994,95,225,1,2,513,3,233664,0
233691,-1466,-3433,67,-397,-1057,-2625,12248,3771,641,739,9056,35297,180,35,127,0,0,4387,3284,0,1703,994,95,235,1,2,513,3,233680,0
233701,-994,-3945,820,-1196,-677,-4441,13913,3616,225,586,9072,35311,151,35,127,0,0,4682,2900,0,1703,994,95,245,1,2,513,3,233680,0
233711,-1421,-3782,1262,-1551,-1125,-5538,15613,3767,-21,363,8240,35316,123,35,127,0,0,4873,1845,0,1703,994,95,255,1,2,513,3,233711,0
233721,-2690,-3398,1950,-1591,-2076,-5506,17215,3353,-94,-48,6944,35337,82,35,127,0,0,5071,2087,0,1703,994,95,265,1,2,513,3,233711,0
233731,-3066,-2877,1647,-1643,-2925,-5617,18580,2882,-668,94,6768,35362,31,35,127,0,0,5334,2735,0,1703,994,95,275,1,2,513,3,233711,0
233741,-1473,-2524,1404,-2171,-4890,-5925,19867,2855,-625,872,6840,35375,-16,34,127,0,0,5679,3537,0,1703,994,95,285,1,2,513,3,233726,0
233751,-1279,-2740,864,-2535,-5644,-6244,21094,2577,-224,90,5272,35359,-10,34,127,0,0,5983,2944,0,1703,994,95,295,1,2,513,3,233758,0
233761,-1713,-2564,672,-2826,-5299,-7145,22093,2021,-554,-364,2752,35358,-20,35,127,0,0,6154,1560,0,1703,994,95,305,1,2,513,3,233758,0
233771,-1916,-2113,959,-2686,-4708,-7669,22710,998,-1141,-1648,-656,35370,-45,35,127,0,0,6154,-186,0,1703,994,95,315,1,2,513,3,233758,0
233781,-1466,-1935,702,-2461,-3906,-8108,22487,-956,-2350,-2523,-4072,35389,-105,35,127,0,0,6009,-1647,0,1703,994,95,325,0,2,513,3,233758,0
233791,-1560,-1848,725,-2261,-3867,-7844,21628,-2328,-2837,-2990,-7544,35372,-33,35,127,0,0,5767,-2449,0,1703,994,95,335,0,2,513,3,233773,0
233801,-1921,-1829,901,-2275,-4434,-7870,20141,-3653,-2407,-2389,-10080,35317,170,35,127,0,0,5488,-2812,0,1703,994,95,345,0,2,513,3,233789,0
233811,-1643,-2075,612,-2296,-4802,-7939,18327,-3801,-1934,1610,-1840,35264,355,35,127,0,0,5205,-2779,0,1703,994,95,355,0,2,513,3,233789,0
233821,-1299,-2367,355,-2217,-5285,-7231,18134,1200,2378,8425,5144,35313,175,35,127,0,0,4954,-2482,0,1703,994,95,365,0,2,513,3,233805,0
233831,-378,-3146,-74,-2374,-5430,-6268,18981,1731,5529,-436,1472,35313,170,35,127,0,0,4792,-1494,0,1703,994,95,375,0,2,513,3,233836,0
233841,-1519,-3287,216,-1866,-5435,-6313,19372,350,991,-2661,-968,35367,-35,35,127,0,0,4645,-1472,0,1703,994,95,385,0,2,513,3,233851,0
233851,-648,-3041,5,-1612,-4499,-6437,19123,-706,-2184,-1102,-2216,35336,102,35,127,0,0,4473,-1757,0,1703,994,95,395,0,2,513,3,233851,0
233861,442,-2841,-273,-1650,-3202,-5433,18648,-1189,-1632,-1157,-3360,35384,-61,35,127,0,0,4289,-1823,0,1703,994,95,405,0,2,513,3,233851,0
233871,492,-2825,-176,-1434,-1924,-4492,18000,-1508,-767,-809,-3912,35376,-17,35,127,0,0,4113,-1735,0,1703,994,95,415,0,2,513,3,233851,0
233881,881,-2429,-306,-907,-74,-2772,17259,-1679,-514,-600,-3992,35367,-20,35,127,0,0,3970,-1417,0,1703,994,95,425,0,2,513,3,233851,0
233891,1110,-1989,-382,-542,1097,-1673,16491,-1690,-235,-363,-3864,35367,-19,35,127,0,0,3843,-1263,0,1703,994,95,435,0,2,513,3,233883,0
233901,1438,-1221,-369,101,2955,-93,15744,-1623,-8,-313,-3696,35379,-12,35,127,0,0,3717,-1241,0,1703,994,95,445,0,2,513,3,233898,0
233911,1536,-891,-447,439,4029,958,15030,-1542,112,-420,-3608,35390,-20,34,127,0,0,3588,-1252,0,1703,994,95,455,0,2,513,3,233898,0
233921,1769,-502,-465,718,5212,2871,14349,-1476,134,-464,-3488,35388,-27,34,127,0,0,3473,-1120,0,1703,994,95,465,0,2,513,3,233898,0
233931,1994,-188,-333,851,5667,4236,13705,-1386,116,-309,-3168,35374,-29,35,127,0,0,3390,-823,0,1703,994,95,475,0,2,513,3,233914,0
233941,2111,155,-179,976,5973,6166,13117,-1254,181,-206,-2712,35378,-36,34,127,0,0,3326,-549,0,1703,994,95,485,0,2,513,3,233914,0
233951,2060,274,-89,1007,5862,7364,12597,-1092,238,-173,-2152,35374,-39,35,127,0,0,3276,-450,0,1703,994,95,495,0,2,513,3,233930,0
233961,1866,-1,21,1064,5412,9042,12158,-909,287,-182,-1736,35384,-64,35,127,0,0,3236,-395,0,1703,994,95,505,0,2,513,3,234039,0
233971,1728,-256,22,1182,5071,10053,11797,-736,305,-234,-1376,35377,-70,35,127,0,0,3199,-362,0,1703,994,95,515,0,2,513,3,234039,0
233981,1581,-409,12,1352,4497,11569,11501,-612,273,-311,-1072,35378,-86,35,127,0,0,3172,-263,0,1703,994,95,525,0,2,513,3,234039,0
233991,1609,-358,54,1499,3886,12552,11257,-510,226,-300,-832,35383,-65,34,127,0,0,3159,-87,0,1703,994,95,535,0,2,513,3,234055,0
234001,1986,-338,192,1792,2591,13892,11066,-370,200,-303,-432,35380,-74,35,127,0,0,3157,21,0,1703,994,95,545,0,2,513,3,234055,0
234011,2156,-561,171,1974,1594,14705,10942,-238,226,-218,-112,35380,-80,34,127,0,0,3161,43,0,1703,994,95,555,0,2,513,3,234070,0
234021,2257,-872,34,2438,323,15598,10921,37,321,-80,-40,35372,-88,34,127,0,0,3168,32,0,1703,994,95,565,0,2,513,3,234070,0
234031,2156,-744,-124,2801,-150,15815,10954,56,326,-175,-16,35376,-95,35,127,0,0,3172,54,0,1703,994,95,575,0,2,513,3,234070,0
234041,1863,-715,-570,3473,-282,15483,10955,0,26,12,16,35383,-92,34,127,0,0,3179,21,0,1703,994,95,585,0,2,513,3,234070,0
234051,1895,-807,-917,3768,-59,14929,10958,9,-58,42,8,35385,-90,34,127,0,0,3177,0,0,1703,994,95,595,0,2,513,3,234070,0
234061,2243,-1324,-779,3886,736,13701,10960,12,4,54,16,35375,-89,35,127,0,0,3179,0,0,1703,994,95,605,0,2,513,3,234070,0
234071,2575,-1640,-552,3723,1299,12700,10960,4,0,50,8,35375,-69,35,127,0,0,3177,-10,0,1703,994,95,615,0,2,513,3,234070,0
234081,2973,-2155,-315,3365,2170,10918,10962,17,4,39,8,35389,-84,35,127,0,0,3177,-32,0,1703,994,95,625,0,2,513,3,234070,0
234091,3253,-2374,-380,3020,2601,9614,10958,3,3,-6,-8,35410,-87,35,127,0,0,3177,10,0,1703,994,95,635,0,2,513,3,234070,0
234101,3567,-2683,-370,2324,3033,7573,10959,-1,4,13,8,35427,-90,35,127,0,0,3179,21,0,1703,994,95,645,0,2,513,3,234101,0
234111,3586,-2940,-175,1806,3196,6180,10961,6,6,79,56,35437,-97,35,127,0,0,3179,21,0,1703,994,95,655,0,2,513,3,234101,0
234121,3584,-2960,215,1192,3258,4189,10968,10,5,120,152,35420,-95,35,127,0,0,3199,241,0,1703,994,95,665,0,2,513,3,234101,0
234131,3461,-2710,381,952,3165,2720,11033,203,112,405,320,35404,-103,35,127,0,0,3229,318,0,1703,994,95,675,0,2,513,3,234101,0
234141,3570,-1777,462,614,2724,499,11157,300,240,344,432,35384,-101,35,127,0,0,3258,263,0,1703,994,95,685,0,2,513,3,234148,0
234151,3517,-1032,333,546,2285,-894,11297,305,153,283,288,35384,-116,35,127,0,0,3265,54,0,1703,994,95,695,0,2,513,3,234148,0
234161,3212,-7,-218,363,1503,-2540,11403,166,-34,40,64,35383,-112,35,127,0,0,3262,10,0,1703,994,95,705,0,2,513,3,234148,0
234171,2776,410,-650,296,917,-3479,11415,-35,-259,29,16,35386,-108,35,127,0,0,3269,32,0,1703,994,95,715,0,2,513,3,234148,0
234181,-5,-6508,-2576,-297,152,-3766,11414,27,-215,264,144,35386,-103,35,127,0,0,3309,406,0,1703,994,95,725,0,2,513,3,234195,0
234191,5726,-7810,3218,-587,3025,-2997,11547,657,193,2414,4224,35384,-81,35,127,0,0,3803,5284,0,1707,979,96,7,1,2,526,2,234195,0
234201,5898,448,2513,3827,390,-5917,12420,2284,1706,2394,6336,35356,26,35,127,0,0,4122,3208,0,1707,979,96,17,1,2,526,2,234195,0
234211,5768,4718,-2722,-4210,-665,-13254,13591,2555,2072,126,3232,35335,103,35,127,0,0,3814,-3966,0,1707,979,96,27,1,2,526,2,234195,0
234221,1763,-2849,2808,-2495,-295,-8603,14074,358,-738,-4870,-1872,35334,54,34,127,0,0,3541,-2351,0,1707,979,96,37,1,2,526,2,234211,0
234231,887,-1042,-972,-2947,-949,-10110,13713,-983,-3231,-1546,-3632,35347,-8,35,127,0,0,3262,-2933,0,1707,979,96,47,1,2,526,2,234211,0
234241,-308,-2165,-1521,-1661,-265,-8914,13008,-1804,-2234,-1783,-5448,35370,-32,35,127,0,0,2953,-3098,0,1707,979,96,57,1,2,526,2,234211,0
234251,2754,-3391,-2330,-1435,22,-8238,11992,-2355,-1253,-936,-5800,35370,56,35,127,0,0,2718,-2296,0,1707,979,96,67,1,2,526,2,234242,0
234261,2846,-2901,-110,-687,-294,-7417,10891,-2430,-688,-598,-5792,35363,94,35,127,0,0,2487,-2296,0,1707,979,96,77,1,2,526,2,234242,0
234271,1878,-1691,424,-525,-453,-6258,9805,-2355,-82,-474,-5440,35354,68,35,127,0,0,2311,-1735,0,1707,979,96,87,1,2,526,2,234242,0
234281,733,-876,242,-879,-882,-4771,8790,-2179,187,-238,-4736,35351,24,35,127,0,0,2162,-1439,0,1707,979,96,97,1,2,526,2,234289,0
234291,1538,-2238,-1071,-886,-451,-4204,7877,-1926,338,-204,-4080,35359,7,35,127,0,0,2052,-1065,0,1707,979,96,107,1,2,526,2,234289,0
234301,2556,-2112,-892,-332,2,-3611,7090,-1639,451,-183,-3384,35365,-34,35,127,0,0,1962,-867,0,1707,979,96,117,1,2,526,2,234289,0
234311,2714,-3394,-65,-466,-244,-2676,6431,-1369,493,-133,-2688,35370,-50,35,127,0,0,1909,-494,0,1707,979,96,127,1,2,526,2,234304,0
234321,2489,-5063,1812,-564,-1358,-1821,5901,-1067,593,-77,-1760,35355,-68,35,127,0,0,1907,32,0,1707,979,96,137,1,2,526,2,234304,0
234331,774,-7193,1866,-430,-1444,-623,5515,-750,438,-3,-592,35369,-80,34,127,0,0,1988,955,0,1707,979,96,147,1,2,526,2,234304,0
234341,-394,-5289,1092,-339,-1071,-500,5371,40,578,1699,1168,35377,-88,35,127,0,0,2162,1768,0,1707,979,96,157,1,2,526,2,234351,0
234351,-304,-4630,-287,-380,-1110,-405,5625,715,1281,1263,2600,35378,-77,35,127,0,0,2392,2318,0,1707,979,96,167,1,2,526,2,234351,0
234361,-1272,-4000,-839,389,-1280,-52,6113,1211,1209,1382,3848,35363,-57,35,127,0,0,2647,2702,0,1707,979,96,177,1,2,526,2,234367,0
234371,-1063,-3091,-459,756,-1152,-194,6839,1769,897,1517,5192,35353,-1,35,127,0,0,2955,3076,0,1707,979,96,187,1,2,526,2,234367,0
234381,-662,-2312,-679,608,-1087,-725,7829,2353,966,1520,6448,35338,50,35,127,0,0,3293,3383,0,1707,979,96,197,1,2,526,2,234367,0
234391,-1720,-1636,-141,183,-1386,-615,9059,2826,965,1266,7416,35319,127,35,127,0,0,3632,3471,0,1707,979,96,207,1,2,526,2,234367,0
234401,-798,-2047,-156,-144,-1362,-1785,10466,3222,798,1087,8344,35313,152,35,127,0,0,3970,3328,0,1707,979,96,217,1,2,526,2,234414,0
234411,-859,-3070,-168,-366,-1145,-2471,12033,3491,665,711,8400,35318,164,35,127,0,0,4273,3032,0,1707,979,96,227,1,2,526,2,234414,0
234421,-750,-4324,573,-1084,-1525,-4052,13581,3357,273,566,8456,35328,133,35,127,0,0,4572,2955,0,1707,979,96,237,1,2,526,2,234414,0
234431,-1479,-4961,1358,-1413,-1653,-5330,15124,3417,-59,376,7808,35333,94,35,127,0,0,4765,1845,0,1707,979,96,247,1,2,526,2,234414,0
234441,-2403,-4190,2369,-1369,-2410,-5797,16621,3197,-69,53,6760,35332,55,35,127,0,0,4959,1966,0,1707,979,96,257,1,2,526,2,234429,0
234451,-2919,-3240,2004,-1404,-3326,-6052,17930,2758,-465,160,6360,35342,7,35,127,0,0,5185,2263,0,1707,979,96,267,1,2,526,2,234429,0
234461,-2095,-2376,1324,-1709,-5576,-6305,19126,2631,-595,728,6776,35355,-8,35,127,0,0,5479,2999,0,1707,979,96,277,1,2,526,2,234445,0
234471,-1285,-2326,738,-2118,-6283,-6761,20363,2689,-105,464,5552,35350,16,35,127,0,0,5770,2801,0,1707,979,96,287,1,2,526,2,234461,0
234481,-1633,-2344,655,-2430,-6262,-7484,21421,2152,-246,-337,3064,35345,15,35,127,0,0,5947,1680,0,1707,979,96,297,1,2,526,2,234461,0
234491,-1883,-1965,714,-2354,-5604,-8164,22102,1171,-1063,-1381,-208,35356,-30,35,127,0,0,5972,76,0,1707,979,96,307,1,2,526,2,234492,0
234501,-1547,-2035,596,-2181,-4902,-8391,22012,-727,-2217,-2664,-3344,35381,-106,35,127,0,0,5868,-1131,0,1707,979,96,317,0,2,526,2,234492,0
234511,-1600,-2077,719,-1893,-5004,-8082,21315,-1918,-2695,-2618,-6480,35375,-66,35,127,0,0,5679,-1922,0,1707,979,96,327,0,2,526,2,234492,0
234521,-1826,-2091,904,-1880,-5538,-7881,20050,-3128,-2222,-2169,-8760,35331,68,35,127,0,0,5455,-2285,0,1707,979,96,337,0,2,526,2,234492,0
234531,-1660,-2366,910,-1820,-5795,-8048,18537,-3043,-1671,2366,-296,35285,221,35,127,0,0,5218,-2329,0,1707,979,96,347,0,2,526,2,234539,0
234541,-1152,-2385,442,-1842,-6399,-7191,18583,1375,2471,6433,4416,35316,164,35,127,0,0,4996,-2175,0,1707,979,96,357,0,2,526,2,234539,0
234551,-730,-3065,147,-1973,-6503,-6406,19367,1582,4749,-405,1232,35327,137,34,127,0,0,4858,-1340,0,1707,979,96,367,0,2,526,2,234539,0
234561,-1249,-3023,200,-1476,-6250,-6216,19728,312,468,-2429,-856,35362,-32,34,127,0,0,4728,-1296,0,1707,979,96,377,0,2,526,2,234539,0
234571,-522,-2846,-107,-1421,-5130,-6067,19508,-608,-2002,-779,-1928,35332,29,35,127,0,0,4585,-1483,0,1707,979,96,387,0,2,526,2,234554,0
234581,364,-2897,-259,-1291,-3506,-4900,19112,-973,-1422,-893,-2776,35384,-93,34,127,0,0,4420,-1702,0,1707,979,96,397,0,2,526,2,234570,0
234591,260,-2602,-289,-1009,-1938,-4037,18564,-1312,-615,-929,-3576,35379,-56,35,127,0,0,4236,-1845,0,1707,979,96,407,0,2,526,2,234570,0
234601,381,-2120,-411,-408,14,-2463,17879,-1578,-566,-800,-4040,35375,-32,34,127,0,0,4062,-1746,0,1707,979,96,417,0,2,526,2,234601,0
234611,563,-1758,-441,45,1135,-1472,17112,-1719,-420,-563,-4112,35354,-18,34,127,0,0,3904,-1549,0,1707,979,96,427,0,2,526,2,234601,0
234621,974,-1165,-554,695,2764,89,16306,-1780,-218,-464,-4096,35346,-25,35,127,0,0,3768,-1362,0,1707,979,96,437,0,2,526,2,234617,0
234631,1210,-812,-730,1081,3852,1154,15512,-1718,-50,-318,-3896,35352,-32,34,127,0,0,3640,-1274,0,1707,979,96,447,0,2,526,2,234617,0
234641,1493,-452,-922,1524,5072,2915,14771,-1601,123,-369,-3608,35351,-43,35,127,0,0,3535,-1021,0,1707,979,96,457,0,2,526,2,234617,0
234651,1688,-194,-845,1785,5626,4126,14097,-1434,229,-265,-3208,35365,-46,35,127,0,0,3447,-867,0,1707,979,96,467,0,2,526,2,234633,0
234661,1784,60,-575,2092,5978,5820,13494,-1282,274,-226,-2824,35380,-47,35,127,0,0,3372,-725,0,1707,979,96,477,0,2,526,2,234757,0
234671,1782,113,-349,2237,5887,6916,12960,-1138,268,-237,-2448,35394,-73,35,127,0,0,3302,-659,0,1707,979,96,487,0,2,526,2,234757,0
234681,1831,-119,-93,2337,5357,8598,12481,-1014,232,-275,-2112,35398,-81,35,127,0,0,3247,-549,0,1707,979,96,497,0,2,526,2,234757,0
234691,1735,-456,-72,2433,4922,9624,12058,-891,211,-287,-1800,35383,-83,34,127,0,0,3201,-450,0,1707,979,96,507,0,2,526,2,234757,0
234701,1472,-706,-30,2639,4438,11023,11690,-774,208,-312,-1576,35370,-79,34,127,0,0,3159,-384,0,1707,979,96,517,0,2,526,2,234757,0
234711,1461,-629,-14,2803,3980,11974,11370,-673,199,-332,-1264,35367,-61,35,127,0,0,3133,-274,0,1707,979,96,527,0,2,526,2,234773,0
234721,1806,-680,9,3095,3004,13378,11100,-552,177,-261,-872,35369,-58,35,127,0,0,3124,-43,0,1707,979,96,537,0,2,526,2,234773,0
234731,2044,-790,32,3267,2341,14173,10898,-407,232,-263,-416,35377,-59,35,127,0,0,3120,-10,0,1707,979,96,547,0,2,526,2,234773,0
234741,1983,-993,-24,3553,1428,15078,10768,-233,267,-232,-168,35375,-66,35,127,0,0,3126,32,0,1707,979,96,557,0,2,526,2,234773,0
234751,1840,-1062,-123,3734,1155,15404,10738,29,325,-149,-64,35374,-61,34,127,0,0,3124,0,0,1707,979,96,567,0,2,526,2,234773,0
234761,1677,-1192,-512,4031,1134,15480,10755,0,311,-300,-40,35377,-26,35,127,0,0,3133,87,0,1707,979,96,577,0,2,526,2,234773,0
234771,1718,-1305,-855,4202,1317,15104,10764,49,52,76,72,35382,-18,35,127,0,0,3148,142,0,1707,979,96,587,0,2,526,2,234773,0
234781,2086,-1813,-898,4252,1869,14036,10821,162,73,206,120,35392,-12,35,127,0,0,3161,87,0,1707,979,96,597,0,2,526,2,234773,0
234791,2339,-2166,-547,4011,2197,13113,10888,150,120,101,8,35386,-43,35,127,0,0,3161,-32,0,1707,979,96,607,0,2,526,2,234773,0
234801,2959,-2657,-18,3595,2477,11451,10895,-36,-90,-45,-24,35401,-70,34,127,0,0,3164,10,0,1707,979,96,617,0,2,526,2,234773,0
234811,3288,-2943,-98,3218,2497,10134,10893,18,-147,49,-16,35417,-80,35,127,0,0,3164,10,0,1707,979,96,627,0,2,526,2,234804,0
234821,3418,-3273,-125,2577,2428,8178,10894,0,3,77,0,35422,-104,34,127,0,0,3172,87,0,1707,979,96,637,0,2,526,2,234804,0
234831,3530,-3322,-40,2141,2431,6874,10912,79,31,407,344,35410,-92,34,127,0,0,3212,450,0,1707,979,96,647,0,2,526,2,234804,0
234841,3521,-3123,148,1657,2530,4536,11025,299,211,538,712,35392,-85,35,127,0,0,3269,582,0,1707,979,96,657,0,2,526,2,234820,0
234851,3448,-2545,70,1387,2603,2801,11211,447,330,444,872,35381,-62,34,127,0,0,3320,428,0,1707,979,96,667,0,2,526,2,234836,0
234861,3549,-1512,-1,1132,2656,446,11426,476,196,358,864,35391,-70,35,127,0,0,3344,230,0,1707,979,96,677,0,2,526,2,234851,0
234871,3445,-783,-234,912,2520,-907,11637,452,49,249,488,35385,-70,35,127,0,0,3348,0,0,1707,979,96,687,0,2,526,2,234851,0
234881,3176,102,-578,693,2234,-2465,11808,334,-84,92,136,35397,-60,35,127,0,0,3348,21,0,1707,979,96,697,0,2,526,2,234867,0
234891,2892,408,-939,564,1963,-3235,11881,106,-269,-31,88,35384,-65,34,127,0,0,3366,164,0,1707,979,96,707,0,2,526,2,234882,0
234901,2866,-14273,-1945,-2286,918,-2477,11907,78,-298,759,1520,35382,-89,34,127,0,0,3691,4064,0,1707,979,96,717,0,2,526,2,234882,0
234911,-455,-4191,4903,3407,5115,-5369,12424,1742,792,3705,5720,35373,-82,35,127,0,0,4086,3493,0,3161,945,97,7,1,2,509,2,234914,0
234921,10623,-1912,-2151,2245,-1882,-9666,13516,2600,2175,1398,6704,35348,39,35,127,0,0,4269,1450,0,3161,945,97,17,1,2,509,2,234914,0
234931,-1050,-343,-1096,-2300,-2184,-11899,14671,2300,1248,-1287,984,35334,107,35,127,0,0,3843,-4669,0,3161,945,97,27,1,2,509,2,234914,0
234941,2595,528,330,-2819,-603,-9275,14782,-638,-1880,-4151,-2288,35345,63,34,127,0,0,3623,-2043,0,3161,945,97,37,1,2,509,2,234914,0
234951,-170,-2672,-972,-3706,-1322,-10131,14283,-1314,-3374,-1736,-4312,35356,-22,34,127,0,0,3322,-3043,0,3161,945,97,47,1,2,509,2,234929,0
234961,-723,-2721,-2347,-1356,234,-9492,13443,-2073,-1735,-1690,-6048,35357,-30,35,127,0,0,2999,-3218,0,3161,945,97,57,1,2,509,2,234945,0
234971,2368,-2559,-1617,-1280,483,-9385,12325,-2580,-1211,-1035,-6464,35342,88,35,127,0,0,2731,-2636,0,3161,945,97,67,1,2,509,2,234961,0
234981,2703,-2146,957,-635,-204,-8041,11096,-2728,-742,-620,-6496,35348,104,35,127,0,0,2478,-2482,0,3161,945,97,77,1,2,509,2,234961,0
234991,3010,-968,750,-886,-444,-6569,9879,-2627,-177,-365,-5912,35352,74,34,127,0,0,2296,-1812,0,3161,945,97,87,1,2,509,2,234961,0
235001,2216,-953,277,-1456,-1030,-4415,8764,-2380,222,-142,-5064,35360,13,35,127,0,0,2153,-1373,0,3161,945,97,97,1,2,509,2,234992,0
235011,2249,-2328,-422,-1539,-814,-3567,7779,-2073,443,-54,-4032,35377,-27,35,127,0,0,2056,-867,0,3161,945,97,107,1,2,509,2,234992,0
235021,2162,-2652,-276,-954,-422,-2957,6963,-1676,580,-9,-3136,35386,-58,35,127,0,0,1979,-758,0,3161,945,97,117,1,2,509,2,234992,0
235031,2125,-3395,243,-891,-580,-2348,6317,-1319,645,-10,-2336,35388,-82,35,127,0,0,1935,-417,0,3161,945,97,127,1,2,509,2,235007,0
235041,2773,-5389,1350,-793,-1233,-1566,5832,-963,631,-17,-1480,35382,-93,35,127,0,0,1929,-32,0,3161,945,97,137,1,2,509,2,235039,0
235051,-432,-6175,1540,-735,-1510,-349,5500,-635,599,-21,-520,35388,-77,35,127,0,0,2008,955,0,3161,945,97,147,1,2,509,2,235039,0
235061,-770,-4738,419,-577,-1253,-355,5437,246,784,1629,1184,35394,-75,35,127,0,0,2170,1636,0,3161,945,97,157,1,2,509,2,235039,0
235071,-118,-4256,-734,-403,-1362,-420,5709,733,1238,1147,2512,35391,-64,35,127,0,0,2377,2065,0,3161,945,97,167,1,2,509,2,235039,0
235081,-1015,-3778,-1229,270,-1479,-54,6187,1183,1023,1285,3592,35382,-53,35,127,0,0,2616,2471,0,3161,945,97,177,1,2,509,2,235054,0
235091,-933,-3239,-956,654,-1232,-244,6881,1681,802,1438,4792,35380,-9,35,127,0,0,2898,2801,0,3161,945,97,187,1,2,509,2,235070,0
235101,-534,-2516,-806,711,-946,-501,7810,2198,873,1415,6056,35370,49,35,127,0,0,3221,3317,0,3161,945,97,197,1,2,509,2,235101,0
235111,-1171,-1727,-571,203,-1156,-628,8972,2693,899,1297,6960,35350,88,35,127,0,0,3541,3208,0,3161,945,97,207,1,2,509,2,235101,0
235121,-445,-1915,-124,58,-1149,-1188,10307,3056,777,1146,7864,35324,125,35,127,0,0,3873,3317,0,3161,945,97,217,1,2,509,2,235101,0
235131,-556,-2514,-237,-150,-1143,-1846,11813,3388,674,857,8128,35310,138,35,127,0,0,4183,3065,0,3161,945,97,227,1,2,509,2,235101,0
235141,-1108,-3677,10,-831,-976,-2845,13324,3273,350,568,8216,35332,118,35,127,0,0,4482,3043,0,3161,945,97,237,1,2,509,2,235132,0
235151,-892,-4452,630,-1156,-894,-4085,14817,3324,-48,590,8120,35347,86,35,127,0,0,4724,2296,0,3161,945,97,247,1,2,509,2,235132,0
235161,-2592,-4134,2073,-1443,-1448,-5094,16327,3272,20,228,7120,35357,50,35,127,0,0,4908,1845,0,3161,945,97,257,1,2,509,2,235148,0
235171,-2586,-3469,2259,-1592,-1696,-5459,17685,2865,-256,117,6504,35354,24,35,127,0,0,5110,2032,0,3161,945,97,267,1,2,509,2,235148,0
235181,-2863,-2770,1202,-1882,-3208,-6006,18893,2592,-598,327,6256,35357,5,35,127,0,0,5334,2296,0,3161,945,97,277,1,2,509,2,235179,0
235191,-1308,-2393,1228,-2152,-4555,-6260,20070,2606,-356,818,6080,35377,-16,35,127,0,0,5629,2933,0,3161,945,97,287,1,2,509,2,235179,0
235201,-1464,-2231,668,-2678,-5136,-7029,21156,2238,-207,-83,3768,35363,-29,35,127,0,0,5827,1867,0,3161,945,97,297,1,2,509,2,235179,0
235211,-1771,-2148,657,-2946,-4811,-7482,21917,1361,-787,-1125,736,35365,-62,35,127,0,0,5901,593,0,3161,945,97,307,1,2,509,2,235179,0
235221,-1508,-2249,640,-2862,-4481,-7729,22021,-339,-1939,-3324,-2360,35372,-93,34,127,0,0,5862,-428,0,3161,945,97,317,1,2,509,2,235210,0
235231,-1912,-2155,868,-2633,-4625,-7662,21524,-1401,-2611,-2209,-5176,35382,-95,35,127,0,0,5730,-1384,0,3161,945,97,327,0,2,509,2,235210,0
235241,-1670,-2234,784,-2510,-5199,-7030,20522,-2544,-2131,-2190,-7440,35353,9,34,127,0,0,5572,-1604,0,3161,945,97,337,0,2,509,2,235210,0
