state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
225294,679,-3893,311,-313,1389,-2236,15674,566,454,1274,2040,35231,51,35,127,0,0,4330,1895,0,2684,323,88,14,1,0,88,9,225275,0
225304,1011,-992,1205,425,1681,-3075,16104,1077,1021,1058,2784,35231,61,35,127,0,0,4450,1148,0,2684,323,88,24,1,0,87,9,225275,0
225314,277,-1447,836,224,-49,-2369,16620,1120,683,488,2392,35233,71,35,127,0,0,4505,549,0,2684,323,88,34,1,0,87,9,225275,0
225324,-349,-2864,1369,744,-470,-616,17078,979,29,547,2576,35235,75,35,127,0,0,4637,1477,0,2684,323,88,44,1,0,86,9,225307,0
225334,-1476,-1214,144,631,-1216,-166,17591,1232,-27,1078,3544,35227,65,35,127,0,0,4826,1917,0,2684,323,88,54,1,0,85,10,225307,0
225344,-1424,-1040,-993,341,-1114,-1105,18281,1625,458,1038,4272,35214,82,35,127,0,0,5015,1900,0,2684,323,88,64,1,0,85,10,225307,0
225354,-1795,-2611,-1560,108,1344,-2524,19090,1812,581,634,4152,35201,108,35,127,0,0,5139,1126,0,2684,323,88,74,1,0,84,10,225338,0
225364,-1521,-3467,-293,479,2027,-3120,19860,1620,159,210,3328,35214,127,35,127,0,0,5183,351,0,2684,323,88,84,1,0,83,10,225353,0
225374,573,-2833,1302,403,1115,-3593,20495,1294,-345,-3,2192,35225,102,35,127,0,0,5192,109,0,2684,323,88,94,1,0,83,10,225353,0
225384,1061,-2225,982,-226,311,-3428,20966,938,-570,-57,1192,35238,58,35,127,0,0,5186,-16,0,2684,323,88,104,1,0,82,10,225353,0
225395,869,-2998,-32,-769,-361,-3852,21312,594,-589,-89,216,35236,10,35,127,0,0,5139,-538,0,2684,323,88,115,1,0,81,10,225369,0
225405,-340,-1447,-119,-401,189,-4215,21354,-245,-775,-1537,-1216,35241,-6,35,127,0,0,5007,-1395,0,2684,323,88,125,1,0,80,10,225400,0
225415,-7,-2019,299,-208,420,-3726,21092,-672,-1163,-840,-1976,35231,27,35,127,0,0,4899,-1076,0,2684,323,88,135,1,0,79,11,225400,0
225425,845,-2047,502,-183,198,-3163,20716,-889,-789,-646,-2312,35225,48,35,127,0,0,4796,-977,0,2684,323,88,145,1,0,78,11,225400,0
225435,925,-1714,447,-147,4,-2610,20280,-979,-335,-489,-2464,35214,67,35,127,0,0,4710,-900,0,2684,323,88,155,1,0,77,11,225400,0
225445,369,-2170,295,2,-125,-1963,19816,-1024,-158,-341,-2296,35222,67,35,127,0,0,4645,-648,0,2684,323,88,165,1,0,76,11,225416,0
225455,9,-2026,280,162,-106,-1655,19363,-982,-37,-226,-1960,35225,73,35,127,0,0,4592,-516,0,2684,323,88,175,1,0,76,12,225432,0
225465,-112,-1842,-43,196,-21,-1382,18949,-875,88,-160,-1656,35228,70,35,127,0,0,4541,-505,0,2684,323,88,185,1,0,76,12,225463,0
225475,-107,-1937,-68,198,-30,-1268,18585,-770,168,-190,-1368,35230,57,35,127,0,0,4504,-384,0,2684,323,88,195,1,0,76,12,225463,0
225485,-313,-2030,169,223,-39,-1229,18296,-673,186,-167,-1152,35231,27,35,127,0,0,4460,-428,0,2684,323,88,205,1,0,76,12,225463,0
225495,-402,-2037,445,255,8,-1299,18017,-586,175,-248,-1064,35234,41,35,127,0,0,4416,-461,0,2684,323,88,215,1,0,76,12,225463,0
225505,-386,-2028,661,170,53,-1414,17766,-543,136,-297,-1000,35229,39,35,127,0,0,4370,-461,0,2684,323,88,225,1,0,76,12,225494,0
225515,-404,-1909,779,92,60,-1509,17523,-530,58,-326,-1024,35234,38,35,127,0,0,4317,-516,0,2684,323,88,235,1,0,76,12,225494,0
225525,-335,-1999,907,-64,63,-1590,17286,-528,19,-425,-1120,35234,32,35,127,0,0,4269,-516,0,2684,323,88,245,1,0,76,12,225494,0
225535,-226,-1949,988,-173,52,-1669,17041,-545,-13,-361,-1192,35231,23,35,127,0,0,4216,-549,0,2684,323,88,255,1,0,76,12,225510,0
225545,-158,-1951,943,-387,-2,-1759,16784,-567,-34,-377,-1176,35227,24,35,127,0,0,4163,-549,0,2684,323,88,265,1,0,76,12,225525,0
225555,-157,-1954,822,-538,-38,-1835,16523,-581,-24,-427,-1280,35237,30,35,127,0,0,4104,-571,0,2684,323,88,275,1,0,76,12,225525,0
225565,-188,-1984,550,-721,-37,-1930,16252,-603,-28,-373,-1312,35238,38,35,127,0,0,4047,-571,0,2684,323,88,285,1,0,76,12,225525,0
225575,-260,-2030,431,-799,-11,-1983,15969,-610,-39,-389,-1344,35234,26,35,127,0,0,3983,-626,0,2684,323,88,295,1,0,76,12,225619,0
225585,-94,-2048,296,-759,24,-2130,15677,-657,-31,-458,-1424,35221,36,35,127,0,0,3919,-626,0,2684,323,88,305,1,0,76,12,225619,0
225595,-26,-2060,205,-714,40,-2189,15367,-696,-58,-419,-1488,35222,33,35,127,0,0,3856,-637,0,2684,323,88,315,1,0,76,12,225635,0
225605,75,-2079,176,-672,54,-2230,15045,-715,-56,-448,-1600,35223,31,35,127,0,0,3781,-725,0,2684,323,88,325,1,0,76,12,225635,0
225615,108,-2069,217,-661,56,-2210,14708,-755,-51,-452,-1656,35222,21,35,127,0,0,3717,-670,0,2684,323,88,335,1,0,76,12,225635,0
225625,148,-2061,290,-632,16,-2120,14363,-764,-50,-396,-1672,35223,19,35,127,0,0,3649,-681,0,2684,323,88,345,1,0,76,12,225635,0
225635,219,-2045,263,-622,-10,-2089,14017,-770,-17,-403,-1664,35228,24,35,127,0,0,3588,-637,0,2684,323,88,355,1,0,76,12,225635,0
225645,230,-2022,240,-588,-8,-2092,13672,-760,-2,-365,-1584,35230,32,35,127,0,0,3526,-604,0,2684,323,88,365,1,0,76,12,225635,0
225655,202,-2010,264,-588,-11,-2057,13342,-718,32,-359,-1584,35228,28,35,127,0,0,3462,-626,0,2684,323,88,375,1,0,76,12,225635,0
225666,266,-2010,304,-551,-12,-1988,12991,-690,52,-383,-1600,35222,46,35,127,0,0,3399,-620,0,2684,323,88,386,1,0,76,12,225650,0
225676,292,-2015,320,-548,-14,-1986,12681,-680,38,-420,-1568,35225,30,35,127,0,0,3338,-576,0,2684,323,88,396,1,0,76,12,225650,0
225686,313,-2025,357,-529,-12,-1998,12376,-667,26,-449,-1560,35236,42,35,127,0,0,3275,-587,0,2684,323,88,406,1,0,76,12,225666,0
225696,343,-2028,400,-533,-31,-1980,12073,-671,13,-512,-1624,35237,34,35,127,0,0,3217,-593,0,2684,323,88,416,1,0,76,12,225666,0
225706,360,-2008,384,-561,-96,-1910,11762,-683,-15,-504,-1600,35239,39,35,127,0,0,3160,-565,0,2684,323,88,426,1,0,76,12,225681,0
225716,374,-1892,284,-613,-132,-1909,11455,-669,-8,-487,-1560,35230,39,35,127,0,0,3101,-576,0,2684,323,88,436,1,0,76,12,225697,0
225726,319,-2149,226,-644,-138,-1941,11152,-671,16,-450,-1552,35238,27,35,127,0,0,3039,-615,0,2684,323,88,446,1,0,76,12,225713,0
225736,296,-2135,192,-536,-141,-1883,10851,-656,10,-521,-1528,35236,25,35,127,0,0,2987,-488,0,2684,323,88,456,1,0,76,12,225713,0
225746,382,-2046,173,-483,-221,-1838,10560,-622,30,-467,-1344,35237,27,35,127,0,0,2935,-516,0,2684,323,88,466,1,0,76,12,225713,0
225756,308,-2015,136,-497,-414,-1791,10285,-600,52,-434,-1240,35232,32,35,127,0,0,2899,-395,0,2684,323,88,476,1,0,76,12,225744,0
225766,265,-2659,332,-403,-443,-1682,10037,-531,80,-421,-1064,35241,31,35,127,0,0,2866,-307,0,2684,323,88,486,1,0,76,12,225744,0
225776,117,-2467,301,-364,-428,-1645,9818,-460,105,-417,-856,35247,19,35,127,0,0,2848,-186,0,2684,323,88,496,1,0,76,12,225744,0
225786,201,-2153,251,-395,-335,-1769,9633,-389,161,-383,-632,35239,17,35,127,0,0,2836,-175,0,2684,323,88,506,1,0,76,12,225760,0
225796,232,-2068,252,-442,-416,-1859,9478,-323,128,-383,-448,35232,19,35,127,0,0,2813,-159,0,2684,323,88,516,1,0,76,12,225760,0
225806,186,-2045,261,-562,-559,-2032,9359,-242,84,-407,-360,35239,6,35,127,0,0,2801,-186,0,2684,323,88,526,1,0,76,12,225806,0
225816,42,-2169,289,-649,-543,-2155,9270,-172,128,-458,-352,35252,16,35,127,0,0,2790,-148,0,2684,323,88,536,1,0,76,12,225806,0
225826,14,-2373,384,-688,-414,-2339,9188,-184,80,-460,-328,35254,24,35,127,0,0,2771,-159,0,2684,323,88,546,1,0,76,12,225806,0
225836,154,-2348,459,-700,-366,-2453,9106,-186,12,-452,-272,35242,27,35,127,0,0,2760,-87,0,2684,323,88,556,1,0,76,12,225806,0
225846,407,-2334,583,-752,-488,-2530,9038,-132,20,-436,-240,35233,13,35,127,0,0,2749,-60,0,2684,323,88,566,1,0,76,12,225822,0
225856,480,-2379,595,-802,-620,-2501,8983,-125,55,-348,-128,35241,7,35,127,0,0,2746,-27,0,2684,323,88,576,1,0,76,12,225838,0
225866,251,-2312,478,-868,-771,-2583,8946,-82,49,-216,-32,35248,-6,35,127,0,0,2755,65,0,2684,323,88,586,1,0,76,12,225853,0
225876,248,-2451,348,-946,-842,-2616,8947,22,101,1,72,35249,-4,35,127,0,0,2776,241,0,2684,323,88,596,1,0,76,12,225853,0
225886,168,-2548,334,-975,-813,-2714,8967,53,111,394,232,35247,-9,35,127,0,0,2794,258,0,2684,323,88,606,1,0,76,12,225853,0
225897,140,-2461,266,-1032,-775,-2859,9046,202,128,457,368,35254,-13,35,127,0,0,2830,318,0,2684,323,88,617,1,0,76,12,225869,0
225907,115,-2370,248,-1069,-745,-2974,9170,286,200,393,464,35260,-19,35,127,0,0,2869,395,0,2684,323,88,627,1,0,76,12,225900,0
225917,177,-2292,243,-1098,-803,-3139,9312,323,128,443,624,35252,-9,35,127,0,0,2913,428,0,2684,323,88,637,1,0,9,0,225900,0
225927,178,-2329,163,-1168,-809,-3214,9477,365,76,423,744,35244,24,35,127,0,0,2966,549,0,2684,323,88,647,1,0,12,0,225900,0
225937,-31,-2349,160,-1226,-882,-3258,9661,414,70,472,928,35232,44,35,127,0,0,3023,571,0,2684,323,88,657,1,0,15,0,225916,0
225947,-278,-2195,173,-1215,-797,-3179,9871,490,88,525,1280,35236,42,35,127,0,0,3117,999,0,2684,323,88,667,1,0,16,0,225916,0
225957,598,-1996,-82,-1156,-813,-3935,10153,684,182,777,1864,35242,42,35,127,0,0,3221,955,0,2684,323,88,677,1,0,19,0,226025,0
225967,-593,-1988,120,-1129,-905,-3805,10516,819,308,463,1776,35241,46,35,127,0,0,3295,802,0,2684,323,88,687,1,0,21,0,226025,0
225977,155,-2714,89,-1165,-1347,-3733,10890,839,179,539,2216,35236,52,35,127,0,0,3414,1274,0,2684,323,88,697,1,0,23,0,226025,0
225987,317,-2647,-60,-1143,-1061,-4506,11327,1010,140,633,2512,35223,40,35,127,0,0,3517,999,0,2684,323,88,707,1,0,25,0,226025,0
225997,-494,-2722,-234,-893,-1281,-4861,11801,1035,208,391,2392,35226,44,35,127,0,0,3601,856,0,2684,323,88,717,1,0,28,0,226041,0
226007,-622,-2902,-189,-735,-1256,-4952,12260,1004,38,426,2520,35227,36,35,127,0,0,3706,1087,0,2684,323,88,727,1,0,31,0,226041,0
226017,480,-3060,-155,-598,-1276,-5999,12738,1090,2,608,2792,35227,52,35,127,0,0,3812,1021,0,2684,323,88,737,1,0,34,0,226041,0
226027,431,-3202,184,-516,-1488,-6449,13250,1130,112,428,2560,35226,55,35,127,0,0,3884,703,0,2684,323,88,747,1,0,37,0,226041,0
226037,237,-3710,645,-352,-2154,-6201,13741,1049,26,404,2384,35224,52,35,127,0,0,3963,812,0,2684,323,88,757,1,0,40,0,226041,0
226047,214,-3534,767,-321,-2602,-5890,14209,1026,-97,521,2512,35225,47,35,127,0,0,4073,1142,0,2684,323,88,767,1,0,43,0,226041,0
226057,273,-3346,427,-409,-3123,-5760,14705,1122,7,705,2856,35223,54,35,127,0,0,4209,1340,0,2684,323,88,777,1,0,48,0,226041,0
226067,228,-3439,339,-390,-3287,-5629,15268,1280,187,760,3272,35224,51,35,127,0,0,4368,1614,0,2684,323,88,787,1,0,51,0,226041,0
226077,-114,-3116,523,-293,-3814,-4826,15912,1486,279,963,3848,35231,71,35,127,0,0,4550,1812,0,2684,323,88,797,1,0,57,0,226041,0
226087,-476,-2676,949,-143,-4875,-3950,16646,1663,325,970,4448,35237,89,35,127,0,0,4763,2186,0,2684,323,88,807,1,0,61,0,226088,0
226097,-163,-2588,1021,-299,-5867,-2435,17500,1987,396,1301,5616,35221,116,35,127,0,0,5051,2999,0,2684,323,88,817,1,0,68,0,226088,0
226107,962,-3030,395,-452,-5590,-2356,18581,2530,666,1376,6576,35198,160,35,127,0,0,5319,2625,0,2684,323,88,827,1,0,73,0,226088,0
226117,1410,-2747,9,-546,-4866,-2163,19791,2645,714,662,6232,35180,188,35,127,0,0,5488,1527,0,2684,323,88,837,1,0,81,0,226088,0
226127,1238,-2048,19,-380,-3728,-1934,20883,2226,26,-475,2400,35205,199,35,127,0,0,5512,87,0,2684,323,88,847,1,0,86,0,226088,0
226137,644,-1306,-190,-246,-2677,-1509,21384,436,-1309,-3517,-176,35242,128,35,127,0,0,5414,-1109,0,2684,323,88,857,0,0,94,0,226103,0
226148,512,-1199,-207,-149,-1714,-1725,21387,202,-2176,1117,832,35262,4,35,127,0,0,5195,-2131,0,2684,323,88,868,0,0,102,67,226135,0
226158,527,-1278,-132,-64,-1675,-636,21459,-54,-487,-1027,-1288,35263,3,35,127,0,0,4993,-1988,0,2684,323,88,878,0,0,107,64,226135,0
226168,678,-1434,-58,-24,-1468,-48,21173,-799,-613,-1168,-2680,35238,43,35,127,0,0,4828,-1746,0,2684,323,88,888,0,0,115,60,226135,0
226178,362,-1205,33,144,-1289,916,20672,-1214,-1130,-942,-3328,35227,69,35,127,0,0,4683,-1362,0,2684,323,88,898,0,0,120,58,226150,0
226188,405,-1136,-34,180,-1142,1477,20060,-1390,-627,-567,-3344,35221,73,35,127,0,0,4579,-1043,0,2684,323,88,908,0,0,128,53,226166,0
226198,503,-1128,-189,272,-698,2303,19423,-1391,-260,-260,-3024,35223,57,35,127,0,0,4505,-719,0,2684,323,88,918,0,0,134,51,226181,0
226208,551,-1151,-209,397,-294,2781,18821,-1283,12,-111,-2496,35232,34,35,127,0,0,4436,-664,0,2684,323,88,928,0,0,142,47,226181,0
226218,582,-1082,-276,600,344,3450,18288,-1121,198,-86,-2152,35242,53,35,127,0,0,4369,-675,0,2684,323,88,938,0,0,147,44,226197,0
226228,576,-1027,-283,687,765,3884,17824,-974,265,-125,-1904,35240,48,35,127,0,0,4303,-664,0,2684,323,88,948,0,0,155,40,226197,0
226238,605,-932,-319,790,1267,4545,17420,-852,248,-193,-1744,35239,46,35,127,0,0,4236,-659,0,2684,323,88,958,0,0,161,38,226228,0
226248,609,-888,-350,852,1540,4980,17051,-798,180,-274,-1624,35234,32,35,127,0,0,4180,-538,0,2684,323,88,968,0,0,169,34,226228,0
226258,608,-923,-351,947,1893,5589,16703,-753,109,-258,-1504,35243,19,35,127,0,0,4119,-604,0,2684,323,88,978,0,0,174,32,226244,0
226268,585,-1019,-335,1027,2072,5980,16380,-696,83,-294,-1368,35250,30,35,127,0,0,4072,-510,0,2684,323,88,988,0,0,182,29,226244,0
226278,547,-1166,-227,1184,2272,6542,16070,-669,74,-276,-1280,35250,23,35,127,0,0,4026,-417,0,2684,323,88,998,0,0,188,27,226259,0
226288,539,-1247,-179,1276,2342,6898,15782,-613,63,-253,-1104,35243,31,35,127,0,0,3983,-417,0,2684,323,88,1008,0,0,196,24,226275,0
226298,532,-1309,-78,1396,2369,7433,15519,-567,92,-264,-936,35234,36,35,127,0,0,3958,-263,0,2684,323,88,1018,0,0,201,22,226275,0
226308,555,-1318,-58,1483,2373,7782,15277,-509,89,-215,-664,35235,29,35,127,0,0,3938,-164,0,2684,323,88,1028,0,0,209,19,226275,0
226318,564,-1337,-53,1638,2380,8277,15083,-404,127,-217,-400,35238,12,35,127,0,0,3922,-115,0,2684,323,88,1038,0,0,215,17,226291,0
226328,539,-1366,-59,1738,2390,8604,14925,-319,149,-175,-192,35245,6,35,127,0,0,3911,-76,0,2684,323,88,1048,0,0,223,15,226291,0
226338,533,-1389,-55,1899,2453,9076,14825,-191,179,-99,-80,35244,0,35,127,0,0,3912,-21,0,2684,323,88,1058,0,0,228,14,226306,0
226348,598,-1465,-76,1998,2506,9329,14803,13,256,-4,-16,35240,27,35,127,0,0,3908,10,0,2684,323,88,1068,0,0,236,12,226338,0
226358,546,-1600,-51,2144,2554,9725,14811,-4,216,-169,-32,35237,15,35,127,0,0,3905,-10,0,2684,323,88,1078,0,0,241,10,226338,0
226368,460,-1705,5,2243,2630,9917,14808,4,27,-163,-48,35236,30,35,127,0,0,3910,5,0,2684,323,88,1088,0,0,249,9,226338,0
226378,417,-1837,72,2371,2794,10148,14810,10,-7,-123,-32,35233,32,35,127,0,0,3908,5,0,2684,323,88,1098,0,0,255,8,226353,0
226388,366,-1946,116,2456,2858,10294,14809,3,4,-98,-8,35236,58,35,127,0,0,3911,38,0,2684,323,88,1108,0,0,262,6,226353,0
226399,429,-2146,135,2564,2916,10571,14822,47,20,131,136,35242,55,35,127,0,0,3930,186,0,2684,323,88,1119,0,0,267,5,226400,0
226409,456,-2312,177,2698,2906,10782,14864,101,81,417,232,35247,44,35,127,0,0,3955,241,0,2684,323,88,1129,0,0,275,4,226400,0
226419,429,-2441,209,2772,2905,10824,14949,230,135,477,384,35243,23,35,127,0,0,3985,318,0,2684,323,88,1139,0,0,280,4,226400,0
226429,463,-2686,261,2832,2916,10764,15081,298,179,443,496,35237,18,35,127,0,0,4018,296,0,2684,323,88,1149,0,0,287,3,226400,0
226439,447,-2855,277,2844,2873,10656,15227,324,112,424,536,35239,24,35,127,0,0,4051,307,0,2684,323,88,1159,0,0,292,2,226400,0
226449,606,-3097,271,2769,2633,10422,15388,349,49,395,616,35245,30,35,127,0,0,4089,373,0,2684,323,88,1169,0,0,299,2,226431,0
226459,700,-3319,290,2675,2430,10154,15548,349,16,444,624,35246,36,35,127,0,0,4122,362,0,2684,323,88,1179,0,0,303,2,226431,0
226469,944,-3716,293,2509,2258,9703,15713,352,10,397,600,35236,34,35,127,0,0,4150,285,0,2684,323,88,1189,0,0,309,1,226431,0
226479,1110,-3817,382,2345,2018,9383,15886,368,22,336,528,35224,45,35,127,0,0,4172,186,0,2684,323,88,1199,0,0,312,1,226463,0
226489,1289,-3779,608,1896,1317,8365,16020,315,-33,322,352,35224,32,35,127,0,0,4183,32,0,2684,323,88,1209,0,0,317,1,226463,0
226499,1460,-3749,602,1618,603,7586,16145,246,-100,188,136,35224,29,35,127,0,0,4181,-10,0,2684,323,88,1219,0,0,319,1,226463,0
226509,1974,-3379,433,1546,-683,5837,16202,37,-197,-208,-184,35236,7,35,127,0,0,4157,-274,0,2684,323,88,1229,0,0,322,1,226494,0
226519,2189,-2914,352,1528,-1593,4338,16137,-165,-381,-392,-352,35240,5,35,127,0,0,4119,-450,0,2684,323,88,1239,0,0,323,1,226494,0
226529,2117,-2342,278,842,-2872,1988,16031,-272,-288,-546,-624,35241,5,35,127,0,0,4069,-472,0,2684,323,88,1249,0,0,324,1,226510,0
226539,1802,-2535,234,202,-3215,395,15872,-370,-180,-482,-808,35233,-2,35,127,0,0,4023,-483,0,2684,323,88,1259,0,0,324,1,226514,0
226549,1424,-3203,26,-698,-3198,-1773,15682,-419,-148,-470,-800,35235,15,35,127,0,0,3992,-307,0,2684,323,88,1269,0,0,323,1,226529,0
226559,1346,-3489,-78,-1053,-2797,-2998,15488,-429,-58,-347,-688,35240,37,35,127,0,0,3972,-142,0,2684,323,88,1279,0,0,321,1,226545,0
226569,1193,-3669,-333,-1511,-1882,-4332,15301,-397,8,-299,-464,35238,49,35,127,0,0,3959,-87,0,2684,323,88,1289,0,0,321,1,226545,0
226579,-2366,-10845,-1509,-2946,-3444,-2795,15146,-311,88,431,872,35230,37,35,127,0,0,4168,2548,0,1578,516,89,3,1,1,321,1,226545,0
226589,-540,-3068,1997,-259,2037,-4370,15412,949,940,1847,3400,35228,43,35,127,0,0,4354,1713,0,1578,516,89,13,1,1,321,1,226592,0
226599,-498,1772,1693,836,960,-5700,16075,1601,1642,893,3608,35220,91,35,127,0,0,4352,-142,0,1578,516,89,23,1,1,321,1,226592,0
226609,505,-2166,1117,-305,-936,-2824,16756,1447,661,530,3864,35215,102,35,127,0,0,4453,1219,0,1578,516,89,33,1,1,321,1,226592,0
226619,-464,-522,-785,-754,-49,-2088,17517,1859,148,1597,5536,35198,131,35,127,0,0,4651,2065,0,1578,516,89,43,1,1,321,1,226592,0
226629,-2700,-1906,-2434,-1573,1781,-3278,18584,2550,841,1476,6664,35181,172,35,127,0,0,4831,1713,0,1578,516,89,53,1,1,321,1,226592,0
226639,-2294,-2768,-2907,-913,3250,-4946,19835,2770,921,679,6656,35181,194,35,127,0,0,4930,878,0,1578,516,89,63,1,1,321,1,226639,0
226649,-520,-2636,-470,-340,4423,-5517,21032,2556,161,265,5960,35188,173,35,127,0,0,4950,131,0,1578,516,89,73,1,1,321,1,226639,0
226659,1316,-3061,1324,-377,2750,-5305,22125,2332,-337,71,4968,35205,99,35,127,0,0,4968,230,0,1578,516,89,83,1,1,321,1,226639,0
226669,2267,-2394,1336,-996,261,-5007,23099,2033,-429,-130,3048,35215,47,35,127,0,0,4957,-175,0,1578,516,89,93,1,1,321,1,226639,0
226680,3035,-2609,294,-1609,-433,-5219,23913,1394,-722,-575,920,35232,6,35,127,0,0,4883,-834,0,1578,516,89,104,1,1,321,1,226654,0
226690,554,-1064,-757,-1334,22,-5188,24192,37,-1384,-2638,-1448,35247,17,35,127,0,0,4709,-1647,0,1578,516,89,114,1,1,321,1,226732,0
226700,-213,-1692,-539,-888,342,-4644,23889,-799,-2079,-369,-920,35255,32,35,127,0,0,4587,-1186,660,1578,516,89,124,1,1,321,1,226732,0
226710,1726,-1983,389,-717,-310,-3392,23463,-1044,-1205,327,-1336,35245,45,35,127,0,0,4515,-818,860,1578,516,89,134,1,1,321,1,226732,0
226720,1096,-2247,592,-652,-559,-3090,22864,-1435,-559,458,-2080,35236,23,35,127,0,0,4419,-983,1060,1578,516,89,144,1,1,321,1,226732,0
226730,-28,-2468,28,-494,-15,-3109,22191,-1455,-465,502,-1744,35234,-7,35,127,0,0,4311,-1054,1260,1578,516,89,154,1,1,321,1,226732,0
226740,-463,-2376,-179,-339,490,-2968,21628,-1127,136,729,-792,35240,-16,35,127,0,0,4209,-1049,1460,1578,516,89,164,1,1,321,1,226748,0
226750,-127,-2102,208,-237,67,-2268,21234,-758,569,1047,-152,35240,-29,35,127,0,0,4129,-769,1500,1578,516,89,174,1,1,321,1,226748,0
226760,391,-2164,217,-214,-539,-1787,21002,-423,628,1194,-16,35239,-27,35,127,0,0,4090,-307,1500,1578,516,89,184,1,1,321,1,226748,0
226770,216,-2075,-411,-259,-592,-1560,20807,-479,349,873,-104,35237,-30,35,127,0,0,4060,-324,1500,1578,516,89,194,1,1,321,1,226748,0
226780,-328,-2001,-511,-78,-113,-1810,20509,-738,-186,684,-384,35244,-22,35,127,0,0,4008,-571,1500,1578,516,89,204,1,1,321,1,226748,0
226790,-181,-1938,-40,67,553,-2002,20120,-885,-293,728,-520,35257,-14,35,127,0,0,3937,-708,1500,1578,516,89,214,1,1,321,1,226779,0
226800,261,-2073,579,41,603,-1825,19736,-789,-185,855,-200,35266,-9,35,127,0,0,3862,-686,1500,1578,516,89,224,1,1,321,1,226779,0
226810,328,-2106,823,-9,183,-1263,19496,-396,200,1226,72,35261,-1,35,127,0,0,3814,-428,1500,1578,516,89,234,1,1,321,1,226779,0
226820,798,-2141,854,-108,-312,-889,19410,-143,595,965,120,35252,7,35,127,0,0,3802,-82,1500,1578,516,89,244,1,1,321,1,226811,0
226830,526,-2003,512,-163,-530,-627,19327,-220,301,896,56,35242,-8,35,127,0,0,3790,-115,1500,1578,516,89,254,1,1,321,1,226811,0
226840,-34,-2002,317,-216,-242,-735,19199,-288,-90,853,40,35237,-11,35,127,0,0,3772,-225,1500,1578,516,89,264,1,1,321,1,226811,0
226850,95,-1975,69,-278,69,-845,19049,-344,-126,856,8,35236,-15,35,127,0,0,3748,-252,1500,1578,516,89,274,1,1,321,1,226811,0
226860,391,-2002,114,-289,47,-806,18888,-353,-72,868,24,35247,31,35,127,0,0,3717,-302,1500,1578,516,89,284,1,1,321,1,226842,0
226870,275,-2051,34,-249,-132,-632,18754,-270,32,901,64,35245,32,35,127,0,0,3696,-219,1500,1578,516,89,294,1,1,321,1,226857,0
226880,83,-2053,-66,-185,-164,-577,18657,-197,125,902,104,35242,39,35,127,0,0,3682,-115,1500,1578,516,89,304,1,1,321,1,226857,0
226890,165,-2069,61,-95,-66,-633,18575,-195,98,895,72,35240,25,35,127,0,0,3662,-120,1500,1578,516,89,314,1,1,321,1,226857,0
226901,68,-2088,258,-106,-164,-750,18459,-240,-29,861,72,35246,20,35,127,0,0,3640,-186,1500,1578,516,89,325,1,1,321,1,226873,0
226911,131,-2070,365,-162,-202,-873,18346,-273,-53,884,32,35252,20,35,127,0,0,3618,-230,1500,1578,516,89,335,1,1,321,1,226904,0
226921,-233,-2082,459,-301,-282,-1149,18196,-354,-77,868,-8,35248,11,35,127,0,0,3592,-274,1500,1578,516,89,345,1,1,321,1,226904,0
226931,-441,-2024,497,-378,-324,-1429,18003,-447,-154,855,-64,35246,19,35,127,0,0,3559,-329,1500,1578,516,89,355,1,1,321,1,226904,0
226941,-382,-2109,506,-455,-494,-1885,17772,-540,-149,841,-112,35247,3,35,127,0,0,3520,-406,1500,1578,516,89,365,1,1,321,1,226904,0
226951,-414,-2378,475,-545,-464,-2160,17490,-645,-170,756,-184,35256,7,35,127,0,0,3467,-527,1500,1578,516,89,375,1,1,321,1,226935,0
226961,-762,-2322,496,-745,-216,-2465,17206,-604,-101,915,-96,35267,6,35,127,0,0,3414,-527,1500,1578,516,89,385,1,1,321,1,226935,0
226971,-331,-2456,466,-860,-168,-2592,16975,-472,96,1030,-48,35263,6,35,127,0,0,3368,-439,1500,1578,516,89,395,1,1,321,1,226935,0
226981,207,-2207,415,-871,-329,-2782,16767,-455,156,895,-48,35254,-5,35,127,0,0,3331,-395,1500,1578,516,89,405,1,1,321,1,226967,0
226991,371,-2165,292,-883,-523,-2845,16548,-493,26,881,-72,35246,2,35,127,0,0,3289,-395,1530,1578,516,89,415,1,1,321,1,226967,0
227001,327,-2220,145,-908,-675,-2959,16314,-526,-57,941,-64,35248,-5,35,127,0,0,3243,-450,1810,1578,516,89,425,1,1,321,1,226982,0
227011,234,-2327,200,-900,-770,-2982,16104,-421,4,1182,80,35249,-13,35,127,0,0,3205,-373,2120,1578,516,89,435,1,1,321,1,226982,0
227021,63,-2444,205,-943,-922,-2754,15996,-146,246,1372,248,35250,-22,35,127,0,0,3188,-142,2460,1578,516,89,445,1,1,321,1,226998,0
227031,102,-2347,246,-951,-967,-2729,15981,2,383,1486,416,35254,-2,35,127,0,0,3183,0,2690,1578,516,89,455,1,1,321,1,226998,0
227041,30,-2147,116,-917,-966,-2913,15987,-3,216,1666,408,35253,5,35,127,0,0,3186,21,2890,1578,516,89,465,1,1,321,1,227014,0
