state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
310348,-3190,-2954,1521,-4685,-161,-12033,21693,-1146,-3886,-3951,-4952,35250,-57,35,127,0,0,5621,-2235,0,1848,1243,155,268,0,2,761,-4,310320,0
310358,-2802,-3830,1550,-4939,-1710,-11354,20702,-2577,-3905,-2735,-7976,35242,-9,35,127,0,0,5423,-1950,0,1848,1243,155,278,0,2,761,-4,310320,0
310368,-2302,-4122,1248,-4522,-2772,-10811,19651,-1522,-1758,5155,2816,35168,208,35,127,0,0,5264,-1593,0,1848,1243,155,288,0,2,761,-4,310351,0
310378,-2758,-3184,1217,-3485,-4340,-9034,20201,1571,3136,2002,2504,35138,300,35,127,0,0,5140,-1153,0,1848,1243,155,298,0,2,761,-4,310351,0
310388,-1573,-2771,1331,-3305,-5573,-8246,20758,1046,3143,-452,520,35148,258,35,127,0,0,5063,-812,0,1848,1243,155,308,0,2,761,-4,310351,0
310398,-2076,-2210,1550,-2946,-6139,-7610,20923,-101,-844,-1997,-1008,35190,100,35,127,0,0,4950,-1153,0,1848,1243,155,318,0,2,761,-4,310367,0
310409,-1684,-2359,1204,-2967,-6489,-7115,20661,-642,-1586,-882,-2120,35204,138,35,127,0,0,4783,-1571,0,1848,1243,155,329,0,2,761,-4,310367,0
310419,-1534,-2721,822,-3007,-6433,-6591,20240,-1037,-986,-1028,-3112,35215,48,34,127,0,0,4609,-1768,0,1848,1243,155,339,0,2,761,-4,310431,0
310429,-1431,-3459,529,-2739,-5729,-5831,19636,-1442,-685,-998,-3928,35199,64,35,127,0,0,4420,-1878,0,1848,1243,155,349,0,2,761,-4,310431,0
310439,-1177,-3783,347,-2444,-4860,-5099,18870,-1776,-662,-825,-4544,35177,105,35,127,0,0,4220,-1955,0,1848,1243,155,359,0,2,761,-4,310431,0
310449,-625,-3668,218,-1934,-2914,-3446,17994,-1976,-518,-579,-4664,35158,155,35,127,0,0,4040,-1768,0,1848,1243,155,369,0,2,761,-4,310431,0
310459,-33,-3204,115,-1390,-1674,-2017,17183,-1975,-257,-309,-4392,35158,153,35,127,0,0,3913,-1197,0,1848,1243,155,379,0,2,761,-4,310431,0
310469,347,-2174,-520,-306,1092,1,16325,-1847,44,-85,-3824,35172,103,35,127,0,0,3812,-1043,0,1848,1243,155,389,0,2,761,-4,310446,0
310479,527,-1417,-960,462,2748,1219,15530,-1695,216,-50,-3384,35184,81,35,127,0,0,3702,-1043,0,1848,1243,155,399,0,2,761,-4,310446,0
310489,1074,-483,-1273,1730,4884,3053,14809,-1527,272,-95,-3112,35200,63,35,127,0,0,3590,-1120,0,1848,1243,155,409,0,2,761,-4,310462,0
310499,1497,15,-1326,2404,6057,4556,14163,-1378,287,-159,-2944,35197,74,35,127,0,0,3491,-1010,0,1848,1243,155,419,0,2,761,-4,310493,0
310509,2244,644,-934,3004,7623,7248,13570,-1268,235,-141,-2600,35194,54,35,127,0,0,3412,-703,0,1848,1243,155,429,0,2,761,-4,310493,0
310519,2510,1190,-648,3306,8188,9009,13040,-1117,225,-79,-2032,35181,50,35,127,0,0,3364,-461,0,1848,1243,155,439,0,2,761,-4,310509,0
310529,2299,1681,-667,3272,8045,11429,12590,-939,282,-41,-1504,35171,47,35,127,0,0,3335,-285,0,1848,1243,155,449,0,2,761,-4,310509,0
310539,2114,1205,-309,3158,7195,12849,12227,-738,322,-25,-960,35172,59,35,127,0,0,3326,-87,0,1848,1243,155,459,0,2,761,-4,310509,0
310549,1989,107,-36,3273,5541,14678,11959,-529,351,-46,-448,35189,38,35,127,0,0,3322,-43,0,1848,1243,155,469,0,2,761,-4,310509,0
310559,2010,-316,220,3530,4402,15717,11776,-343,340,0,-88,35199,31,35,127,0,0,3324,0,0,1848,1243,155,479,0,2,761,-4,310540,0
310569,1972,-659,424,3996,2652,17131,11720,-26,409,181,96,35193,21,35,127,0,0,3324,-10,0,1848,1243,155,489,0,2,761,-4,310556,0
310579,1931,-613,280,4368,1438,17753,11748,34,403,-15,-16,35179,29,35,127,0,0,3328,0,0,1848,1243,155,499,0,2,761,-4,310556,0
310589,2184,-287,-112,4593,99,18189,11744,-5,54,166,72,35173,42,35,127,0,0,3335,76,0,1848,1243,155,509,0,2,761,-4,310556,0
310599,2202,-332,-284,4680,-207,18221,11761,36,-14,244,16,35179,29,35,127,0,0,3333,-54,0,1848,1243,155,519,0,2,761,-4,310571,0
310609,2205,-423,-812,4998,-115,17336,11778,27,32,-82,-80,35190,31,35,127,0,0,3315,-186,0,1848,1243,155,529,0,2,761,-4,310603,0
310619,2362,-621,-1261,5257,213,16331,11754,-92,-88,-504,-400,35188,26,35,127,0,0,3282,-373,0,1848,1243,155,539,0,2,761,-4,310603,0
310629,3091,-1190,-1371,5424,1051,14731,11664,-240,-210,-645,-648,35185,45,35,127,0,0,3232,-483,0,1848,1243,155,549,0,2,761,-4,310603,0
310639,3564,-1541,-1115,5280,1566,13794,11524,-337,-221,-663,-760,35182,54,35,127,0,0,3203,-252,0,1848,1243,155,559,0,2,761,-4,310603,0
310650,4269,-2086,-616,4859,2088,12081,11353,-325,-104,-494,-536,35190,56,35,127,0,0,3201,16,0,1848,1243,155,570,0,2,761,-4,310649,0
310660,4442,-2444,-419,4376,2199,10715,11221,-264,41,-336,-272,35187,43,35,127,0,0,3204,32,0,1848,1243,155,580,0,2,761,-4,310649,0
310670,4630,-3250,-139,3216,2197,8513,11141,-127,155,-244,-112,35185,40,35,127,0,0,3201,-5,0,1848,1243,155,590,0,2,761,-4,310649,0
310680,4672,-3756,53,2271,2239,7035,11134,22,248,-339,-72,35175,19,35,127,0,0,3203,38,0,1848,1243,155,600,0,2,761,-4,310649,0
310690,4402,-4317,201,946,2526,4865,11137,-5,145,-384,-128,35178,47,35,127,0,0,3202,10,0,1848,1243,155,610,0,2,761,-4,310649,0
310700,4109,-4214,273,388,2745,3347,11134,4,-4,-376,-144,35189,58,35,127,0,0,3197,-60,0,1848,1243,155,620,0,2,761,-4,310681,0
310710,3942,-2618,16,40,2844,871,11127,-35,-19,-592,-288,35184,62,35,127,0,0,3168,-274,0,1848,1243,155,630,0,2,761,-4,310727,0
310720,3903,-1289,-278,132,2570,-642,11063,-191,-133,-727,-632,35189,51,35,127,0,0,3113,-576,0,1848,1243,155,640,0,2,761,-4,310727,0
310730,4043,781,-710,286,1766,-2225,10929,-349,-254,-795,-1040,35185,52,35,127,0,0,3039,-697,0,1848,1243,155,650,0,2,761,-4,310727,0
310740,4063,1616,-1241,203,836,-2988,10722,-500,-278,-753,-1288,35192,60,35,127,0,0,2978,-576,0,1848,1243,155,660,0,2,761,-4,310727,0
310750,3360,912,-1582,124,-280,-3692,10474,-564,-212,-633,-1344,35189,58,35,127,0,0,2924,-510,0,1848,1243,155,670,0,2,761,-4,310727,0
310760,4933,-21125,-4674,-4078,-2610,-760,10230,-381,-46,1666,3744,35181,80,35,127,0,0,3579,8157,0,2117,1192,156,0,1,2,762,-2,310727,0
310770,6592,-77,-2513,1299,-394,-6203,11004,2336,1943,3157,7392,35134,236,35,127,0,0,4006,4531,0,2117,1192,156,10,1,2,762,-2,310727,0
310780,11515,-4900,-3314,-3162,-807,-14152,12375,3142,3159,481,5496,35118,296,35,127,0,0,3825,-2697,0,2117,1192,156,20,1,2,762,-2,310774,0
310790,-1561,-3996,1114,-2613,-884,-12762,13347,1302,423,-5034,-1512,35129,224,35,127,0,0,3392,-3861,0,2117,1192,156,30,1,2,762,-2,310774,0
310800,2056,-176,1134,-3278,-112,-12502,13025,-1119,-3413,-2106,-4016,35151,103,35,127,0,0,3082,-3175,0,2117,1192,156,40,1,2,762,-2,310774,0
310810,2446,-2457,-1277,-2417,-196,-12498,12244,-1991,-3337,-1881,-6216,35155,96,35,127,0,0,2674,-4026,0,2117,1192,156,50,1,2,762,-2,310774,0
310820,5089,-3316,-1457,-2458,-439,-11119,11078,-2764,-1589,-1252,-7104,35112,254,35,127,0,0,2362,-3125,0,2117,1192,156,60,1,2,762,-2,310790,0
310830,4315,-2209,-59,-1564,-1197,-8729,9735,-2989,-1098,-603,-7192,35109,260,35,127,0,0,2057,-2977,0,2117,1192,156,70,1,2,762,-2,310837,0
310840,2080,-1178,612,-1433,-1549,-6821,8388,-2938,-332,-341,-6680,35126,207,35,127,0,0,1865,-1845,0,2117,1192,156,80,1,2,762,-2,310868,0
310850,571,-1566,635,-1891,-1184,-5835,7100,-2763,105,-22,-5624,35152,116,35,127,0,0,1710,-1472,0,2117,1192,156,90,1,2,762,-2,310868,0
310860,1723,-3398,-833,-1647,-320,-5205,5983,-2317,436,-38,-4768,35165,67,35,127,0,0,1589,-1131,0,2117,1192,156,100,1,2,762,-2,310868,0
310870,3238,-5769,-1398,-999,-386,-3151,5064,-1893,711,14,-3528,35160,42,35,127,0,0,1565,-126,0,2117,1192,156,110,1,2,762,-2,310868,0
310880,2135,-5463,-111,-1171,-855,-1638,4338,-1455,742,309,-1368,35163,33,35,127,0,0,1669,1186,0,2117,1192,156,120,1,2,762,-2,310884,0
310890,729,-6067,544,-956,-1488,-1617,3972,-394,1018,2149,968,35181,25,35,127,0,0,1839,1658,0,2117,1192,156,130,1,2,762,-2,310884,0
310900,-984,-6180,-433,-772,-1384,-1261,4197,676,1866,1085,2432,35186,40,35,127,0,0,2070,2471,0,2117,1192,156,140,1,2,762,-2,310884,0
310911,-829,-5460,-987,168,-760,-1507,4747,1331,1535,1508,4176,35172,90,35,127,0,0,2388,2856,0,2117,1192,156,151,1,2,762,-2,310884,0
310921,-1450,-4027,-1004,712,-795,-865,5541,1914,1029,1284,5568,35164,152,35,127,0,0,2733,3482,0,2117,1192,156,161,1,2,762,-2,310884,0
310931,-1933,-3302,-373,896,-737,-526,6621,2607,1071,1544,7064,35155,205,35,127,0,0,3148,4185,0,2117,1192,156,171,1,2,762,-2,310931,0
310941,-1645,-2535,-228,1188,-1606,-544,8026,3290,1187,1656,8952,35134,287,35,127,0,0,3614,4669,0,2117,1192,156,181,1,2,762,-2,310931,0
310951,-1205,-2909,-214,576,-2303,-1412,9733,3960,1198,1580,10512,35089,379,35,127,0,0,4069,4493,0,2117,1192,156,191,1,2,762,-2,310931,0
310961,-2973,-6765,665,-1520,-2628,-3409,11687,4344,1077,898,10696,35055,418,35,127,0,0,4458,3790,0,2117,1192,156,201,1,2,762,-2,310931,0
310971,-4170,-7270,2322,-1793,-2451,-4333,13640,4320,455,572,10672,35067,372,35,127,0,0,4816,3603,0,2117,1192,156,211,1,2,762,-2,310931,0
310981,-3930,-5515,2266,-2588,-3157,-5806,15689,4532,168,530,10440,35111,289,35,127,0,0,5189,3757,0,2117,1192,156,221,1,2,762,-2,310962,0
310991,-3731,-3867,2857,-3297,-3981,-6442,17686,4376,97,755,10736,35132,236,35,127,0,0,5644,4702,0,2117,1192,156,231,1,2,762,-2,310962,0
311001,-2548,-3177,806,-4050,-1363,-10517,19693,4304,-70,-136,7592,35144,214,35,127,0,0,5855,1669,0,2117,1192,156,241,1,2,762,-2,310962,0
311011,-3233,-2369,381,-4698,-370,-11302,21151,2572,-967,-2957,2008,35181,21,35,127,0,0,5800,-703,0,2117,1192,156,251,1,2,762,-2,310993,0
311021,-3730,-3068,1291,-4914,-318,-11983,21522,-99,-3172,-4609,-3104,35204,-71,35,127,0,0,5609,-1977,0,2117,1192,156,261,0,2,762,-2,311009,0
311031,-3552,-3760,1337,-5115,-1141,-11793,20863,-1896,-4157,-2982,-5480,35190,-6,35,127,0,0,5400,-2076,0,2117,1192,156,271,0,2,762,-2,311009,0
311041,-2731,-4654,1001,-4893,-2814,-11263,20144,-722,-2249,5799,3744,35154,127,35,127,0,0,5244,-1527,0,2117,1192,156,281,0,2,762,-2,311009,0
311051,-2927,-4462,1102,-4260,-4396,-9564,20670,1217,2501,331,1448,35115,250,35,127,0,0,5150,-823,0,2117,1192,156,291,0,2,762,-2,311009,0
311061,-2348,-3517,1457,-3579,-5724,-8549,21069,728,2115,-327,16,35152,132,35,127,0,0,5086,-670,0,2117,1192,156,301,0,2,762,-2,311087,0
311071,-2153,-2842,1443,-3231,-6377,-8038,21099,-237,-1005,-1393,-856,35164,112,35,127,0,0,4994,-944,0,2117,1192,156,311,0,2,762,-2,311087,0
311081,-1630,-2461,1111,-3003,-6910,-7398,20893,-533,-1216,-750,-1720,35184,32,35,127,0,0,4862,-1373,0,2117,1192,156,321,0,2,762,-2,311087,0
311091,-1387,-2806,888,-2843,-6968,-6848,20542,-876,-696,-987,-2688,35171,75,35,127,0,0,4697,-1636,0,2117,1192,156,331,0,2,762,-2,311087,0
311101,-1057,-3717,428,-2647,-6326,-5926,20025,-1246,-597,-993,-3592,35156,87,35,127,0,0,4513,-1867,0,2117,1192,156,341,0,2,762,-2,311102,0
311111,-477,-4220,408,-2401,-5291,-4905,19339,-1616,-640,-923,-4312,35149,118,35,127,0,0,4313,-2032,0,2117,1192,156,351,0,2,762,-2,311102,0
311121,-86,-4288,487,-1563,-3877,-2811,18505,-1906,-613,-677,-4520,35145,138,35,127,0,0,4141,-1625,0,2117,1192,156,361,0,2,762,-2,311102,0
311131,125,-3625,88,-842,-2166,-1392,17627,-1911,-376,-255,-4248,35156,144,35,127,0,0,4007,-1307,0,2117,1192,156,371,0,2,762,-2,311102,0
311141,154,-2247,-560,366,348,473,16800,-1782,19,-148,-4016,35184,117,35,127,0,0,3886,-1197,0,2117,1192,156,381,0,2,762,-2,311102,0
311151,377,-1418,-987,1252,1903,1633,16017,-1710,189,-211,-3696,35199,79,35,127,0,0,3768,-1164,0,2117,1192,156,391,0,2,762,-2,311118,0
311162,1127,-476,-1375,2514,4086,3590,15195,-1622,135,-172,-3384,35205,65,35,127,0,0,3650,-1060,0,2117,1192,156,402,0,2,762,-2,311149,0
311172,1628,33,-1517,3236,5403,5192,14496,-1500,148,-138,-3008,35186,84,35,127,0,0,3560,-856,0,2117,1192,156,412,0,2,762,-2,311165,0
311182,2320,712,-1377,4046,7123,7896,13870,-1325,227,-55,-2384,35172,80,35,127,0,0,3500,-560,0,2117,1192,156,422,0,2,762,-2,311165,0
311192,2606,1324,-1019,4512,7830,9673,13333,-1111,313,11,-1744,35171,65,35,127,0,0,3462,-390,0,2117,1192,156,432,0,2,762,-2,311165,0
311202,2332,1964,-942,4560,7894,11981,12904,-881,380,52,-1144,35177,37,35,127,0,0,3437,-307,0,2117,1192,156,442,0,2,762,-2,311165,0
311212,1938,1583,-518,4295,7084,13385,12578,-660,404,14,-680,35189,36,35,127,0,0,3421,-175,0,2117,1192,156,452,0,2,762,-2,311180,0
311222,1916,331,100,4384,5359,15225,12346,-450,375,-12,-240,35199,52,35,127,0,0,3423,49,0,2117,1192,156,462,0,2,762,-2,311227,0
311232,1918,-60,431,4609,3924,16202,12220,-196,374,150,16,35207,41,35,127,0,0,3421,27,0,2117,1192,156,472,0,2,762,-2,311227,0
311242,1986,-534,591,5160,1507,17260,12243,113,489,4,16,35195,46,35,127,0,0,3420,-21,0,2117,1192,156,482,0,2,762,-2,311227,0
311252,2156,-562,298,5550,-128,17664,12247,-30,258,-22,-24,35178,39,35,127,0,0,3421,-82,0,2117,1192,156,492,0,2,762,-2,311243,0
311262,2161,-332,-341,5854,-1291,17925,12246,19,-67,-39,-24,35162,57,35,127,0,0,3417,-32,0,2117,1192,156,502,0,2,762,-2,311243,0
311272,1922,-16,-751,6043,-1264,17459,12236,-47,-14,-301,-184,35164,29,35,127,0,0,3393,-236,0,2117,1192,156,512,0,2,762,-2,311243,0
311282,1752,-131,-1579,6333,-628,16228,12200,-112,-65,-855,-600,35185,33,35,127,0,0,3344,-549,0,2117,1192,156,522,0,2,762,-2,311243,0
311292,2165,-610,-1715,6280,136,15224,12072,-331,-228,-711,-960,35196,37,35,127,0,0,3280,-604,0,2117,1192,156,532,0,2,762,-2,311274,0
311302,3111,-1378,-1301,5795,1229,14043,11880,-460,-309,-634,-1096,35191,56,35,127,0,0,3242,-384,0,2117,1192,156,542,0,2,762,-2,311274,0
311312,3522,-1840,-968,5349,1797,13137,11666,-467,-161,-478,-880,35180,54,35,127,0,0,3232,-76,0,2117,1192,156,552,0,2,762,-2,311290,0
311322,4262,-2691,-579,4359,2323,11366,11488,-365,28,-370,-512,35172,30,35,127,0,0,3232,16,0,2117,1192,156,562,0,2,762,-2,311290,0
311332,4569,-3366,-248,3503,2507,10015,11363,-232,170,-362,-272,35173,32,35,127,0,0,3229,10,0,2117,1192,156,572,0,2,762,-2,311305,0
311342,4834,-4283,129,2071,2931,7889,11292,-130,208,-300,-152,35176,24,35,127,0,0,3227,-16,0,2117,1192,156,582,0,2,762,-2,311305,0
311352,4661,-4623,296,1223,3430,6335,11270,0,193,-340,-184,35176,25,35,127,0,0,3218,-126,0,2117,1192,156,592,0,2,762,-2,311337,0
311362,4229,-4259,39,399,4149,3787,11260,-51,127,-685,-328,35187,10,35,127,0,0,3197,-214,0,2117,1192,156,602,0,2,762,-2,311352,0
311372,4236,-3208,-162,49,4395,1968,11188,-190,-98,-639,-488,35183,18,35,127,0,0,3161,-346,0,2117,1192,156,612,0,2,762,-2,311352,0
311382,4155,-1199,-449,100,4349,-738,11070,-289,-200,-717,-904,35177,37,35,127,0,0,3082,-851,0,2117,1192,156,622,0,2,762,-2,311352,0
311392,4224,224,-576,217,3953,-2096,10884,-485,-213,-961,-1488,35166,56,35,127,0,0,2989,-955,0,2117,1192,156,632,0,2,762,-2,311352,0
311402,4225,1679,-1036,118,2525,-3199,10601,-663,-332,-783,-1680,35182,61,35,127,0,0,2915,-714,0,2117,1192,156,642,0,2,762,-2,311368,0
311413,1182,-6226,-2566,-380,725,-3319,10247,-724,-242,-491,-1480,35199,67,35,127,0,0,2893,-142,0,2117,1192,156,653,0,2,762,-2,311384,0
311423,11902,-10514,5607,-1467,3280,-3110,10042,-91,82,2048,4248,35205,76,35,127,0,0,3544,7185,0,2053,1145,157,7,1,2,772,0,311415,0
311433,10652,3393,-710,995,1305,-8340,10941,2569,2325,3194,7848,35143,242,35,127,0,0,3977,4262,0,2053,1145,157,17,1,2,772,0,311415,0
311443,12678,-5620,-1565,-3323,1146,-16218,12376,3184,3262,252,5152,35097,321,35,127,0,0,3722,-3427,0,2053,1145,157,27,1,2,772,0,311430,0
311453,-242,-1321,1047,-2735,-1323,-12063,13142,626,-194,-5562,-1920,35111,216,35,127,0,0,3324,-3526,0,2053,1145,157,37,1,2,772,0,311430,0
311463,2576,-1349,504,-3043,-203,-12589,12768,-1168,-3812,-1905,-4200,35128,124,35,127,0,0,3005,-3295,0,2053,1145,157,47,1,2,772,0,311430,0
311473,2791,-2459,-1444,-2223,-280,-12009,11969,-2025,-3012,-1800,-6248,35153,76,35,127,0,0,2627,-3779,0,2053,1145,157,57,1,2,772,0,311430,0
311483,5425,-3070,-1443,-2389,-513,-10780,10803,-2752,-1446,-1164,-7048,35122,213,35,127,0,0,2311,-3131,0,2053,1145,157,67,1,2,772,0,311477,0
311493,3712,-2594,-234,-1270,-1273,-8192,9480,-2944,-945,-598,-7192,35119,230,35,127,0,0,2021,-2856,0,2053,1145,157,77,1,2,772,0,311477,0
311503,1802,-1326,357,-1313,-1435,-6297,8147,-2922,-255,-286,-6536,35122,190,35,127,0,0,1832,-1735,0,2053,1145,157,87,1,2,772,0,311477,0
311513,1028,-2077,261,-1473,-947,-5315,6875,-2710,128,11,-5344,35131,135,35,127,0,0,1698,-1340,0,2053,1145,157,97,1,2,772,0,311477,0
311523,2349,-3879,-513,-1324,-493,-4748,5798,-2218,536,14,-4368,35140,87,35,127,0,0,1601,-889,0,2053,1145,157,107,1,2,772,0,311509,0
311533,3275,-5994,-1245,-1022,-500,-2381,4928,-1790,791,83,-2928,35160,58,35,127,0,0,1610,263,0,2053,1145,157,117,1,2,772,0,311509,0
311543,2129,-6112,-510,-881,-1348,-832,4272,-1266,805,588,-456,35169,24,35,127,0,0,1764,1691,0,2053,1145,157,127,1,2,772,0,311509,0
311553,-765,-6213,-489,-311,-1352,-925,4140,309,1495,2664,1768,35166,29,35,127,0,0,1973,2131,0,2053,1145,157,137,1,2,772,0,311524,0
311563,-908,-6045,-723,23,-1539,-758,4504,986,2066,1371,3608,35174,54,35,127,0,0,2276,3175,0,2053,1145,157,147,1,2,772,0,311540,0
311573,-1518,-4703,-774,997,-216,-969,5179,1683,1430,1397,4992,35153,105,35,127,0,0,2586,3098,0,2053,1145,157,157,1,2,772,0,311540,0
311583,-1584,-4014,-1286,1081,-63,-808,6131,2275,1123,1339,6392,35140,163,35,127,0,0,2953,3713,0,2053,1145,157,167,1,2,772,0,311555,0
311593,-2125,-2688,14,1079,-1399,-501,7379,2937,1088,1444,7984,35118,229,35,127,0,0,3401,4614,0,2053,1145,157,177,1,2,772,0,311555,0
311603,-1554,-3326,307,946,-1628,-1167,8923,3601,1140,1782,9776,35088,329,35,127,0,0,3860,4548,0,2053,1145,157,187,1,2,772,0,311571,0
311613,-1915,-5616,-43,-542,-1935,-3276,10774,4231,1160,1157,10680,35069,410,35,127,0,0,4286,4284,0,2053,1145,157,197,1,2,772,0,311602,0
311623,-3509,-6866,939,-1622,-1408,-4662,12726,4273,733,670,10624,35072,412,35,127,0,0,4623,3262,0,2053,1145,157,207,1,2,772,0,311602,0
311633,-3998,-5366,2229,-2242,-2310,-5555,14701,4401,185,392,10080,35084,348,35,127,0,0,4965,3460,0,2053,1145,157,217,1,2,772,0,311602,0
311643,-3809,-4663,2564,-3162,-4210,-6095,16672,4266,50,621,10440,35104,267,35,127,0,0,5414,4614,0,2053,1145,157,227,1,2,772,0,311602,0
311653,-1271,-4415,1207,-3592,-3145,-8965,18675,4539,37,876,9680,35112,256,35,127,0,0,5783,3394,0,2053,1145,157,237,1,2,772,0,311618,0
311664,-2656,-2846,410,-3906,-1961,-10650,20666,3476,-357,-1893,3984,35148,163,35,127,0,0,5811,-269,0,2053,1145,157,248,1,2,772,0,311649,0
311674,-3158,-2693,900,-4258,-1670,-11414,21513,1162,-2505,-3992,-1584,35205,-5,35,127,0,0,5650,-1807,0,2053,1145,157,258,0,2,772,0,311665,0
311684,-3320,-2958,1252,-4477,-2398,-11152,21144,-1398,-4225,-3217,-5696,35203,-45,35,127,0,0,5452,-1972,0,2053,1145,157,268,0,2,772,0,311665,0
311694,-2796,-3986,1052,-4696,-4160,-10370,20296,-1650,-3049,2706,2080,35169,22,35,127,0,0,5305,-1389,0,2053,1145,157,278,0,2,772,0,311665,0
311704,-3030,-3716,1178,-4127,-5164,-9371,20662,1312,1883,1917,2136,35108,225,35,127,0,0,5213,-834,0,2053,1145,157,288,0,2,772,0,311665,0
311714,-1772,-3352,1552,-3659,-7122,-7937,21137,921,2464,-168,744,35134,195,35,127,0,0,5167,-433,0,2053,1145,157,298,0,2,772,0,311712,0
311724,-2434,-2667,1662,-3274,-7726,-7528,21398,366,-522,-897,-400,35167,90,35,127,0,0,5105,-653,0,2053,1145,157,308,0,2,772,0,311712,0
311734,-1786,-2025,1298,-3080,-8122,-6927,21293,-357,-1147,-704,-1160,35180,45,35,127,0,0,4999,-1093,0,2053,1145,157,318,0,2,772,0,311727,0
311744,-1743,-2090,1094,-3003,-8231,-6421,21045,-636,-921,-899,-2104,35173,63,35,127,0,0,4857,-1433,0,2053,1145,157,328,0,2,772,0,311727,0
311754,-1691,-2574,921,-2830,-7915,-6016,20645,-992,-541,-1043,-3064,35159,89,35,127,0,0,4675,-1807,0,2053,1145,157,338,0,2,772,0,311727,0
311764,-1271,-2985,637,-2814,-7196,-5504,20067,-1391,-492,-1082,-3976,35150,124,35,127,0,0,4482,-1999,0,2053,1145,157,348,0,2,772,0,311727,0
311774,-658,-4011,364,-2429,-5521,-4195,19316,-1754,-701,-914,-4640,35149,125,35,127,0,0,4275,-2098,0,2053,1145,157,358,0,2,772,0,311774,0
311784,-457,-4292,345,-1926,-4706,-2914,18422,-2024,-722,-583,-4768,35154,136,35,127,0,0,4107,-1554,0,2053,1145,157,368,0,2,772,0,311774,0
311794,63,-3640,92,-978,-1813,-807,17506,-1983,-321,-192,-4248,35163,100,35,127,0,0,3984,-1219,0,2053,1145,157,378,0,2,772,0,311774,0
311804,160,-2710,-185,-149,196,362,16662,-1815,102,-83,-3784,35157,78,35,127,0,0,3871,-1137,0,2053,1145,157,388,0,2,772,0,311774,0
311814,501,-1514,-604,1095,2734,1903,15889,-1658,273,-77,-3480,35153,75,35,127,0,0,3748,-1296,0,2053,1145,157,398,0,2,772,0,311774,0
311824,940,-932,-813,1869,4210,3059,15167,-1558,237,-176,-3280,35173,55,35,127,0,0,3635,-1148,0,2053,1145,157,408,0,2,772,0,311805,0
311834,1734,-80,-1100,2953,6201,5178,14492,-1462,184,-219,-3096,35185,53,35,127,0,0,3538,-944,0,2053,1145,157,418,0,2,772,0,311805,0
311844,2204,346,-1189,3474,7410,6864,13866,-1338,174,-137,-2664,35191,42,35,127,0,0,3460,-763,0,2053,1145,157,428,0,2,772,0,311805,0
311854,2525,963,-930,4038,8524,9451,13310,-1173,229,-71,-2128,35183,47,35,127,0,0,3406,-483,0,2053,1145,157,438,0,2,772,0,311868,0
311864,2444,1374,-801,4222,8582,11007,12838,-982,296,-12,-1584,35178,46,35,127,0,0,3373,-318,0,2053,1145,157,448,0,2,772,0,311868,0
311874,2062,1124,-425,4191,7561,13101,12458,-780,336,-12,-1008,35175,37,35,127,0,0,3362,-104,0,2053,1145,157,458,0,2,772,0,311868,0
311884,1790,217,-194,4256,6552,14324,12175,-560,363,-23,-512,35181,27,35,127,0,0,3353,-71,0,2053,1145,157,468,0,2,772,0,311868,0
311894,1885,-615,330,4544,5170,15896,11985,-357,372,-52,-176,35163,30,35,127,0,0,3361,60,0,2053,1145,157,478,0,2,772,0,311883,0
311904,1862,-991,585,4853,4200,16766,11893,-120,358,169,8,35166,45,35,127,0,0,3355,16,0,2053,1145,157,488,0,2,772,0,311883,0
311915,1945,-1023,395,5409,2532,17500,11905,41,377,-51,16,35172,48,35,127,0,0,3353,-32,0,2053,1145,157,499,0,2,772,0,311883,0
311925,2066,-608,69,5613,1648,17551,11912,-5,165,-181,-32,35184,74,35,127,0,0,3350,-65,0,2053,1145,157,509,0,2,772,0,311883,0
311935,2011,-540,-294,5925,1503,17247,11903,-32,-49,-369,-232,35195,74,35,127,0,0,3324,-274,0,2053,1145,157,519,0,2,772,0,311946,0
311945,2333,-589,-1317,6287,1451,16289,11848,-177,-112,-629,-448,35191,67,35,127,0,0,3287,-406,0,2053,1145,157,529,0,2,772,0,311946,0
311955,2657,-904,-1411,6459,1603,15526,11742,-269,-197,-702,-696,35188,68,35,127,0,0,3251,-373,0,2053,1145,157,539,0,2,772,0,311946,0
311965,3385,-1403,-1035,6219,1706,14423,11593,-320,-176,-517,-680,35181,50,35,127,0,0,3232,-153,0,2053,1145,157,549,0,2,772,0,311993,0
311975,3971,-1797,-610,5752,1661,13455,11445,-317,-82,-418,-392,35177,49,35,127,0,0,3227,-10,0,2053,1145,157,559,0,2,772,0,311993,0
311985,4237,-2737,-128,4579,1118,11758,11341,-201,90,-313,-184,35167,65,35,127,0,0,3240,142,0,2053,1145,157,569,0,2,772,0,312008,0
311995,4601,-3600,209,3539,703,10324,11316,22,234,69,48,35178,64,35,127,0,0,3254,98,0,2053,1145,157,579,0,2,772,0,312008,0
312005,4823,-4824,505,2053,508,8176,11368,113,313,-8,16,35183,50,35,127,0,0,3256,32,0,2053,1145,157,589,0,2,772,0,312024,0
