state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
517081,645,-2322,77,-922,-616,-3508,3269,-1019,-39,-530,-2448,35056,131,35,127,0,0,1322,-659,0,19553,7881,239,29329,-4,0,0,0,517044,0
517091,572,-2392,130,-1013,-540,-3557,2819,-977,3,-457,-2176,35051,132,35,127,0,0,1267,-549,0,19553,7881,239,29339,-4,0,0,0,517060,0
517101,573,-2446,287,-1126,-512,-3622,2411,-864,106,-481,-1904,35043,112,35,127,0,0,1223,-428,0,19553,7881,239,29349,-4,0,1,0,517060,0
517111,728,-2230,317,-1162,-450,-3705,2047,-758,164,-372,-1544,35050,107,35,127,0,0,1190,-351,0,19553,7881,239,29359,-4,0,2,0,517091,0
517121,908,-1560,101,-1342,-621,-3870,1734,-661,183,-442,-1440,35072,91,35,127,0,0,1153,-362,0,19553,7881,239,29369,-4,0,3,0,517091,0
517131,1247,-1796,-86,-1291,-572,-3854,1455,-610,162,-457,-1312,35072,97,35,127,0,0,1118,-362,0,19553,7881,239,29379,-4,0,3,0,517091,0
517141,1467,-1758,-279,-1076,-605,-3644,1193,-562,86,-460,-1192,35072,93,36,127,0,0,1087,-274,0,19553,7881,239,29389,-4,0,4,0,517107,0
517151,1433,-1552,-248,-970,-716,-3523,956,-509,77,-471,-1024,35060,83,35,127,0,0,1063,-219,0,19553,7881,239,29399,-4,0,5,0,517122,0
517161,1263,-1626,-67,-822,-749,-3506,744,-461,95,-454,-824,35061,70,35,127,0,0,1043,-208,0,19553,7881,239,29409,-4,0,6,0,517138,0
517172,1204,-1719,-50,-804,-663,-3516,536,-411,85,-459,-768,35074,74,35,127,0,0,1016,-214,0,19553,7881,239,29420,-4,0,6,0,517154,0
517182,1287,-1671,-78,-907,-506,-3444,371,-357,76,-453,-688,35062,71,36,127,0,0,996,-219,0,19553,7881,239,29430,-4,0,7,0,517154,0
517192,1363,-1636,-154,-975,-410,-3386,216,-328,56,-429,-456,35060,67,36,127,0,0,979,-192,0,19553,7881,239,29440,-4,0,7,0,517154,0
517202,1458,-1591,-172,-1040,-306,-3259,100,-216,92,-330,-216,35059,74,36,127,0,0,967,-65,0,19553,7881,239,29450,-4,0,8,0,517154,0
517212,1477,-1571,-140,-1070,-278,-3168,41,-111,193,-260,-88,35076,84,36,127,0,0,956,-104,0,19553,7881,239,29460,-4,0,9,0,517216,0
517222,1450,-1562,-107,-1132,-272,-3051,30,3,195,-222,-56,35081,91,35,127,0,0,949,-65,0,19553,7881,239,29470,-4,0,9,0,517232,0
517232,1525,-1640,-55,-1178,-296,-3017,34,-2,113,-240,-64,35071,83,36,127,0,0,949,-21,0,19553,7881,239,29480,-4,0,10,0,517232,0
517242,1406,-1796,-56,-1218,-222,-2988,34,8,11,-223,-64,35057,71,36,127,0,0,949,0,0,19553,7881,239,29490,-4,0,10,0,517247,0
517252,1371,-1805,-108,-1243,-198,-3073,33,2,-2,-221,-64,35051,76,36,127,0,0,954,65,0,19553,7881,239,29500,-4,0,11,0,517247,0
517262,1469,-1763,-37,-1189,-245,-3100,33,-3,-1,-221,-64,35053,85,36,127,0,0,964,104,0,19553,7881,239,29510,-4,0,12,0,517247,0
517272,1561,-1875,67,-1143,-355,-3109,33,-5,-1,-221,-64,35053,88,35,127,0,0,972,76,0,19553,7881,239,29520,-4,0,12,0,517247,0
517282,1593,-1881,89,-1102,-469,-3084,33,-8,-3,-233,-64,35053,79,36,127,0,0,993,230,0,19553,7881,239,29530,-4,0,13,0,517263,0
517292,1425,-1750,35,-1106,-522,-3067,33,-3,0,-184,72,35067,73,36,127,0,0,1017,274,0,19553,7881,239,29540,-4,0,14,0,517263,0
517302,1304,-1656,-200,-1192,-560,-3076,81,142,88,377,360,35077,80,36,127,0,0,1049,346,0,19553,7881,239,29550,-4,0,15,0,517263,0
517312,1278,-1722,-278,-1217,-544,-3112,204,331,241,440,608,35075,97,36,127,0,0,1089,433,0,19553,7881,239,29560,-4,0,16,0,517294,0
517322,1251,-1820,-301,-1228,-410,-3181,369,380,239,426,816,35063,100,35,127,0,0,1131,477,0,19553,7881,239,29570,-4,0,16,0,517294,0
517332,1330,-1836,-254,-1248,-312,-3235,567,459,135,532,1048,35063,104,36,127,0,0,1179,417,0,19553,7881,239,29580,-4,0,18,0,517294,0
517342,1498,-1857,-125,-1270,-277,-3336,802,553,129,562,1288,35065,101,35,127,0,0,1240,527,0,19553,7881,239,29590,-4,0,19,0,517310,0
517352,1771,-2001,-121,-1306,-280,-3305,1075,616,151,465,1440,35059,107,35,127,0,0,1306,659,0,19553,7881,239,29600,-4,0,20,0,517341,0
517362,2051,-1724,-155,-1396,-207,-3271,1378,692,132,517,1632,35058,92,35,127,0,0,1371,664,0,19553,7881,239,29610,-4,0,21,0,517341,0
517372,2178,-1648,-236,-1448,-256,-3226,1709,751,112,506,1784,35058,77,35,127,0,0,1437,659,0,19553,7881,239,29620,-4,0,23,0,517341,0
517382,2176,-1980,-224,-1407,-404,-3037,2024,762,96,447,1760,35061,78,35,127,0,0,1510,725,0,19553,7881,239,29630,-4,0,24,0,517341,0
517392,1990,-2100,-99,-1328,-396,-2825,2381,802,45,518,1888,35055,83,35,127,0,0,1593,829,0,19553,7881,239,29640,-4,0,26,0,517372,0
517402,1827,-2111,-36,-1288,-371,-2466,2762,847,66,558,2104,35060,106,36,127,0,0,1690,972,0,19553,7881,239,29650,-4,0,27,0,517372,0
517412,1768,-2077,-25,-1325,-362,-2223,3173,928,102,642,2432,35060,95,35,127,0,0,1812,1230,0,19553,7881,239,29660,-4,0,29,0,517372,0
517423,1617,-2064,-92,-1371,-278,-1838,3682,1057,163,702,2776,35057,94,35,127,0,0,1962,1428,0,19553,7881,239,29671,-4,0,31,0,517388,0
517433,1491,-1955,-167,-1343,-218,-1403,4199,1171,201,710,3168,35056,115,35,127,0,0,2122,1647,0,19553,7881,239,29681,-4,0,33,0,517404,0
517443,1422,-1882,-187,-1275,-191,-1138,4784,1341,228,820,3600,35052,125,35,127,0,0,2304,1768,0,19553,7881,239,29691,-4,0,35,0,517404,0
517453,1458,-1697,-214,-1141,-111,-638,5455,1522,296,680,3968,35043,134,35,127,0,0,2493,1933,0,19553,7881,239,29701,-4,0,38,0,517404,0
517463,1533,-1599,-202,-1069,-87,-169,6203,1711,313,731,4336,35044,135,35,127,0,0,2702,2109,0,19553,7881,239,29711,-4,0,40,0,517435,0
517473,1778,-1349,-61,-1102,-163,787,7044,1922,338,781,4832,35046,148,35,127,0,0,2939,2351,0,19553,7881,239,29721,-4,0,43,0,517450,0
517483,1766,-875,297,-796,64,1288,7969,2083,341,833,5368,35039,174,36,127,0,0,3166,2252,0,19553,7881,239,29731,-4,0,45,0,517450,0
517493,738,699,669,134,800,1871,8944,2141,244,531,4944,35020,181,36,127,0,0,3282,1021,0,19553,7881,239,29741,-4,0,48,0,517450,0
517503,1516,1257,-649,-111,1189,1582,9870,1965,-29,13,3264,35016,168,36,127,0,0,3254,-461,0,19553,7881,239,29751,-4,0,50,0,517482,0
517513,1265,1073,-836,-268,429,2542,10610,1418,-501,-830,552,35046,128,36,127,0,0,3124,-1285,0,19553,7881,239,29761,-4,0,53,0,517482,0
517523,1122,428,-676,-31,-468,3922,10823,-101,-1472,-2188,-968,35060,64,36,127,0,0,3032,-845,0,19553,7881,239,29771,-4,0,55,0,517482,0
517533,153,-359,-212,481,-1423,5068,10612,-517,-1898,-431,-1024,35051,43,36,127,0,0,2997,-296,0,19553,7881,239,29781,-4,0,57,58,517497,0
517543,274,-643,119,807,-1569,5475,10379,-502,-680,-221,-600,35044,49,36,127,0,0,2992,-54,0,19553,7881,239,29791,-4,0,59,55,517513,0
517553,151,-871,94,1177,-1327,5846,10183,-380,63,-149,-304,35058,64,35,127,0,0,2981,-120,0,19553,7881,239,29801,-4,0,61,49,517513,0
517563,164,-726,-169,1364,-1144,6115,10049,-252,203,-159,-240,35060,72,35,127,0,0,2959,-208,0,19553,7881,239,29811,-4,0,62,46,517529,0
517573,75,-527,-374,1686,-856,6545,9950,-210,180,-274,-288,35057,75,35,127,0,0,2935,-219,0,19553,7881,239,29821,-4,0,65,40,517544,0
517583,88,-397,-483,1849,-672,6866,9860,-193,75,-340,-224,35038,54,35,127,0,0,2920,-131,0,19553,7881,239,29831,-4,0,67,37,517544,0
517593,61,-347,-478,2124,-369,7319,9786,-146,49,-312,-168,35049,34,35,127,0,0,2917,-54,0,19553,7881,239,29841,-4,0,69,31,517626,0
517603,54,-344,-437,2321,-119,7533,9744,-66,98,-219,-72,35058,37,35,127,0,0,2917,0,0,19553,7881,239,29851,-4,0,71,27,517626,0
517613,132,-374,-374,2582,130,7965,9718,-39,89,-22,-8,35055,41,36,127,0,0,2924,76,0,19553,7881,239,29861,-4,0,74,21,517626,0
517623,231,-384,-317,2735,151,8316,9733,40,111,215,160,35052,43,35,127,0,0,2948,241,0,19553,7881,239,29871,-4,0,76,18,517641,0
517633,341,-508,-255,2946,182,8823,9778,145,131,519,376,35054,40,36,127,0,0,2986,384,0,19553,7881,239,29881,-4,0,79,12,517641,0
517643,418,-572,-270,3103,177,9120,9900,302,219,445,600,35054,42,35,127,0,0,3041,571,0,19553,7881,239,29891,-4,0,81,8,517641,0
517653,547,-657,-291,3198,352,9376,10061,370,216,530,992,35049,50,35,127,0,0,3109,714,0,19553,7881,239,29901,-4,0,84,3,517641,0
517663,603,-762,-251,3188,571,9424,10269,488,159,587,1248,35041,57,36,127,0,0,3183,725,0,19553,7881,239,29911,-4,0,86,0,517641,0
517673,720,-972,-324,3166,1075,9358,10535,610,205,529,1480,35037,70,35,127,0,0,3258,736,0,19553,7881,239,29921,-4,0,89,-4,517641,0
517684,801,-1060,-375,3109,1517,9308,10870,688,91,522,1608,35046,96,35,127,0,0,3336,708,0,19553,7881,239,29932,-4,0,93,-8,517657,0
517694,948,-1170,-445,2897,2262,9260,11197,740,70,516,1808,35054,107,36,127,0,0,3417,840,0,19553,7881,239,29942,-4,0,95,-11,517657,0
517704,1058,-1284,-461,2680,2740,9196,11555,809,165,558,2008,35060,140,36,127,0,0,3517,966,0,19553,7881,239,29952,-4,0,98,-14,517688,0
517714,1123,-1604,-460,2387,3352,8991,11947,887,119,567,2288,35066,146,36,127,0,0,3623,1126,0,19553,7881,239,29962,-4,0,100,-17,517688,0
517724,1144,-1843,-482,2234,3685,8803,12382,996,145,690,2712,35062,133,35,127,0,0,3750,1296,0,19553,7881,239,29972,-4,0,103,-20,517688,0
517734,1220,-2198,-343,1848,3990,8529,12884,1167,207,803,3232,35053,132,35,127,0,0,3896,1516,0,19553,7881,239,29982,-4,0,105,-21,517688,0
517744,1410,-2406,-208,1554,4064,8308,13483,1394,310,885,3776,35040,130,35,127,0,0,4064,1691,0,19553,7881,239,29992,-4,0,108,-24,517719,0
517754,1332,-2911,114,1232,4177,7591,14189,1611,391,793,4008,35040,153,35,127,0,0,4234,1664,0,19553,7881,239,30002,-4,0,109,-25,517719,0
517764,1441,-3188,195,995,4187,7113,14971,1756,353,627,4184,35044,170,35,127,0,0,4391,1609,0,19553,7881,239,30012,-4,0,112,-27,517719,0
517774,1468,-3438,308,703,4026,6313,15784,1779,212,500,4128,35050,170,35,127,0,0,4530,1351,0,19553,7881,239,30022,-4,0,113,-28,517751,0
517784,1500,-3454,327,524,3796,5773,16567,1679,-4,350,3840,35042,162,35,127,0,0,4645,1120,0,19553,7881,239,30032,-4,0,114,-29,517751,0
517794,1518,-3230,267,242,3237,4945,17286,1542,-182,282,3368,35040,115,35,127,0,0,4735,862,0,19553,7881,239,30042,-4,0,115,-30,517813,0
517804,1584,-3071,251,144,2788,4359,17935,1372,-255,236,2880,35047,107,36,127,0,0,4799,604,0,19553,7881,239,30052,-4,0,116,-31,517813,0
517814,1498,-2733,158,35,1990,3503,18500,1169,-292,156,2192,35055,87,36,127,0,0,4828,269,0,19553,7881,239,30062,-4,0,116,-32,517829,0
517824,1424,-2490,173,-59,1340,3058,18953,920,-379,103,1544,35052,90,36,127,0,0,4852,208,0,19553,7881,239,30072,-4,0,116,-32,517829,0
517834,1244,-2167,133,-53,240,2518,19293,670,-429,148,1048,35055,81,36,127,0,0,4873,186,0,19553,7881,239,30082,-4,0,116,-32,517829,0
517844,1130,-1975,57,18,-566,2267,19548,508,-390,238,816,35049,72,36,127,0,0,4909,368,0,19553,7881,239,30092,-4,0,116,-32,517829,0
517854,983,-1767,42,162,-1736,1860,19744,433,-277,443,960,35059,78,35,127,0,0,4957,510,0,19553,7881,239,30102,-4,0,116,-32,517829,0
517864,866,-1683,25,253,-2468,1539,19943,459,-100,606,1192,35055,89,35,127,0,0,5026,653,0,19553,7881,239,30112,-4,0,116,-32,517829,0
517874,729,-1727,-58,282,-3334,952,20182,557,89,650,1496,35052,97,36,127,0,0,5097,752,0,19553,7881,239,30122,-4,0,116,-32,517829,0
517884,627,-1891,-53,253,-3775,556,20471,651,172,598,1688,35061,105,36,127,0,0,5170,719,0,19553,7881,239,30132,-4,0,116,-32,517860,0
517894,432,-2252,71,182,-4212,-45,20785,700,144,579,1776,35076,93,36,127,0,0,5238,675,0,19553,7881,239,30142,-4,0,116,-32,517860,0
517904,256,-2409,139,33,-4362,-378,21123,743,96,472,1768,35076,91,36,127,0,0,5295,554,0,19553,7881,239,30152,-4,0,116,-32,517860,0
517915,70,-2660,202,-170,-4417,-757,21494,727,34,413,1712,35064,86,36,127,0,0,5365,615,0,19553,7881,239,30163,-4,0,116,-32,517907,0
517925,-89,-2702,177,-347,-4269,-1033,21829,732,-14,435,1728,35047,89,36,127,0,0,5422,527,0,19553,7881,239,30173,-4,0,116,-32,517907,0
517935,-200,-2578,106,-491,-4131,-1166,22153,706,-23,435,1592,35055,85,35,127,0,0,5471,472,0,19553,7881,239,30183,-4,0,116,-32,517907,0
517945,-356,-2413,59,-600,-3821,-1322,22462,651,-48,224,328,35057,99,35,127,0,0,5519,472,0,19553,7881,239,30193,-4,0,116,-32,517907,0
517955,-395,-2352,65,-696,-3786,-1252,22510,-287,-504,-1792,-1072,35049,89,35,127,0,0,5574,560,0,2163,429,240,7,1,4,116,-32,518001,0
517965,-538,-2208,73,-680,-3386,-1570,22269,-601,-1149,-724,-1752,35054,87,36,127,0,0,5620,450,0,2163,429,240,17,1,4,116,-32,518001,0
517975,-426,-2133,-15,-690,-3188,-1660,21902,-905,-771,-930,-2704,35052,81,35,127,0,0,5671,472,0,2163,429,240,27,1,4,116,-32,518001,0
517985,-423,-2088,41,-643,-2729,-1982,21385,-1248,-531,-1148,-3768,35056,104,35,127,0,0,5710,417,0,2163,429,240,37,1,4,116,-32,518001,0
517995,-453,-2022,139,-662,-2361,-2266,20677,-1705,-648,-1345,-5064,35035,131,35,127,0,0,5734,230,0,2163,429,240,47,1,4,116,-32,518001,0
518005,-529,-1997,266,-804,-1902,-2552,19720,-2296,-839,-1472,-6600,35019,187,36,127,0,0,5750,164,0,2163,429,240,57,1,4,116,-32,518016,0
518015,-327,-2627,386,-861,-1464,-2783,18443,-3029,-1097,-1604,-7816,34998,251,36,127,0,0,5712,-439,0,2163,429,240,67,1,4,116,-32,518016,0
518025,-3453,-5031,-52,-682,2778,-7611,16915,-3590,-1090,-2151,-7664,34986,327,36,127,0,0,5150,-6130,0,2163,429,240,77,1,4,116,-32,518016,0
518035,-3588,-840,4116,144,2238,-6122,15731,-1361,-15,7790,3312,34969,381,36,127,0,0,4693,-4449,0,2163,429,240,87,1,4,116,-32,518016,0
518045,2165,-3581,697,-2127,1920,-4002,16418,1990,4491,2171,2560,34986,337,35,127,0,0,4379,-3087,0,2163,429,240,97,1,4,116,-32,518016,0
518055,266,-4504,1429,-1785,-672,-3246,16945,496,3402,-3600,-1584,34992,274,35,127,0,0,4106,-2625,0,2163,429,240,107,1,4,116,-32,518016,0
518065,-1433,-3946,720,-3,-2325,-3410,16603,-978,-2190,-1402,-3048,35049,134,35,127,0,0,3911,-1922,0,2163,429,240,117,1,4,116,-32,518094,0
518075,-1578,-2583,-302,104,-608,-3501,15993,-1484,-2157,-1087,-4040,35048,204,35,127,0,0,3700,-2131,0,2163,429,240,127,1,4,116,-32,518094,0
518085,-683,-2096,-1282,-343,379,-3557,15191,-1875,-868,-959,-4720,35075,143,36,127,0,0,3502,-1933,0,2163,429,240,137,1,4,116,-32,518110,0
518095,300,-2697,-1257,-329,1014,-3752,14279,-2035,-591,-655,-5000,35043,180,36,127,0,0,3284,-2197,0,2163,429,240,147,1,4,116,-32,518110,0
518105,583,-2097,-838,80,1009,-3363,13322,-2133,-288,-724,-5408,35039,186,36,127,0,0,3065,-2153,0,2163,429,240,157,1,4,116,-32,518110,0
518115,1307,-1354,-657,97,938,-2905,12339,-2165,-140,-496,-5256,35046,184,36,127,0,0,2887,-1702,0,2163,429,240,167,1,4,116,-32,518110,0
518125,1778,-1008,-403,238,753,-2507,11376,-2095,-13,-313,-4992,35048,180,36,127,0,0,2713,-1768,0,2163,429,240,177,1,4,116,-32,518110,0
518135,1867,-1990,-79,304,462,-2195,10444,-2026,102,-362,-4680,35035,153,36,127,0,0,2540,-1724,0,2163,429,240,187,1,4,116,-32,518110,0
518145,-1209,-7073,3151,1751,-341,129,9544,-1965,117,-316,-4344,35033,135,36,127,0,0,2449,-626,0,2163,429,240,197,1,4,116,-32,518110,0
518155,-78,382,1211,424,-32,-496,8738,-1653,230,82,-2600,35045,137,35,127,0,0,2443,-142,0,2163,429,240,207,1,4,116,-32,518126,0
518166,45,-3474,1294,-749,-547,-879,8066,-1210,579,190,-1536,35078,116,36,127,0,0,2410,-241,0,2163,429,240,218,1,4,116,-32,518141,0
518176,-206,-1912,-781,-227,-703,-864,7630,-845,668,132,-752,35082,99,36,127,0,0,2397,-27,0,2163,429,240,228,1,4,116,-32,518141,0
518186,509,-1692,-1479,-248,413,-1161,7351,-510,620,20,-440,35079,63,35,127,0,0,2353,-516,0,2163,429,240,238,1,4,116,-32,518157,0
518196,539,-2345,-845,198,872,-1080,7184,-324,527,-333,-584,35068,54,35,127,0,0,2301,-549,0,2163,429,240,248,1,4,116,-32,518157,0
518206,1202,-1888,182,464,337,-829,7049,-296,271,-657,-648,35066,68,36,127,0,0,2270,-296,0,2163,429,240,258,1,4,116,-32,518188,0
518216,1142,-2171,871,309,7,-499,6907,-324,44,-631,-616,35061,84,36,127,0,0,2248,-186,0,2163,429,240,268,1,4,116,-32,518188,0
518226,683,-2030,875,4,-231,-262,6770,-298,-11,-484,-440,35061,100,35,127,0,0,2234,-120,0,2163,429,240,278,1,4,116,-32,518188,0
518236,505,-2017,379,-117,-171,-269,6666,-192,68,-448,-336,35062,83,35,127,0,0,2228,-120,0,2163,429,240,288,1,4,116,-32,518204,0
518246,519,-1936,-160,-108,42,-321,6593,-137,125,-424,-264,35069,76,35,127,0,0,2212,-142,0,2163,429,240,298,1,4,116,-32,518204,0
518256,572,-1902,-159,-46,97,-321,6544,-86,108,-597,-296,35068,56,35,127,0,0,2193,-203,0,2163,429,240,308,1,4,116,-32,518235,0
518266,556,-1985,89,14,22,-337,6479,-157,18,-578,-312,35072,57,35,127,0,0,2178,-175,0,2163,429,240,318,1,4,116,-32,518235,0
518276,373,-2014,188,-9,-30,-374,6408,-140,-45,-561,-352,35073,60,35,127,0,0,2165,-197,0,2163,429,240,328,1,4,116,-32,518235,0
518286,215,-2012,234,-40,0,-565,6341,-140,0,-614,-384,35075,73,36,127,0,0,2144,-170,0,2163,429,240,338,1,4,116,-32,518250,0
518296,202,-2028,216,-71,49,-708,6267,-172,-2,-746,-480,35065,80,36,127,0,0,2114,-263,0,2163,429,240,348,1,4,116,-32,518266,0
518306,281,-1975,221,-87,71,-906,6163,-253,-64,-617,-560,35065,80,36,127,0,0,2087,-340,0,2163,429,240,358,1,4,116,-32,518266,0
518316,325,-1990,252,-123,25,-1044,6042,-273,-91,-631,-624,35065,84,36,127,0,0,2051,-318,0,2163,429,240,368,1,4,116,-32,518282,0
518326,221,-1986,293,-184,-81,-1262,5900,-308,-70,-584,-704,35064,95,36,127,0,0,2008,-455,0,2163,429,240,378,1,4,116,-32,518297,0
518336,124,-1983,325,-239,-148,-1457,5749,-348,-56,-559,-784,35058,89,36,127,0,0,1966,-433,0,2163,429,240,388,1,4,116,-32,518344,0
518346,9,-1969,277,-336,-213,-1809,5588,-363,-38,-660,-944,35061,79,36,127,0,0,1916,-499,0,2163,429,240,398,1,4,116,-32,518344,0
518356,67,-1993,257,-357,-174,-2088,5410,-414,-50,-739,-1096,35055,79,35,127,0,0,1853,-565,0,2163,429,240,408,1,4,116,-32,518344,0
518366,142,-1850,153,-331,-270,-2516,5193,-505,-110,-662,-1304,35051,90,35,127,0,0,1785,-664,0,2163,429,240,418,1,4,116,-32,518344,0
518376,50,-1875,62,-377,-424,-2753,4944,-575,-137,-750,-1616,35040,101,35,127,0,0,1709,-758,0,2163,429,240,428,1,4,116,-32,518344,0
518386,107,-2020,131,-572,-809,-3022,4683,-646,-151,-758,-1760,35027,93,36,127,0,0,1635,-730,0,2163,429,240,438,1,4,116,-32,518344,0
518396,-56,-2325,307,-644,-1057,-3213,4362,-717,-136,-634,-1824,35048,84,35,127,0,0,1567,-670,0,2163,429,240,448,1,4,116,-32,518360,0
518406,-90,-2973,556,-788,-1117,-3599,4032,-722,-75,-606,-1768,35065,78,36,127,0,0,1517,-543,0,2163,429,240,458,1,4,116,-32,518391,0
518417,-383,-3009,631,-1047,-749,-3958,3672,-733,-5,-552,-1744,35070,91,36,127,0,0,1454,-538,0,2163,429,240,469,1,4,116,-32,518422,0
518427,-271,-2648,477,-1193,-472,-4332,3353,-689,16,-503,-1568,35054,83,36,127,0,0,1412,-439,0,2163,429,240,479,1,4,116,-32,518422,0
518437,273,-2372,175,-1325,-223,-4762,3051,-658,54,-468,-1448,35043,80,35,127,0,0,1366,-439,0,2163,429,240,489,1,4,116,-32,518438,0
518447,484,-2255,-16,-1357,-64,-4904,2770,-597,74,-513,-1456,35051,72,35,127,0,0,1313,-549,0,2163,429,240,499,1,4,116,-32,518438,0
518457,961,-1941,-9,-1230,-527,-4910,2491,-614,41,-567,-1384,35052,90,35,127,0,0,1283,-318,0,2163,429,240,509,1,4,116,-32,518438,0
518467,1192,-1632,-116,-1214,-712,-4767,2227,-567,37,-404,-1064,35045,94,36,127,0,0,1265,-131,0,2163,429,240,519,1,4,116,-32,518438,0
518477,1270,-1431,-207,-1091,-933,-4644,1999,-451,109,-359,-784,35047,97,36,127,0,0,1252,-109,0,2163,429,240,529,1,4,116,-32,518438,0
518487,1438,-1432,-160,-921,-930,-4601,1819,-371,176,-393,-552,35056,89,36,127,0,0,1239,-131,0,2163,429,240,539,1,4,116,-32,518469,0
518497,1133,-1384,-283,-703,-893,-4610,1677,-287,157,-439,-520,35064,83,35,127,0,0,1221,-186,0,2163,429,240,549,1,4,116,-32,518469,0
518507,1251,-1442,-224,-679,-827,-4576,1557,-265,108,-480,-440,35061,99,35,127,0,0,1204,-164,0,2163,429,240,559,1,4,116,-32,518485,0
518517,1161,-1646,-214,-687,-729,-4561,1445,-229,46,-445,-384,35048,92,36,127,0,0,1186,-164,0,2163,429,240,569,1,4,116,-32,518485,0
518527,1228,-1776,-158,-706,-656,-4512,1334,-251,18,-463,-368,35049,71,36,127,0,0,1173,-120,0,2163,429,240,579,1,4,116,-32,518485,0
518537,1317,-1919,-119,-688,-534,-4469,1242,-184,36,-483,-288,35062,54,35,127,0,0,1166,-43,0,2163,429,240,589,1,4,116,-32,518516,0
518547,1258,-2097,-167,-728,-469,-4488,1168,-146,82,-409,-192,35065,32,35,127,0,0,1164,-21,0,2163,429,240,599,1,4,116,-32,518516,0
518557,955,-2492,-46,-807,-516,-4527,1141,-10,130,-415,-72,35057,40,35,127,0,0,1175,98,0,2163,429,240,609,1,4,116,-32,518516,0
518567,1092,-2838,112,-863,-569,-4580,1164,73,185,-32,232,35048,31,35,127,0,0,1206,329,0,2163,429,240,619,1,4,116,-32,518532,0
518577,685,-3203,434,-904,-599,-4673,1248,242,208,442,536,35060,37,35,127,0,0,1254,483,0,2163,429,240,629,1,4,116,-32,518563,0
518587,546,-3206,493,-962,-536,-4827,1402,381,266,479,920,35062,44,35,127,0,0,1324,681,0,2163,429,240,639,1,4,116,-32,518563,0
518597,567,-2932,427,-1012,-289,-5097,1620,530,257,590,1376,35055,56,36,127,0,0,1399,769,0,2163,429,240,649,1,4,116,-32,518563,0
518607,627,-2787,329,-942,-45,-5123,1910,676,259,558,1656,35043,88,36,127,0,0,1485,889,0,2163,429,240,659,1,4,116,-32,518563,0
518617,980,-2306,264,-836,316,-4915,2249,790,222,634,1944,35041,91,36,127,0,0,1577,933,0,2163,429,240,669,1,4,116,-32,518594,0
518627,1534,-2056,305,-820,136,-4544,2643,915,202,676,2376,35045,120,36,127,0,0,1707,1274,0,2163,429,240,679,1,4,116,-32,518594,0
518637,1583,-1669,213,-1011,6,-3520,3109,1088,249,842,3008,35038,121,36,127,0,0,1876,1757,0,2163,429,240,689,1,4,116,-32,518594,0
518647,1458,-1485,115,-1139,35,-2744,3679,1325,353,992,3736,35038,150,36,127,0,0,2091,2252,0,2163,429,240,699,1,4,116,-32,518610,0
518657,1216,-1154,-148,-1191,173,-1666,4376,1624,454,1090,4584,35035,175,36,127,0,0,2344,2526,0,2163,429,240,709,1,4,116,-32,518625,0
518668,1127,-969,-331,-1250,398,-982,5316,1991,540,987,5488,35033,213,36,127,0,0,2654,2900,0,2163,429,240,720,1,4,116,-32,518625,0
518678,1134,-932,-296,-1357,790,-44,6351,2418,627,1053,6272,35021,238,36,127,0,0,2980,3240,0,2163,429,240,730,1,4,116,-32,518641,0
518688,1129,-861,-235,-1460,1076,634,7570,2804,546,1150,7376,35007,253,36,127,0,0,3346,3784,0,2163,429,240,740,1,4,116,-32,518657,0
518698,1048,103,-208,-1595,1653,1491,8967,3188,783,1362,8440,35000,289,36,127,0,0,3716,3685,0,2163,429,240,750,1,4,116,-32,518750,0
518708,510,1350,-241,-1566,2367,2206,10552,3597,707,977,8624,34995,322,35,127,0,0,3991,2603,0,2163,429,240,760,1,4,116,-32,518750,0
518718,2453,245,-1017,-1703,4734,1976,12145,3417,402,174,7272,34987,287,35,127,0,0,4100,774,0,2163,429,240,770,1,4,116,-32,518750,0
518728,838,899,-460,-1734,5037,2213,13534,2852,-379,-934,3648,35013,154,36,127,0,0,3970,-1389,0,2163,429,240,780,0,4,116,-32,518750,0
518738,1339,957,94,-1849,3148,4058,14385,1424,-1402,-1782,304,35051,3,35,127,0,0,3821,-1439,0,2163,429,240,790,0,4,116,-32,518750,0
518748,1676,358,258,-1992,2156,5800,14505,-279,-2470,-2190,-1040,35070,-18,35,127,0,0,3734,-802,0,2163,429,240,800,0,4,116,-32,518766,0
518758,728,-403,462,-1657,235,7270,14261,-586,-2196,-370,-1136,35066,19,35,127,0,0,3695,-395,0,2163,429,240,810,0,4,116,-32,518766,0
518768,670,-716,435,-1328,-1022,7977,13990,-589,-706,-160,-736,35044,83,35,127,0,0,3689,-76,0,2163,429,240,820,0,4,116,-32,518766,0
518778,771,-721,389,-812,-2127,8706,13747,-503,13,-22,-296,35040,71,36,127,0,0,3678,-98,0,2163,429,240,830,0,4,116,-32,518766,0
518788,790,-609,250,-536,-2627,9185,13580,-319,204,65,-80,35054,69,35,127,0,0,3667,-120,0,2163,429,240,840,0,4,116,-32,518766,0
518798,779,-425,-94,77,-3279,9822,13500,-122,311,-28,-112,35060,60,35,127,0,0,3652,-170,0,2163,429,240,850,0,4,116,-32,518766,0
