state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
298835,76,-2047,198,-39,-8,-24,13941,4,4,410,120,35400,-63,34,127,0,0,3759,10,0,1790,353,140,10035,-4,0,-4,0,298825,0
298845,91,-2050,193,-47,-15,-28,13943,-8,0,435,136,35391,-44,34,127,0,0,3759,-10,0,1790,353,140,10045,-4,0,-4,0,298841,0
298855,78,-2048,179,-45,-12,-24,13942,-5,1,394,120,35384,-38,35,127,0,0,3759,0,0,1790,353,140,10055,-4,0,-4,0,298841,0
298865,71,-2035,188,-40,-8,-31,13944,13,0,427,152,35378,-49,35,127,0,0,3763,32,0,1790,353,140,10065,-4,0,-4,0,298841,0
298875,74,-2052,197,-39,-8,-33,13946,-5,6,461,168,35380,-59,35,127,0,0,3761,21,0,1790,353,140,10075,-4,0,-4,0,298841,0
298885,117,-2035,181,-43,-30,-63,13947,6,-3,471,128,35385,-59,35,127,0,0,3761,-32,0,1790,353,140,10085,-4,0,-4,0,298872,0
298895,73,-2085,198,-57,-48,-67,13945,-3,-8,452,168,35378,-46,35,127,0,0,3761,0,0,1790,353,140,10095,-4,0,-4,0,298888,0
298905,610,-2079,32,-137,-3,-451,13947,-1,5,437,128,35371,-62,35,127,0,0,3761,0,0,1790,353,140,10105,-4,0,-4,0,298888,0
298915,541,-1976,80,-163,18,-583,13946,-8,-4,375,-16,35369,-69,35,127,0,0,3741,-219,0,1790,353,140,10115,-4,0,-4,0,298888,0
298925,55,-2062,318,-130,-79,-172,13910,-100,-62,-155,-56,35379,-41,34,127,0,0,3733,-76,0,1790,353,140,10125,-4,0,-4,0,298919,0
298935,60,-2192,176,-104,-26,-171,13862,-93,-101,-83,0,35378,-32,34,127,0,0,3730,-21,0,1790,353,140,10135,-4,0,-4,0,298919,0
298945,676,-2046,-90,-148,56,-483,13869,42,83,-183,-72,35375,-22,34,127,0,0,3724,-98,0,1790,353,140,10145,-4,0,-4,0,298919,0
298955,692,-2003,-31,-171,6,-604,13854,-42,69,-349,-184,35382,-30,35,127,0,0,3706,-208,0,1790,353,140,10155,-4,0,-4,0,298950,0
298965,286,-1976,151,-191,-100,-418,13812,-134,-105,-578,-248,35390,-45,35,127,0,0,3695,-109,0,1790,353,140,10165,-4,0,-4,0,298950,0
298975,99,-2128,200,-137,-54,-350,13743,-164,-109,-471,-288,35391,-49,35,127,0,0,3684,-87,0,1790,353,140,10175,-4,0,-4,0,298950,0
298985,437,-2047,35,-130,48,-494,13659,-180,-78,-334,-208,35388,-78,35,127,0,0,3671,-142,0,1790,353,140,10185,-4,0,-4,0,298950,0
298995,657,-2046,29,-161,19,-567,13594,-135,4,-392,-224,35388,-96,34,127,0,0,3658,-131,0,1790,353,140,10195,-4,0,-4,0,299060,0
299005,431,-2001,72,-186,-54,-526,13529,-154,39,-415,-256,35398,-107,35,127,0,0,3640,-164,0,1790,353,140,10205,-4,0,-4,0,299060,0
299015,305,-2045,134,-167,-46,-439,13455,-156,-22,-482,-240,35389,-98,35,127,0,0,3629,-109,0,1790,353,140,10215,-4,0,-4,0,299075,0
299025,363,-2044,114,-130,-16,-372,13388,-132,-6,-432,-192,35380,-104,35,127,0,0,3625,-21,0,1790,353,140,10225,-4,0,-4,0,299075,0
299035,467,-2067,97,-130,-8,-371,13335,-97,39,-349,-136,35373,-117,34,127,0,0,3621,-10,0,1790,353,140,10235,-4,0,-4,0,299075,0
299045,466,-2001,117,-146,-17,-432,13297,-83,55,-302,-136,35377,-106,35,127,0,0,3614,-32,0,1790,353,140,10245,-4,0,-4,0,299075,0
299055,343,-2031,107,-154,-24,-412,13285,-6,77,-480,-168,35377,-87,35,127,0,0,3605,-76,0,1790,353,140,10255,-4,0,-4,0,299075,0
299065,348,-2059,59,-140,-10,-398,13268,-50,44,-604,-208,35373,-87,35,127,0,0,3599,-65,0,1790,353,140,10265,-4,0,-4,0,299075,0
299075,345,-2069,80,-104,-16,-386,13227,-98,-60,-519,-232,35370,-107,35,127,0,0,3590,-65,0,1790,353,140,10275,-4,0,-4,0,299075,0
299085,398,-2050,145,-113,-25,-408,13178,-125,-62,-515,-240,35381,-114,34,127,0,0,3583,-54,0,1790,353,140,10285,-4,0,-4,0,299075,0
299095,287,-2061,143,-118,-31,-424,13116,-137,-44,-372,-184,35383,-81,35,127,0,0,3574,-98,0,1790,353,140,10295,-4,0,-4,0,299075,0
299105,229,-2059,115,-122,-20,-426,13078,-48,18,-428,-216,35382,-46,35,127,0,0,3566,-98,0,1790,353,140,10305,-4,0,-4,0,299075,0
299115,284,-2043,99,-132,-22,-424,13042,-83,60,-506,-192,35390,-33,35,127,0,0,3555,-109,0,1790,353,140,10315,-4,0,-4,0,299107,0
299125,264,-2038,98,-120,-26,-420,13012,-76,12,-600,-232,35409,-40,35,127,0,0,3548,-87,0,1790,353,140,10325,-4,0,-4,0,299107,0
299135,307,-2039,108,-124,-15,-460,12960,-128,-41,-466,-184,35413,-58,34,127,0,0,3539,-76,0,1790,353,140,10335,-4,0,-4,0,299107,0
299145,298,-2048,124,-139,-8,-454,12905,-119,-52,-408,-192,35396,-63,34,127,0,0,3533,-65,0,1790,353,140,10345,-4,0,-4,0,299122,0
299155,252,-2046,134,-149,-13,-420,12870,-73,36,-461,-224,35387,-72,35,127,0,0,3524,-98,0,1790,353,140,10355,-4,0,-4,0,299169,0
299165,282,-2058,153,-174,-13,-380,12832,-75,34,-473,-176,35390,-67,35,127,0,0,3520,-10,0,1790,353,140,10365,-4,0,-4,0,299169,0
299175,264,-2125,123,-200,-16,-333,12804,-76,16,-461,-160,35393,-71,35,127,0,0,3517,-10,0,1790,353,140,10375,-4,0,-4,0,299169,0
299185,283,-2095,180,-191,25,-338,12778,-33,20,-342,-176,35384,-79,35,127,0,0,3515,-21,0,1790,353,140,10385,-4,0,-4,0,299169,0
299195,320,-2073,192,-163,1,-338,12779,8,63,-409,-104,35375,-92,35,127,0,0,3515,-32,0,1790,353,140,10395,-4,0,-4,0,299169,0
299205,276,-2077,259,-151,-37,-291,12780,7,58,-381,-48,35392,-130,35,127,0,0,3520,-10,0,1790,353,140,10405,-4,0,-4,0,299185,0
299215,303,-2160,208,-152,-59,-276,12784,3,-5,-329,-64,35405,-138,35,127,0,0,3524,43,0,1790,353,140,10415,-4,0,-4,0,299200,0
299225,332,-2036,175,-168,-102,-211,12784,-1,0,-293,-56,35400,-133,35,127,0,0,3526,65,0,1790,353,140,10425,-4,0,-4,0,299200,0
299235,287,-1983,167,-169,-86,-236,12791,27,6,-147,-8,35393,-113,35,127,0,0,3531,43,0,1790,353,140,10435,-4,0,-4,0,299232,0
299245,299,-1976,130,-181,-94,-225,12798,13,10,-15,16,35389,-102,35,127,0,0,3537,76,0,1790,353,140,10445,-4,0,-4,0,299232,0
299255,259,-1977,130,-173,-82,-212,12810,40,7,140,80,35386,-108,35,127,0,0,3539,21,0,1790,353,140,10455,-4,0,-4,0,299232,0
299265,305,-1995,121,-180,-66,-193,12817,-8,5,76,56,35393,-95,35,127,0,0,3544,98,0,1790,353,140,10465,-4,0,-4,0,299232,0
299275,295,-1981,96,-157,-45,-187,12828,40,-7,264,72,35381,-102,35,127,0,0,3541,-10,0,1790,353,140,10475,-4,0,-4,0,299263,0
299285,358,-2011,94,-147,-42,-132,12857,61,50,33,40,35386,-93,35,127,0,0,3548,32,0,1790,353,140,10485,-4,0,-4,0,299263,0
299295,354,-1968,101,-133,-48,-105,12864,5,-10,158,72,35390,-90,35,127,0,0,3550,32,0,1790,353,140,10495,-4,0,-4,0,299263,0
299305,365,-1965,69,-116,-38,-59,12864,4,-58,212,56,35387,-71,34,127,0,0,3552,32,0,1790,353,140,10505,-4,0,-4,0,299325,0
299315,360,-1960,73,-106,-37,-22,12868,7,-4,253,104,35377,-69,34,127,0,0,3552,10,0,1790,353,140,10515,-4,0,-4,0,299325,0
299325,356,-1963,89,-90,-27,-1,12876,14,13,254,48,35369,-74,35,127,0,0,3552,-10,0,1790,353,140,10525,-4,0,-4,0,299325,0
299335,340,-1978,94,-76,-21,11,12875,-5,-14,259,80,35374,-77,34,127,0,0,3555,21,0,1790,353,140,10535,-4,0,-4,0,299325,0
299345,305,-1971,95,-71,-13,36,12882,14,-2,254,64,35376,-82,35,127,0,0,3555,-10,0,1790,353,140,10545,-4,0,-4,0,299341,0
299355,287,-1982,98,-70,-17,57,12886,5,12,173,72,35375,-80,35,127,0,0,3555,0,0,1790,353,140,10555,-4,0,-4,0,299341,0
299365,246,-2013,115,-66,-10,73,12889,6,-10,162,64,35370,-70,35,127,0,0,3555,10,0,1790,353,140,10565,-4,0,-4,0,299341,0
299375,247,-2034,126,-52,-5,69,12894,17,7,190,40,35381,-84,35,127,0,0,3557,0,0,1790,353,140,10575,-4,0,-4,0,299341,0
299385,256,-2022,123,-59,23,62,12906,27,21,76,-16,35396,-65,35,127,0,0,3555,0,0,1790,353,140,10585,-4,0,-4,0,299372,0
299395,225,-2019,123,-60,27,52,12905,-4,-14,42,32,35405,-51,35,127,0,0,3552,-10,0,1790,353,140,10595,-4,0,-4,0,299372,0
299405,253,-2031,124,-60,35,53,12906,-1,-21,38,56,35392,-46,34,127,0,0,3555,0,0,1790,353,140,10605,-4,0,-4,0,299388,0
299415,273,-2032,143,-62,29,56,12907,-5,2,0,-8,35382,-63,34,127,0,0,3555,32,0,1790,353,140,10615,-4,0,-4,0,299388,0
299425,261,-2022,146,-68,19,45,12905,-12,-4,6,0,35377,-89,35,127,0,0,3552,10,0,1790,353,140,10625,-4,0,-4,0,299403,0
299435,248,-2026,147,-70,29,22,12904,-10,-1,-27,-24,35379,-89,34,127,0,0,3548,-43,0,1790,353,140,10635,-4,0,-4,0,299419,0
299445,244,-2022,141,-74,32,11,12894,-38,-21,-227,-32,35375,-78,34,127,0,0,3544,0,0,1790,353,140,10645,-4,0,-4,0,299419,0
299455,218,-2034,144,-76,19,9,12875,-53,-38,-166,-32,35373,-80,35,127,0,0,3537,-65,0,1790,353,140,10655,-4,0,-4,0,299466,0
299465,216,-2045,136,-90,22,13,12855,-46,-15,-244,-48,35380,-78,35,127,0,0,3533,-54,0,1790,353,140,10665,-4,0,-4,0,299466,0
299475,223,-2042,133,-87,24,9,12850,-7,23,-347,-128,35383,-95,34,127,0,0,3531,-32,0,1790,353,140,10675,-4,0,-4,0,299466,0
299485,235,-2018,124,-89,32,7,12844,-12,30,-407,-112,35372,-91,34,127,0,0,3526,-43,0,1790,353,140,10685,-4,0,-4,0,299481,0
299495,256,-2018,131,-93,31,-2,12835,-28,-12,-469,-152,35360,-84,35,127,0,0,3524,-21,0,1790,353,140,10695,-4,0,-4,0,299481,0
299505,230,-2015,149,-95,16,22,12811,-68,-36,-452,-168,35366,-95,34,127,0,0,3517,-43,0,1790,353,140,10705,-4,0,-4,0,299481,0
299515,232,-2017,147,-94,14,-5,12777,-52,-53,-361,-112,35378,-91,35,127,0,0,3511,-76,0,1790,353,140,10715,-4,0,-4,0,299513,0
299525,259,-2032,139,-110,11,-2,12762,-38,16,-561,-152,35386,-108,34,127,0,0,3504,-54,0,1790,353,140,10725,-4,0,-4,0,299513,0
299535,229,-1985,150,-107,18,-26,12726,-93,-6,-436,-120,35381,-110,34,127,0,0,3500,-54,0,1790,353,140,10735,-4,0,-4,0,299513,0
299545,205,-1997,135,-114,10,-39,12708,-11,-14,-494,-192,35372,-138,35,127,0,0,3489,-142,0,1790,353,140,10745,-4,0,-4,0,299513,0
299555,254,-2149,173,-130,-9,-42,12683,-83,32,-692,-224,35377,-141,35,127,0,0,3482,-76,0,1790,353,140,10755,-4,0,-4,0,299544,0
299565,127,-2116,184,-140,-41,-30,12636,-95,-64,-519,-216,35381,-119,35,127,0,0,3473,-76,0,1790,353,140,10765,-4,0,-4,0,299544,0
299575,139,-2050,175,-179,-27,-39,12594,-102,-34,-463,-144,35380,-113,34,127,0,0,3473,0,0,1790,353,140,10775,-4,0,-4,0,299580,0
299585,125,-2056,138,-205,-19,-107,12571,-33,40,-472,-144,35375,-101,34,127,0,0,3465,-76,0,1790,353,140,10785,-4,0,-4,0,299595,0
299595,146,-2050,152,-221,-30,-145,12540,-100,26,-483,-160,35369,-106,35,127,0,0,3460,-54,0,1790,353,140,10795,-4,0,-4,0,299595,0
299605,77,-2070,126,-248,-33,-220,12514,-37,-19,-513,-208,35374,-87,34,127,0,0,3451,-98,0,1790,353,140,10805,-4,0,-4,0,299595,0
299615,97,-2070,162,-262,-35,-274,12496,-49,33,-661,-224,35360,-94,34,127,0,0,3443,-120,0,1790,353,140,10815,-4,0,-4,0,299595,0
299625,44,-2098,178,-291,-34,-402,12458,-97,-17,-622,-272,35364,-108,35,127,0,0,3434,-120,0,1790,353,140,10825,-4,0,-4,0,299595,0
299635,23,-2085,195,-327,-42,-476,12406,-137,-68,-637,-288,35373,-99,35,127,0,0,3418,-131,0,1790,353,140,10835,-4,0,-4,0,299626,0
299645,4,-2061,208,-390,-53,-651,12329,-174,-76,-528,-360,35395,-79,34,127,0,0,3399,-175,0,1790,353,140,10845,-4,0,-4,0,299626,0
299655,-11,-2066,228,-430,-56,-774,12254,-165,-45,-563,-352,35388,-58,34,127,0,0,3379,-208,0,1790,353,140,10855,-4,0,-4,0,299626,0
299665,-35,-2024,241,-513,-73,-988,12167,-218,-28,-603,-512,35380,-55,35,127,0,0,3353,-252,0,1790,353,140,10865,-4,0,-4,0,299673,0
299675,-103,-2031,248,-572,-88,-1145,12054,-253,-80,-624,-576,35382,-82,35,127,0,0,3322,-296,0,1790,353,140,10875,-4,0,-4,0,299673,0
299685,-60,-2022,248,-658,-98,-1415,11925,-308,-71,-673,-688,35384,-90,35,127,0,0,3280,-406,0,1790,353,140,10885,-4,0,-4,0,299673,0
299695,-91,-2026,210,-725,-104,-1609,11773,-350,-77,-655,-856,35380,-94,34,127,0,0,3232,-494,0,1790,353,140,10895,-4,0,-4,0,299689,0
299705,-95,-2027,189,-810,-131,-1855,11595,-404,-95,-681,-1048,35361,-86,34,127,0,0,3179,-549,0,1790,353,140,10905,-4,0,-4,0,299689,0
299715,-75,-2046,168,-855,-138,-2017,11385,-484,-105,-671,-1184,35363,-82,35,127,0,0,3122,-637,0,1790,353,140,10915,-4,0,-4,0,299689,0
299725,-71,-2083,95,-935,-204,-2231,11149,-530,-114,-640,-1272,35385,-64,35,127,0,0,3062,-615,0,1790,353,140,10925,-4,0,-4,0,299704,0
299735,-53,-2260,97,-972,-312,-2309,10898,-566,-81,-661,-1400,35390,-56,35,127,0,0,3005,-571,0,1790,353,140,10935,-4,0,-4,0,299704,0
299745,-65,-2648,233,-910,-349,-2337,10634,-572,-55,-581,-1352,35383,-57,34,127,0,0,2959,-461,0,1790,353,140,10945,-4,0,-4,0,299720,0
299755,-34,-2491,230,-921,-327,-2389,10382,-545,0,-550,-1184,35380,-67,34,127,0,0,2922,-351,0,1790,353,140,10955,-4,0,-4,0,299814,0
299765,16,-2319,88,-993,-287,-2534,10154,-485,63,-543,-1024,35380,-71,35,127,0,0,2893,-307,0,1790,353,140,10965,-4,0,-4,0,299814,0
299775,113,-2341,19,-1026,-293,-2620,9953,-430,108,-542,-856,35383,-76,35,127,0,0,2869,-252,0,1790,353,140,10975,-4,0,-4,0,299814,0
299785,169,-2426,-20,-1004,-311,-2742,9774,-370,94,-488,-728,35370,-59,34,127,0,0,2852,-186,0,1790,353,140,10985,-4,0,-4,0,299814,0
299795,176,-2470,-25,-989,-312,-2834,9624,-313,97,-551,-576,35360,-64,35,127,0,0,2836,-142,0,1790,353,140,10995,-4,0,-4,0,299814,0
299805,91,-2490,-38,-988,-270,-2890,9492,-261,78,-517,-464,35362,-77,34,127,0,0,2825,-109,0,1790,353,140,11005,-4,0,-4,0,299814,0
299815,131,-2506,-31,-1021,-179,-2952,9387,-216,100,-476,-304,35366,-100,35,127,0,0,2821,0,0,1790,353,140,11015,-4,0,-4,0,299814,0
299825,162,-2555,27,-1041,-24,-3065,9324,-93,130,-399,-168,35363,-100,35,127,0,0,2821,0,0,1790,353,140,11025,-4,0,-4,0,299814,0
299835,145,-2559,32,-1061,-58,-2986,9304,-21,176,-341,-48,35359,-77,35,127,0,0,2836,164,0,1790,353,140,11035,-4,0,-4,0,299814,0
299845,401,-2664,115,-1114,-96,-2972,9335,92,176,71,128,35372,-96,34,127,0,0,2863,285,0,1790,353,140,11045,-4,0,-4,0,299829,0
299855,414,-2629,143,-1124,-150,-2874,9421,197,197,257,304,35390,-86,35,127,0,0,2898,384,0,1790,353,140,11055,-4,0,-4,0,299829,0
299865,440,-2434,115,-1098,-138,-2778,9526,265,134,467,576,35401,-71,35,127,0,0,2950,505,0,1790,353,140,11065,-4,0,-4,0,299861,0
299875,502,-2354,52,-1078,-135,-2752,9678,362,126,553,880,35395,-60,35,127,0,0,3019,648,0,1790,353,140,11075,-4,0,-4,0,299861,0
299885,682,-2204,-48,-1081,-106,-2655,9879,475,186,583,1256,35381,-72,35,127,0,0,3102,791,0,1790,353,140,11085,-4,0,-4,0,299861,0
299895,753,-2132,-76,-1078,-103,-2521,10139,600,199,631,1552,35373,-61,34,127,0,0,3186,900,0,1790,353,140,11095,-4,0,-4,0,299876,0
299905,735,-1966,-83,-969,-28,-2302,10455,738,217,582,1800,35374,-54,35,127,0,0,3271,856,0,1790,353,140,11105,-4,0,-4,0,299908,0
299915,726,-1831,-274,-954,106,-2159,10819,827,194,534,1968,35372,-50,35,127,0,0,3339,692,0,1790,353,140,11115,-4,0,-4,0,299923,0
299925,65,-1828,42,-664,537,-1851,11197,819,124,348,1568,35371,-64,35,127,0,0,3370,263,0,1790,353,140,11125,-4,0,-4,0,299923,0
299935,68,-1628,-19,-351,822,-1393,11526,678,-71,217,1104,35373,-79,35,127,0,0,3385,153,0,1790,353,140,11135,-4,0,-4,0,299939,0
299945,-13,-1215,104,-236,811,-813,11782,509,-238,198,632,35375,-58,34,127,0,0,3383,-21,0,1790,353,140,11145,-4,0,-4,0,299954,0
299955,10,-1251,125,-99,786,-328,11960,341,-288,154,232,35367,-69,34,127,0,0,3381,-32,0,1790,353,140,11155,-4,0,-4,0,299954,0
299965,-134,-1415,40,167,645,397,12039,75,-329,-58,0,35370,-91,35,127,0,0,3383,21,0,1790,353,140,11165,-4,0,-4,0,299954,0
299975,-171,-1452,27,361,576,843,12015,-70,-406,184,80,35377,-121,34,127,0,0,3381,0,0,1790,353,140,11175,-4,0,60,0,299954,0
299985,-111,-1408,42,559,521,1588,12021,44,-127,186,64,35392,-125,35,127,0,0,3379,-54,0,1790,353,140,11185,-4,0,66,0,299954,0
299995,-104,-1441,57,659,478,2076,12012,-29,44,172,104,35392,-119,34,127,0,0,3381,21,0,1790,353,140,11195,-4,0,70,0,300001,0
300005,-104,-1499,23,786,386,2763,12018,-9,-6,138,32,35386,-105,34,127,0,0,3381,0,0,1790,353,140,11205,-4,0,76,0,300001,0
300015,-111,-1551,23,847,325,3200,12017,11,-1,168,80,35386,-129,35,127,0,0,3383,21,0,1790,353,140,11215,-4,0,80,0,300017,0
300025,-116,-1630,56,942,269,3839,12018,-4,-5,191,136,35381,-122,35,127,0,0,3385,65,0,1790,353,140,11225,-4,0,86,0,300017,0
300035,-92,-1676,37,993,237,4244,12026,18,15,340,184,35375,-119,35,127,0,0,3396,120,0,1790,353,140,11235,-4,0,91,0,300048,0
300045,-69,-1728,39,1082,218,4789,12051,75,42,542,240,35376,-97,35,127,0,0,3414,153,0,1790,353,140,11245,-4,0,98,0,300048,0
300055,-69,-1775,30,1132,212,5124,12112,155,99,545,376,35378,-84,35,127,0,0,3438,241,0,1790,353,140,11255,-4,0,102,0,300048,0
300065,-1,-1837,20,1205,246,5568,12211,228,137,525,512,35394,-88,35,127,0,0,3471,318,0,1790,353,140,11265,-4,0,109,0,300048,0
300075,-32,-1893,14,1261,294,5831,12335,298,119,549,632,35405,-71,35,127,0,0,3513,428,0,1790,353,140,11275,-4,0,114,0,300048,0
300085,1,-1971,14,1327,376,6145,12485,327,99,548,760,35405,-71,35,127,0,0,3559,494,0,1790,353,140,11285,-4,0,121,0,300064,0
300095,-10,-2026,27,1368,433,6303,12659,384,94,529,920,35406,-51,34,127,0,0,3603,461,0,1790,353,140,11295,-4,0,126,9,300079,0
300105,3,-2116,61,1434,561,6491,12850,427,79,576,1056,35406,-78,35,127,0,0,3654,516,0,1790,353,140,11305,-4,0,132,6,300095,0
300115,-5,-2156,81,1464,646,6590,13063,484,75,552,1152,35403,-93,35,127,0,0,3704,494,0,1790,353,140,11315,-4,0,137,5,300095,0
300125,1,-2220,104,1506,762,6684,13291,512,67,597,1280,35382,-85,34,127,0,0,3755,505,0,1790,353,140,11325,-4,0,143,3,300111,0
300135,2,-2272,151,1529,839,6722,13536,544,57,551,1352,35371,-75,35,127,0,0,3805,505,0,1790,353,140,11335,-4,0,147,2,300111,0
300145,5,-2328,208,1521,953,6745,13789,555,53,557,1360,35376,-82,34,127,0,0,3856,472,0,1790,353,140,11345,-4,0,153,1,300111,0
300155,-22,-2354,248,1513,1006,6742,14051,576,28,545,1360,35388,-64,35,127,0,0,3906,472,0,1790,353,140,11355,-4,0,157,0,300142,0
300165,-64,-2400,285,1501,1029,6658,14313,570,11,514,1352,35379,-61,35,127,0,0,3955,472,0,1790,353,140,11365,-4,0,163,0,300158,0
300175,-62,-2422,302,1501,1028,6544,14574,570,1,531,1328,35373,-47,35,127,0,0,4001,428,0,1790,353,140,11375,-4,0,166,0,300158,0
300185,-36,-2435,321,1528,1031,6322,14837,571,1,478,1216,35369,-69,35,127,0,0,4040,395,0,1790,353,140,11385,-4,0,171,0,300158,0
300195,-32,-2443,321,1546,994,6158,15084,530,-27,438,1104,35383,-86,34,127,0,0,4075,351,0,1790,353,140,11395,-4,0,174,0,300220,0
300205,-54,-2407,311,1565,888,5878,15310,479,-73,434,1008,35389,-67,35,127,0,0,4104,296,0,1790,353,140,11405,-4,0,178,0,300220,0
300215,-81,-2360,324,1576,779,5652,15513,428,-84,436,832,35384,-70,35,127,0,0,4130,241,0,1790,353,140,11415,-4,0,180,0,300220,0
300225,-95,-2281,342,1559,612,5294,15697,392,-84,420,680,35372,-67,35,127,0,0,4150,208,0,1790,353,140,11425,-4,0,183,0,300220,0
300235,-83,-2252,311,1544,500,5049,15859,346,-84,404,552,35366,-88,35,127,0,0,4170,175,0,1790,353,140,11435,-4,0,185,0,300220,0
300245,-85,-2246,258,1505,353,4724,15992,275,-98,462,504,35371,-90,35,127,0,0,4192,219,0,1790,353,140,11445,-4,0,187,0,300220,0
300255,-54,-2237,239,1477,270,4502,16109,247,-92,529,536,35368,-96,35,127,0,0,4220,285,0,1790,353,140,11455,-4,0,188,0,300220,0
300265,-59,-2217,218,1421,189,4120,16234,293,-16,588,592,35378,-89,35,127,0,0,4249,274,0,1790,353,140,11465,-4,0,190,0,300251,0
300275,-35,-2204,216,1346,160,3856,16362,271,24,642,592,35389,-70,35,127,0,0,4278,285,0,1790,353,140,11475,-4,0,190,0,300251,0
300285,-5,-2175,211,1235,180,3373,16501,300,29,588,664,35390,-72,34,127,0,0,4308,296,0,1790,353,140,11485,-4,0,191,0,300267,0
300295,24,-2173,211,1173,233,2984,16647,325,26,547,616,35381,-69,34,127,0,0,4328,197,0,1790,353,140,11495,-4,0,191,0,300282,0
300305,91,-2110,162,1071,336,2338,16783,294,-3,545,480,35373,-77,35,127,0,0,4343,109,0,1790,353,140,11505,-4,0,191,0,300282,0
300315,58,-2034,128,979,331,1941,16881,204,-68,461,304,35381,-93,34,127,0,0,4337,-43,0,1790,353,140,11515,-4,0,191,0,300282,0
300325,137,-1913,197,840,472,1090,16947,116,-150,305,0,35388,-80,35,127,0,0,4322,-208,0,1790,353,140,11525,-4,0,190,0,300314,0
300335,158,-1872,177,729,540,584,16919,-135,-273,-195,-288,35383,-66,35,127,0,0,4280,-428,0,1790,353,140,11535,-4,0,189,0,300314,0
300345,91,-1887,150,543,677,-157,16803,-308,-359,-396,-544,35372,-54,34,127,0,0,4229,-494,0,1790,353,140,11545,-4,0,187,0,300329,0
300355,33,-1941,167,423,760,-563,16641,-377,-243,-448,-808,35371,-78,35,127,0,0,4177,-516,0,1790,353,140,11555,-4,0,186,0,300329,0
300365,8,-2003,183,300,960,-1124,16451,-425,-127,-449,-888,35380,-105,35,127,0,0,4133,-439,0,1790,353,140,11565,-4,0,184,-1,300345,0
300375,20,-2003,159,232,1140,-1489,16248,-459,-70,-414,-816,35377,-95,34,127,0,0,4100,-318,0,1790,353,140,11575,-4,0,182,-1,300345,0
300385,124,-1898,79,114,1502,-2041,16054,-400,-6,-369,-696,35372,-77,34,127,0,0,4073,-307,0,1790,353,140,11585,-4,0,179,-2,300361,0
300395,172,-1828,43,29,1796,-2397,15874,-379,55,-400,-600,35375,-64,34,127,0,0,4047,-274,0,1790,353,140,11595,-4,0,177,-2,300376,0
300405,-1405,-6829,-642,-807,446,-1686,15705,-367,52,-398,-384,35375,-96,35,127,0,0,4097,714,0,1790,353,140,11605,-4,0,174,-3,300392,0
300415,-216,-3002,1839,40,2319,-2170,15671,247,278,1582,1696,35392,-106,34,127,0,0,4282,1790,0,1790,353,140,11615,-4,0,172,-3,300407,0
300425,266,-1008,1137,544,1296,-2347,16009,866,1026,995,2344,35373,-87,34,127,0,0,4412,1307,0,1790,353,140,11625,-4,0,168,-3,300407,0
300435,-237,-1833,951,236,297,-1413,16464,1057,878,1014,3024,35359,-59,35,127,0,0,4576,1713,0,1790,353,140,11635,-4,0,166,-4,300407,0
300445,-953,-2297,575,164,45,-1022,17044,1383,455,1310,3992,35359,-16,35,127,0,0,4772,1955,0,1790,353,140,11645,-4,0,163,-4,300439,0
300455,-356,-2679,-462,319,761,-1674,17779,1695,542,1026,4312,35366,16,35,127,0,0,4928,1483,0,1790,353,140,11655,-4,0,161,-4,300439,0
300465,-319,-1489,-787,259,470,-2247,18562,1718,390,584,4064,35360,29,34,127,0,0,5042,1120,0,1790,353,140,11665,-4,0,157,-4,300439,0
300475,-913,-1752,-99,143,361,-2185,19305,1586,0,409,3680,35350,21,35,127,0,0,5152,1131,0,1790,353,140,11675,-4,0,155,-5,300454,0
300485,-836,-2738,134,154,113,-2410,19986,1467,-194,526,3424,35363,-22,34,127,0,0,5255,1010,0,1790,353,140,11685,-4,0,152,-5,300532,0
300495,-252,-2419,43,219,-230,-2672,20609,1330,-222,531,3112,35373,-35,35,127,0,0,5330,747,0,1790,353,140,11695,-4,0,149,-5,300532,0
300505,156,-2053,-24,50,-454,-2930,21164,1167,-244,406,2608,35372,-32,35,127,0,0,5385,527,0,1790,353,140,11705,-4,0,146,-5,300548,0
300515,-40,-2278,-31,21,-421,-3061,21636,972,-296,356,2128,35355,-43,35,127,0,0,5414,274,0,1790,353,140,11715,-4,0,143,-6,300548,0
300525,-235,-2152,471,254,-353,-3138,22010,756,-348,315,1432,35348,-50,35,127,0,0,5418,-10,0,1790,353,140,11725,-4,0,140,-6,300548,0
300535,203,-2235,427,197,-191,-3155,22281,528,-376,269,784,35357,-80,34,127,0,0,5400,-164,0,1790,353,140,11735,-4,0,137,-6,300548,0
300545,170,-2066,636,170,-183,-3017,22449,313,-395,232,168,35368,-71,35,127,0,0,5367,-296,0,1790,353,140,11745,-4,0,134,-7,300548,0
300555,354,-2143,592,50,-189,-2948,22469,-108,-473,-334,-296,35361,-67,34,127,0,0,5334,-373,0,1790,353,140,11755,-4,0,131,-7,300548,0
