state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
116594,-2146,-688,2374,-306,-8534,-2378,35971,-838,-1436,-3295,-3104,35266,178,34,127,0,0,6969,1807,0,19494,9485,56,730,1,1,413,-4,116588,0
116604,1069,-3564,22,-535,-6807,-1075,35322,-1640,-2151,-1680,-5496,35310,43,35,127,0,0,7168,1873,0,19494,9485,56,740,1,1,413,-4,116588,0
116614,696,-2337,-293,-717,-2599,-1437,34356,-2131,-1693,-386,-3936,35322,33,34,127,0,0,7148,-422,0,19494,9485,56,750,1,1,413,-4,116620,0
116624,486,-1124,-499,-161,-374,-1243,33500,-1783,-393,94,-3720,35337,22,34,127,0,0,6968,-1999,0,19494,9485,56,760,0,1,413,-4,116620,0
116634,412,-767,-218,316,1555,-826,32712,-1794,400,-981,-5320,35345,5,34,127,0,0,6663,-3235,0,19494,9485,56,770,0,1,413,-4,116620,0
116644,315,-894,156,400,2560,-387,31659,-2559,-378,-1917,-7176,35335,45,34,127,0,0,6288,-3674,0,19494,9485,56,780,0,1,413,-4,116620,0
116654,291,-1011,321,534,3386,538,30283,-3190,-1155,-1750,-8720,35300,153,34,127,0,0,5915,-3768,0,19494,9485,56,790,0,1,413,-4,116635,0
116664,268,-986,213,509,3707,1219,28666,-3706,-1071,-1119,-9464,35280,261,34,127,0,0,5548,-3647,0,19494,9485,56,800,0,1,413,-4,116666,0
116674,132,-885,62,380,3822,2517,26870,-3996,-817,-810,-9416,35279,263,35,127,0,0,5238,-3032,0,19494,9485,56,810,0,1,413,-4,116682,0
116684,214,-836,26,298,3806,3390,25109,-3822,-282,-251,-8448,35290,181,34,127,0,0,5009,-2213,0,19494,9485,56,820,0,1,413,-4,116682,0
116694,330,-743,102,366,3651,4506,23472,-3487,305,-3,-7000,35322,62,34,127,0,0,4826,-1730,0,19494,9485,56,830,0,1,413,-4,116682,0
116704,388,-653,155,446,3483,5264,22072,-2897,694,248,-5544,35358,-44,34,127,0,0,4708,-1181,0,19494,9485,56,840,0,1,413,-4,116682,0
116714,489,-576,5,473,3340,6256,20928,-2376,959,353,-4160,35390,-101,34,127,0,0,4623,-873,0,19494,9485,56,850,0,1,413,-4,116698,0
116724,568,-572,-78,486,3314,6838,19994,-1933,887,371,-2872,35400,-122,34,127,0,0,4558,-604,0,19494,9485,56,860,0,1,413,-4,116791,0
116734,578,-628,-227,602,3325,7681,19272,-1444,803,347,-1824,35397,-127,34,127,0,0,4501,-565,0,19494,9485,56,870,0,1,413,-4,116791,0
116744,566,-711,-225,665,3342,8238,18754,-1024,806,179,-1208,35391,-118,34,127,0,0,4451,-494,0,19494,9485,56,880,0,1,413,-4,116791,0
116754,519,-849,-99,732,3319,9035,18395,-706,705,29,-816,35389,-108,34,127,0,0,4424,-318,0,19494,9485,56,890,0,1,413,-4,116791,0
116764,526,-936,-5,761,3251,9566,18151,-489,521,-118,-488,35372,-92,34,127,0,0,4394,-181,0,19494,9485,56,900,0,1,413,-4,116791,0
116774,550,-1039,39,804,3087,10299,17983,-328,366,-139,-192,35367,-102,35,127,0,0,4385,-120,0,19494,9485,56,910,0,1,413,-4,116807,0
116784,613,-1122,15,854,2947,10766,17913,-51,322,83,64,35368,-101,34,127,0,0,4383,16,0,19494,9485,56,920,0,1,413,-4,116807,0
116794,703,-1224,13,981,2753,11398,17956,105,424,110,88,35375,-94,35,127,0,0,4383,27,0,19494,9485,56,930,0,1,413,-4,116807,0
116804,569,-1254,15,1067,2541,11915,18004,96,226,188,184,35377,-89,34,127,0,0,4398,197,0,19494,9485,56,940,0,1,413,-4,116807,0
116814,695,-1501,36,1177,2271,12629,18048,130,-16,670,512,35372,-74,34,127,0,0,4427,373,0,19494,9485,56,950,0,1,413,-4,116807,0
116824,688,-1646,53,1299,2085,13057,18169,307,147,647,800,35382,-88,34,127,0,0,4478,466,0,19494,9485,56,960,0,1,413,-4,116807,0
116834,749,-1943,80,1490,1864,13429,18347,429,253,733,1128,35397,-96,34,127,0,0,4534,571,0,19494,9485,56,970,0,1,413,-4,116823,0
116844,756,-2165,54,1635,1767,13495,18579,539,214,672,1344,35405,-86,35,127,0,0,4580,488,0,19494,9485,56,980,0,1,413,-4,116823,0
116854,954,-2700,74,1868,1780,13415,18848,605,174,597,1432,35392,-73,34,127,0,0,4625,472,0,19494,9485,56,990,0,1,413,-4,116838,0
116864,1080,-3047,-6,2001,1862,13247,19133,624,103,512,1352,35385,-74,34,127,0,0,4660,340,0,19494,9485,56,1000,0,1,413,-4,116838,0
116874,1285,-3567,-116,2014,2129,12795,19404,600,8,448,1216,35389,-78,34,127,0,0,4679,197,0,19494,9485,56,1010,0,1,413,-4,116870,0
116884,1347,-3960,16,1933,2239,12365,19648,514,-77,394,984,35396,-48,34,127,0,0,4694,131,0,19494,9485,56,1020,0,1,413,-4,116870,0
116894,1386,-4789,241,1730,2329,11477,19858,437,-122,375,736,35389,-53,34,127,0,0,4701,43,0,19494,9485,56,1030,0,1,413,-4,116901,0
116904,1587,-5089,470,1725,2366,10953,20027,339,-143,400,584,35386,-63,34,127,0,0,4713,153,0,19494,9485,56,1040,0,1,413,-4,116916,0
116914,1586,-5060,853,1650,1852,9332,20175,325,-119,429,464,35388,-78,34,127,0,0,4709,-16,0,19494,9485,56,1050,0,1,413,-4,116916,0
116924,2365,-4600,736,1575,1394,7525,20298,253,-89,316,184,35395,-59,34,127,0,0,4683,-340,0,19494,9485,56,1060,0,1,413,-4,116916,0
116934,3030,-3283,549,1323,337,4497,20326,-82,-216,-500,-432,35382,-50,34,127,0,0,4617,-714,0,19494,9485,56,1070,0,1,413,-4,116916,0
116944,3137,-2586,335,795,-216,2200,20193,-354,-514,-670,-992,35378,-69,34,127,0,0,4525,-917,0,19494,9485,56,1080,0,1,413,-4,116916,0
116954,2669,-2341,380,-35,-1082,-1156,19978,-534,-469,-828,-1504,35390,-72,34,127,0,0,4435,-889,0,19494,9485,56,1090,0,1,413,-4,116963,0
116964,2251,-2985,90,-412,-1758,-3049,19683,-673,-305,-644,-1480,35395,-70,34,127,0,0,4386,-395,0,19494,9485,56,1100,0,1,413,-4,116963,0
116974,-1567,-9589,-54,-2448,-3185,-1555,19386,-617,-173,355,1576,35390,-69,34,127,0,0,4640,3213,0,21723,10155,57,6,1,1,397,-2,116963,0
116984,-2131,-4177,2337,309,-1061,-3274,19827,1509,1353,3164,4656,35355,18,34,127,0,0,4885,2147,0,21723,10155,57,16,1,1,397,-2,116963,0
116994,1336,165,954,704,-3107,-3130,20697,1980,2348,1105,5056,35339,35,35,127,0,0,5021,1345,0,21723,10155,57,26,1,1,397,-2,116979,0
117004,598,-1529,1297,62,-3617,-1316,21611,2040,832,1076,5848,35342,85,34,127,0,0,5232,2274,0,21723,10155,57,36,1,1,397,-2,116995,0
117014,-979,-1339,-334,-512,-3099,-564,22677,2503,355,1666,7208,35342,122,35,127,0,0,5526,2999,0,21723,10155,57,46,1,1,397,-2,116995,0
117024,-1519,-2032,-1660,-786,-1561,-1859,24040,3215,862,1618,8112,35335,174,34,127,0,0,5761,2318,0,21723,10155,57,56,1,1,397,-2,117010,0
117034,-2333,-2398,-2044,41,141,-3394,25552,3325,890,581,7720,35331,182,34,127,0,0,5922,1576,0,21723,10155,57,66,1,1,397,-2,117026,0
117044,-1218,-2430,-629,631,1145,-3639,26852,3089,135,155,6728,35347,98,34,127,0,0,6039,1126,0,21723,10155,57,76,1,1,397,-2,117026,0
117054,207,-3000,1186,938,962,-4072,28181,2822,-390,14,5504,35365,20,34,127,0,0,6116,703,0,21723,10155,57,86,1,1,397,-2,117026,0
117064,841,-3427,992,632,669,-4631,29295,2281,-664,-241,3616,35378,-44,34,127,0,0,6130,54,0,21723,10155,57,96,1,1,397,-2,117041,0
117074,1710,-2471,276,-506,-412,-4787,30127,1611,-986,-593,1656,35391,-82,34,127,0,0,6087,-510,0,21723,10155,57,106,1,1,397,-2,117057,0
117084,1177,-2926,393,-502,188,-5236,30612,804,-1240,-1402,-648,35405,-109,34,127,0,0,5935,-1587,0,21723,10155,57,116,1,1,397,-2,117073,0
117094,-416,-2087,-90,-214,97,-4531,30469,-579,-1908,-1140,-440,35405,-103,34,127,0,0,5806,-1307,600,21723,10155,57,126,1,1,397,-2,117104,0
117104,-1224,-929,298,-86,-279,-3606,30207,-576,-1340,329,-264,35393,-78,34,127,0,0,5731,-598,800,21723,10155,57,136,1,1,397,-2,117119,0
117114,1057,-2547,604,-84,-394,-3087,29865,-880,-272,448,-1056,35381,-67,35,127,0,0,5659,-664,1000,21723,10155,57,146,1,1,397,-2,117135,0
117124,459,-2168,512,-21,-366,-2962,29314,-1343,-618,482,-1968,35387,-91,34,127,0,0,5563,-1005,1200,21723,10155,57,156,1,1,397,-2,117135,0
117134,-580,-1716,108,195,364,-3149,28646,-1483,-608,525,-1848,35393,-110,34,127,0,0,5440,-1203,1400,21723,10155,57,166,1,1,397,-2,117135,0
117144,-260,-1590,196,266,727,-3021,28040,-1241,-42,680,-904,35389,-100,34,127,0,0,5329,-1098,1500,21723,10155,57,176,1,1,397,-2,117135,0
117154,109,-1527,549,1,-181,-2158,27616,-786,536,997,-136,35385,-90,34,127,0,0,5263,-648,1500,21723,10155,57,186,1,1,397,-2,117135,0
117164,-400,-1596,394,-32,-677,-1464,27429,-250,738,1288,112,35390,-107,34,127,0,0,5234,-192,1500,21723,10155,57,196,1,1,397,-2,117151,0
117174,-459,-1981,-11,1,-489,-1354,27334,-246,552,887,24,35400,-118,34,127,0,0,5221,-175,1500,21723,10155,57,206,1,1,397,-2,117182,0
117184,-333,-2210,65,90,-9,-1696,27123,-578,-59,736,-248,35401,-77,34,127,0,0,5183,-335,1500,21723,10155,57,216,1,1,397,-2,117182,0
117194,-182,-2229,686,130,299,-2133,26724,-1004,-592,611,-896,35390,-69,34,127,0,0,5110,-741,1500,21723,10155,57,226,1,1,397,-2,117182,0
117204,-435,-2196,778,77,335,-2161,26221,-1111,-583,717,-880,35389,-81,34,127,0,0,5033,-812,1500,21723,10155,57,236,1,1,397,-2,117182,0
117214,-703,-1910,771,-11,271,-2026,25779,-883,-77,820,-224,35390,-136,34,127,0,0,4953,-708,1500,21723,10155,57,246,1,1,397,-2,117198,0
117224,-364,-1832,819,-105,-77,-1706,25538,-373,502,1347,48,35404,-133,34,127,0,0,4911,-395,1500,21723,10155,57,256,1,1,397,-2,117229,0
117234,167,-1870,762,-299,-632,-1337,25426,-254,664,946,40,35391,-97,34,127,0,0,4897,-131,1500,21723,10155,57,266,1,1,397,-2,117229,0
117244,-290,-2037,483,-368,-449,-1578,25209,-589,41,734,-248,35383,-102,35,127,0,0,4863,-368,1500,21723,10155,57,276,1,1,397,-2,117229,0
117254,-727,-1900,182,-339,177,-2352,24804,-1005,-580,633,-896,35386,-105,34,127,0,0,4796,-692,1500,21723,10155,57,286,1,1,397,-2,117229,0
117264,-546,-1877,359,-341,337,-2663,24291,-1170,-577,754,-1040,35400,-135,34,127,0,0,4704,-917,1500,21723,10155,57,296,1,1,397,-2,117260,0
117274,-313,-1834,552,-543,120,-2695,23777,-1114,-209,814,-792,35398,-130,34,127,0,0,4620,-889,1500,21723,10155,57,306,1,1,397,-2,117260,0
117284,-309,-2036,682,-631,-45,-2623,23318,-947,112,862,-368,35393,-127,34,127,0,0,4542,-785,1500,21723,10155,57,316,1,1,397,-2,117276,0
117294,-310,-1982,280,-582,-172,-2556,22956,-746,295,1023,-192,35393,-136,34,127,0,0,4470,-774,1500,21723,10155,57,326,1,1,397,-2,117276,0
117304,-62,-2073,232,-533,-222,-2587,22627,-748,254,935,-336,35398,-139,34,127,0,0,4405,-659,1500,21723,10155,57,336,1,1,397,-2,117307,0
117314,-18,-1972,225,-511,-30,-2911,22204,-1014,-119,825,-992,35402,-110,34,127,0,0,4318,-873,1500,21723,10155,57,346,1,1,397,-2,117307,0
117324,-40,-1923,219,-545,94,-3137,21678,-1213,-393,822,-1384,35398,-117,34,127,0,0,4216,-1065,1500,21723,10155,57,356,1,1,397,-2,117307,0
117334,25,-1895,319,-607,109,-3248,21107,-1261,-291,793,-1352,35391,-126,34,127,0,0,4112,-1093,1500,21723,10155,57,366,1,1,397,-2,117307,0
117344,-22,-1894,360,-642,-38,-3131,20557,-1173,-43,877,-888,35404,-159,34,127,0,0,4010,-994,1850,21723,10155,57,376,1,1,397,-2,117338,0
117354,-95,-1968,327,-629,-236,-2907,20094,-949,212,1121,-232,35410,-144,34,127,0,0,3922,-856,2230,21723,10155,57,386,1,1,397,-2,117338,0
117364,-60,-1981,334,-598,-349,-2675,19787,-552,458,1758,24,35402,-148,34,127,0,0,3864,-565,2620,21723,10155,57,396,1,1,397,-2,117354,0
117374,387,-1984,421,-580,-581,-2389,19606,-378,567,1780,64,35395,-146,34,127,0,0,3828,-318,3010,21723,10155,57,406,1,1,397,-2,117354,0
117384,491,-1931,338,-595,-507,-2556,19350,-674,104,1683,-152,35394,-140,34,127,0,0,3773,-554,3460,21723,10155,57,416,1,1,397,-2,117385,0
117394,172,-1861,215,-601,-204,-3078,18911,-1060,-514,1830,-496,35405,-148,34,127,0,0,3692,-895,4020,21723,10155,57,426,1,1,397,-2,117385,0
117404,10,-1895,366,-601,-180,-3215,18402,-1099,-498,2382,-256,35404,-149,34,127,0,0,3596,-955,4670,21723,10155,57,436,1,1,397,-2,117385,0
117414,-91,-2154,677,-660,-579,-2822,18007,-736,74,3126,72,35406,-185,34,127,0,0,3518,-708,4910,21723,10155,57,446,1,1,397,-2,117416,0
117424,-123,-2170,675,-685,-981,-2469,17825,-291,645,3309,312,35401,-157,34,127,0,0,3483,-340,5130,21723,10155,57,456,1,1,397,-2,117416,0
117434,570,-1536,378,-618,-2345,-2701,17721,-226,573,3093,376,35396,-106,35,127,0,0,3465,-280,5360,21723,10155,57,466,1,1,397,-2,117416,0
117444,464,-2964,427,-619,-2295,-2621,17592,-328,92,3261,224,35380,-60,34,127,0,0,3436,-247,5610,21723,10155,57,476,1,1,397,-2,117416,0
117454,-1313,-2779,609,-551,-1494,-3144,17418,-395,-142,3381,184,35376,-51,34,127,0,0,3406,-313,5880,21723,10155,57,486,1,1,397,-2,117448,0
117464,-1145,-2518,195,-768,-844,-3508,17248,-353,-79,3516,336,35381,-96,34,127,0,0,3375,-324,6160,21723,10155,57,496,1,1,397,-2,117448,0
117474,-325,-2286,182,-841,-915,-3810,17127,-222,107,3712,576,35381,-83,34,127,0,0,3349,-230,6480,21723,10155,57,506,1,1,397,-2,117479,0
117484,-120,-2209,148,-1056,-1191,-3927,17056,-136,202,3826,880,35369,-60,34,127,0,0,3337,-120,6840,21723,10155,57,516,1,1,397,-2,117479,0
117494,-504,-2781,24,-1127,-1312,-4231,17028,-48,177,4123,1048,35350,13,34,127,0,0,3332,-60,7270,21723,10155,57,526,1,1,397,-2,117494,0
117504,-656,-2969,-30,-1146,-1016,-4522,17027,10,125,4344,1264,35342,42,34,127,0,0,3333,21,7750,21723,10155,57,536,1,1,397,-2,117494,0
117514,-376,-2684,320,-1257,-795,-4974,17037,23,80,4680,1440,35334,87,34,127,0,0,3336,5,8320,21723,10155,57,546,1,1,397,-2,117510,0
117524,-476,-2571,397,-1549,-854,-5166,17076,115,62,4904,1928,35330,127,34,127,0,0,3337,54,8970,21723,10155,57,556,1,1,397,-2,117510,0
117534,-817,-3335,516,-1626,-985,-5364,17198,357,205,5262,2752,35311,181,34,127,0,0,3369,329,9710,21723,10155,57,566,1,1,397,-2,117510,0
117544,-881,-3076,421,-1535,-856,-5622,17500,847,504,5783,4352,35292,244,34,127,0,0,3425,681,10620,21723,10155,57,576,1,1,397,-2,117572,0
117554,-1147,-2430,355,-1262,-1315,-5306,18123,1604,975,6503,6424,35241,441,34,127,0,0,3539,1268,11870,21723,10155,57,586,1,1,397,-2,117572,0
117564,-1237,-3103,318,-1368,-2059,-4900,19091,2356,1283,7296,8688,35141,762,34,127,0,0,3719,1906,13670,21723,10155,57,596,1,1,397,-2,117572,0
117574,-1574,-4532,506,-1040,-2345,-5095,20406,3097,1324,8415,10528,34981,1272,34,127,0,0,3964,2488,15530,21723,10155,57,606,1,1,397,-2,117572,0
117584,-1781,-4249,-184,-674,-2392,-5518,21943,3454,1110,9335,11584,34791,1858,35,127,0,0,4250,2933,17250,21723,10155,57,616,1,1,397,-2,117588,0
117594,-1595,-2918,-442,-672,-2302,-5935,23530,3514,510,10395,11712,34622,2413,34,127,0,0,4559,3065,19330,21723,10155,57,626,1,1,397,-2,117588,0
117604,-1491,-2421,-288,-380,-2219,-6355,25203,3786,246,11439,13184,34471,2928,34,127,0,0,4849,2889,21580,21723,10155,57,636,1,1,397,-2,117588,0
117614,-797,-3335,16,-74,-2164,-6438,27092,4344,576,11989,14216,34311,3449,34,127,0,0,5158,3180,20760,21723,10155,57,646,1,1,397,-2,117588,0
117624,457,-3573,-1120,-377,-2106,-6270,29189,4619,850,11693,14680,34167,3952,34,127,0,0,5519,3685,19320,21723,10155,57,656,1,1,397,-2,117619,0
117634,588,-4413,990,-21,-3284,-6148,31154,4200,140,10603,13240,34104,4090,34,127,0,0,5884,3570,17060,21723,10155,57,666,1,1,397,-2,117619,0
117644,145,-4223,1054,267,-4271,-6260,32980,3912,-539,9163,10640,34169,3818,34,127,0,0,6210,3290,12590,21723,10155,57,676,1,1,397,-2,117619,0
117654,-286,-3579,1377,15,-5694,-6381,34534,3155,-762,6434,7968,34378,3043,34,127,0,0,6502,2867,8110,21723,10155,57,686,1,1,397,-2,117651,0
117664,588,-3083,1210,-508,-6518,-6456,35659,2189,-1361,3867,5320,34656,2065,34,127,0,0,6723,2197,3890,21723,10155,57,696,1,1,397,-2,117651,0
117674,745,-2410,1177,-1037,-7965,-5861,36367,1290,-1622,1575,2416,34948,1104,34,127,0,0,6879,1477,0,21723,10155,57,706,1,1,397,-2,117666,0
117684,-564,-1467,1749,-832,-9000,-4754,36505,-529,-1819,-3711,-3760,35166,421,34,127,0,0,6989,1192,0,21723,10155,57,716,1,1,397,-2,117666,0
117694,647,-3307,447,-45,-8588,-707,35755,-1888,-2920,-1558,-5936,35270,149,34,127,0,0,7268,2790,0,21723,10155,57,726,1,1,397,-2,117682,0
117704,1841,-3407,-671,-533,-5435,-1123,34755,-2115,-2200,153,-2712,35295,92,34,127,0,0,7361,593,0,21723,10155,57,736,1,1,397,-2,117682,0
117714,417,-818,-679,177,-1175,-918,34049,-1340,129,643,-1824,35319,32,34,127,0,0,7264,-1170,0,21723,10155,57,746,0,1,397,-2,117697,0
117724,565,-422,-788,750,573,-650,33545,-1051,1007,-210,-2968,35352,-57,34,127,0,0,7026,-2433,0,21723,10155,57,756,0,1,397,-2,117713,0
117734,415,-671,81,955,2395,18,32911,-1637,159,-1869,-5136,35365,-63,34,127,0,0,6700,-3356,0,21723,10155,57,766,0,1,397,-2,117713,0
117744,362,-809,361,1084,3072,667,31876,-2541,-1053,-1924,-6896,35331,59,34,127,0,0,6353,-3455,0,21723,10155,57,776,0,1,397,-2,117729,0
117754,463,-775,401,1191,3625,1684,30556,-3033,-1348,-1470,-8064,35307,168,35,127,0,0,6019,-3350,0,21723,10155,57,786,0,1,397,-2,117744,0
117764,542,-639,323,1122,3916,2378,29073,-3358,-852,-965,-8544,35293,201,34,127,0,0,5700,-3164,0,21723,10155,57,796,0,1,397,-2,117744,0
117774,441,-492,57,818,4173,3547,27461,-3600,-562,-674,-8488,35303,177,35,127,0,0,5425,-2746,0,21723,10155,57,806,0,1,397,-2,117776,0
117784,553,-455,172,789,4280,4236,25874,-3430,-213,-376,-7856,35311,104,34,127,0,0,5182,-2290,0,21723,10155,57,816,0,1,397,-2,117776,0
117794,541,-351,140,891,4180,5045,24383,-3206,236,-193,-7008,35328,45,34,127,0,0,4976,-2070,0,21723,10155,57,826,0,1,397,-2,117776,0
117804,492,-281,99,857,3964,5728,23021,-2890,433,-101,-6104,35352,-17,35,127,0,0,4802,-1691,0,21723,10155,57,836,0,1,397,-2,117776,0
117814,486,-348,77,755,3626,6813,21842,-2478,600,0,-5144,35376,-40,34,127,0,0,4673,-1252,0,21723,10155,57,846,0,1,397,-2,117791,0
117824,513,-448,-8,765,3488,7508,20823,-2144,653,117,-4080,35386,-52,34,127,0,0,4576,-939,0,21723,10155,57,856,0,1,397,-2,117807,0
117834,480,-660,-112,749,3367,8501,19953,-1818,588,177,-2952,35385,-55,34,127,0,0,4516,-576,0,21723,10155,57,866,0,1,397,-2,117822,0
117844,430,-841,-86,806,3384,9067,19249,-1430,600,226,-1928,35380,-94,34,127,0,0,4471,-411,0,21723,10155,57,876,0,1,397,-2,117854,0
117854,469,-1026,19,905,3459,9791,18738,-999,683,204,-1056,35385,-112,34,127,0,0,4449,-214,0,21723,10155,57,886,0,1,397,-2,117869,0
117864,534,-1122,84,957,3524,10229,18396,-644,694,128,-424,35385,-103,34,127,0,0,4438,-104,0,21723,10155,57,896,0,1,397,-2,117869,0
117874,663,-1196,91,978,3594,10878,18210,-293,627,254,40,35373,-96,34,127,0,0,4437,5,0,21723,10155,57,906,0,1,397,-2,117869,0
117884,621,-1234,74,1051,3624,11233,18212,112,664,475,168,35371,-113,34,127,0,0,4437,-5,0,21723,10155,57,916,0,1,397,-2,117869,0
117894,609,-1325,13,1181,3605,11830,18285,163,520,259,176,35377,-120,34,127,0,0,4438,38,0,21723,10155,57,926,0,1,397,-2,117869,0
117904,626,-1481,27,1232,3573,12255,18351,140,108,354,296,35395,-117,34,127,0,0,4458,170,0,21723,10155,57,936,0,1,397,-2,117916,0
117914,574,-1763,244,1367,3493,12722,18435,205,13,576,528,35387,-96,34,127,0,0,4491,291,0,21723,10155,57,946,0,1,397,-2,117916,0
117924,668,-1964,288,1449,3454,12922,18574,348,136,655,824,35383,-74,34,127,0,0,4536,466,0,21723,10155,57,956,0,1,397,-2,117916,0
117934,810,-2374,363,1575,3402,13129,18754,426,195,688,1128,35378,-77,34,127,0,0,4586,516,0,21723,10155,57,966,0,1,397,-2,117916,0
117944,859,-2631,353,1701,3363,13175,18985,530,176,644,1384,35375,-65,34,127,0,0,4643,615,0,21723,10155,57,976,0,1,397,-2,117932,0
117954,1077,-3070,210,1891,3336,13134,19258,632,179,685,1656,35377,-79,34,127,0,0,4713,670,0,21723,10155,57,986,0,1,397,-2,117932,0
117964,1202,-3428,138,1975,3269,12962,19581,741,180,729,1888,35379,-67,34,127,0,0,4792,774,0,21723,10155,57,996,0,1,397,-2,117947,0
117974,1369,-4047,275,1960,3060,12415,19948,823,180,670,2104,35384,-65,35,127,0,0,4864,763,0,21723,10155,57,1006,0,1,397,-2,117979,0
117984,1426,-4556,443,1893,2883,11771,20342,873,133,636,2120,35383,-45,34,127,0,0,4924,576,0,21723,10155,57,1016,0,1,397,-2,117979,0
117994,1703,-4951,717,1793,2480,10713,20732,845,47,479,1856,35377,-47,35,127,0,0,4957,252,0,21723,10155,57,1026,0,1,397,-2,117979,0
118004,1371,-4763,1138,1495,1646,9551,21086,741,-76,250,1336,35370,-53,34,127,0,0,4955,-54,0,21723,10155,57,1036,0,1,397,-2,117979,0
118014,2361,-4768,1334,1481,579,7061,21368,564,-207,90,464,35376,-73,34,127,0,0,4895,-642,0,21723,10155,57,1046,0,1,397,-2,118010,0
118024,2874,-3964,1009,1335,-362,5572,21476,-12,-445,-966,-608,35391,-81,34,127,0,0,4809,-906,0,21723,10155,57,1056,0,1,397,-2,118010,0
118034,2617,-2659,810,1125,-1749,2483,21320,-413,-887,-772,-1352,35390,-71,34,127,0,0,4692,-1192,0,21723,10155,57,1066,0,1,397,-2,118010,0
118044,2424,-2084,544,779,-2638,446,21078,-662,-721,-971,-1976,35376,-65,34,127,0,0,4580,-1082,0,21723,10155,57,1076,0,1,397,-2,118026,0
118054,2119,-2316,408,227,-3489,-2086,20717,-829,-408,-710,-2032,35368,-60,34,127,0,0,4509,-675,0,21723,10155,57,1086,0,1,397,-2,118041,0
118064,1965,-2626,209,36,-3749,-3268,20334,-828,-205,-329,-1488,35379,-63,34,127,0,0,4498,-16,0,21723,10155,57,1096,0,1,397,-2,118041,0
118074,1310,-3510,-503,-218,-3202,-4565,20009,-646,96,-49,-496,35387,-55,34,127,0,0,4534,406,0,21723,10155,57,1106,0,1,397,-2,118057,0
118084,-5706,-11874,-2545,-1869,-2316,-1993,19828,-189,426,1488,640,35389,-50,34,127,0,0,4727,2268,0,21373,10415,58,4,1,1,462,-4,118072,0
118094,-1930,-3459,1438,1527,2885,-3267,20065,795,1149,1894,3160,35365,-25,34,127,0,0,4905,1444,0,21373,10415,58,14,1,1,462,-4,118072,0
118104,751,2193,865,2259,1305,-4190,20641,1341,1460,804,3232,35359,-14,34,127,0,0,4924,137,0,21373,10415,58,24,1,1,462,-4,118088,0
118114,373,-655,670,616,-487,-1386,21218,1217,551,588,3464,35363,0,34,127,0,0,5043,1494,0,21373,10415,58,34,1,1,462,-4,118119,0
118124,-118,-1320,-612,83,600,-465,21866,1607,114,1961,5400,35354,51,34,127,0,0,5294,2521,0,21373,10415,58,44,1,1,462,-4,118119,0
118134,-1252,-1917,-1836,-353,800,-1545,22856,2420,900,1972,7048,35331,115,34,127,0,0,5539,2384,0,21373,10415,58,54,1,1,462,-4,118119,0
118144,-2077,-2665,-2606,150,1257,-2855,24150,2972,1251,1070,7136,35306,158,34,127,0,0,5674,1296,0,21373,10415,58,64,1,1,462,-4,118119,0
118154,-1076,-2012,-1310,919,1225,-3506,25486,2878,440,245,6256,35315,125,34,127,0,0,5766,807,0,21373,10415,58,74,1,1,462,-4,118229,0
118164,178,-2205,454,959,401,-3357,26694,2579,-70,149,5616,35344,50,34,127,0,0,5875,1060,0,21373,10415,58,84,1,1,462,-4,118229,0
118174,320,-3818,1252,821,-733,-3506,27779,2293,-171,31,4432,35363,-32,34,127,0,0,5949,714,0,21373,10415,58,94,1,1,462,-4,118229,0
118184,280,-2817,926,486,-996,-4113,28694,1873,-557,-130,2816,35362,-72,34,127,0,0,5952,-115,0,21373,10415,58,104,1,1,462,-4,118229,0
118194,388,-1965,575,-376,-664,-4053,29365,1300,-796,-369,1208,35363,-94,35,127,0,0,5915,-351,0,21373,10415,58,114,1,1,462,-4,118244,0
118204,635,-3031,835,-134,593,-4677,29759,684,-991,-906,-440,35373,-101,34,127,0,0,5812,-1142,0,21373,10415,58,124,1,1,462,-4,118260,0
118214,107,-1533,755,13,228,-4557,29645,-496,-1503,-1070,-1696,35367,-85,34,127,0,0,5678,-1296,560,21373,10415,58,134,1,1,462,-4,118260,0
118224,631,-1875,825,-193,107,-4057,29400,-481,-1263,278,-104,35366,-79,35,127,0,0,5581,-977,760,21373,10415,58,144,1,1,462,-4,118260,0
118234,1088,-2255,884,-241,-695,-2401,29177,-536,-135,498,-248,35367,-78,34,127,0,0,5531,-477,960,21373,10415,58,154,1,1,462,-4,118260,0
118244,300,-2334,389,-79,-979,-2309,28804,-946,-245,412,-1032,35374,-86,35,127,0,0,5473,-631,1160,21373,10415,58,164,1,1,462,-4,118260,0
118254,-477,-1865,-388,166,339,-2793,28290,-1188,-579,512,-1264,35375,-108,34,127,0,0,5377,-944,1360,21373,10415,58,174,1,1,462,-4,118260,0
118264,-230,-1715,-296,130,540,-2804,27744,-1183,-331,697,-976,35380,-105,34,127,0,0,5284,-928,1500,21373,10415,58,184,1,1,462,-4,118260,0
118274,-231,-1755,242,2,59,-2198,27264,-989,69,788,-360,35397,-137,34,127,0,0,5195,-829,1500,21373,10415,58,194,1,1,462,-4,118291,0
