state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
586261,1078,-2293,841,-76,-1286,-4384,-639,-159,-3,-121,72,35507,12,34,127,0,0,30,-131,0,1644,644,243,473,1,4,99,-22,586238,0
586271,829,-2626,734,6,-1341,-4732,-593,176,311,369,336,35524,4,34,127,0,0,19,-109,0,1644,644,243,483,1,4,99,-22,586269,0
586281,971,-2874,464,221,-1350,-5054,-489,241,390,515,616,35541,5,34,127,0,0,26,76,0,1644,644,243,493,1,4,99,-22,586269,0
586291,1430,-2482,193,370,-1307,-5281,-349,330,169,688,704,35535,30,34,127,0,0,41,186,0,1644,644,243,503,1,4,99,-22,586269,0
586301,1436,-2558,339,318,-1343,-5418,-215,265,57,563,448,35515,28,34,127,0,0,61,175,0,1644,644,243,513,1,4,99,-22,586285,0
586311,1224,-2858,442,381,-1332,-5635,-101,236,-63,340,208,35502,34,34,127,0,0,85,285,0,1644,644,243,523,1,4,99,-22,586285,0
586321,1460,-3833,674,368,-1635,-5706,-14,187,-82,196,192,35512,25,34,127,0,0,147,670,0,1644,644,243,533,1,4,99,-22,586285,0
586331,1267,-3922,991,292,-1790,-5484,82,221,-32,493,536,35527,37,34,127,0,0,241,944,0,1644,644,243,543,1,4,99,-22,586316,0
586341,1727,-3074,1242,215,-1913,-5224,233,384,117,681,1168,35521,54,34,127,0,0,375,1362,0,1644,644,243,553,1,4,99,-22,586316,0
586351,1518,-2822,1115,186,-2046,-4951,476,603,289,711,1400,35509,51,34,127,0,0,527,1538,0,1644,644,243,563,1,4,99,-22,586316,0
586361,1795,-2194,1030,161,-2505,-3916,769,655,277,514,1544,35509,35,34,127,0,0,716,1933,0,1644,644,243,573,1,4,99,-22,586347,0
586371,1799,-1700,957,162,-2796,-3121,1089,720,144,552,1792,35513,23,34,127,0,0,973,2570,0,1644,644,243,583,1,4,99,-22,586347,0
586381,1667,-844,780,118,-3134,-1736,1442,787,116,517,1832,35510,28,34,127,0,0,1259,2922,0,1644,644,243,593,1,4,99,-22,586347,0
586391,1614,-259,566,59,-3320,-764,1801,779,73,458,2128,35509,25,34,127,0,0,1584,3317,0,1644,644,243,603,1,4,99,-22,586363,0
586401,1479,401,-55,-70,-3423,454,2309,1414,259,2146,4704,35497,71,34,127,0,0,1935,3570,0,1644,644,243,613,1,4,99,-22,586410,0
586412,1543,481,-363,-232,-3586,1266,3340,2293,1195,1697,6488,35493,150,34,127,0,0,2364,3856,0,1644,644,243,624,1,4,99,-22,586425,0
586422,1224,839,-353,-275,-3591,2554,4540,2761,1249,1386,7592,35459,237,34,127,0,0,2736,3762,0,1644,644,243,634,1,4,99,-22,586425,0
586432,669,1777,-350,-265,-3161,3544,5944,3221,853,1015,8096,35435,301,34,127,0,0,3066,3229,0,1644,644,243,644,1,4,99,-22,586425,0
586442,1925,2385,-652,-888,-1278,4779,7483,3397,669,466,8024,35427,269,34,127,0,0,3299,2081,0,1644,644,243,654,1,4,99,-22,586425,0
586452,190,1743,-601,-864,330,4244,8949,3115,114,11,5568,35450,204,34,127,0,0,3275,-499,0,1644,644,243,664,0,4,99,-22,586425,0
586462,-840,815,-582,-370,588,5201,10106,2167,-714,-1625,1912,35494,73,34,127,0,0,3139,-1378,0,1644,644,243,674,0,4,99,-22,586441,0
586472,-873,297,-237,-98,347,6269,10637,796,-1813,-1704,-384,35530,-25,34,127,0,0,3038,-966,0,1644,644,243,684,0,4,99,-22,586456,0
586482,-395,-246,386,234,146,7718,10536,-413,-2445,-719,-528,35545,-64,34,127,0,0,3042,115,0,1644,644,243,694,0,4,99,-22,586456,0
586492,-417,-452,437,637,192,8314,10366,-337,-1341,43,104,35543,-37,34,127,0,0,3087,521,0,1644,644,243,704,0,4,99,-22,586456,0
586502,290,-159,-244,940,666,8886,10394,231,288,885,584,35535,-2,34,127,0,0,3134,516,0,1644,644,243,714,0,4,99,-22,586535,0
586512,670,-51,-327,1133,955,9336,10547,368,668,512,888,35523,23,34,127,0,0,3195,626,0,1644,644,243,724,0,4,99,-22,586535,0
586522,798,-71,-344,1571,982,9957,10743,456,299,622,1240,35518,17,34,127,0,0,3276,812,0,1644,644,243,734,0,4,99,-22,586550,0
586532,825,-156,-271,1881,700,10396,11003,640,192,734,1728,35509,33,34,127,0,0,3380,1071,0,1644,644,243,744,0,4,99,-22,586550,0
586542,941,-223,-78,2257,-113,11166,11352,835,294,862,2472,35493,50,34,127,0,0,3535,1614,0,1644,644,243,754,0,4,99,-22,586550,0
586552,1072,-282,6,2459,-762,11704,11831,1155,422,1122,3504,35482,82,34,127,0,0,3737,2136,0,1644,644,243,764,0,4,99,-22,586597,0
586562,1403,-417,-32,2721,-1585,12358,12496,1605,602,1350,4752,35465,113,34,127,0,0,3984,2510,0,1644,644,243,774,0,4,99,-22,586597,0
586572,1474,-492,-214,2896,-1928,12672,13388,2113,790,1311,5792,35459,150,34,127,0,0,4271,2861,0,1644,644,243,784,0,4,99,-22,586597,0
586582,1348,-675,-350,3220,-2391,12962,14509,2616,874,1236,6760,35464,185,34,127,0,0,4578,3175,0,1644,644,243,794,0,4,99,-22,586597,0
586592,1266,-858,-526,3471,-2724,12859,15829,2988,838,1074,7432,35458,238,34,127,0,0,4879,3043,0,1644,644,243,804,0,4,99,-22,586597,0
586602,1216,-1115,-736,3973,-2801,12148,17238,3138,543,881,7792,35450,263,34,127,0,0,5174,2911,0,1644,644,243,814,0,4,99,-22,586597,0
586612,1130,-1322,-807,4274,-2290,11396,18710,3250,287,560,7624,35443,237,34,127,0,0,5431,2554,0,1644,644,243,824,0,4,99,-22,586613,0
586622,784,-1644,-926,4586,-738,10344,20121,3004,16,248,5864,35447,194,34,127,0,0,5630,2026,0,1644,644,243,834,0,4,99,-22,586613,0
586632,841,-2128,-771,4712,601,9373,21264,2227,-614,-1210,2528,35481,94,34,127,0,0,5778,1367,0,1644,644,243,844,0,4,99,-22,586613,0
586642,604,-2615,-231,4595,2139,8430,21888,1013,-1520,-1533,-256,35515,0,34,127,0,0,5883,1027,0,1644,644,243,854,0,4,99,-22,586613,0
586653,631,-3209,90,4052,3185,7521,21785,-567,-2381,-1473,-1904,35527,-34,34,127,0,0,5989,977,0,1644,644,243,865,0,4,99,-22,586659,0
586663,778,-3489,287,3530,3400,7018,21395,-979,-1823,-1016,-2832,35530,-15,34,127,0,0,6086,955,0,1644,644,243,875,0,4,99,-22,586659,0
586673,1141,-4068,151,2355,3476,6412,20871,-1212,-720,-830,-3264,35503,65,34,127,0,0,6202,1175,0,1644,644,243,885,0,4,99,-22,586675,0
586683,1314,-4334,310,1379,3607,5910,20271,-1361,-398,-664,-3504,35486,91,34,127,0,0,6328,1252,0,1644,644,243,895,0,4,99,-22,586675,0
586693,1169,-4732,693,262,3607,4782,19628,-1439,-220,-529,-3608,35467,96,34,127,0,0,6435,1065,0,1644,644,243,905,0,4,99,-22,586675,0
586703,839,-4693,556,-133,3293,3759,18939,-1573,-163,-672,-4032,35472,90,34,127,0,0,6499,582,0,1644,644,243,915,0,4,99,-22,586675,0
586713,401,-3655,125,-372,2627,2046,18148,-1838,-280,-992,-4808,35484,86,34,127,0,0,6508,54,0,1644,644,243,925,0,4,99,-22,586706,0
586723,694,-2942,-272,-340,2439,1156,17219,-2137,-474,-1028,-5688,35479,124,34,127,0,0,6497,-131,0,1644,644,243,935,0,4,99,-22,586706,0
586733,372,-2038,-434,-142,2112,-59,16138,-2481,-561,-1053,-6336,35459,172,34,127,0,0,6484,-109,0,1644,644,243,945,0,4,99,-22,586706,0
586743,382,-1876,-347,65,1799,-881,14916,-2737,-565,-700,-6504,35452,192,34,127,0,0,6481,-32,0,1644,644,243,955,0,4,99,-22,586722,0
586753,327,-2010,-41,286,1269,-1923,13659,-2754,-346,-596,-6608,35464,172,34,127,0,0,6475,-43,0,1644,644,243,965,0,4,99,-22,586753,0
586763,281,-2100,216,201,961,-2382,12445,-2634,24,-523,-6632,35479,148,34,127,0,0,6473,-21,0,1644,644,243,975,0,4,99,-22,586753,0
586773,110,-2374,575,-152,945,-2771,11244,-2665,121,-557,-6568,35477,138,34,127,0,0,6473,0,0,1644,644,243,985,0,4,99,-22,586753,0
586783,-7,-2466,563,-433,1080,-2836,10015,-2718,-45,-496,-6392,35469,134,34,127,0,0,6477,65,0,1644,644,243,995,0,4,99,-22,586753,0
586793,-211,-2550,389,-597,1082,-2627,8823,-2577,6,-369,-6240,35475,126,34,127,0,0,6484,65,0,2435,1551,244,5,1,4,179,-51,586784,0
586803,-204,-2426,204,-588,963,-2343,7659,-2557,139,-410,-6120,35485,112,34,127,0,0,6503,274,0,2435,1551,244,15,1,4,179,-51,586784,0
586813,1013,-4418,386,356,3520,-2760,6505,-2512,66,-576,-6512,35479,106,34,127,0,0,6407,-1219,0,2435,1551,244,25,1,4,179,-51,586784,0
586823,59,-6378,-326,-49,2325,-5185,5218,-3060,-208,-2253,-8464,35448,184,34,127,0,0,6038,-3834,0,2435,1551,244,35,1,4,179,-51,586816,0
586833,-913,-1366,2315,1319,2505,-5857,3661,-3545,-824,-1239,-7640,35412,299,34,127,0,0,5534,-5086,0,2435,1551,244,45,1,4,179,-51,586816,0
586843,720,53,992,210,1227,-5697,2202,-2947,-399,1465,-1528,35424,255,34,127,0,0,5075,-4504,0,2435,1551,244,55,1,4,179,-51,586816,0
586853,-450,-1296,-307,-1201,75,-4917,2119,1099,2784,6464,4224,35457,185,34,127,0,0,4656,-4196,0,2435,1551,244,65,1,4,179,-51,586847,0
586863,156,-3512,-1274,-1184,-588,-4303,3009,2231,4779,1946,6560,35474,117,34,127,0,0,4308,-3460,0,2435,1551,244,75,1,4,179,-51,586847,0
586873,-2365,-3084,-1277,664,-345,-3876,4269,2980,2455,1855,8480,35456,221,34,127,0,0,3972,-3350,0,2435,1551,244,85,1,4,179,-51,586847,0
586883,-1602,-3409,-1013,1029,311,-4361,5894,3871,1394,1753,10288,35403,403,34,127,0,0,3658,-3229,0,2435,1551,244,95,1,4,179,-51,586863,0
586893,-1149,-2994,816,594,1800,-4902,7906,4584,1473,1236,9208,35392,462,34,127,0,0,3333,-3218,0,2435,1551,244,105,1,4,179,-51,586863,0
586904,-405,-2429,1640,81,2218,-4904,9637,2537,-180,-3956,1696,35444,255,34,127,0,0,2963,-3317,0,2435,1551,244,116,1,4,179,-51,586894,0
586914,-8336,-3346,5831,638,1454,-856,9915,-331,-3474,-3838,-1968,35520,20,34,127,0,0,2765,-1768,0,2435,1551,244,126,1,4,179,-51,586894,0
586924,3239,1522,1058,380,-476,-4372,9582,-686,-3726,-306,-1464,35557,-116,34,127,0,0,2681,-1472,0,2435,1551,244,136,1,4,179,-51,586894,0
586934,-1755,-4128,1825,-839,-716,-4029,9239,-811,-1086,-659,-2024,35559,-72,34,127,0,0,2579,-1016,0,2435,1551,244,146,1,4,179,-51,586956,0
586944,-1482,-1709,-179,-249,-276,-5847,8843,-893,-130,-656,-2368,35506,88,34,127,0,0,2438,-1532,0,2435,1551,244,156,1,4,179,-51,586956,0
586954,-612,-1741,-1123,-177,998,-7230,8368,-1119,-240,-849,-3112,35498,69,34,127,0,0,2246,-1994,0,2435,1551,244,166,1,4,179,-51,586956,0
586964,368,-2107,-698,229,2250,-7391,7821,-1428,-427,-919,-3992,35492,85,34,127,0,0,1992,-2669,0,2435,1551,244,176,1,4,179,-51,586956,0
586974,2635,-2615,956,302,984,-6792,7046,-1818,-609,-916,-4488,35485,101,34,127,0,0,1802,-1823,0,2435,1551,244,186,1,4,179,-51,586972,0
586984,1881,-2705,1257,39,587,-5530,6190,-1893,-475,-584,-4368,35468,126,34,127,0,0,1668,-1203,0,2435,1551,244,196,1,4,179,-51,586972,0
586994,3680,-989,1481,-278,-116,-3708,5378,-1721,-23,-176,-3584,35464,102,34,127,0,0,1597,-703,0,2435,1551,244,206,1,4,179,-51,586972,0
587004,3689,-721,1015,-612,-579,-2737,4694,-1413,361,-64,-2720,35491,59,34,127,0,0,1558,-433,0,2435,1551,244,216,1,4,179,-51,586972,0
587014,2385,-950,388,-653,-1059,-1630,4151,-1112,522,-32,-2024,35524,17,34,127,0,0,1524,-302,0,2435,1551,244,226,1,4,179,-51,587019,0
587024,1835,-688,90,-540,-922,-1378,3736,-830,508,-113,-1496,35534,22,34,127,0,0,1493,-318,0,2435,1551,244,236,1,4,179,-51,587019,0
587034,1200,-414,-409,-357,-431,-1496,3420,-649,429,-288,-1376,35528,28,34,127,0,0,1431,-615,0,2435,1551,244,246,1,4,179,-51,587019,0
587044,1192,-489,-395,-251,14,-1666,3142,-622,242,-625,-1680,35513,24,34,127,0,0,1339,-939,0,2435,1551,244,256,1,4,179,-51,587034,0
587054,1504,-837,-74,-201,497,-1717,2810,-802,-65,-892,-2368,35510,26,34,127,0,0,1222,-1252,0,2435,1551,244,266,1,4,179,-51,587034,0
587064,1684,-1111,284,-280,578,-1541,2358,-1085,-252,-1030,-3080,35505,32,34,127,0,0,1087,-1329,0,2435,1551,244,276,1,4,179,-51,587034,0
587074,1203,-3643,-69,-1374,-109,-798,1768,-1387,-521,-973,-3536,35512,57,34,127,0,0,970,-1071,0,2435,1551,244,286,1,4,179,-51,587050,0
587084,317,-4714,2232,-774,-392,-325,1140,-1318,-453,-144,-2280,35509,57,34,127,0,0,927,-417,0,2435,1551,244,296,1,4,179,-51,587066,0
587094,-578,-2267,922,-384,-1075,-526,654,-955,213,-13,-1304,35518,39,34,127,0,0,938,109,0,2435,1551,244,306,1,4,179,-51,587066,0
587104,-372,-1943,555,-336,-1242,-1372,330,-617,590,-55,-656,35521,24,34,127,0,0,932,-38,0,2435,1551,244,316,1,4,179,-51,587097,0
587114,105,-2157,-814,-248,366,-2264,139,-358,560,-183,-272,35519,29,34,127,0,0,880,-521,0,2435,1551,244,326,1,4,179,-51,587097,0
587124,332,-1956,-566,61,666,-2640,42,-164,435,-252,-192,35519,33,34,127,0,0,798,-780,0,2435,1551,244,336,1,4,179,-51,587097,0
587134,794,-1710,8,436,100,-2795,-11,-94,277,-509,-328,35519,21,34,127,0,0,730,-681,0,2435,1551,244,346,1,4,179,-51,587112,0
587144,1216,-1709,456,218,-166,-2726,-67,-126,74,-591,-256,35528,14,34,127,0,0,677,-483,0,2435,1551,244,356,1,4,179,-51,587112,0
587155,1291,-1855,688,-136,-260,-2554,-138,-126,-27,-303,-136,35530,33,34,127,0,0,626,-483,0,2435,1551,244,367,1,4,179,-51,587175,0
587165,1103,-1854,396,-164,-469,-2442,-173,-14,52,-41,-24,35537,35,34,127,0,0,586,-406,0,2435,1551,244,377,1,4,179,-51,587175,0
587175,1017,-1940,243,-111,-657,-2508,-151,38,183,121,88,35530,23,34,127,0,0,553,-329,0,2435,1551,244,387,1,4,179,-51,587175,0
587185,499,-2178,425,4,-848,-2752,-132,53,96,438,184,35522,20,34,127,0,0,520,-307,0,2435,1551,244,397,1,4,179,-51,587191,0
587195,424,-2327,418,-4,-867,-3043,-68,161,81,318,136,35509,20,34,127,0,0,492,-252,0,2435,1551,244,407,1,4,179,-51,587191,0
587205,248,-2482,431,-117,-899,-3531,2,125,105,-31,0,35505,18,34,127,0,0,461,-296,0,2435,1551,244,417,1,4,179,-51,587237,0
587215,299,-2201,532,-235,-808,-3847,13,-8,-102,-113,-24,35506,-11,34,127,0,0,430,-307,0,2435,1551,244,427,1,4,179,-51,587237,0
587225,367,-2148,640,-189,-866,-4424,10,-11,-146,-131,-16,35522,-27,34,127,0,0,397,-329,0,2435,1551,244,437,1,4,179,-51,587237,0
587235,568,-1581,539,-217,-856,-4664,12,0,-14,-84,-24,35532,-33,34,127,0,0,362,-340,0,2435,1551,244,447,1,4,179,-51,587237,0
587245,1433,-870,85,-124,-625,-5010,12,-1,1,-115,-112,35539,-4,34,127,0,0,316,-472,0,2435,1551,244,457,1,4,179,-51,587237,0
587255,1761,-876,-147,-149,-791,-4906,1,-33,-21,-343,-152,35535,1,34,127,0,0,261,-549,0,2435,1551,244,467,1,4,179,-51,587237,0
587265,2099,-1308,-2,-41,-1062,-4474,-40,-107,-78,-396,-160,35539,3,34,127,0,0,215,-461,0,2435,1551,244,477,1,4,179,-51,587237,0
587275,1826,-1746,61,4,-1232,-4284,-60,-10,-22,-320,-88,35536,4,34,127,0,0,184,-307,0,2435,1551,244,487,1,4,179,-51,587253,0
587285,1153,-2938,579,-38,-1865,-4259,-34,80,135,13,72,35537,15,34,127,0,0,166,-153,0,2435,1551,244,497,1,4,179,-51,587269,0
587295,476,-3624,905,74,-2116,-4576,2,56,108,-4,0,35543,1,34,127,0,0,175,76,0,2435,1551,244,507,1,4,179,-51,587269,0
587305,154,-3260,691,222,-2297,-5133,6,1,-48,32,40,35542,-6,34,127,0,0,217,472,0,2435,1551,244,517,1,4,179,-51,587269,0
587315,580,-2555,-202,75,-1365,-5686,32,82,-17,210,0,35550,-15,34,127,0,0,259,373,0,2435,1551,244,527,1,4,179,-51,587362,0
587325,1046,-2845,-467,70,-826,-5948,26,-48,-11,10,-40,35544,3,34,127,0,0,296,373,0,2435,1551,244,537,1,4,179,-51,587362,0
587335,1247,-2847,-97,301,-979,-6003,26,27,-65,-17,64,35543,13,34,127,0,0,355,604,0,2435,1551,244,547,1,4,179,-51,587362,0
587345,1748,-2816,496,270,-1423,-5579,56,86,75,603,472,35537,13,34,127,0,0,454,1010,0,2435,1551,244,557,1,4,179,-51,587362,0
587355,2176,-2637,1012,145,-1666,-5245,184,369,241,713,1048,35520,9,34,127,0,0,593,1384,0,2435,1551,244,567,1,4,179,-51,587362,0
587365,2322,-2343,991,-292,-1709,-5043,397,519,364,609,1208,35503,21,34,127,0,0,751,1560,0,2435,1551,244,577,1,4,179,-51,587378,0
587375,2658,-1988,992,-612,-1806,-5021,647,561,232,441,1056,35496,39,34,127,0,0,918,1625,0,2435,1551,244,587,1,4,179,-51,587378,0
587385,2068,-2164,1091,-386,-1947,-4209,889,510,49,262,672,35500,42,34,127,0,0,1078,1658,0,2435,1551,244,597,1,4,179,-51,587378,0
587395,2217,-1825,995,-212,-2192,-3514,1081,399,-112,266,592,35508,29,34,127,0,0,1274,1966,0,2435,1551,244,607,1,4,179,-51,587378,0
587406,2117,-1450,995,-13,-2424,-2573,1341,692,-10,1466,2688,35516,33,34,127,0,0,1515,2213,0,2435,1551,244,618,1,4,179,-51,587378,0
587416,2040,-1118,1083,74,-2574,-1783,1888,1382,706,1437,4032,35521,60,34,127,0,0,1751,2406,0,2435,1551,244,628,1,4,179,-51,587409,0
587426,1827,299,1060,92,-2676,-580,2680,1873,1066,1218,4944,35518,94,34,127,0,0,2012,2609,0,2435,1551,244,638,1,4,179,-51,587409,0
587436,1392,2054,459,-203,-2622,427,3608,2094,736,962,5440,35502,144,34,127,0,0,2251,2367,0,2435,1551,244,648,1,4,179,-51,587409,0
587446,242,3245,-724,-1168,-2509,2146,4582,2138,348,546,5096,35482,158,34,127,0,0,2373,1087,0,2435,1551,244,658,1,4,179,-51,587441,0
587456,1292,1777,-1388,-1019,-1918,2836,5511,1981,0,45,3656,35477,137,34,127,0,0,2385,-32,0,2435,1551,244,668,0,4,179,-51,587441,0
587466,-685,680,-820,-257,-2038,4272,6298,1580,-352,-407,1528,35483,89,34,127,0,0,2318,-719,0,2435,1551,244,678,0,4,179,-51,587441,0
587476,-886,177,-388,305,-1698,5508,6789,849,-837,-886,-16,35508,23,34,127,0,0,2269,-411,0,2435,1551,244,688,0,4,179,-51,587472,0
587486,-657,126,525,448,-936,6939,6828,-179,-1449,-1068,-272,35535,-20,34,127,0,0,2268,-21,0,2435,1551,244,698,0,4,179,-51,587472,0
587496,-1088,-24,618,588,-384,7488,6733,-175,-1173,-93,24,35532,6,34,127,0,0,2282,142,0,2435,1551,244,708,0,4,179,-51,587472,0
587506,-629,-136,-50,827,793,8009,6761,141,13,183,128,35522,13,34,127,0,0,2301,131,0,2435,1551,244,718,0,4,179,-51,587472,0
587516,-266,-20,-373,1046,1433,8474,6826,150,322,203,192,35513,20,34,127,0,0,2326,318,0,2435,1551,244,728,0,4,179,-51,587503,0
587526,110,207,-371,1417,1834,9234,6898,182,72,424,424,35520,0,34,127,0,0,2378,521,0,2435,1551,244,738,0,4,179,-51,587503,0
587536,342,241,-258,1626,1829,9716,7035,352,135,513,816,35521,5,34,127,0,0,2455,807,0,2435,1551,244,748,0,4,179,-51,587519,0
587546,536,87,-89,1916,1391,10546,7228,460,238,647,1360,35518,22,34,127,0,0,2570,1213,0,2435,1551,244,758,0,4,179,-51,587519,0
587556,727,-7,97,2047,692,11269,7520,728,287,984,2280,35504,37,34,127,0,0,2748,1889,0,2435,1551,244,768,0,4,179,-51,587550,0
587566,1198,-193,333,2342,-460,12345,7985,1181,523,1432,3688,35518,42,34,127,0,0,3016,2713,0,2435,1551,244,778,0,4,179,-51,587566,0
587576,1462,-238,411,2589,-1201,12881,8713,1805,847,1770,5544,35502,92,34,127,0,0,3362,3537,0,2435,1551,244,788,0,4,179,-51,587566,0
587586,1644,-78,223,2846,-2398,13389,9792,2608,1179,1799,7320,35473,178,34,127,0,0,3752,3872,0,2435,1551,244,798,0,4,179,-51,587566,0
587596,1779,-22,94,2978,-3125,13495,11204,3284,1323,1610,8720,35431,270,34,127,0,0,4149,4004,0,2435,1551,244,808,0,4,179,-51,587566,0
587606,1827,-12,-398,3233,-3909,13180,12802,3600,999,1213,9712,35419,343,34,127,0,0,4535,3894,0,2435,1551,244,818,0,4,179,-51,587597,0
587616,1692,-241,-714,3445,-3939,12652,14614,4136,744,898,9736,35420,376,34,127,0,0,4857,3142,0,2435,1551,244,828,0,4,179,-51,587597,0
587626,1368,-629,-1031,3722,-3108,11331,16478,4005,555,293,8896,35423,343,34,127,0,0,5111,2449,0,2435,1551,244,838,0,4,179,-51,587612,0
587636,1238,-1090,-904,3835,-2096,10290,18197,3693,-210,-30,7536,35437,252,34,127,0,0,5295,1790,0,2435,1551,244,848,0,4,179,-51,587612,0
587646,482,-1787,-352,3893,-32,8817,19720,3165,-646,-265,5912,35459,151,34,127,0,0,5422,1285,0,2435,1551,244,858,0,4,179,-51,587628,0
587657,240,-2749,110,3799,2076,7780,21051,2462,-986,-377,3712,35503,45,34,127,0,0,5539,1054,0,2435,1551,244,869,0,4,179,-51,587628,0
587667,264,-3272,231,3603,3417,7398,21855,1373,-1294,-1701,504,35518,-2,34,127,0,0,5653,1131,0,2435,1551,244,879,0,4,179,-51,587644,0
587677,720,-3683,272,3234,5007,6782,21989,-278,-2056,-2474,-1136,35538,-46,34,127,0,0,5794,1450,0,2435,1551,244,889,0,4,179,-51,587706,0
587687,846,-3435,373,2976,5438,6182,21736,-632,-2132,-784,-1840,35529,-31,34,127,0,0,5934,1428,0,2435,1551,244,899,0,4,179,-51,587706,0
587697,1648,-3479,294,2354,5545,5546,21381,-825,-899,-672,-2200,35517,-17,34,127,0,0,6082,1461,0,2435,1551,244,909,0,4,179,-51,587722,0
587707,1963,-3616,439,1904,4793,5092,20969,-948,-295,-699,-2584,35494,39,34,127,0,0,6209,1274,0,2435,1551,244,919,0,4,179,-51,587722,0
587717,2310,-3708,463,1042,3003,4457,20487,-1119,-242,-781,-3056,35486,65,34,127,0,0,6323,1120,0,2435,1551,244,929,0,4,179,-51,587722,0
587727,2261,-3781,509,437,1780,4071,19916,-1325,-307,-847,-3576,35477,77,34,127,0,0,6413,922,0,2435,1551,244,939,0,4,179,-51,587722,0
587737,1676,-3727,436,-80,257,3425,19235,-1566,-385,-774,-4048,35485,83,34,127,0,0,6479,626,0,2435,1551,244,949,0,4,179,-51,587722,0
587747,1065,-3369,188,-205,-486,2812,18444,-1817,-419,-833,-4592,35477,93,34,127,0,0,6517,384,0,2435,1551,244,959,0,4,179,-51,587722,0
587757,337,-2701,-271,44,-1021,1791,17549,-2034,-417,-855,-5112,35471,120,34,127,0,0,6541,241,0,2435,1551,244,969,0,4,179,-51,587737,0
587767,25,-2406,-498,191,-1058,1113,16572,-2197,-360,-810,-5560,35464,134,34,127,0,0,6574,307,0,2435,1551,244,979,0,4,179,-51,587769,0
587777,-452,-2362,-588,427,-591,54,15510,-2390,-316,-666,-5640,35471,146,34,127,0,0,6624,560,0,2435,1551,244,989,0,4,179,-51,587769,0
587787,-570,-2490,-364,368,131,-693,14422,-2379,-223,-400,-5392,35473,135,34,127,0,0,6686,626,0,2435,1551,244,999,0,4,179,-51,587769,0
587797,-546,-2458,-11,68,1921,-1776,13394,-2213,62,-386,-5200,35469,130,34,127,0,0,6760,758,0,2435,1551,244,1009,0,4,179,-51,587800,0
587807,-709,-2773,429,-324,2745,-2363,12440,-2056,265,-377,-5032,35469,104,34,127,0,0,6826,681,0,2435,1551,244,1019,0,4,179,-51,587800,0
587817,1327,-6640,1340,140,5188,-3911,11527,-1999,221,-514,-5240,35480,80,34,127,0,0,6769,-878,0,1986,1416,245,1,1,4,166,-43,587800,0
587827,-1960,-7473,-490,-146,5398,-6357,10422,-2816,-240,-2794,-9040,35484,98,34,127,0,0,6301,-4877,0,1986,1416,245,11,1,4,166,-43,587815,0
587837,-2662,-1255,2409,564,5771,-5514,8588,-4518,-1799,-3263,-12928,35426,303,34,127,0,0,5827,-4614,0,1986,1416,245,21,1,4,166,-43,587815,0
587847,410,-1915,-421,-371,4114,-5969,6080,-5873,-2763,-2151,-12688,35333,610,34,127,0,0,5411,-4207,0,1986,1416,245,31,1,4,166,-43,587815,0
587857,-324,-809,718,-826,990,-6424,4078,-3188,-511,5958,-392,35296,715,34,127,0,0,4926,-4735,0,1986,1416,245,41,1,4,166,-43,587847,0
587867,246,-2263,-1501,-278,857,-5479,4299,1865,5449,7632,6384,35433,294,34,127,0,0,4557,-3603,0,1986,1416,245,51,1,4,166,-43,587847,0
587877,-1081,-1942,-1136,-202,-170,-5054,5537,3026,6448,1947,8632,35456,196,34,127,0,0,4203,-3504,0,1986,1416,245,61,1,4,166,-43,587862,0
587887,-1330,-2530,-409,36,894,-4783,7286,4194,2771,2126,11064,35474,123,34,127,0,0,3884,-3186,0,1986,1416,245,71,1,4,166,-43,587862,0
587897,-978,-2927,1873,408,1714,-5509,9405,4803,1740,1152,8432,35337,602,34,127,0,0,3544,-3438,0,1986,1416,245,81,1,4,166,-43,587878,0
587908,454,-3340,2239,72,2296,-5482,11030,2210,-641,-4271,920,35394,384,34,127,0,0,3150,-3636,0,1986,1416,245,92,1,4,166,-43,587878,0
587918,1001,-2365,2344,-490,1453,-5241,11104,-702,-4094,-4255,-2936,35484,98,34,127,0,0,2809,-3235,0,1986,1416,245,102,1,4,166,-43,587925,0
587928,-7209,-6998,3173,-710,-373,-2396,10444,-1746,-4079,-1466,-4296,35524,-43,34,127,0,0,2646,-1148,0,1986,1416,245,112,1,4,166,-43,587925,0
587938,-177,1852,438,-1316,-842,-4361,9677,-1580,-1596,-26,-3008,35540,-84,34,127,0,0,2555,-1329,0,1986,1416,245,122,1,4,166,-43,587925,0
587948,-2859,-5086,225,-1531,-1376,-4098,9037,-1365,86,-151,-3000,35482,90,34,127,0,0,2446,-1115,0,1986,1416,245,132,1,4,166,-43,587925,0
587958,-1465,-1645,-1211,-804,-74,-5901,8521,-1227,372,-328,-2936,35488,80,34,127,0,0,2304,-1505,0,1986,1416,245,142,1,4,166,-43,587925,0
587968,-664,-1821,-1454,-695,859,-6401,7951,-1297,125,-611,-3344,35496,40,34,127,0,0,2121,-1807,0,1986,1416,245,152,1,4,166,-43,587956,0
